01,007,0,017,0000,0,22093,460,22553,31694,126723,5,1,5,0,1,0,68.05 ,71.16 ,20.00 
01,007,0,018,0000,0,9673,144,9817,13714,55784,2,1,2,0,1,0,67.43 ,71.58 ,50.00 
01,007,0,019,0000,0,15767,253,16020,23608,46614,3,1,3,0,1,0,71.85 ,67.86 ,33.33 
01,007,0,020,0000,0,25739,487,26226,40150,35495,2,1,2,0,1,0,70.96 ,65.32 ,50.00 
01,007,0,021,0000,0,14135,295,14430,20914,35600,3,1,3,0,1,0,70.87 ,69.00 ,33.33 
01,007,0,022,0000,0,14910,328,15238,23414,34697,2,1,2,0,1,0,70.68 ,65.08 ,50.00 
01,007,0,023,0000,0,18218,408,18626,29338,40154,3,1,3,0,1,0,70.22 ,63.49 ,33.33 
01,007,0,024,0000,0,9881,227,10108,16531,45263,2,1,1,1,0,1,69.88 ,61.15 ,50.00 
01,007,0,025,0000,0,8045,94,8139,12991,18145,2,1,1,1,1,0,75.44 ,62.65 ,50.00 
01,007,0,026,0000,0,15186,248,15434,24084,33854,4,1,4,0,1,0,69.84 ,64.08 ,25.00 
01,008,0,001,0000,0,49578,498,50076,71929,56825,5,1,4,1,1,0,70.60 ,69.62 ,20.00 
01,008,0,002,0000,0,40440,532,40972,62515,29319,3,1,2,1,0,1,71.16 ,65.54 ,33.33 
01,008,0,003,0000,0,47541,669,48210,68576,32738,2,1,2,0,1,0,71.46 ,70.30 ,50.00 
01,008,0,004,0000,0,28901,323,29224,44210,38642,2,1,2,0,1,0,75.45 ,66.10 ,50.00 
01,008,0,005,0000,0,6182,103,6285,9148,20980,3,1,2,1,1,0,78.43 ,68.70 ,33.33 
01,008,0,006,0000,0,20611,316,20927,31077,17118,2,1,2,0,1,0,75.44 ,67.34 ,50.00 
01,008,0,007,0000,0,9957,125,10082,15472,32659,3,1,3,0,1,0,73.46 ,65.16 ,33.33 
01,008,0,008,0000,0,8890,99,8989,13575,104631,4,1,4,0,1,0,68.89 ,66.22 ,25.00 
01,008,0,009,0000,0,8416,97,8513,13556,87402,5,1,3,2,0,1,71.85 ,62.80 ,20.00 
01,008,0,010,0000,0,10973,119,11092,17515,97966,2,1,2,0,1,0,70.06 ,63.33 ,50.00 
01,008,0,011,0000,0,10857,136,10993,16771,61192,3,1,3,0,1,0,72.17 ,65.55 ,33.33 
01,008,0,012,0000,0,7847,124,7971,11835,12240,2,1,2,0,1,0,74.61 ,67.35 ,50.00 
01,008,0,013,0000,0,7050,118,7168,10794,42810,5,1,5,0,1,0,72.35 ,66.41 ,20.00 
01,009,0,001,0000,0,45229,1670,46899,69896,20608,1,1,1,0,1,0,74.58 ,67.10 ,100.00 
01,009,0,002,0000,0,22500,704,23204,34394,17572,4,1,4,0,1,0,76.49 ,67.47 ,25.00 
01,009,0,003,0000,0,29907,912,30819,48220,17693,3,1,3,0,1,0,76.07 ,63.91 ,33.33 
01,009,0,004,0000,0,21694,563,22257,35949,23461,2,1,2,0,1,0,74.03 ,61.91 ,50.00 
01,009,0,005,0000,0,15253,405,15658,23573,22577,3,1,3,0,1,0,73.83 ,66.42 ,33.33 
01,009,0,006,0000,0,21306,633,21939,33641,17743,4,1,4,0,1,0,66.35 ,65.22 ,25.00 
01,009,0,007,0000,0,17162,495,17657,26459,15347,4,1,3,1,1,0,70.05 ,66.73 ,25.00 
01,009,0,008,0000,0,11059,245,11304,17072,101349,4,1,4,0,1,0,69.21 ,66.21 ,25.00 
01,009,0,009,0000,0,15187,345,15532,23146,48353,2,1,2,0,1,0,71.10 ,67.10 ,50.00 
01,009,0,010,0000,0,9986,401,10387,15085,67502,3,1,3,0,1,0,71.68 ,68.86 ,33.33 
01,009,0,011,0000,0,14753,264,15017,24278,50269,3,1,2,1,0,1,71.34 ,61.85 ,33.33 
01,009,0,012,0000,0,13199,318,13517,21853,32084,1,1,1,0,1,0,73.21 ,61.85 ,100.00 
01,009,0,013,0000,0,13681,411,14092,23525,46369,2,1,1,1,1,0,72.82 ,59.90 ,50.00 
01,009,0,014,0000,0,8315,188,8503,14567,35730,3,1,2,1,0,1,73.57 ,58.37 ,33.33 
01,009,0,015,0000,0,7237,188,7425,11345,22895,4,1,4,0,1,0,74.21 ,65.45 ,25.00 
01,009,0,016,0000,0,12349,431,12780,21850,31918,2,1,2,0,1,0,72.24 ,58.49 ,50.00 
01,009,0,017,0000,0,14094,295,14389,24670,21129,4,1,3,1,1,0,71.26 ,58.33 ,25.00 
01,009,0,018,0000,0,11875,323,12198,22991,32226,2,1,2,0,1,0,75.05 ,53.06 ,50.00 
01,009,0,019,0000,0,14019,413,14432,24471,29407,2,1,2,0,1,0,74.15 ,58.98 ,50.00 
01,009,0,020,0000,0,15170,378,15548,24978,32268,5,1,5,0,1,0,72.71 ,62.25 ,20.00 
01,010,0,001,0000,0,14861,234,15095,22935,19176,4,1,4,0,1,0,75.44 ,65.82 ,25.00 
01,010,0,002,0000,0,20878,313,21191,31736,15445,4,1,4,0,1,0,73.00 ,66.77 ,25.00 
01,010,0,003,0000,0,15974,247,16221,25329,29075,2,1,2,0,1,0,75.10 ,64.04 ,50.00 
01,010,0,004,0000,0,16941,263,17204,26524,31836,3,1,3,0,1,0,77.09 ,64.86 ,33.33 
01,010,0,005,0000,0,31711,577,32288,49733,29794,2,1,2,0,1,0,76.86 ,64.92 ,50.00 
01,010,0,006,0000,0,8620,146,8766,13593,33118,3,1,3,0,1,0,73.90 ,64.49 ,33.33 
01,010,0,007,0000,0,16035,274,16309,26351,32276,2,1,2,0,1,0,77.09 ,61.89 ,50.00 
01,010,0,008,0000,0,13391,243,13634,22647,33009,2,1,2,0,1,0,69.32 ,60.20 ,50.00 
01,010,0,009,0000,0,15250,273,15523,23617,44400,2,1,1,1,0,1,71.47 ,65.73 ,50.00 
01,010,0,010,0000,0,13377,182,13559,18848,33343,2,1,2,0,1,0,75.70 ,71.94 ,50.00 
01,010,0,011,0000,0,9030,129,9159,14128,36174,2,1,1,1,1,0,73.25 ,64.83 ,50.00 
01,010,0,012,0000,0,26370,449,26819,40551,70848,2,1,2,0,1,0,70.32 ,66.14 ,50.00 
01,010,0,013,0000,0,21455,304,21759,34571,17792,3,1,3,0,1,0,75.83 ,62.94 ,33.33 
01,010,0,014,0000,0,19270,226,19496,30015,36049,2,1,2,0,1,0,72.87 ,64.95 ,50.00 
01,010,0,015,0000,0,10966,136,11102,17240,28890,2,1,2,0,1,0,77.96 ,64.40 ,50.00 
01,010,0,016,0000,0,5684,66,5750,8967,29953,2,1,2,0,1,0,78.34 ,64.12 ,50.00 
01,010,0,017,0000,0,1685,22,1707,2996,24141,2,1,2,0,1,0,76.76 ,56.98 ,50.00 
01,010,0,018,0000,0,2679,35,2714,4508,18181,3,1,3,0,1,0,77.42 ,60.20 ,33.33 
01,011,0,001,0000,0,33977,551,34528,54231,55364,3,1,2,1,1,0,73.18 ,63.67 ,33.33 
01,011,0,002,0000,0,13763,242,14005,21566,48329,3,1,3,0,1,0,71.48 ,64.94 ,33.33 
01,011,0,003,0000,0,16739,230,16969,26523,41241,2,1,2,0,1,0,72.61 ,63.98 ,50.00 
01,011,0,004,0000,0,12205,180,12385,18025,23360,2,1,2,0,1,0,73.52 ,68.71 ,50.00 
01,011,0,005,0000,0,14209,210,14419,21693,12046,1,1,1,0,1,0,73.88 ,66.47 ,100.00 
01,011,0,006,0000,0,11903,137,12040,19298,3735,3,1,3,0,1,0,78.80 ,62.39 ,33.33 
01,011,0,007,0000,0,24354,270,24624,34705,6123,1,1,1,0,1,0,73.22 ,70.95 ,100.00 
01,011,0,008,0000,0,14169,223,14392,20762,77741,2,1,2,0,1,0,70.06 ,69.32 ,50.00 
01,011,0,009,0000,0,11929,172,12101,17954,28743,2,1,2,0,1,0,74.31 ,67.40 ,50.00 
01,011,0,010,0000,0,12115,159,12274,17654,34569,2,1,2,0,1,0,76.39 ,69.53 ,50.00 
01,011,0,011,0000,0,6193,87,6280,9617,24120,4,1,4,0,1,0,74.23 ,65.30 ,25.00 
01,011,0,012,0000,0,28841,315,29156,41565,27803,6,1,6,0,1,0,77.28 ,70.15 ,16.67 
01,011,0,013,0000,0,14651,158,14809,22005,25066,3,1,2,1,0,1,76.55 ,67.30 ,33.33 
01,011,0,014,0000,0,13323,184,13507,18750,47348,6,1,6,0,1,0,73.39 ,72.04 ,16.67 
01,011,0,015,0000,0,13640,185,13825,20017,27885,2,1,2,0,1,0,74.49 ,69.07 ,50.00 
01,011,0,016,0000,0,12081,130,12211,18324,25247,1,1,1,0,1,0,70.92 ,66.64 ,100.00 
01,011,0,017,0000,0,6735,115,6850,10365,23624,4,1,4,0,1,0,74.42 ,66.09 ,25.00 
01,011,0,018,0000,0,22044,317,22361,32568,12018,2,1,2,0,1,0,79.45 ,68.66 ,50.00 
01,011,0,019,0000,0,20900,288,21188,30571,58115,2,1,2,0,1,0,71.67 ,69.31 ,50.00 
01,011,0,020,0000,0,16318,230,16548,23845,29940,4,1,2,2,0,1,73.17 ,69.40 ,25.00 
01,011,0,021,0000,0,15517,289,15806,21691,26231,2,1,2,0,1,0,71.24 ,72.87 ,50.00 
01,011,0,022,0000,0,4227,50,4277,6176,26157,3,1,2,1,1,0,75.61 ,69.25 ,33.33 
01,011,0,023,0000,0,8605,103,8708,12673,23364,2,1,2,0,1,0,77.59 ,68.71 ,50.00 
01,011,0,024,0000,0,6159,90,6249,9135,13410,1,1,1,0,1,0,76.41 ,68.41 ,100.00 
01,011,0,025,0000,0,5047,56,5103,7460,45332,2,1,2,0,1,0,71.70 ,68.40 ,50.00 
01,011,0,026,0000,0,3389,39,3428,5008,42073,1,1,1,0,1,0,72.52 ,68.45 ,100.00 
01,011,0,027,0000,0,31818,501,32319,48355,34625,3,1,3,0,1,0,68.50 ,66.84 ,33.33 
01,011,0,028,0000,0,29493,425,29918,44085,29958,1,1,1,0,1,0,72.08 ,67.86 ,100.00 
01,011,0,029,0000,0,20324,304,20628,28260,8129,2,1,2,0,1,0,75.56 ,72.99 ,50.00 
01,011,0,030,0000,0,2665,35,2700,3718,16927,2,1,2,0,1,0,74.49 ,72.62 ,50.00 
01,011,0,031,0000,0,84902,1117,86019,135536,11793,2,1,2,0,1,0,77.33 ,63.47 ,50.00 
01,012,0,001,0000,0,143706,2406,146112,229333,9476,3,1,3,0,1,0,78.21 ,63.71 ,33.33 
01,012,0,002,0000,0,33513,633,34146,50108,6069,1,1,1,0,1,0,81.35 ,68.14 ,100.00 
01,012,0,003,0000,0,54231,969,55200,82602,66070,2,1,2,0,1,0,73.08 ,66.83 ,50.00 
01,012,0,004,0000,0,22875,370,23245,33644,63949,2,1,2,0,1,0,68.93 ,69.09 ,50.00 
01,012,0,005,0000,0,16069,237,16306,24250,38471,3,1,3,0,1,0,73.15 ,67.24 ,33.33 
01,012,0,006,0000,0,24237,447,24684,38053,4363,1,1,1,0,1,0,84.09 ,64.87 ,100.00 
01,012,0,007,0000,0,18463,363,18826,28678,198003,7,1,7,0,1,0,68.47 ,65.65 ,14.29 
01,012,0,008,0000,0,44003,776,44779,66027,322860,2,1,2,0,1,0,70.88 ,67.82 ,50.00 
01,012,0,009,0000,0,19231,380,19611,27685,72071,4,1,3,1,1,0,69.35 ,70.84 ,25.00 
01,012,0,010,0000,0,16729,263,16992,23717,115210,5,1,4,1,1,0,71.27 ,71.64 ,20.00 
