"'10","'009","'01","'030","'0009","128","5","339","53.72","*"
"'10","'009","'01","'030","'0009","128","6","25","3.96","*"
"'10","'009","'01","'030","'0009","128","7","15","2.37","*"
"'10","'009","'01","'030","'0009","128","8","112","17.74","*"
"'10","'009","'01","'030","'0009","128","9","18","2.85","*"
"'10","'009","'01","'030","'0009","128","10","11","1.74","*"
"'10","'009","'01","'030","'0010","129","1","87","7.53"," "
"'10","'009","'01","'030","'0010","129","2","40","3.46"," "
"'10","'009","'01","'030","'0010","129","3","94","8.13","*"
"'10","'009","'01","'030","'0010","129","4","138","11.94","*"
"'10","'009","'01","'030","'0010","129","5","65","5.62","*"
"'10","'009","'01","'030","'0010","129","6","38","3.29","*"
"'10","'009","'01","'030","'0010","129","7","98","8.48","*"
"'10","'009","'01","'030","'0010","129","8","256","22.16","*"
"'10","'009","'01","'030","'0010","129","9","151","13.07","*"
"'10","'009","'01","'030","'0010","129","10","188","16.27","*"
"'10","'009","'01","'030","'0010","130","1","127","10.92"," "
"'10","'009","'01","'030","'0010","130","2","41","3.52"," "
"'10","'009","'01","'030","'0010","130","3","73","6.28","*"
"'10","'009","'01","'030","'0010","130","4","134","11.53","*"
"'10","'009","'01","'030","'0010","130","5","90","7.74","*"
"'10","'009","'01","'030","'0010","130","6","61","5.24","*"
"'10","'009","'01","'030","'0010","130","7","112","9.63","*"
"'10","'009","'01","'030","'0010","130","8","272","23.4","*"
"'10","'009","'01","'030","'0010","130","9","123","10.58","*"
"'10","'009","'01","'030","'0010","130","10","129","11.1","*"
"'10","'009","'01","'030","'0011","131","1","64","8.57"," "
"'10","'009","'01","'030","'0011","131","2","31","4.15"," "
"'10","'009","'01","'030","'0011","131","3","30","4.02","*"
"'10","'009","'01","'030","'0011","131","4","66","8.84","*"
"'10","'009","'01","'030","'0011","131","5","121","16.21","*"
"'10","'009","'01","'030","'0011","131","6","17","2.27","*"
"'10","'009","'01","'030","'0011","131","7","35","4.69","*"
"'10","'009","'01","'030","'0011","131","8","140","18.76","*"
"'10","'009","'01","'030","'0011","131","9","71","9.51","*"
"'10","'009","'01","'030","'0011","131","10","171","22.92","*"
"'10","'009","'01","'030","'0011","132","1","34","5.66"," "
"'10","'009","'01","'030","'0011","132","2","59","9.83"," "
"'10","'009","'01","'030","'0011","132","3","40","6.66","*"
"'10","'009","'01","'030","'0011","132","4","56","9.33","*"
"'10","'009","'01","'030","'0011","132","5","94","15.66","*"
"'10","'009","'01","'030","'0011","132","6","35","5.83","*"
"'10","'009","'01","'030","'0011","132","7","47","7.83","*"
"'10","'009","'01","'030","'0011","132","8","73","12.16","*"
"'10","'009","'01","'030","'0011","132","9","70","11.66","*"
"'10","'009","'01","'030","'0011","132","10","92","15.33","*"
"'10","'009","'01","'030","'0012","133","1","85","11.06"," "
"'10","'009","'01","'030","'0012","133","2","30","3.9"," "
"'10","'009","'01","'030","'0012","133","3","78","10.15","*"
"'10","'009","'01","'030","'0012","133","4","53","6.9","*"
"'10","'009","'01","'030","'0012","133","5","96","12.5","*"
"'10","'009","'01","'030","'0012","133","6","19","2.47","*"
"'10","'009","'01","'030","'0012","133","7","41","5.33","*"
"'10","'009","'01","'030","'0012","133","8","111","14.45","*"
"'10","'009","'01","'030","'0012","133","9","35","4.55","*"
"'10","'009","'01","'030","'0012","133","10","220","28.64","*"
"'10","'009","'01","'030","'0027","134","1","35","11.29"," "
"'10","'009","'01","'030","'0027","134","2","8","2.58"," "
"'10","'009","'01","'030","'0027","134","3","18","5.8","*"
"'10","'009","'01","'030","'0027","134","4","89","28.7","*"
"'10","'009","'01","'030","'0027","134","5","16","5.16","*"
"'10","'009","'01","'030","'0027","134","6","11","3.54","*"
"'10","'009","'01","'030","'0027","134","7","19","6.12","*"
"'10","'009","'01","'030","'0027","134","8","52","16.77","*"
"'10","'009","'01","'030","'0027","134","9","21","6.77","*"
"'10","'009","'01","'030","'0027","134","10","41","13.22","*"
"'10","'009","'01","'030","'0028","120","1","40","5.47"," "
"'10","'009","'01","'030","'0028","120","2","21","2.87"," "
"'10","'009","'01","'030","'0028","120","3","44","6.01","*"
"'10","'009","'01","'030","'0028","120","4","61","8.34","*"
"'10","'009","'01","'030","'0028","120","5","54","7.38","*"
"'10","'009","'01","'030","'0028","120","6","34","4.65","*"
"'10","'009","'01","'030","'0028","120","7","65","8.89","*"
"'10","'009","'01","'030","'0028","120","8","145","19.83","*"
"'10","'009","'01","'030","'0028","120","9","53","7.25","*"
"'10","'009","'01","'030","'0028","120","10","214","29.27","*"
"'10","'009","'01","'030","'0028","121","1","62","7.7"," "
"'10","'009","'01","'030","'0028","121","2","22","2.73"," "
"'10","'009","'01","'030","'0028","121","3","70","8.69","*"
"'10","'009","'01","'030","'0028","121","4","64","7.95","*"
"'10","'009","'01","'030","'0028","121","5","54","6.7","*"
"'10","'009","'01","'030","'0028","121","6","42","5.21","*"
"'10","'009","'01","'030","'0028","121","7","94","11.67","*"
"'10","'009","'01","'030","'0028","121","8","148","18.38","*"
"'10","'009","'01","'030","'0028","121","9","79","9.81","*"
"'10","'009","'01","'030","'0028","121","10","170","21.11","*"
"'10","'009","'01","'030","'0028","122","1","31","4.14"," "
"'10","'009","'01","'030","'0028","122","2","25","3.34"," "
"'10","'009","'01","'030","'0028","122","3","65","8.7","*"
"'10","'009","'01","'030","'0028","122","4","68","9.1","*"
"'10","'009","'01","'030","'0028","122","5","43","5.75","*"
"'10","'009","'01","'030","'0028","122","6","26","3.48","*"
"'10","'009","'01","'030","'0028","122","7","74","9.9","*"
"'10","'009","'01","'030","'0028","122","8","183","24.49","*"
"'10","'009","'01","'030","'0028","122","9","79","10.57","*"
"'10","'009","'01","'030","'0028","122","10","153","20.48","*"
"'10","'009","'01","'040","'0001","340","1","418","37.89","*"
"'10","'009","'01","'040","'0001","340","2","180","16.31","*"
"'10","'009","'01","'040","'0001","340","3","42","3.8"," "
"'10","'009","'01","'040","'0001","340","4","79","7.16"," "
"'10","'009","'01","'040","'0001","340","5","150","13.59","*"
"'10","'009","'01","'040","'0001","340","6","58","5.25","*"
"'10","'009","'01","'040","'0001","340","7","125","11.33","*"
"'10","'009","'01","'040","'0001","340","8","51","4.62","*"
"'10","'009","'01","'040","'0002","341","1","380","34.01","*"
"'10","'009","'01","'040","'0002","341","2","179","16.02","*"
"'10","'009","'01","'040","'0002","341","3","98","8.77"," "
"'10","'009","'01","'040","'0002","341","4","126","11.28"," "
"'10","'009","'01","'040","'0002","341","5","84","7.52","*"
"'10","'009","'01","'040","'0002","341","6","69","6.17","*"
"'10","'009","'01","'040","'0002","341","7","92","8.23","*"
"'10","'009","'01","'040","'0002","341","8","89","7.96","*"
"'10","'009","'01","'040","'0003","342","1","247","32.28","*"
"'10","'009","'01","'040","'0003","342","2","82","10.71","*"
"'10","'009","'01","'040","'0003","342","3","35","4.57"," "
"'10","'009","'01","'040","'0003","342","4","50","6.53"," "
"'10","'009","'01","'040","'0003","342","5","133","17.38","*"
"'10","'009","'01","'040","'0003","342","6","19","2.48","*"
"'10","'009","'01","'040","'0003","342","7","143","18.69","*"
"'10","'009","'01","'040","'0003","342","8","56","7.32","*"
"'10","'009","'01","'040","'0003","343","1","217","30.3","*"
"'10","'009","'01","'040","'0003","343","2","124","17.31","*"
"'10","'009","'01","'040","'0003","343","3","38","5.3"," "
"'10","'009","'01","'040","'0003","343","4","50","6.98"," "
"'10","'009","'01","'040","'0003","343","5","110","15.36","*"
"'10","'009","'01","'040","'0003","343","6","49","6.84","*"
"'10","'009","'01","'040","'0003","343","7","70","9.77","*"
"'10","'009","'01","'040","'0003","343","8","58","8.1","*"
"'10","'009","'01","'040","'0004","344","1","237","26.15","*"
"'10","'009","'01","'040","'0004","344","2","142","15.67","*"
"'10","'009","'01","'040","'0004","344","3","73","8.05"," "
"'10","'009","'01","'040","'0004","344","4","72","7.94"," "
"'10","'009","'01","'040","'0004","344","5","129","14.23","*"
"'10","'009","'01","'040","'0004","344","6","67","7.39","*"
"'10","'009","'01","'040","'0004","344","7","90","9.93","*"
"'10","'009","'01","'040","'0004","344","8","96","10.59","*"
"'10","'009","'01","'040","'0004","345","1","303","27.79","*"
"'10","'009","'01","'040","'0004","345","2","166","15.22","*"
"'10","'009","'01","'040","'0004","345","3","77","7.06"," "
"'10","'009","'01","'040","'0004","345","4","84","7.7"," "
"'10","'009","'01","'040","'0004","345","5","197","18.07","*"
"'10","'009","'01","'040","'0004","345","6","55","5.04","*"
"'10","'009","'01","'040","'0004","345","7","95","8.71","*"
"'10","'009","'01","'040","'0004","345","8","113","10.36","*"
"'10","'009","'01","'040","'0005","346","1","74","27.4","*"
"'10","'009","'01","'040","'0005","346","2","76","28.14","*"
"'10","'009","'01","'040","'0005","346","3","8","2.96"," "
"'10","'009","'01","'040","'0005","346","4","20","7.4"," "
"'10","'009","'01","'040","'0005","346","5","27","10","*"
"'10","'009","'01","'040","'0005","346","6","18","6.66","*"
"'10","'009","'01","'040","'0005","346","7","24","8.88","*"
"'10","'009","'01","'040","'0005","346","8","23","8.51","*"
"'10","'009","'01","'040","'0006","347","1","98","25.58","*"
"'10","'009","'01","'040","'0006","347","2","134","34.98","*"
"'10","'009","'01","'040","'0006","347","3","16","4.17"," "
"'10","'009","'01","'040","'0006","347","4","23","6"," "
"'10","'009","'01","'040","'0006","347","5","36","9.39","*"
"'10","'009","'01","'040","'0006","347","6","6","1.56","*"
"'10","'009","'01","'040","'0006","347","7","28","7.31","*"
"'10","'009","'01","'040","'0006","347","8","42","10.96","*"
"'10","'009","'01","'040","'0007","348","1","108","26.4","*"
"'10","'009","'01","'040","'0007","348","2","75","18.33","*"
"'10","'009","'01","'040","'0007","348","3","35","8.55"," "
"'10","'009","'01","'040","'0007","348","4","27","6.6"," "
"'10","'009","'01","'040","'0007","348","5","53","12.95","*"
"'10","'009","'01","'040","'0007","348","6","35","8.55","*"
"'10","'009","'01","'040","'0007","348","7","39","9.53","*"
"'10","'009","'01","'040","'0007","348","8","37","9.04","*"
"'10","'009","'01","'040","'0008","349","1","151","22.33","*"
"'10","'009","'01","'040","'0008","349","2","164","24.26","*"
"'10","'009","'01","'040","'0008","349","3","58","8.57"," "
"'10","'009","'01","'040","'0008","349","4","45","6.65"," "
"'10","'009","'01","'040","'0008","349","5","120","17.75","*"
"'10","'009","'01","'040","'0008","349","6","23","3.4","*"
"'10","'009","'01","'040","'0008","349","7","44","6.5","*"
"'10","'009","'01","'040","'0008","349","8","71","10.5","*"
"'10","'009","'01","'040","'0009","350","1","168","22.4","*"
"'10","'009","'01","'040","'0009","350","2","168","22.4","*"
"'10","'009","'01","'040","'0009","350","3","59","7.86"," "
"'10","'009","'01","'040","'0009","350","4","45","6"," "
"'10","'009","'01","'040","'0009","350","5","126","16.8","*"
"'10","'009","'01","'040","'0009","350","6","29","3.86","*"
"'10","'009","'01","'040","'0009","350","7","93","12.4","*"
"'10","'009","'01","'040","'0009","350","8","62","8.26","*"
"'10","'009","'01","'040","'0009","351","1","208","20.88","*"
"'10","'009","'01","'040","'0009","351","2","224","22.48","*"
"'10","'009","'01","'040","'0009","351","3","76","7.63"," "
"'10","'009","'01","'040","'0009","351","4","72","7.22"," "
"'10","'009","'01","'040","'0009","351","5","150","15.06","*"
"'10","'009","'01","'040","'0009","351","6","79","7.93","*"
"'10","'009","'01","'040","'0009","351","7","85","8.53","*"
"'10","'009","'01","'040","'0009","351","8","102","10.24","*"
"'10","'009","'01","'040","'0010","352","1","192","21.67","*"
"'10","'009","'01","'040","'0010","352","2","151","17.04","*"
"'10","'009","'01","'040","'0010","352","3","75","8.46"," "
"'10","'009","'01","'040","'0010","352","4","84","9.48"," "
"'10","'009","'01","'040","'0010","352","5","131","14.78","*"
"'10","'009","'01","'040","'0010","352","6","40","4.51","*"
"'10","'009","'01","'040","'0010","352","7","80","9.02","*"
"'10","'009","'01","'040","'0010","352","8","133","15.01","*"
"'10","'009","'01","'040","'0010","353","1","191","20.14","*"
"'10","'009","'01","'040","'0010","353","2","144","15.18","*"
"'10","'009","'01","'040","'0010","353","3","71","7.48"," "
"'10","'009","'01","'040","'0010","353","4","70","7.38"," "
"'10","'009","'01","'040","'0010","353","5","100","10.54","*"
"'10","'009","'01","'040","'0010","353","6","57","6.01","*"
"'10","'009","'01","'040","'0010","353","7","71","7.48","*"
"'10","'009","'01","'040","'0010","353","8","244","25.73","*"
"'10","'009","'01","'040","'0010","354","1","137","16.6","*"
"'10","'009","'01","'040","'0010","354","2","111","13.45","*"
"'10","'009","'01","'040","'0010","354","3","70","8.48"," "
"'10","'009","'01","'040","'0010","354","4","74","8.96"," "
"'10","'009","'01","'040","'0010","354","5","97","11.75","*"
"'10","'009","'01","'040","'0010","354","6","99","12","*"
"'10","'009","'01","'040","'0010","354","7","40","4.84","*"
"'10","'009","'01","'040","'0010","354","8","197","23.87","*"
"'10","'009","'01","'040","'0011","355","1","87","9.97","*"
"'10","'009","'01","'040","'0011","355","2","161","18.46","*"
"'10","'009","'01","'040","'0011","355","3","35","4.01"," "
"'10","'009","'01","'040","'0011","355","4","49","5.61"," "
"'10","'009","'01","'040","'0011","355","5","75","8.6","*"
"'10","'009","'01","'040","'0011","355","6","385","44.15","*"
"'10","'009","'01","'040","'0011","355","7","38","4.35","*"
"'10","'009","'01","'040","'0011","355","8","42","4.81","*"
"'10","'009","'01","'040","'0012","356","1","96","9.56","*"
"'10","'009","'01","'040","'0012","356","2","155","15.43","*"
"'10","'009","'01","'040","'0012","356","3","61","6.07"," "
"'10","'009","'01","'040","'0012","356","4","53","5.27"," "
"'10","'009","'01","'040","'0012","356","5","60","5.97","*"
"'10","'009","'01","'040","'0012","356","6","450","44.82","*"
"'10","'009","'01","'040","'0012","356","7","50","4.98","*"
"'10","'009","'01","'040","'0012","356","8","79","7.86","*"
"'10","'009","'01","'050","'0001","80","1","120","20.13","*"
"'10","'009","'01","'050","'0001","80","2","97","16.27","*"
"'10","'009","'01","'050","'0001","80","3","40","6.71","!"
"'10","'009","'01","'050","'0001","80","4","120","20.13","*"
"'10","'009","'01","'050","'0001","80","5","84","14.09","-"
"'10","'009","'01","'050","'0001","80","6","41","6.87"," "
"'10","'009","'01","'050","'0001","80","7","94","15.77"," "
"'10","'009","'01","'050","'0002","81","1","152","23.38","*"
"'10","'009","'01","'050","'0002","81","2","66","10.15","*"
"'10","'009","'01","'050","'0002","81","3","49","7.53","!"
"'10","'009","'01","'050","'0002","81","4","140","21.53","*"
"'10","'009","'01","'050","'0002","81","5","113","17.38","-"
"'10","'009","'01","'050","'0002","81","6","55","8.46"," "
"'10","'009","'01","'050","'0002","81","7","75","11.53"," "
"'10","'009","'01","'050","'0003","82","1","48","10.34","*"
"'10","'009","'01","'050","'0003","82","2","63","13.57","*"
"'10","'009","'01","'050","'0003","82","3","26","5.6","!"
"'10","'009","'01","'050","'0003","82","4","136","29.31","*"
"'10","'009","'01","'050","'0003","82","5","52","11.2","-"
"'10","'009","'01","'050","'0003","82","6","38","8.18"," "
"'10","'009","'01","'050","'0003","82","7","101","21.76"," "
"'10","'009","'01","'050","'0003","83","1","65","12.24","*"
"'10","'009","'01","'050","'0003","83","2","52","9.79","*"
"'10","'009","'01","'050","'0003","83","3","41","7.72","!"
"'10","'009","'01","'050","'0003","83","4","211","39.73","*"
"'10","'009","'01","'050","'0003","83","5","67","12.61","-"
"'10","'009","'01","'050","'0003","83","6","29","5.46"," "
"'10","'009","'01","'050","'0003","83","7","66","12.42"," "
"'10","'009","'01","'050","'0004","84","1","81","10.82","*"
"'10","'009","'01","'050","'0004","84","2","108","14.43","*"
"'10","'009","'01","'050","'0004","84","3","76","10.16","!"
"'10","'009","'01","'050","'0004","84","4","255","34.09","*"
"'10","'009","'01","'050","'0004","84","5","130","17.37","-"
"'10","'009","'01","'050","'0004","84","6","42","5.61"," "
"'10","'009","'01","'050","'0004","84","7","56","7.48"," "
"'10","'009","'01","'050","'0005","85","1","98","20.8","*"
"'10","'009","'01","'050","'0005","85","2","83","17.62","*"
"'10","'009","'01","'050","'0005","85","3","22","4.67","!"
"'10","'009","'01","'050","'0005","85","4","135","28.66","*"
"'10","'009","'01","'050","'0005","85","5","70","14.86","-"
"'10","'009","'01","'050","'0005","85","6","21","4.45"," "
"'10","'009","'01","'050","'0005","85","7","42","8.91"," "
"'10","'009","'01","'050","'0005","86","1","38","12.62","*"
"'10","'009","'01","'050","'0005","86","2","38","12.62","*"
"'10","'009","'01","'050","'0005","86","3","133","44.18","!"
"'10","'009","'01","'050","'0005","86","4","52","17.27","*"
"'10","'009","'01","'050","'0005","86","5","10","3.32","-"
"'10","'009","'01","'050","'0005","86","6","10","3.32"," "
"'10","'009","'01","'050","'0005","86","7","20","6.64"," "
"'10","'009","'01","'050","'0010","87","1","109","10.68","*"
"'10","'009","'01","'050","'0010","87","2","242","23.72","*"
"'10","'009","'01","'050","'0010","87","3","172","16.86","!"
"'10","'009","'01","'050","'0010","87","4","207","20.29","*"
"'10","'009","'01","'050","'0010","87","5","148","14.5","-"
"'10","'009","'01","'050","'0010","87","6","54","5.29"," "
"'10","'009","'01","'050","'0010","87","7","88","8.62"," "
"'10","'009","'01","'050","'0010","88","1","72","8.16","*"
"'10","'009","'01","'050","'0010","88","2","234","26.53","*"
"'10","'009","'01","'050","'0010","88","3","191","21.65","!"
"'10","'009","'01","'050","'0010","88","4","152","17.23","*"
"'10","'009","'01","'050","'0010","88","5","92","10.43","-"
"'10","'009","'01","'050","'0010","88","6","44","4.98"," "
"'10","'009","'01","'050","'0010","88","7","97","10.99"," "
"'10","'009","'01","'060","'0001","256","1","172","32.08","*"
"'10","'009","'01","'060","'0001","256","2","56","10.44","*"
"'10","'009","'01","'060","'0001","256","3","86","16.04","*"
"'10","'009","'01","'060","'0001","256","4","70","13.05"," "
"'10","'009","'01","'060","'0001","256","5","74","13.8","*"
"'10","'009","'01","'060","'0001","256","6","78","14.55","*"
"'10","'009","'01","'060","'0002","257","1","118","21.1","*"
"'10","'009","'01","'060","'0002","257","2","76","13.59","*"
"'10","'009","'01","'060","'0002","257","3","65","11.62","*"
"'10","'009","'01","'060","'0002","257","4","74","13.23"," "
"'10","'009","'01","'060","'0002","257","5","125","22.36","*"
"'10","'009","'01","'060","'0002","257","6","101","18.06","*"
"'10","'009","'01","'060","'0003","258","1","39","11.67","*"
"'10","'009","'01","'060","'0003","258","2","129","38.62","*"
"'10","'009","'01","'060","'0003","258","3","28","8.38","*"
"'10","'009","'01","'060","'0003","258","4","42","12.57"," "
"'10","'009","'01","'060","'0003","258","5","60","17.96","*"
"'10","'009","'01","'060","'0003","258","6","36","10.77","*"
"'10","'009","'01","'060","'0004","259","1","142","22.29","*"
"'10","'009","'01","'060","'0004","259","2","109","17.11","*"
"'10","'009","'01","'060","'0004","259","3","77","12.08","*"
"'10","'009","'01","'060","'0004","259","4","92","14.44"," "
"'10","'009","'01","'060","'0004","259","5","94","14.75","*"
"'10","'009","'01","'060","'0004","259","6","123","19.3","*"
"'10","'009","'01","'060","'0005","260","1","68","29.31","*"
"'10","'009","'01","'060","'0005","260","2","23","9.91","*"
"'10","'009","'01","'060","'0005","260","3","24","10.34","*"
"'10","'009","'01","'060","'0005","260","4","27","11.63"," "
"'10","'009","'01","'060","'0005","260","5","48","20.68","*"
"'10","'009","'01","'060","'0005","260","6","42","18.1","*"
"'10","'009","'01","'060","'0006","261","1","50","18.93","*"
"'10","'009","'01","'060","'0006","261","2","33","12.5","*"
"'10","'009","'01","'060","'0006","261","3","30","11.36","*"
"'10","'009","'01","'060","'0006","261","4","31","11.74"," "
"'10","'009","'01","'060","'0006","261","5","62","23.48","*"
"'10","'009","'01","'060","'0006","261","6","58","21.96","*"
"'10","'009","'01","'060","'0007","262","1","88","33.2","*"
"'10","'009","'01","'060","'0007","262","2","24","9.05","*"
"'10","'009","'01","'060","'0007","262","3","20","7.54","*"
"'10","'009","'01","'060","'0007","262","4","38","14.33"," "
"'10","'009","'01","'060","'0007","262","5","35","13.2","*"
"'10","'009","'01","'060","'0007","262","6","60","22.64","*"
"'10","'009","'01","'060","'0008","263","1","117","18.42","*"
"'10","'009","'01","'060","'0008","263","2","67","10.55","*"
"'10","'009","'01","'060","'0008","263","3","160","25.19","*"
"'10","'009","'01","'060","'0008","263","4","61","9.6"," "
"'10","'009","'01","'060","'0008","263","5","120","18.89","*"
"'10","'009","'01","'060","'0008","263","6","110","17.32","*"
"'10","'009","'01","'060","'0009","264","1","139","37.66","*"
"'10","'009","'01","'060","'0009","264","2","43","11.65","*"
"'10","'009","'01","'060","'0009","264","3","39","10.56","*"
"'10","'009","'01","'060","'0009","264","4","45","12.19"," "
"'10","'009","'01","'060","'0009","264","5","53","14.36","*"
"'10","'009","'01","'060","'0009","264","6","50","13.55","*"
"'10","'009","'01","'060","'0010","265","1","39","17.25","*"
"'10","'009","'01","'060","'0010","265","2","29","12.83","*"
"'10","'009","'01","'060","'0010","265","3","40","17.69","*"
"'10","'009","'01","'060","'0010","265","4","47","20.79"," "
"'10","'009","'01","'060","'0010","265","5","33","14.6","*"
"'10","'009","'01","'060","'0010","265","6","38","16.81","*"
"'10","'009","'01","'060","'0011","266","1","154","42.19","*"
"'10","'009","'01","'060","'0011","266","2","38","10.41","*"
"'10","'009","'01","'060","'0011","266","3","47","12.87","*"
"'10","'009","'01","'060","'0011","266","4","52","14.24"," "
"'10","'009","'01","'060","'0011","266","5","41","11.23","*"
"'10","'009","'01","'060","'0011","266","6","33","9.04","*"
"'10","'009","'01","'060","'0012","267","1","50","17.06","*"
"'10","'009","'01","'060","'0012","267","2","49","16.72","*"
"'10","'009","'01","'060","'0012","267","3","46","15.69","*"
"'10","'009","'01","'060","'0012","267","4","49","16.72"," "
"'10","'009","'01","'060","'0012","267","5","50","17.06","*"
"'10","'009","'01","'060","'0012","267","6","49","16.72","*"
"'10","'009","'01","'060","'0012","268","1","91","18.42","*"
"'10","'009","'01","'060","'0012","268","2","63","12.75","*"
"'10","'009","'01","'060","'0012","268","3","119","24.08","*"
"'10","'009","'01","'060","'0012","268","4","74","14.97"," "
"'10","'009","'01","'060","'0012","268","5","76","15.38","*"
"'10","'009","'01","'060","'0012","268","6","71","14.37","*"
"'10","'009","'01","'060","'0013","269","1","103","36.01","*"
"'10","'009","'01","'060","'0013","269","2","32","11.18","*"
"'10","'009","'01","'060","'0013","269","3","37","12.93","*"
"'10","'009","'01","'060","'0013","269","4","33","11.53"," "
"'10","'009","'01","'060","'0013","269","5","44","15.38","*"
"'10","'009","'01","'060","'0013","269","6","37","12.93","*"
"'10","'009","'01","'060","'0014","270","1","131","17.3","*"
"'10","'009","'01","'060","'0014","270","2","108","14.26","*"
"'10","'009","'01","'060","'0014","270","3","198","26.15","*"
"'10","'009","'01","'060","'0014","270","4","94","12.41"," "
"'10","'009","'01","'060","'0014","270","5","117","15.45","*"
"'10","'009","'01","'060","'0014","270","6","109","14.39","*"
"'10","'009","'01","'060","'0014","271","1","162","19.49","*"
"'10","'009","'01","'060","'0014","271","2","147","17.68","*"
"'10","'009","'01","'060","'0014","271","3","140","16.84","*"
"'10","'009","'01","'060","'0014","271","4","108","12.99"," "
"'10","'009","'01","'060","'0014","271","5","135","16.24","*"
"'10","'009","'01","'060","'0014","271","6","139","16.72","*"
"'10","'009","'01","'060","'0014","272","1","147","18.77","*"
"'10","'009","'01","'060","'0014","272","2","145","18.51","*"
"'10","'009","'01","'060","'0014","272","3","109","13.92","*"
"'10","'009","'01","'060","'0014","272","4","117","14.94"," "
"'10","'009","'01","'060","'0014","272","5","115","14.68","*"
"'10","'009","'01","'060","'0014","272","6","150","19.15","*"
"'10","'009","'01","'060","'0014","273","1","184","20.9","*"
"'10","'009","'01","'060","'0014","273","2","128","14.54","*"
"'10","'009","'01","'060","'0014","273","3","108","12.27","*"
"'10","'009","'01","'060","'0014","273","4","155","17.61"," "
"'10","'009","'01","'060","'0014","273","5","154","17.5","*"
"'10","'009","'01","'060","'0014","273","6","151","17.15","*"
"'10","'009","'01","'060","'0015","274","1","172","33.39","*"
"'10","'009","'01","'060","'0015","274","2","85","16.5","*"
"'10","'009","'01","'060","'0015","274","3","50","9.7","*"
"'10","'009","'01","'060","'0015","274","4","59","11.45"," "
"'10","'009","'01","'060","'0015","274","5","78","15.14","*"
"'10","'009","'01","'060","'0015","274","6","71","13.78","*"
"'10","'009","'01","'060","'0015","275","1","235","32.45","*"
"'10","'009","'01","'060","'0015","275","2","135","18.64","*"
"'10","'009","'01","'060","'0015","275","3","84","11.6","*"
"'10","'009","'01","'060","'0015","275","4","64","8.83"," "
"'10","'009","'01","'060","'0015","275","5","58","8.01","*"
"'10","'009","'01","'060","'0015","275","6","148","20.44","*"
"'10","'009","'01","'060","'0026","276","1","71","10.23","*"
"'10","'009","'01","'060","'0026","276","2","34","4.89","*"
"'10","'009","'01","'060","'0026","276","3","80","11.52","*"
"'10","'009","'01","'060","'0026","276","4","69","9.94"," "
"'10","'009","'01","'060","'0026","276","5","103","14.84","*"
"'10","'009","'01","'060","'0026","276","6","337","48.55","*"
"'10","'009","'01","'060","'0027","277","1","48","12.76","*"
"'10","'009","'01","'060","'0027","277","2","21","5.58","*"
"'10","'009","'01","'060","'0027","277","3","14","3.72","*"
"'10","'009","'01","'060","'0027","277","4","11","2.92"," "
"'10","'009","'01","'060","'0027","277","5","29","7.71","*"
"'10","'009","'01","'060","'0027","277","6","253","67.28","*"
"'10","'009","'01","'070","'0003","538","1","334","40.14","*"
"'10","'009","'01","'070","'0003","538","2","16","1.92"," "
"'10","'009","'01","'070","'0003","538","3","152","18.26","*"
"'10","'009","'01","'070","'0003","538","4","51","6.12"," "
"'10","'009","'01","'070","'0003","538","5","241","28.96","*"
"'10","'009","'01","'070","'0003","538","6","38","4.56","*"
"'10","'009","'01","'070","'0004","536","1","35","4.21","*"
"'10","'009","'01","'070","'0004","536","2","33","3.97"," "
"'10","'009","'01","'070","'0004","536","3","620","74.69","*"
"'10","'009","'01","'070","'0004","536","4","50","6.02"," "
"'10","'009","'01","'070","'0004","536","5","61","7.34","*"
"'10","'009","'01","'070","'0004","536","6","31","3.73","*"
"'10","'009","'01","'070","'0004","537","1","7","3.36","*"
"'10","'009","'01","'070","'0004","537","2","10","4.8"," "
"'10","'009","'01","'070","'0004","537","3","109","52.4","*"
"'10","'009","'01","'070","'0004","537","4","9","4.32"," "
"'10","'009","'01","'070","'0004","537","5","47","22.59","*"
"'10","'009","'01","'070","'0004","537","6","26","12.5","*"
"'10","'009","'01","'070","'0005","534","1","212","24.2","*"
"'10","'009","'01","'070","'0005","534","2","30","3.42"," "
"'10","'009","'01","'070","'0005","534","3","124","14.15","*"
"'10","'009","'01","'070","'0005","534","4","74","8.44"," "
"'10","'009","'01","'070","'0005","534","5","386","44.06","*"
"'10","'009","'01","'070","'0005","534","6","50","5.7","*"
"'10","'009","'01","'070","'0005","535","1","161","14.14","*"
"'10","'009","'01","'070","'0005","535","2","40","3.51"," "
"'10","'009","'01","'070","'0005","535","3","235","20.65","*"
"'10","'009","'01","'070","'0005","535","4","75","6.59"," "
"'10","'009","'01","'070","'0005","535","5","523","45.95","*"
"'10","'009","'01","'070","'0005","535","6","104","9.13","*"
"'10","'009","'01","'070","'0006","533","1","113","10.25","*"
"'10","'009","'01","'070","'0006","533","2","59","5.35"," "
"'10","'009","'01","'070","'0006","533","3","217","19.69","*"
"'10","'009","'01","'070","'0006","533","4","407","36.93"," "
"'10","'009","'01","'070","'0006","533","5","234","21.23","*"
"'10","'009","'01","'070","'0006","533","6","72","6.53","*"
"'10","'009","'01","'070","'0007","531","1","40","5.2","*"
"'10","'009","'01","'070","'0007","531","2","415","54.03"," "
"'10","'009","'01","'070","'0007","531","3","35","4.55","*"
