01,005,08,012,0000,0 ,2 ,40,50.63 ,*
01,005,08,013,0000,0 ,1 ,2,50.00 ,*
01,005,08,013,0000,0 ,2 ,2,50.00 ,*
01,005,08,014,0000,0 ,1 ,21,37.50 ,*
01,005,08,014,0000,0 ,2 ,35,62.50 ,*
01,005,08,015,0000,0 ,1 ,29,46.03 ,*
01,005,08,015,0000,0 ,2 ,34,53.97 ,*
01,005,08,016,0000,0 ,1 ,1,50.00 ,*
01,005,08,016,0000,0 ,2 ,1,50.00 ,*
01,005,08,017,0000,0 ,1 ,11,50.00 ,*
01,005,08,017,0000,0 ,2 ,11,50.00 ,*
01,005,08,018,0000,0 ,1 ,1158,49.19 ,*
01,005,08,018,0000,0 ,2 ,1196,50.81 ,*
01,006,10,001,0000,0 ,1 ,73,43.98 ,*
01,006,10,001,0000,0 ,2 ,39,23.49 ,*
01,006,10,001,0000,0 ,3 ,54,32.53 ,*
01,006,10,002,0000,0 ,1 ,39,24.07 ,*
01,006,10,002,0000,0 ,2 ,67,41.36 ,*
01,006,10,002,0000,0 ,3 ,56,34.57 ,*
01,006,10,003,0000,0 ,1 ,54,27.41 ,*
01,006,10,003,0000,0 ,2 ,63,31.98 ,*
01,006,10,003,0000,0 ,3 ,80,40.61 ,*
01,006,10,004,0000,0 ,1 ,32,23.88 ,*
01,006,10,004,0000,0 ,2 ,31,23.13 ,*
01,006,10,004,0000,0 ,3 ,71,52.99 ,*
01,006,10,005,0000,0 ,1 ,5,16.13 ,*
01,006,10,005,0000,0 ,2 ,7,22.58 ,*
01,006,10,005,0000,0 ,3 ,19,61.29 ,*
01,006,10,006,0000,0 ,1 ,17,39.53 ,*
01,006,10,006,0000,0 ,2 ,6,13.95 ,*
01,006,10,006,0000,0 ,3 ,20,46.51 ,*
01,006,10,007,0000,0 ,1 ,17,37.78 ,*
01,006,10,007,0000,0 ,2 ,14,31.11 ,*
01,006,10,007,0000,0 ,3 ,14,31.11 ,*
01,006,10,008,0000,0 ,1 ,18,47.37 ,*
01,006,10,008,0000,0 ,2 ,10,26.32 ,*
01,006,10,008,0000,0 ,3 ,10,26.32 ,*
01,006,10,009,0000,0 ,1 ,3,4.92 ,*
01,006,10,009,0000,0 ,2 ,29,47.54 ,*
01,006,10,009,0000,0 ,3 ,29,47.54 ,*
01,006,10,010,0000,0 ,1 ,27,32.14 ,*
01,006,10,010,0000,0 ,2 ,23,27.38 ,*
01,006,10,010,0000,0 ,3 ,34,40.48 ,*
01,006,10,011,0000,0 ,1 ,73,40.56 ,*
01,006,10,011,0000,0 ,2 ,45,25.00 ,*
01,006,10,011,0000,0 ,3 ,62,34.44 ,*
01,006,10,012,0000,0 ,1 ,47,28.31 ,*
01,006,10,012,0000,0 ,2 ,53,31.93 ,*
01,006,10,012,0000,0 ,3 ,66,39.76 ,*
01,006,10,013,0000,0 ,1 ,6,17.14 ,*
01,006,10,013,0000,0 ,2 ,8,22.86 ,*
01,006,10,013,0000,0 ,3 ,21,60.00 ,*
01,006,10,014,0000,0 ,1 ,2,16.67 ,*
01,006,10,014,0000,0 ,2 ,5,41.67 ,*
01,006,10,014,0000,0 ,3 ,5,41.67 ,*
01,006,10,015,0000,0 ,1 ,8,38.10 ,*
01,006,10,015,0000,0 ,2 ,8,38.10 ,*
01,006,10,015,0000,0 ,3 ,5,23.81 ,*
01,006,10,016,0000,0 ,1 ,1,33.33 ,*
01,006,10,016,0000,0 ,2 ,1,33.33 ,*
01,006,10,016,0000,0 ,3 ,1,33.33 ,*
01,006,10,017,0000,0 ,1 ,33,44.59 ,*
01,006,10,017,0000,0 ,2 ,27,36.49 ,*
01,006,10,017,0000,0 ,3 ,14,18.92 ,*
01,006,10,018,0000,0 ,1 ,31,41.33 ,*
01,006,10,018,0000,0 ,2 ,22,29.33 ,*
01,006,10,018,0000,0 ,3 ,22,29.33 ,*
01,006,10,019,0000,0 ,1 ,15,28.85 ,*
01,006,10,019,0000,0 ,2 ,20,38.46 ,*
01,006,10,019,0000,0 ,3 ,17,32.69 ,*
01,006,10,020,0000,0 ,1 ,11,30.56 ,*
01,006,10,020,0000,0 ,2 ,14,38.89 ,*
01,006,10,020,0000,0 ,3 ,11,30.56 ,*
01,006,10,021,0000,0 ,1 ,403,19.01 ,*
01,006,10,021,0000,0 ,2 ,679,32.03 ,*
01,006,10,021,0000,0 ,3 ,1038,48.96 ,*
01,008,06,001,0000,0 ,1 ,27,100.00 ,*
01,008,06,002,0000,0 ,1 ,23,100.00 ,*
01,008,06,003,0000,0 ,1 ,18,100.00 ,*
01,008,06,004,0000,0 ,1 ,6,100.00 ,*
01,008,06,005,0000,0 ,1 ,42,100.00 ,*
01,008,06,006,0000,0 ,1 ,49,100.00 ,*
01,008,06,007,0000,0 ,1 ,2652,100.00 ,*
01,008,07,008,0000,0 ,1 ,36,31.03 ,*
01,008,07,008,0000,0 ,2 ,54,46.55 ,*
01,008,07,008,0000,0 ,3 ,26,22.41 ,*
01,008,07,009,0000,0 ,1 ,329,46.53 ,*
01,008,07,009,0000,0 ,2 ,302,42.72 ,*
01,008,07,009,0000,0 ,3 ,76,10.75 ,*
01,008,07,010,0000,0 ,1 ,19,31.67 ,*
01,008,07,010,0000,0 ,2 ,32,53.33 ,*
01,008,07,010,0000,0 ,3 ,9,15.00 ,*
01,008,07,011,0000,0 ,1 ,6,60.00 ,*
01,008,07,011,0000,0 ,2 ,2,20.00 ,*
01,008,07,011,0000,0 ,3 ,2,20.00 ,*
01,008,07,012,0000,0 ,1 ,3,25.00 ,*
01,008,07,012,0000,0 ,2 ,6,50.00 ,*
01,008,07,012,0000,0 ,3 ,3,25.00 ,*
01,008,07,013,0000,0 ,1 ,3142,49.42 ,*
01,008,07,013,0000,0 ,2 ,2352,36.99 ,*
01,008,07,013,0000,0 ,3 ,864,13.59 ,*
01,010,07,001,0000,0 ,1 ,5,62.50 ,*
01,010,07,001,0000,0 ,2 ,1,12.50 ,*
01,010,07,001,0000,0 ,3 ,2,25.00 ,*
01,010,07,002,0000,0 ,1 ,4,80.00 ,*
01,010,07,002,0000,0 ,2 ,1,20.00 ,*
01,010,07,002,0000,0 ,3 ,0,0.00 ,*
01,010,07,003,0000,0 ,1 ,13,39.39 ,*
01,010,07,003,0000,0 ,2 ,15,45.45 ,*
01,010,07,003,0000,0 ,3 ,5,15.15 ,*
01,010,07,004,0000,0 ,1 ,26,63.41 ,*
01,010,07,004,0000,0 ,2 ,8,19.51 ,*
01,010,07,004,0000,0 ,3 ,7,17.07 ,*
01,010,07,005,0000,0 ,1 ,8,88.89 ,*
01,010,07,005,0000,0 ,2 ,1,11.11 ,*
01,010,07,005,0000,0 ,3 ,0,0.00 ,*
01,010,07,006,0000,0 ,1 ,10,66.67 ,*
01,010,07,006,0000,0 ,2 ,3,20.00 ,*
01,010,07,006,0000,0 ,3 ,2,13.33 ,*
01,010,07,007,0000,0 ,1 ,2,50.00 ,*
01,010,07,007,0000,0 ,2 ,2,50.00 ,*
01,010,07,007,0000,0 ,3 ,0,0.00 ,*
01,010,07,008,0000,0 ,1 ,3,33.33 ,*
01,010,07,008,0000,0 ,2 ,2,22.22 ,*
01,010,07,008,0000,0 ,3 ,4,44.44 ,*
01,010,07,009,0000,0 ,1 ,8,61.54 ,*
01,010,07,009,0000,0 ,2 ,3,23.08 ,*
01,010,07,009,0000,0 ,3 ,2,15.38 ,*
01,010,07,010,0000,0 ,1 ,3,50.00 ,*
01,010,07,010,0000,0 ,2 ,3,50.00 ,*
01,010,07,010,0000,0 ,3 ,0,0.00 ,*
01,010,07,011,0000,0 ,1 ,1,25.00 ,*
01,010,07,011,0000,0 ,2 ,3,75.00 ,*
01,010,07,011,0000,0 ,3 ,0,0.00 ,*
01,010,07,012,0000,0 ,1 ,4,57.14 ,*
01,010,07,012,0000,0 ,2 ,3,42.86 ,*
01,010,07,012,0000,0 ,3 ,0,0.00 ,*
01,010,07,013,0000,0 ,1 ,2,66.67 ,*
01,010,07,013,0000,0 ,2 ,1,33.33 ,*
01,010,07,013,0000,0 ,3 ,0,0.00 ,*
01,010,07,014,0000,0 ,1 ,9,25.71 ,*
01,010,07,014,0000,0 ,2 ,20,57.14 ,*
01,010,07,014,0000,0 ,3 ,6,17.14 ,*
01,010,07,015,0000,0 ,1 ,2,33.33 ,*
01,010,07,015,0000,0 ,2 ,1,16.67 ,*
01,010,07,015,0000,0 ,3 ,3,50.00 ,*
01,010,07,016,0000,0 ,1 ,7,87.50 ,*
01,010,07,016,0000,0 ,2 ,1,12.50 ,*
01,010,07,016,0000,0 ,3 ,0,0.00 ,*
01,010,07,017,0000,0 ,1 ,5,41.67 ,*
01,010,07,017,0000,0 ,2 ,0,0.00 ,*
01,010,07,017,0000,0 ,3 ,7,58.33 ,*
01,010,07,018,0000,0 ,1 ,696,37.08 ,*
01,010,07,018,0000,0 ,2 ,805,42.89 ,*
01,010,07,018,0000,0 ,3 ,376,20.03 ,*
01,012,08,001,0000,0 ,1 ,122,38.24 ,*
01,012,08,001,0000,0 ,2 ,197,61.76 ,*
01,012,08,002,0000,0 ,1 ,39,34.21 ,*
01,012,08,002,0000,0 ,2 ,75,65.79 ,*
01,012,08,003,0000,0 ,1 ,63,28.51 ,*
01,012,08,003,0000,0 ,2 ,158,71.49 ,*
01,012,08,004,0000,0 ,1 ,33,30.28 ,*
01,012,08,004,0000,0 ,2 ,76,69.72 ,*
01,012,08,005,0000,0 ,1 ,2,18.18 ,*
01,012,08,005,0000,0 ,2 ,9,81.82 ,*
01,012,08,006,0000,0 ,1 ,4,9.52 ,*
01,012,08,006,0000,0 ,2 ,38,90.48 ,*
01,012,08,007,0000,0 ,1 ,9,39.13 ,*
01,012,08,007,0000,0 ,2 ,14,60.87 ,*
01,012,08,008,0000,0 ,1 ,545,52.45 ,*
01,012,08,008,0000,0 ,2 ,494,47.55 ,*
01,012,09,009,0000,0 ,1 ,13,9.29 ,*
01,012,09,009,0000,0 ,2 ,31,22.14 ,*
01,012,09,009,0000,0 ,3 ,96,68.57 ,*
01,012,09,010,0000,0 ,1 ,0,0.00 ,*
01,012,09,010,0000,0 ,2 ,1,12.50 ,*
01,012,09,010,0000,0 ,3 ,7,87.50 ,*
01,012,09,011,0000,0 ,1 ,3,12.00 ,*
01,012,09,011,0000,0 ,2 ,11,44.00 ,*
01,012,09,011,0000,0 ,3 ,11,44.00 ,*
01,012,09,012,0000,0 ,1 ,1,33.33 ,*
01,012,09,012,0000,0 ,2 ,2,66.67 ,*
01,012,09,012,0000,0 ,3 ,0,0.00 ,*
01,012,09,013,0000,0 ,1 ,3,20.00 ,*
01,012,09,013,0000,0 ,2 ,1,6.67 ,*
01,012,09,013,0000,0 ,3 ,11,73.33 ,*
01,012,09,014,0000,0 ,1 ,4,22.22 ,*
01,012,09,014,0000,0 ,2 ,7,38.89 ,*
01,012,09,014,0000,0 ,3 ,7,38.89 ,*
01,012,09,015,0000,0 ,1 ,26,17.11 ,*
01,012,09,015,0000,0 ,2 ,65,42.76 ,*
01,012,09,015,0000,0 ,3 ,61,40.13 ,*
01,012,09,016,0000,0 ,1 ,290,11.43 ,*
01,012,09,016,0000,0 ,2 ,1327,52.31 ,*
01,012,09,016,0000,0 ,3 ,920,36.26 ,*
01,012,10,017,0000,0 ,1 ,11,100.00 ,*
01,012,10,018,0000,0 ,1 ,15,100.00 ,*
01,012,10,019,0000,0 ,1 ,6,100.00 ,*
01,012,10,020,0000,0 ,1 ,8,100.00 ,*
01,012,10,021,0000,0 ,1 ,7,100.00 ,*
01,012,10,022,0000,0 ,1 ,27,100.00 ,*
01,012,10,023,0000,0 ,1 ,12,100.00 ,*
01,012,10,024,0000,0 ,1 ,26,100.00 ,*
01,012,10,025,0000,0 ,1 ,6,100.00 ,*
01,012,10,026,0000,0 ,1 ,3,100.00 ,*
01,012,10,027,0000,0 ,1 ,1579,100.00 ,*
01,013,09,001,0000,0 ,1 ,6,35.29 ,*
01,013,09,001,0000,0 ,2 ,11,64.71 ,*
01,013,09,002,0000,0 ,1 ,10,76.92 ,*
01,013,09,002,0000,0 ,2 ,3,23.08 ,*
01,013,09,003,0000,0 ,1 ,9,31.03 ,*
01,013,09,003,0000,0 ,2 ,20,68.97 ,*
01,013,09,004,0000,0 ,1 ,22,61.11 ,*
01,013,09,004,0000,0 ,2 ,14,38.89 ,*
01,013,09,005,0000,0 ,1 ,2070,49.25 ,*
