"'10","'004","'13","'070","'0010","314","3","0","0"," "
"'10","'004","'13","'070","'0011","315","1","0","0","*"
"'10","'004","'13","'070","'0011","315","2","0","0"," "
"'10","'004","'13","'070","'0011","315","3","0","0"," "
"'10","'004","'13","'070","'0011","316","1","2","66.66","*"
"'10","'004","'13","'070","'0011","316","2","0","0"," "
"'10","'004","'13","'070","'0011","316","3","1","33.33"," "
"'10","'004","'13","'070","'0011","317","1","0","0","*"
"'10","'004","'13","'070","'0011","317","2","0","0"," "
"'10","'004","'13","'070","'0011","317","3","0","0"," "
"'10","'004","'13","'070","'0011","318","1","3","75","*"
"'10","'004","'13","'070","'0011","318","2","1","25"," "
"'10","'004","'13","'070","'0011","318","3","0","0"," "
"'10","'004","'13","'070","'0012","319","1","2","40","*"
"'10","'004","'13","'070","'0012","319","2","2","40"," "
"'10","'004","'13","'070","'0012","319","3","1","20"," "
"'10","'004","'13","'090","'0001","336","1","2","50","*"
"'10","'004","'13","'090","'0001","336","2","0","0"," "
"'10","'004","'13","'090","'0001","336","3","2","50"," "
"'10","'004","'13","'090","'0002","337","1","2","50","*"
"'10","'004","'13","'090","'0002","337","2","2","50"," "
"'10","'004","'13","'090","'0002","337","3","0","0"," "
"'10","'004","'13","'090","'0007","338","1","1","50","*"
"'10","'004","'13","'090","'0007","338","2","1","50"," "
"'10","'004","'13","'090","'0007","338","3","0","0"," "
"'10","'004","'13","'090","'0003","339","1","2","40","*"
"'10","'004","'13","'090","'0003","339","2","3","60"," "
"'10","'004","'13","'090","'0003","339","3","0","0"," "
"'10","'004","'13","'090","'0003","340","1","2","100","*"
"'10","'004","'13","'090","'0003","340","2","0","0"," "
"'10","'004","'13","'090","'0003","340","3","0","0"," "
"'10","'004","'13","'090","'0004","341","1","3","100","*"
"'10","'004","'13","'090","'0004","341","2","0","0"," "
"'10","'004","'13","'090","'0004","341","3","0","0"," "
"'10","'004","'13","'090","'0005","342","1","1","100","*"
"'10","'004","'13","'090","'0005","342","2","0","0"," "
"'10","'004","'13","'090","'0005","342","3","0","0"," "
"'10","'004","'13","'090","'0006","343","1","1","33.33","*"
"'10","'004","'13","'090","'0006","343","2","0","0"," "
"'10","'004","'13","'090","'0006","343","3","2","66.66"," "
"'10","'004","'13","'090","'0008","344","1","0","0","*"
"'10","'004","'13","'090","'0008","344","2","0","0"," "
"'10","'004","'13","'090","'0008","344","3","0","0"," "
"'10","'004","'13","'090","'0009","345","1","0","0","*"
"'10","'004","'13","'090","'0009","345","2","0","0"," "
"'10","'004","'13","'090","'0009","345","3","0","0"," "
"'10","'004","'13","'100","'0001","346","1","0","0","*"
"'10","'004","'13","'100","'0001","346","2","1","50"," "
"'10","'004","'13","'100","'0001","346","3","1","50"," "
"'10","'004","'13","'100","'0001","347","1","1","25","*"
"'10","'004","'13","'100","'0001","347","2","2","50"," "
"'10","'004","'13","'100","'0001","347","3","1","25"," "
"'10","'004","'13","'100","'0010","348","1","4","66.66","*"
"'10","'004","'13","'100","'0010","348","2","1","16.66"," "
"'10","'004","'13","'100","'0010","348","3","1","16.66"," "
"'10","'004","'13","'100","'0010","349","1","0","0","*"
"'10","'004","'13","'100","'0010","349","2","0","0"," "
"'10","'004","'13","'100","'0010","349","3","2","100"," "
"'10","'004","'13","'100","'0002","350","1","0","0","*"
"'10","'004","'13","'100","'0002","350","2","1","100"," "
"'10","'004","'13","'100","'0002","350","3","0","0"," "
"'10","'004","'13","'100","'0003","351","1","1","25","*"
"'10","'004","'13","'100","'0003","351","2","1","25"," "
"'10","'004","'13","'100","'0003","351","3","2","50"," "
"'10","'004","'13","'100","'0004","352","1","0","0","*"
"'10","'004","'13","'100","'0004","352","2","0","0"," "
"'10","'004","'13","'100","'0004","352","3","0","0"," "
"'10","'004","'13","'100","'0006","353","1","1","100","*"
"'10","'004","'13","'100","'0006","353","2","0","0"," "
"'10","'004","'13","'100","'0006","353","3","0","0"," "
"'10","'004","'13","'100","'0005","354","1","0","0","*"
"'10","'004","'13","'100","'0005","354","2","0","0"," "
"'10","'004","'13","'100","'0005","354","3","0","0"," "
"'10","'004","'13","'100","'0008","355","1","1","100","*"
"'10","'004","'13","'100","'0008","355","2","0","0"," "
"'10","'004","'13","'100","'0008","355","3","0","0"," "
"'10","'004","'13","'100","'0009","356","1","0","0","*"
"'10","'004","'13","'100","'0009","356","2","0","0"," "
"'10","'004","'13","'100","'0009","356","3","1","100"," "
"'10","'004","'13","'100","'0007","357","1","0","0","*"
"'10","'004","'13","'100","'0007","357","2","0","0"," "
"'10","'004","'13","'100","'0007","357","3","0","0"," "
"'10","'004","'13","'110","'0001","358","1","3","75","*"
"'10","'004","'13","'110","'0001","358","2","0","0"," "
"'10","'004","'13","'110","'0001","358","3","1","25"," "
"'10","'004","'13","'110","'0002","359","1","0","0","*"
"'10","'004","'13","'110","'0002","359","2","0","0"," "
"'10","'004","'13","'110","'0002","359","3","0","0"," "
"'10","'004","'13","'110","'0003","360","1","0","0","*"
"'10","'004","'13","'110","'0003","360","2","0","0"," "
"'10","'004","'13","'110","'0003","360","3","0","0"," "
"'10","'004","'13","'110","'0005","361","1","0","0","*"
"'10","'004","'13","'110","'0005","361","2","0","0"," "
"'10","'004","'13","'110","'0005","361","3","1","100"," "
"'10","'004","'13","'110","'0005","362","1","0","0","*"
"'10","'004","'13","'110","'0005","362","2","0","0"," "
"'10","'004","'13","'110","'0005","362","3","0","0"," "
"'10","'004","'13","'110","'0004","363","1","1","50","*"
"'10","'004","'13","'110","'0004","363","2","1","50"," "
"'10","'004","'13","'110","'0004","363","3","0","0"," "
"'10","'004","'13","'110","'0006","364","1","0","0","*"
"'10","'004","'13","'110","'0006","364","2","0","0"," "
"'10","'004","'13","'110","'0006","364","3","1","100"," "
"'10","'004","'13","'110","'0006","365","1","0","0","*"
"'10","'004","'13","'110","'0006","365","2","1","100"," "
"'10","'004","'13","'110","'0006","365","3","0","0"," "
"'10","'004","'13","'130","'0001","380","1","276","58.22","*"
"'10","'004","'13","'130","'0001","380","2","149","31.43"," "
"'10","'004","'13","'130","'0001","380","3","49","10.33"," "
"'10","'004","'13","'130","'0001","381","1","211","43.86","*"
"'10","'004","'13","'130","'0001","381","2","187","38.87"," "
"'10","'004","'13","'130","'0001","381","3","83","17.25"," "
"'10","'004","'13","'130","'0004","382","1","75","17.64","*"
"'10","'004","'13","'130","'0004","382","2","172","40.47"," "
"'10","'004","'13","'130","'0004","382","3","178","41.88"," "
"'10","'004","'13","'130","'0004","383","1","199","32.14","*"
"'10","'004","'13","'130","'0004","383","2","283","45.71"," "
"'10","'004","'13","'130","'0004","383","3","137","22.13"," "
"'10","'004","'13","'130","'0002","384","1","156","33.83","*"
"'10","'004","'13","'130","'0002","384","2","195","42.29"," "
"'10","'004","'13","'130","'0002","384","3","110","23.86"," "
"'10","'004","'13","'130","'0003","385","1","87","34.93","*"
"'10","'004","'13","'130","'0003","385","2","85","34.13"," "
"'10","'004","'13","'130","'0003","385","3","77","30.92"," "
"'10","'005","'08","'010","'0001","1","1","1","50"," "
"'10","'005","'08","'010","'0001","1","2","1","50","*"
"'10","'005","'08","'010","'0003","2","1","0","0"," "
"'10","'005","'08","'010","'0003","2","2","1","100","*"
"'10","'005","'08","'010","'0007","3","1","0","0"," "
"'10","'005","'08","'010","'0007","3","2","0","0","*"
"'10","'005","'08","'010","'0007","4","1","2","66.66"," "
"'10","'005","'08","'010","'0007","4","2","1","33.33","*"
"'10","'005","'08","'010","'0007","5","1","0","0"," "
"'10","'005","'08","'010","'0007","5","2","0","0","*"
"'10","'005","'08","'010","'0006","6","1","3","42.85"," "
"'10","'005","'08","'010","'0006","6","2","4","57.14","*"
"'10","'005","'08","'010","'0006","7","1","0","0"," "
"'10","'005","'08","'010","'0006","7","2","0","0","*"
"'10","'005","'08","'010","'0006","8","1","0","0"," "
"'10","'005","'08","'010","'0006","8","2","0","0","*"
"'10","'005","'08","'010","'0004","9","1","0","0"," "
"'10","'005","'08","'010","'0004","9","2","0","0","*"
"'10","'005","'08","'010","'0004","10","1","7","77.77"," "
"'10","'005","'08","'010","'0004","10","2","2","22.22","*"
"'10","'005","'08","'010","'0005","11","1","0","0"," "
"'10","'005","'08","'010","'0005","11","2","0","0","*"
"'10","'005","'08","'010","'0005","12","1","0","0"," "
"'10","'005","'08","'010","'0005","12","2","0","0","*"
"'10","'005","'08","'010","'0005","13","1","0","0"," "
"'10","'005","'08","'010","'0005","13","2","0","0","*"
"'10","'005","'08","'010","'0008","14","1","2","25"," "
"'10","'005","'08","'010","'0008","14","2","6","75","*"
"'10","'005","'08","'010","'0009","15","1","0","0"," "
"'10","'005","'08","'010","'0009","15","2","0","0","*"
"'10","'005","'08","'010","'0009","16","1","0","0"," "
"'10","'005","'08","'010","'0009","16","2","0","0","*"
"'10","'005","'08","'010","'0009","17","1","7","35"," "
"'10","'005","'08","'010","'0009","17","2","13","65","*"
"'10","'005","'08","'010","'0012","18","1","0","0"," "
"'10","'005","'08","'010","'0012","18","2","0","0","*"
"'10","'005","'08","'010","'0010","19","1","0","0"," "
"'10","'005","'08","'010","'0010","19","2","0","0","*"
"'10","'005","'08","'010","'0011","20","1","0","0"," "
"'10","'005","'08","'010","'0011","20","2","0","0","*"
"'10","'005","'08","'010","'0014","21","1","3","75"," "
"'10","'005","'08","'010","'0014","21","2","1","25","*"
"'10","'005","'08","'010","'0023","22","1","9","64.28"," "
"'10","'005","'08","'010","'0023","22","2","5","35.71","*"
"'10","'005","'08","'010","'0023","23","1","0","0"," "
"'10","'005","'08","'010","'0023","23","2","0","0","*"
"'10","'005","'08","'010","'0013","24","1","0","0"," "
"'10","'005","'08","'010","'0013","24","2","0","0","*"
"'10","'005","'08","'010","'0013","25","1","2","100"," "
"'10","'005","'08","'010","'0013","25","2","0","0","*"
"'10","'005","'08","'010","'0013","26","1","0","0"," "
"'10","'005","'08","'010","'0013","26","2","0","0","*"
"'10","'005","'08","'010","'0013","27","1","0","0"," "
"'10","'005","'08","'010","'0013","27","2","0","0","*"
"'10","'005","'08","'010","'0017","28","1","0","0"," "
"'10","'005","'08","'010","'0017","28","2","0","0","*"
"'10","'005","'08","'010","'0017","29","1","0","0"," "
"'10","'005","'08","'010","'0017","29","2","1","100","*"
"'10","'005","'08","'010","'0017","30","1","0","0"," "
"'10","'005","'08","'010","'0017","30","2","0","0","*"
"'10","'005","'08","'010","'0015","31","1","2","50"," "
"'10","'005","'08","'010","'0015","31","2","2","50","*"
"'10","'005","'08","'010","'0015","32","1","0","0"," "
"'10","'005","'08","'010","'0015","32","2","0","0","*"
"'10","'005","'08","'010","'0016","33","1","0","0"," "
"'10","'005","'08","'010","'0016","33","2","0","0","*"
"'10","'005","'08","'010","'0016","34","1","5","83.33"," "
"'10","'005","'08","'010","'0016","34","2","1","16.66","*"
"'10","'005","'08","'010","'0016","35","1","0","0"," "
"'10","'005","'08","'010","'0016","35","2","0","0","*"
"'10","'005","'08","'010","'0016","36","1","0","0"," "
"'10","'005","'08","'010","'0016","36","2","0","0","*"
"'10","'005","'08","'010","'0018","37","1","0","0"," "
"'10","'005","'08","'010","'0018","37","2","0","0","*"
"'10","'005","'08","'010","'0018","38","1","0","0"," "
"'10","'005","'08","'010","'0018","38","2","0","0","*"
"'10","'005","'08","'010","'0018","39","1","0","0"," "
"'10","'005","'08","'010","'0018","39","2","3","100","*"
"'10","'005","'08","'010","'0019","40","1","1","16.66"," "
"'10","'005","'08","'010","'0019","40","2","5","83.33","*"
"'10","'005","'08","'010","'0019","41","1","0","0"," "
"'10","'005","'08","'010","'0019","41","2","0","0","*"
"'10","'005","'08","'010","'0019","42","1","0","0"," "
"'10","'005","'08","'010","'0019","42","2","0","0","*"
"'10","'005","'08","'010","'0025","43","1","0","0"," "
"'10","'005","'08","'010","'0025","43","2","0","0","*"
"'10","'005","'08","'010","'0025","44","1","0","0"," "
"'10","'005","'08","'010","'0025","44","2","0","0","*"
"'10","'005","'08","'010","'0025","45","1","5","41.66"," "
"'10","'005","'08","'010","'0025","45","2","7","58.33","*"
"'10","'005","'08","'010","'0026","46","1","0","0"," "
"'10","'005","'08","'010","'0026","46","2","0","0","*"
"'10","'005","'08","'010","'0026","47","1","0","0"," "
"'10","'005","'08","'010","'0026","47","2","0","0","*"
"'10","'005","'08","'010","'0026","48","1","0","0"," "
"'10","'005","'08","'010","'0026","48","2","0","0","*"
"'10","'005","'08","'010","'0002","49","1","0","0"," "
"'10","'005","'08","'010","'0002","49","2","0","0","*"
"'10","'005","'08","'010","'0002","50","1","0","0"," "
"'10","'005","'08","'010","'0002","50","2","0","0","*"
"'10","'005","'08","'010","'0002","51","1","2","50"," "
"'10","'005","'08","'010","'0002","51","2","2","50","*"
"'10","'005","'08","'010","'0002","52","1","0","0"," "
"'10","'005","'08","'010","'0002","52","2","0","0","*"
"'10","'005","'08","'010","'0022","53","1","4","57.14"," "
"'10","'005","'08","'010","'0022","53","2","3","42.85","*"
"'10","'005","'08","'010","'0022","54","1","0","0"," "
"'10","'005","'08","'010","'0022","54","2","0","0","*"
"'10","'005","'08","'010","'0022","55","1","0","0"," "
"'10","'005","'08","'010","'0022","55","2","0","0","*"
"'10","'005","'08","'010","'0022","56","1","0","0"," "
"'10","'005","'08","'010","'0022","56","2","0","0","*"
"'10","'005","'08","'010","'0021","57","1","5","55.55"," "
"'10","'005","'08","'010","'0021","57","2","4","44.44","*"
"'10","'005","'08","'010","'0021","58","1","0","0"," "
"'10","'005","'08","'010","'0021","58","2","0","0","*"
"'10","'005","'08","'010","'0021","59","1","0","0"," "
"'10","'005","'08","'010","'0021","59","2","0","0","*"
"'10","'005","'08","'010","'0028","60","1","0","0"," "
"'10","'005","'08","'010","'0028","60","2","0","0","*"
"'10","'005","'08","'010","'0028","61","1","5","62.5"," "
"'10","'005","'08","'010","'0028","61","2","3","37.5","*"
"'10","'005","'08","'010","'0028","62","1","0","0"," "
"'10","'005","'08","'010","'0028","62","2","0","0","*"
"'10","'005","'08","'010","'0020","63","1","3","75"," "
"'10","'005","'08","'010","'0020","63","2","1","25","*"
"'10","'005","'08","'010","'0027","64","1","0","0"," "
"'10","'005","'08","'010","'0027","64","2","0","0","*"
"'10","'005","'08","'010","'0027","65","1","0","0"," "
"'10","'005","'08","'010","'0027","65","2","5","100","*"
"'10","'005","'08","'010","'0024","66","1","3","60"," "
"'10","'005","'08","'010","'0024","66","2","2","40","*"
"'10","'005","'08","'010","'0024","67","1","0","0"," "
"'10","'005","'08","'010","'0024","67","2","0","0","*"
"'10","'005","'08","'090","'0001","68","1","0","0"," "
"'10","'005","'08","'090","'0001","68","2","0","0","*"
"'10","'005","'08","'090","'0001","69","1","0","0"," "
"'10","'005","'08","'090","'0001","69","2","1","100","*"
"'10","'005","'08","'090","'0002","70","1","0","0"," "
"'10","'005","'08","'090","'0002","70","2","3","100","*"
"'10","'005","'08","'090","'0002","71","1","0","0"," "
"'10","'005","'08","'090","'0002","71","2","0","0","*"
"'10","'005","'08","'090","'0003","72","1","0","0"," "
"'10","'005","'08","'090","'0003","72","2","0","0","*"
"'10","'005","'08","'090","'0003","73","1","0","0"," "
"'10","'005","'08","'090","'0003","73","2","0","0","*"
"'10","'005","'08","'090","'0003","74","1","3","60"," "
"'10","'005","'08","'090","'0003","74","2","2","40","*"
"'10","'005","'08","'090","'0005","75","1","0","0"," "
"'10","'005","'08","'090","'0005","75","2","0","0","*"
"'10","'005","'08","'090","'0005","76","1","0","0"," "
"'10","'005","'08","'090","'0005","76","2","1","100","*"
"'10","'005","'08","'090","'0006","77","1","4","66.66"," "
"'10","'005","'08","'090","'0006","77","2","2","33.33","*"
"'10","'005","'08","'090","'0006","78","1","0","0"," "
"'10","'005","'08","'090","'0006","78","2","0","0","*"
"'10","'005","'08","'090","'0004","79","1","0","0"," "
"'10","'005","'08","'090","'0004","79","2","1","100","*"
"'10","'005","'08","'090","'0008","80","1","2","100"," "
"'10","'005","'08","'090","'0008","80","2","0","0","*"
"'10","'005","'08","'090","'0011","81","1","0","0"," "
"'10","'005","'08","'090","'0011","81","2","0","0","*"
"'10","'005","'08","'090","'0009","82","1","0","0"," "
"'10","'005","'08","'090","'0009","82","2","0","0","*"
"'10","'005","'08","'090","'0009","83","1","1","50"," "
"'10","'005","'08","'090","'0009","83","2","1","50","*"
"'10","'005","'08","'090","'0007","84","1","0","0"," "
"'10","'005","'08","'090","'0007","84","2","0","0","*"
"'10","'005","'08","'090","'0007","85","1","0","0"," "
"'10","'005","'08","'090","'0007","85","2","0","0","*"
"'10","'005","'08","'090","'0010","86","1","0","0"," "
"'10","'005","'08","'090","'0010","86","2","0","0","*"
"'10","'005","'08","'090","'0012","87","1","0","0"," "
"'10","'005","'08","'090","'0012","87","2","1","100","*"
"'10","'005","'08","'090","'0012","88","1","0","0"," "
"'10","'005","'08","'090","'0012","88","2","0","0","*"
"'10","'005","'08","'090","'0013","89","1","1","33.33"," "
"'10","'005","'08","'090","'0013","89","2","2","66.66","*"
"'10","'005","'08","'090","'0014","90","1","0","0"," "
"'10","'005","'08","'090","'0014","90","2","2","100","*"
"'10","'005","'08","'090","'0015","91","1","0","0"," "
"'10","'005","'08","'090","'0015","91","2","2","100","*"
"'10","'005","'08","'090","'0017","92","1","2","100"," "
"'10","'005","'08","'090","'0017","92","2","0","0","*"
"'10","'005","'08","'090","'0016","93","1","0","0"," "
"'10","'005","'08","'090","'0016","93","2","0","0","*"
"'10","'005","'08","'090","'0018","94","1","0","0"," "
"'10","'005","'08","'090","'0018","94","2","0","0","*"
"'10","'005","'08","'090","'0019","95","1","0","0"," "
"'10","'005","'08","'090","'0019","95","2","0","0","*"
"'10","'005","'08","'120","'0001","96","1","1","25"," "
"'10","'005","'08","'120","'0001","96","2","3","75","*"
"'10","'005","'08","'120","'0001","97","1","0","0"," "
"'10","'005","'08","'120","'0001","97","2","0","0","*"
"'10","'005","'08","'120","'0004","98","1","0","0"," "
"'10","'005","'08","'120","'0004","98","2","0","0","*"
"'10","'005","'08","'120","'0004","99","1","0","0"," "
"'10","'005","'08","'120","'0004","99","2","2","100","*"
"'10","'005","'08","'120","'0003","100","1","0","0"," "
"'10","'005","'08","'120","'0003","100","2","0","0","*"
"'10","'005","'08","'120","'0005","101","1","0","0"," "
"'10","'005","'08","'120","'0005","101","2","0","0","*"
"'10","'005","'08","'120","'0006","102","1","0","0"," "
"'10","'005","'08","'120","'0006","102","2","0","0","*"
"'10","'005","'08","'120","'0002","103","1","0","0"," "
"'10","'005","'08","'120","'0002","103","2","0","0","*"
"'10","'005","'08","'120","'0002","104","1","0","0"," "
"'10","'005","'08","'120","'0002","104","2","1","100","*"
"'10","'005","'08","'120","'0007","105","1","0","0"," "
"'10","'005","'08","'120","'0007","105","2","1","100","*"
"'10","'005","'08","'120","'0007","106","1","0","0"," "
"'10","'005","'08","'120","'0007","106","2","0","0","*"
"'10","'005","'08","'120","'0008","107","1","0","0"," "
"'10","'005","'08","'120","'0008","107","2","0","0","*"
"'10","'005","'08","'100","'0002","108","1","0","0"," "
"'10","'005","'08","'100","'0002","108","2","0","0","*"
"'10","'005","'08","'100","'0002","109","1","0","0"," "
"'10","'005","'08","'100","'0002","109","2","0","0","*"
"'10","'005","'08","'100","'0002","110","1","0","0"," "
"'10","'005","'08","'100","'0002","110","2","3","100","*"
"'10","'005","'08","'100","'0002","111","1","0","0"," "
"'10","'005","'08","'100","'0002","111","2","0","0","*"
"'10","'005","'08","'100","'0004","112","1","0","0"," "
"'10","'005","'08","'100","'0004","112","2","3","100","*"
"'10","'005","'08","'100","'0005","113","1","1","33.33"," "
"'10","'005","'08","'100","'0005","113","2","2","66.66","*"
"'10","'005","'08","'100","'0001","114","1","0","0"," "
"'10","'005","'08","'100","'0001","114","2","4","100","*"
"'10","'005","'08","'100","'0003","115","1","0","0"," "
"'10","'005","'08","'100","'0003","115","2","2","100","*"
"'10","'005","'08","'100","'0003","116","1","0","0"," "
"'10","'005","'08","'100","'0003","116","2","0","0","*"
"'10","'005","'08","'100","'0006","117","1","0","0"," "
"'10","'005","'08","'100","'0006","117","2","0","0","*"
"'10","'005","'08","'100","'0007","118","1","0","0"," "
"'10","'005","'08","'100","'0007","118","2","0","0","*"
"'10","'005","'08","'100","'0007","119","1","0","0"," "
"'10","'005","'08","'100","'0007","119","2","0","0","*"
"'10","'005","'08","'100","'0007","120","1","8","47.05"," "
"'10","'005","'08","'100","'0007","120","2","9","52.94","*"
"'10","'005","'08","'100","'0008","121","1","0","0"," "
"'10","'005","'08","'100","'0008","121","2","0","0","*"
"'10","'005","'08","'100","'0009","122","1","0","0"," "
"'10","'005","'08","'100","'0009","122","2","1","100","*"
"'10","'005","'08","'100","'0010","123","1","0","0"," "
"'10","'005","'08","'100","'0010","123","2","0","0","*"
"'10","'005","'08","'130","'0001","124","1","2","40"," "
"'10","'005","'08","'130","'0001","124","2","3","60","*"
"'10","'005","'08","'130","'0001","125","1","0","0"," "
"'10","'005","'08","'130","'0001","125","2","0","0","*"
"'10","'005","'08","'130","'0001","126","1","0","0"," "
"'10","'005","'08","'130","'0001","126","2","0","0","*"
"'10","'005","'08","'130","'0001","127","1","0","0"," "
"'10","'005","'08","'130","'0001","127","2","0","0","*"
"'10","'005","'08","'130","'0004","128","1","0","0"," "
"'10","'005","'08","'130","'0004","128","2","0","0","*"
"'10","'005","'08","'130","'0004","129","1","0","0"," "
"'10","'005","'08","'130","'0004","129","2","0","0","*"
"'10","'005","'08","'130","'0004","130","1","5","55.55"," "
"'10","'005","'08","'130","'0004","130","2","4","44.44","*"
"'10","'005","'08","'130","'0006","131","1","1","100"," "
"'10","'005","'08","'130","'0006","131","2","0","0","*"
"'10","'005","'08","'130","'0002","132","1","0","0"," "
"'10","'005","'08","'130","'0002","132","2","0","0","*"
"'10","'005","'08","'130","'0002","133","1","1","100"," "
"'10","'005","'08","'130","'0002","133","2","0","0","*"
"'10","'005","'08","'130","'0003","134","1","0","0"," "
"'10","'005","'08","'130","'0003","134","2","2","100","*"
"'10","'005","'08","'130","'0003","135","1","0","0"," "
"'10","'005","'08","'130","'0003","135","2","0","0","*"
"'10","'005","'08","'130","'0005","136","1","0","0"," "
"'10","'005","'08","'130","'0005","136","2","0","0","*"
"'10","'005","'08","'130","'0005","137","1","3","33.33"," "
"'10","'005","'08","'130","'0005","137","2","6","66.66","*"
"'10","'005","'08","'130","'0007","138","1","1","20"," "
"'10","'005","'08","'130","'0007","138","2","4","80","*"
"'10","'005","'08","'130","'0007","139","1","0","0"," "
"'10","'005","'08","'130","'0007","139","2","0","0","*"
"'10","'005","'08","'140","'0001","140","1","0","0"," "
"'10","'005","'08","'140","'0001","140","2","2","100","*"
"'10","'005","'08","'140","'0002","141","1","0","0"," "
"'10","'005","'08","'140","'0002","141","2","0","0","*"
"'10","'005","'08","'140","'0003","142","1","0","0"," "
"'10","'005","'08","'140","'0003","142","2","0","0","*"
"'10","'005","'08","'140","'0004","143","1","0","0"," "
"'10","'005","'08","'140","'0004","143","2","1","100","*"
"'10","'005","'08","'140","'0007","144","1","0","0"," "
"'10","'005","'08","'140","'0007","144","2","1","100","*"
"'10","'005","'08","'140","'0006","145","1","0","0"," "
"'10","'005","'08","'140","'0006","145","2","0","0","*"
"'10","'005","'08","'140","'0005","146","1","0","0"," "
"'10","'005","'08","'140","'0005","146","2","1","100","*"
"'10","'005","'08","'140","'0008","147","1","2","66.66"," "
"'10","'005","'08","'140","'0008","147","2","1","33.33","*"
"'10","'005","'08","'140","'0009","148","1","1","50"," "
"'10","'005","'08","'140","'0009","148","2","1","50","*"
"'10","'005","'08","'030","'0001","149","1","0","0"," "
"'10","'005","'08","'030","'0001","149","2","0","0","*"
"'10","'005","'08","'030","'0002","150","1","1","25"," "
"'10","'005","'08","'030","'0002","150","2","3","75","*"
"'10","'005","'08","'030","'0002","151","1","0","0"," "
"'10","'005","'08","'030","'0002","151","2","0","0","*"
"'10","'005","'08","'030","'0003","152","1","0","0"," "
"'10","'005","'08","'030","'0003","152","2","1","100","*"
"'10","'005","'08","'030","'0003","153","1","0","0"," "
"'10","'005","'08","'030","'0003","153","2","0","0","*"
"'10","'005","'08","'030","'0024","154","1","0","0"," "
"'10","'005","'08","'030","'0024","154","2","0","0","*"
"'10","'005","'08","'030","'0024","155","1","0","0"," "
"'10","'005","'08","'030","'0024","155","2","0","0","*"
"'10","'005","'08","'030","'0005","156","1","0","0"," "
"'10","'005","'08","'030","'0005","156","2","0","0","*"
"'10","'005","'08","'030","'0004","157","1","0","0"," "
"'10","'005","'08","'030","'0004","157","2","0","0","*"
"'10","'005","'08","'030","'0004","158","1","0","0"," "
"'10","'005","'08","'030","'0004","158","2","1","100","*"
"'10","'005","'08","'030","'0006","159","1","0","0"," "
"'10","'005","'08","'030","'0006","159","2","0","0","*"
"'10","'005","'08","'030","'0006","160","1","0","0"," "
"'10","'005","'08","'030","'0006","160","2","0","0","*"
"'10","'005","'08","'030","'0006","161","1","0","0"," "
"'10","'005","'08","'030","'0006","161","2","5","100","*"
"'10","'005","'08","'030","'0014","162","1","0","0"," "
"'10","'005","'08","'030","'0014","162","2","0","0","*"
"'10","'005","'08","'030","'0014","163","1","0","0"," "
"'10","'005","'08","'030","'0014","163","2","3","100","*"
"'10","'005","'08","'030","'0015","164","1","0","0"," "
"'10","'005","'08","'030","'0015","164","2","0","0","*"
"'10","'005","'08","'030","'0016","165","1","0","0"," "
"'10","'005","'08","'030","'0016","165","2","0","0","*"
"'10","'005","'08","'030","'0017","166","1","0","0"," "
"'10","'005","'08","'030","'0017","166","2","0","0","*"
"'10","'005","'08","'030","'0018","167","1","0","0"," "
"'10","'005","'08","'030","'0018","167","2","1","100","*"
"'10","'005","'08","'030","'0007","168","1","0","0"," "
"'10","'005","'08","'030","'0007","168","2","1","100","*"
"'10","'005","'08","'030","'0008","169","1","0","0"," "
"'10","'005","'08","'030","'0008","169","2","0","0","*"
"'10","'005","'08","'030","'0009","170","1","0","0"," "
"'10","'005","'08","'030","'0009","170","2","0","0","*"
"'10","'005","'08","'030","'0010","171","1","1","100"," "
"'10","'005","'08","'030","'0010","171","2","0","0","*"
"'10","'005","'08","'030","'0011","172","1","0","0"," "
"'10","'005","'08","'030","'0011","172","2","0","0","*"
"'10","'005","'08","'030","'0012","173","1","0","0"," "
"'10","'005","'08","'030","'0012","173","2","3","100","*"
"'10","'005","'08","'030","'0013","174","1","0","0"," "
"'10","'005","'08","'030","'0013","174","2","0","0","*"
"'10","'005","'08","'030","'0013","175","1","0","0"," "
"'10","'005","'08","'030","'0013","175","2","0","0","*"
"'10","'005","'08","'030","'0019","176","1","0","0"," "
"'10","'005","'08","'030","'0019","176","2","0","0","*"
"'10","'005","'08","'030","'0019","177","1","0","0"," "
"'10","'005","'08","'030","'0019","177","2","0","0","*"
"'10","'005","'08","'030","'0020","178","1","0","0"," "
"'10","'005","'08","'030","'0020","178","2","1","100","*"
"'10","'005","'08","'030","'0021","179","1","0","0"," "
"'10","'005","'08","'030","'0021","179","2","0","0","*"
"'10","'005","'08","'030","'0022","180","1","0","0"," "
"'10","'005","'08","'030","'0022","180","2","0","0","*"
"'10","'005","'08","'030","'0022","181","1","0","0"," "
"'10","'005","'08","'030","'0022","181","2","1","100","*"
"'10","'005","'08","'030","'0023","182","1","0","0"," "
"'10","'005","'08","'030","'0023","182","2","0","0","*"
"'10","'005","'08","'020","'0001","183","1","0","0"," "
"'10","'005","'08","'020","'0001","183","2","0","0","*"
"'10","'005","'08","'020","'0001","184","1","1","50"," "
"'10","'005","'08","'020","'0001","184","2","1","50","*"
"'10","'005","'08","'020","'0002","185","1","1","50"," "
"'10","'005","'08","'020","'0002","185","2","1","50","*"
"'10","'005","'08","'020","'0002","186","1","0","0"," "
