01,001,04,000,0000,21,陳世榮,2,1,046,99,  ,  ,Y,*,
01,001,04,000,0000,22,陳茂樁,8,1,045,99,  ,  ,N, ,
01,001,04,000,0000,23,彭成龍,99,1,045,99,  ,  ,N, ,
01,001,05,000,0000,1,許銀榮,99,1,047,99,  ,  ,N, ,
01,001,05,000,0000,2,林金蓮,1,2,041,99,  ,  ,N, ,
01,001,05,000,0000,3,王興國,99,1,047,99,  ,  ,N, ,
01,001,05,000,0000,4,蕭正用,99,1,040,99,  ,  ,N, ,
01,001,05,000,0000,5,何仰山,99,1,048,99,  ,  ,Y,*,
01,001,05,000,0000,6,劉曉光,99,1,049,99,  ,  ,N, ,
01,001,05,000,0000,7,陳幸進,1,1,032,99,  ,  ,Y,*,
01,001,05,000,0000,8,李小萍,3,2,058,99,  ,  ,N, ,
01,001,05,000,0000,9,鄭金隆,2,1,044,99,  ,  ,Y,*,
01,001,05,000,0000,10,蔡明堂,1,1,047,99,  ,  ,Y,*,
01,001,05,000,0000,11,李學益,99,1,045,99,  ,  ,Y, ,
01,001,05,000,0000,12,林孝光,3,1,037,99,  ,  ,Y,*,
01,001,05,000,0000,13,林淑芬,2,2,062,99,  ,  ,Y,*,
01,001,05,000,0000,14,林國雄,2,1,033,99,  ,  ,N,*,
01,001,05,000,0000,15,黃桂蘭,1,2,046,99,  ,  ,N,*,
01,001,05,000,0000,16,康惟壤,4,1,046,99,  ,  ,N, ,
01,001,05,000,0000,17,陳信義,1,1,026,99,  ,  ,Y,*,
01,001,05,000,0000,18,李友親,2,1,050,99,  ,  ,N,*,
01,001,06,000,0000,1,吳世仁,1,1,029,99,  ,  ,N, ,
01,001,06,000,0000,2,陳信宏,99,1,058,99,  ,  ,N, ,
01,001,06,000,0000,3,林義一,99,1,031,99,  ,  ,Y,*,
01,001,06,000,0000,4,宋明宗,1,1,056,99,  ,  ,N, ,
01,001,06,000,0000,5,林正智,99,1,051,99,  ,  ,N, ,
01,001,06,000,0000,6,楊育修,99,1,063,99,  ,  ,N, ,
01,001,06,000,0000,7,王黃湯雅,99,2,042,99,  ,  ,N, ,
01,001,06,000,0000,8,簡瑞珠,99,2,043,99,  ,  ,N, ,
01,001,06,000,0000,9,何淑峰,2,2,056,99,  ,  ,N,*,
01,001,06,000,0000,10,吳天麟,2,1,043,99,  ,  ,N,*,
01,001,06,000,0000,11,曹來旺,2,1,047,99,  ,  ,Y,*,
01,001,06,000,0000,12,徐陳麗華,1,2,048,99,  ,  ,Y,*,
01,001,06,000,0000,13,張當木,1,1,049,99,  ,  ,N,*,
01,001,06,000,0000,14,葉正森,3,1,027,99,  ,  ,Y, ,
01,001,06,000,0000,15,陳明義,1,1,056,99,  ,  ,N, ,
01,001,06,000,0000,16,程宇鵬,99,1,051,99,  ,  ,N, ,
01,001,06,000,0000,17,林重信,1,1,030,99,  ,  ,Y, ,
01,001,06,000,0000,18,許主峰,4,1,048,99,  ,  ,N, ,
01,001,06,000,0000,19,黃國祥,99,1,036,99,  ,  ,N, ,
01,001,06,000,0000,20,張益廣,99,1,044,99,  ,  ,N, ,
01,001,06,000,0000,21,張彥博,5,1,045,99,  ,  ,N, ,
01,001,06,000,0000,22,蔡宗一,99,1,034,99,  ,  ,N,*,
01,001,06,000,0000,23,黃厚經,1,1,042,99,  ,  ,N, ,
01,001,06,000,0000,24,蕭國基,99,1,057,99,  ,  ,N, ,
01,001,06,000,0000,25,康李佐慧,99,2,037,99,  ,  ,N, ,
01,001,06,000,0000,26,莊錫源,1,1,047,99,  ,  ,N, ,
01,001,06,000,0000,27,廖連生,99,1,041,99,  ,  ,N, ,
01,001,06,000,0000,28,丁小川,3,1,035,99,  ,  ,N, ,
01,001,06,000,0000,29,許炳崑,1,1,045,99,  ,  ,Y,*,
01,001,06,000,0000,30,李秀芬,3,2,050,99,  ,  ,N, ,
01,001,06,000,0000,31,呂 柱,99,1,043,99,  ,  ,N,*,
01,001,06,000,0000,32,吳信章,3,1,047,99,  ,  ,N, ,
01,001,06,000,0000,33,陳文治,2,1,056,99,  ,  ,Y,*,
01,001,07,000,0000,1,呂子昌,99,1,047,99,  ,  ,Y,*,
01,001,07,000,0000,2,吳明修,2,1,047,99,  ,  ,N, ,
01,001,07,000,0000,3,郭拱照,1,1,020,99,  ,  ,Y,*,
01,001,07,000,0000,4,張鴻珠,3,2,047,99,  ,  ,N, ,
01,001,07,000,0000,5,張恒,99,1,043,99,  ,  ,N, ,
01,001,07,000,0000,6,張旭昇,99,1,050,99,  ,  ,N, ,
01,001,07,000,0000,7,李文德,1,1,027,99,  ,  ,Y,*,
01,001,08,000,0000,1,周雅玲,99,2,057,99,  ,  ,N,*,
01,001,08,000,0000,2,曾炳煌,99,1,035,99,  ,  ,N, ,
01,001,08,000,0000,3,唐有吉,1,1,039,99,  ,  ,N,*,
01,001,08,000,0000,4,詹清山,99,1,046,99,  ,  ,N, ,
01,001,08,000,0000,5,楊孫祺,3,1,047,99,  ,  ,N, ,
01,001,08,000,0000,6,陳燈貴,1,1,048,99,  ,  ,N, ,
01,001,08,000,0000,7,江麗玉,4,2,048,99,  ,  ,N, ,
01,001,08,000,0000,8,許春財,99,1,040,99,  ,  ,N,*,
01,001,08,000,0000,9,沈發惠,2,1,055,99,  ,  ,Y,*,
01,001,08,000,0000,10,鄭金川,99,1,053,99,  ,  ,N, ,
01,001,08,000,0000,11,唐瓔庭,3,1,053,99,  ,  ,N, ,
01,001,08,000,0000,12,張寶玉,1,2,050,99,  ,  ,N, ,
01,001,09,000,0000,1,趙國棟,3,1,052,99,  ,  ,N, ,
01,001,09,000,0000,2,廖秀雄,1,1,033,99,  ,  ,N,*,
01,001,10,000,0000,1,洪嘉莉,3,2,062,99,  ,  ,N, ,
01,001,10,000,0000,2,許再恩,1,1,031,99,  ,  ,Y,*,
01,001,10,000,0000,3,吳善九,3,1,047,99,  ,  ,N,*,
01,001,10,000,0000,4,金中玉,3,1,045,99,  ,  ,Y,*,
01,001,10,000,0000,5,陳梅嬌,1,2,033,99,  ,  ,Y,*,
01,001,10,000,0000,6,林重誠,5,1,047,99,  ,  ,Y, ,
01,001,10,000,0000,7,張 碧,99,2,042,99,  ,  ,N, ,
01,001,10,000,0000,8,陳永福,99,1,047,99,  ,  ,Y,*,
01,001,10,000,0000,9,陳建仲,99,1,057,99,  ,  ,N, ,
01,001,10,000,0000,10,劉志誠,2,1,059,99,  ,  ,N, ,
01,001,10,000,0000,11,陳一郎,2,1,032,99,  ,  ,N, ,
01,002,01,000,0000,1,林錫明,99,1,043,99,  ,  ,Y,*,
01,002,01,000,0000,2,林李榮華,99,1,036,99,  ,  ,N,*,
01,002,01,000,0000,3,余美雪,2,2,044,99,  ,  ,N,*,
01,002,01,000,0000,4,江寶蓮,99,2,041,99,  ,  ,N, ,
01,002,01,000,0000,5,黃秀雲,3,2,040,99,  ,  ,N, ,
01,002,01,000,0000,6,陳進亮,99,1,031,99,  ,  ,N, ,
01,002,01,000,0000,7,張建榮,1,1,036,99,  ,  ,Y,*,
01,002,01,000,0000,8,吳福田,2,1,038,99,  ,  ,Y,*,
01,002,01,000,0000,9,林明垚,99,1,044,99,  ,  ,N, ,
01,002,01,000,0000,10,楊順木,1,1,039,99,  ,  ,N,*,
01,002,01,000,0000,11,江永和,99,1,048,99,  ,  ,N, ,
01,002,02,000,0000,1,關得基,99,1,032,99,  ,  ,Y,*,
01,002,02,000,0000,2,林張秀娥,1,2,044,99,  ,  ,N, ,
01,002,02,000,0000,3,陳秀暖,99,2,050,99,  ,  ,Y,*,
01,002,03,000,0000,1,游旺欉,1,1,031,99,  ,  ,Y, ,
01,002,03,000,0000,2,李清林,3,1,038,99,  ,  ,Y,*,
01,002,03,000,0000,3,吳宏謀,99,1,039,99,  ,  ,N,*,
01,002,03,000,0000,4,林建宏,2,1,041,99,  ,  ,N, ,
01,002,03,000,0000,5,黃太平,1,1,038,99,  ,  ,N,*,
01,002,04,000,0000,1,吳麗姬,99,2,050,99,  ,  ,N, ,
01,002,04,000,0000,2,林秀雲,99,2,039,99,  ,  ,N, ,
01,002,04,000,0000,3,黃浴沂,1,1,041,99,  ,  ,Y,*,
01,002,04,000,0000,4,林錦坤,99,1,053,99,  ,  ,N, ,
01,002,04,000,0000,5,簡連發,2,1,047,99,  ,  ,Y,*,
01,002,05,000,0000,1,歐耀北,1,1,029,99,  ,  ,Y, ,
01,002,05,000,0000,2,陳福山,2,1,046,99,  ,  ,Y,*,
01,002,05,000,0000,3,林水金,99,1,041,99,  ,  ,N,*,
01,002,05,000,0000,4,吳旺水,99,1,035,99,  ,  ,N, ,
01,002,06,000,0000,1,林傳泉,3,1,042,99,  ,  ,Y,*,
01,002,06,000,0000,2,劉添梧,2,1,037,99,  ,  ,Y,*,
01,002,06,000,0000,3,林姿妙,1,2,041,99,  ,  ,Y,*,
01,002,06,000,0000,4,許文川,99,1,049,99,  ,  ,N, ,
01,002,06,000,0000,5,謝志得,2,1,057,99,  ,  ,N,*,
01,002,06,000,0000,6,魏炎輝,1,1,047,99,  ,  ,Y,*,
01,002,06,000,0000,7,李易旻,99,1,053,99,  ,  ,N, ,
01,002,06,000,0000,8,賴陳淑英,99,2,040,99,  ,  ,N, ,
01,002,06,000,0000,9,林萬來,99,1,045,99,  ,  ,N, ,
01,002,07,000,0000,1,林朝旺,1,1,039,99,  ,  ,N,*,
01,002,07,000,0000,2,沈德茂,2,1,045,99,  ,  ,N,*,
01,002,07,000,0000,3,黃武助,1,1,030,99,  ,  ,N, ,
01,002,07,000,0000,4,黃適超,2,1,050,99,  ,  ,Y,*,
01,002,07,000,0000,5,羅素貞,1,2,040,99,  ,  ,Y, ,
01,002,07,000,0000,6,簡宏奇,3,1,043,99,  ,  ,N, ,
01,002,07,000,0000,7,簡楊同,99,1,053,99,  ,  ,N, ,
01,002,08,000,0000,1,陳慧珠,2,2,049,99,  ,  ,N,*,
01,002,08,000,0000,2,陳秋華,1,2,047,99,  ,  ,N, ,
01,002,08,000,0000,3,張春煌,99,1,040,99,  ,  ,Y, ,
01,002,08,000,0000,4,楊政誠,99,1,032,99,  ,  ,Y,*,
01,002,08,000,0000,5,王貴緗,99,2,045,99,  ,  ,N, ,
01,002,08,000,0000,6,蔡美英,99,2,036,99,  ,  ,N, ,
01,002,08,000,0000,7,劉石純,1,1,035,99,  ,  ,Y,*,
01,002,08,000,0000,8,游祥德,2,1,041,99,  ,  ,Y,*,
01,002,09,000,0000,1,江明勝,1,1,031,99,  ,  ,Y,*,
01,002,09,000,0000,2,陳文昌,2,1,042,99,  ,  ,Y,*,
01,002,09,000,0000,3,蔡金定,99,1,032,99,  ,  ,N, ,
01,002,10,000,0000,1,林正標,1,1,035,99,  ,  ,Y,*,
01,002,10,000,0000,2,吳文發,99,1,045,99,  ,  ,N, ,
01,002,10,000,0000,3,陳正男,2,1,037,99,  ,  ,N,*,
01,002,10,000,0000,4,陳金麟,3,1,043,99,  ,  ,Y,*,
01,002,10,000,0000,5,洪秀璪,1,2,039,99,  ,  ,N, ,
01,003,01,000,0000,1,陳炎坤,1,1,026,99,  ,  ,Y,*,
01,003,01,000,0000,2,黃庭超,99,1,050,99,  ,  ,N, ,
01,003,01,000,0000,3,蕭辛桐,99,1,016,99,  ,  ,N, ,
01,003,01,000,0000,4,黃景熙,99,1,048,99,  ,  ,N,*,
01,003,01,000,0000,5,黃享欽,99,1,042,99,  ,  ,N,*,
01,003,01,000,0000,6,張鈴武,99,1,043,99,  ,  ,N, ,
01,003,01,000,0000,7,林熹模,99,1,041,99,  ,  ,N, ,
01,003,01,000,0000,8,李曉鐘,99,1,048,99,  ,  ,Y,*,
01,003,01,000,0000,9,楊文山,99,1,051,99,  ,  ,N, ,
01,003,01,000,0000,10,甘乃迪,2,1,044,99,  ,  ,N, ,
01,003,01,000,0000,11,黃智銘,99,1,042,99,  ,  ,N,*,
01,003,01,000,0000,12,林文前,99,1,045,99,  ,  ,N, ,
01,003,01,000,0000,13,林政賢,1,1,048,99,  ,  ,N, ,
01,003,01,000,0000,14,卓德樹,99,1,038,99,  ,  ,Y, ,
01,003,01,000,0000,15,黃婉如,1,2,043,99,  ,  ,Y,*,
01,003,01,000,0000,16,楊鑫坤,99,1,052,99,  ,  ,N, ,
01,003,01,000,0000,17,黃哲鐘,1,1,038,99,  ,  ,Y,*,
01,003,01,000,0000,18,蕭豐湧,1,1,026,99,  ,  ,N,*,
01,003,01,000,0000,19,邱素芬,2,2,055,99,  ,  ,N, ,
01,003,01,000,0000,20,黃清華,99,1,055,99,  ,  ,N, ,
01,003,01,000,0000,21,楊添丁,2,1,045,99,  ,  ,Y, ,
01,003,01,000,0000,22,廖輝星,2,1,043,99,  ,  ,N, ,
01,003,01,000,0000,23,林良益,99,1,039,99,  ,  ,Y,*,
01,003,01,000,0000,24,郭雲輝,3,1,041,99,  ,  ,N, ,
01,003,01,000,0000,25,呂秀紋,1,2,043,99,  ,  ,N, ,
01,003,01,000,0000,26,吳寶玉,2,2,049,99,  ,  ,N,*,
01,003,01,000,0000,27,陳華興,99,1,046,99,  ,  ,N, ,
01,003,01,000,0000,28,呂志明,3,1,041,99,  ,  ,N, ,
01,003,01,000,0000,29,李東成,1,1,046,99,  ,  ,N, ,
01,003,01,000,0000,30,張勝豐,99,1,054,99,  ,  ,N, ,
01,003,01,000,0000,31,溫舜億,99,1,061,99,  ,  ,N, ,
01,003,01,000,0000,32,萬美玲,3,2,058,99,  ,  ,N,*,
01,003,02,000,0000,1,王文珠,99,2,056,99,  ,  ,N, ,
01,003,02,000,0000,2,林雪霞,99,2,041,99,  ,  ,N, ,
01,003,02,000,0000,3,柯育堂,2,1,059,99,  ,  ,N, ,
01,003,02,000,0000,4,李麗珠,1,2,047,99,  ,  ,N,*,
01,003,02,000,0000,5,李治華,3,1,055,99,  ,  ,N, ,
01,003,02,000,0000,6,陳志謀,2,1,047,99,  ,  ,Y,*,
01,003,02,000,0000,7,呂學記,1,1,051,99,  ,  ,Y,*,
01,003,02,000,0000,8,李雲強,3,1,048,99,  ,  ,N, ,
01,003,02,000,0000,9,曾忠義,1,1,037,99,  ,  ,Y,*,
01,003,03,000,0000,1,張進義,99,1,039,99,  ,  ,N, ,
01,003,03,000,0000,2,邱靖舜,99,1,046,99,  ,  ,N, ,
01,003,03,000,0000,3,陳建上,3,1,041,99,  ,  ,N, ,
01,003,03,000,0000,4,邱顯國,3,1,043,99,  ,  ,N, ,
01,003,03,000,0000,5,呂邱葉,2,2,027,99,  ,  ,Y,*,
01,003,03,000,0000,6,邱顯寶,99,1,049,99,  ,  ,N, ,
01,003,03,000,0000,7,何正森,1,1,042,99,  ,  ,N,*,
01,003,03,000,0000,8,徐顥晉,99,1,052,99,  ,  ,N, ,
01,003,03,000,0000,9,陳世昌,2,1,052,99,  ,  ,N, ,
01,003,03,000,0000,10,趙正宇,1,1,055,99,  ,  ,N,*,
01,003,03,000,0000,11,鄭銀福,3,1,046,99,  ,  ,Y,*,
01,003,03,000,0000,12,劉茂群,1,2,045,99,  ,  ,Y,*,
01,003,03,000,0000,13,陳慶松,99,1,042,99,  ,  ,N, ,
01,003,03,000,0000,14,陳崇傑,4,1,048,99,  ,  ,N, ,
01,003,03,000,0000,15,王唯任,99,1,024,99,  ,  ,N, ,
01,003,03,000,0000,16,王順祥,2,1,054,99,  ,  ,N, ,
01,003,03,000,0000,17,黃光月,1,1,045,99,  ,  ,Y, ,
01,003,03,000,0000,18,劉彥宏,99,1,053,99,  ,  ,N, ,
01,003,04,000,0000,1,陳文福,1,1,041,99,  ,  ,N, ,
01,003,04,000,0000,2,林丕章,2,1,036,99,  ,  ,N,*,
01,003,04,000,0000,3,李訓求,99,1,044,99,  ,  ,Y,*,
01,003,04,000,0000,4,王貴芬,3,2,052,99,  ,  ,N, ,
01,003,04,000,0000,5,黃政得,1,1,030,99,  ,  ,Y,*,
01,003,04,000,0000,6,張永奇,99,1,061,99,  ,  ,N, ,
01,003,05,000,0000,1,許林翠粉,2,2,048,99,  ,  ,N, ,
01,003,05,000,0000,2,簡金墩,1,1,048,99,  ,  ,N, ,
01,003,05,000,0000,3,徐聰富,99,1,044,99,  ,  ,N, ,
01,003,05,000,0000,4,呂水田,1,1,040,99,  ,  ,Y,*,
01,003,05,000,0000,5,劉春生,1,1,037,99,  ,  ,N, ,
01,003,05,000,0000,6,王淳長,99,1,046,99,  ,  ,N,*,
01,003,06,000,0000,1,藍勝民,99,1,043,99,  ,  ,N,*,
01,003,06,000,0000,2,王知行,3,1,041,99,  ,  ,N, ,
01,003,06,000,0000,3,姚信宗,2,1,049,99,  ,  ,N, ,
01,003,06,000,0000,4,邱顯二,99,1,055,99,  ,  ,N, ,
01,003,06,000,0000,5,陳秀華,1,2,042,99,  ,  ,N, ,
01,003,06,000,0000,6,黃崇真,99,1,041,99,  ,  ,N, ,
01,003,06,000,0000,7,張敬康,3,1,046,99,  ,  ,N, ,
01,003,06,000,0000,8,黃德隆,99,1,039,99,  ,  ,N,*,
01,003,06,000,0000,9,楊朝偉,1,1,056,99,  ,  ,Y,*,
01,003,06,000,0000,10,江璧雄,99,1,054,99,  ,  ,N, ,
01,003,07,000,0000,1,洪奕巔,1,1,041,99,  ,  ,Y,*,
01,003,07,000,0000,2,邱奕勝,1,1,049,99,  ,  ,Y,*,
01,003,07,000,0000,3,吳餘東,1,1,045,99,  ,  ,Y,*,
01,003,07,000,0000,4,吳益萬,3,1,045,99,  ,  ,Y, ,
01,003,07,000,0000,5,邱靜儀,8,2,047,99,  ,  ,N, ,
01,003,07,000,0000,6,林傳國,1,1,033,99,  ,  ,Y,*,
01,003,07,000,0000,7,羅文雄,99,1,047,99,  ,  ,N, ,
01,003,07,000,0000,8,黃金龍,99,1,033,99,  ,  ,N, ,
01,003,07,000,0000,9,連石磊,3,1,037,99,  ,  ,N, ,
01,003,07,000,0000,10,魯明哲,3,1,052,99,  ,  ,N,*,
01,003,07,000,0000,11,陳瑞謀,1,1,035,99,  ,  ,N, ,
01,003,07,000,0000,12,姜禮樂,99,1,045,99,  ,  ,N, ,
01,003,07,000,0000,13,彭桂明,99,1,048,99,  ,  ,N, ,
01,003,07,000,0000,14,黃金土,1,1,047,99,  ,  ,N, ,
01,003,07,000,0000,15,李憲樑,99,1,053,99,  ,  ,N, ,
01,003,07,000,0000,16,鍾敏,99,2,056,99,  ,  ,N, ,
01,003,07,000,0000,17,李建和,99,1,047,99,  ,  ,N, ,
01,003,07,000,0000,18,蔡勝烘,99,1,051,99,  ,  ,N, ,
01,003,07,000,0000,19,邱金潭,99,1,049,99,  ,  ,N, ,
01,003,07,000,0000,20,許應全,2,1,048,99,  ,  ,N, ,
01,003,07,000,0000,21,黃仁杼,99,1,043,99,  ,  ,9,*,
01,003,07,000,0000,22,呂誠誼,2,1,033,99,  ,  ,Y, ,
01,003,07,000,0000,23,陳世平,99,1,054,99,  ,  ,N, ,
01,003,07,000,0000,24,蔣中千,3,1,045,99,  ,  ,Y, ,
01,003,07,000,0000,25,沐平波,3,2,041,99,  ,  ,N,*,
01,003,07,000,0000,26,徐景文,2,1,051,99,  ,  ,N,*,
01,003,07,000,0000,27,張運炳,99,1,044,99,  ,  ,N,*,
01,003,07,000,0000,28,劉得樞,99,1,043,99,  ,  ,N, ,
01,003,07,000,0000,29,邱正華,3,1,055,99,  ,  ,N, ,
01,003,07,000,0000,30,呂明美,1,2,038,99,  ,  ,Y,*,
01,003,08,000,0000,1,吳挺生,3,1,053,99,  ,  ,N, ,
01,003,08,000,0000,2,李蘇秀珍,1,2,049,99,  ,  ,N, ,
01,003,08,000,0000,3,陳萬得,1,1,042,99,  ,  ,N,*,
01,003,08,000,0000,4,吳金木,1,1,036,99,  ,  ,N, ,
01,003,08,000,0000,5,林長松,99,1,031,99,  ,  ,N, ,
01,003,08,000,0000,6,梁家勇,99,1,033,99,  ,  ,N, ,
01,003,08,000,0000,7,李煥榮,99,1,040,99,  ,  ,N, ,
01,003,08,000,0000,8,鄧仁艾,99,1,045,99,  ,  ,N,*,
01,003,08,000,0000,9,莊玉輝,99,1,048,99,  ,  ,N,*,
01,003,08,000,0000,10,梁新武,2,1,044,99,  ,  ,N, ,
01,003,08,000,0000,11,舒翠玲,3,2,053,99,  ,  ,Y,*,
01,003,08,000,0000,12,劉邦鉉,99,1,057,99,  ,  ,N,*,
01,003,08,000,0000,13,劉雪筠,8,2,051,99,  ,  ,N, ,
01,003,08,000,0000,14,劉興秀,99,1,026,99,  ,  ,N, ,
01,003,08,000,0000,15,黃坤圳,2,1,041,99,  ,  ,N, ,
01,003,08,000,0000,16,沈文生,99,1,039,99,  ,  ,N, ,
01,003,08,000,0000,17,徐列舜,99,1,035,99,  ,  ,N, ,
01,003,08,000,0000,18,謝彰文,1,2,047,99,  ,  ,Y,*,
01,003,08,000,0000,19,謝松佑,99,1,041,99,  ,  ,Y, ,
01,003,08,000,0000,20,劉振榮,3,1,038,99,  ,  ,N, ,
01,003,08,000,0000,21,吳建德,99,1,029,99,  ,  ,N, ,
01,003,09,000,0000,1,胡兆臺,2,1,046,99,  ,  ,N, ,
01,003,09,000,0000,2,張火爐,1,1,047,99,  ,  ,Y,*,
01,003,09,000,0000,3,張吉雄,1,1,035,99,  ,  ,N, ,
01,003,09,000,0000,4,段李瑞淵,1,2,040,99,  ,  ,N, ,
01,003,09,000,0000,5,劉錦菊,99,2,044,99,  ,  ,N, ,
01,003,09,000,0000,6,鍾承忠,99,1,058,99,  ,  ,N, ,
01,003,09,000,0000,7,彭雙火,99,1,041,99,  ,  ,N, ,
01,003,09,000,0000,8,李家興,99,1,046,99,  ,  ,Y,*,
01,003,09,000,0000,9,彭聖富,2,1,040,99,  ,  ,Y,*,
01,003,09,000,0000,10,周玉琴,3,2,047,99,  ,  ,N,*,
01,003,09,000,0000,11,王惠武,99,1,052,99,  ,  ,N, ,
01,003,09,000,0000,12,劉秀英,99,2,050,99,  ,  ,N, ,
01,003,09,000,0000,13,陳鍾秀珠,99,2,047,99,  ,  ,N, ,
01,003,10,000,0000,1,張肇良,2,1,053,99,  ,  ,N, ,
01,003,10,000,0000,2,游正琳,3,1,046,99,  ,  ,N,*,
01,003,10,000,0000,3,葉發海,1,1,047,99,  ,  ,Y,*,
01,003,10,000,0000,4,陳春錢,99,1,049,99,  ,  ,N, ,
