02,000,02,000,0000,0,17,7622,5.76 , 
02,000,02,000,0000,0,18,4251,3.21 , 
02,000,02,000,0000,0,19,370,0.28 , 
02,000,02,000,0000,0,20,6155,4.65 , 
02,000,02,000,0000,0,21,557,0.42 , 
02,000,02,000,0000,0,22,7301,5.51 , 
02,000,02,000,0000,0,23,797,0.60 , 
02,000,02,000,0000,0,24,10266,7.75 ,*
02,000,02,000,0000,0,25,6824,5.15 , 
02,000,02,000,0000,0,26,4517,3.41 , 
02,000,02,000,0000,0,27,313,0.24 , 
02,000,02,000,0000,0,28,7888,5.96 , 
02,000,03,000,0000,0,1,6735,4.13 , 
02,000,03,000,0000,0,2,8250,5.06 , 
02,000,03,000,0000,0,3,9671,5.93 ,*
02,000,03,000,0000,0,4,4741,2.91 ,*
02,000,03,000,0000,0,5,11529,7.07 ,*
02,000,03,000,0000,0,6,632,0.39 , 
02,000,03,000,0000,0,7,14124,8.66 ,*
02,000,03,000,0000,0,8,761,0.47 , 
02,000,03,000,0000,0,9,770,0.47 , 
02,000,03,000,0000,0,10,6813,4.18 , 
02,000,03,000,0000,0,11,10560,6.48 ,*
02,000,03,000,0000,0,12,9192,5.64 ,*
02,000,03,000,0000,0,13,13165,8.07 ,*
02,000,03,000,0000,0,14,407,0.25 , 
02,000,03,000,0000,0,15,6635,4.07 , 
02,000,03,000,0000,0,16,9031,5.54 ,*
02,000,03,000,0000,0,17,1937,1.19 , 
02,000,03,000,0000,0,18,108,0.07 , 
02,000,03,000,0000,0,19,1596,0.98 , 
02,000,03,000,0000,0,20,2903,1.78 , 
02,000,03,000,0000,0,21,474,0.29 , 
02,000,03,000,0000,0,22,313,0.19 , 
02,000,03,000,0000,0,23,5071,3.11 , 
02,000,03,000,0000,0,24,3450,2.12 , 
02,000,03,000,0000,0,25,4615,2.83 , 
02,000,03,000,0000,0,26,3909,2.40 , 
02,000,03,000,0000,0,27,8371,5.13 ,*
02,000,03,000,0000,0,28,9321,5.72 ,*
02,000,03,000,0000,0,29,7957,4.88 , 
02,000,04,000,0000,0,1,7602,13.00 , 
02,000,04,000,0000,0,2,14262,24.39 ,*
02,000,04,000,0000,0,3,794,1.36 , 
02,000,04,000,0000,0,4,14451,24.71 ,*
02,000,04,000,0000,0,5,1643,2.81 , 
02,000,04,000,0000,0,6,11078,18.95 ,*
02,000,04,000,0000,0,7,8641,14.78 , 
02,000,05,000,0000,0,1,5003,4.50 , 
02,000,05,000,0000,0,2,8789,7.90 ,*
02,000,05,000,0000,0,3,5467,4.91 , 
02,000,05,000,0000,0,4,8656,7.78 ,*
02,000,05,000,0000,0,5,3737,3.36 , 
02,000,05,000,0000,0,6,18128,16.29 ,*
02,000,05,000,0000,0,7,1760,1.58 , 
02,000,05,000,0000,0,8,8301,7.46 , 
02,000,05,000,0000,0,9,8882,7.98 ,*
02,000,05,000,0000,0,10,204,0.18 , 
02,000,05,000,0000,0,11,9936,8.93 ,*
02,000,05,000,0000,0,12,2815,2.53 , 
02,000,05,000,0000,0,13,1487,1.34 , 
02,000,05,000,0000,0,14,534,0.48 , 
02,000,05,000,0000,0,15,10615,9.54 ,*
02,000,05,000,0000,0,16,645,0.58 , 
02,000,05,000,0000,0,17,5877,5.28 , 
02,000,05,000,0000,0,18,10430,9.37 ,*
02,000,06,000,0000,0,1,8074,4.82 , 
02,000,06,000,0000,0,2,4251,2.54 , 
02,000,06,000,0000,0,3,13364,7.97 ,*
02,000,06,000,0000,0,4,24076,14.36 ,*
02,000,06,000,0000,0,5,5732,3.42 , 
02,000,06,000,0000,0,6,8463,5.05 ,*
02,000,06,000,0000,0,7,8353,4.98 ,*
02,000,06,000,0000,0,8,1563,0.93 , 
02,000,06,000,0000,0,9,119,0.07 , 
02,000,06,000,0000,0,10,8718,5.20 ,*
02,000,06,000,0000,0,11,4373,2.61 , 
02,000,06,000,0000,0,12,5425,3.24 , 
02,000,06,000,0000,0,13,4806,2.87 , 
02,000,06,000,0000,0,14,705,0.42 , 
02,000,06,000,0000,0,15,2569,1.53 , 
02,000,06,000,0000,0,16,1188,0.71 , 
02,000,06,000,0000,0,17,3132,1.87 , 
02,000,06,000,0000,0,18,4444,2.65 , 
02,000,06,000,0000,0,19,489,0.29 , 
02,000,06,000,0000,0,20,5377,3.21 , 
02,000,06,000,0000,0,21,8990,5.36 ,*
02,000,06,000,0000,0,22,12055,7.19 ,*
02,000,06,000,0000,0,23,295,0.18 , 
02,000,06,000,0000,0,24,989,0.59 , 
02,000,06,000,0000,0,25,2483,1.48 , 
02,000,06,000,0000,0,26,8842,5.27 ,*
02,000,06,000,0000,0,27,8556,5.10 ,*
02,000,06,000,0000,0,28,10243,6.11 ,*
01,000,01,001,0000,0,1,3796,2.36 , 
01,000,01,001,0000,0,2,1865,1.16 ,*
01,000,01,001,0000,0,3,3623,2.25 , 
01,000,01,001,0000,0,4,17506,10.88 , 
01,000,01,001,0000,0,5,1769,1.10 ,*
01,000,01,001,0000,0,6,1755,1.09 , 
01,000,01,001,0000,0,7,1237,0.77 , 
01,000,01,001,0000,0,8,10848,6.74 , 
01,000,01,001,0000,0,9,2053,1.28 , 
01,000,01,001,0000,0,10,5552,3.45 ,*
01,000,01,001,0000,0,11,900,0.56 , 
01,000,01,001,0000,0,12,7427,4.62 ,*
01,000,01,001,0000,0,13,134,0.08 , 
01,000,01,001,0000,0,14,3030,1.88 , 
01,000,01,001,0000,0,15,1095,0.68 ,*
01,000,01,001,0000,0,16,3580,2.22 , 
01,000,01,001,0000,0,17,56,0.03 , 
01,000,01,001,0000,0,18,9720,6.04 ,*
01,000,01,001,0000,0,19,23163,14.39 , 
01,000,01,001,0000,0,20,11757,7.31 , 
01,000,01,001,0000,0,21,843,0.52 , 
01,000,01,001,0000,0,22,13744,8.54 , 
01,000,01,001,0000,0,23,8181,5.08 ,*
01,000,01,001,0000,0,24,12034,7.48 , 
01,000,01,001,0000,0,25,13985,8.69 ,*
01,000,01,001,0000,0,26,1267,0.79 ,*
01,000,01,002,0000,0,1,12095,9.24 , 
01,000,01,002,0000,0,2,2286,1.75 , 
01,000,01,002,0000,0,3,5433,4.15 , 
01,000,01,002,0000,0,4,4932,3.77 ,*
01,000,01,002,0000,0,5,2131,1.63 , 
01,000,01,002,0000,0,6,5454,4.17 , 
01,000,01,002,0000,0,7,725,0.55 , 
01,000,01,002,0000,0,8,3094,2.36 , 
01,000,01,002,0000,0,9,6587,5.03 ,*
01,000,01,002,0000,0,10,3872,2.96 ,*
01,000,01,002,0000,0,11,366,0.28 , 
01,000,01,002,0000,0,12,4807,3.67 , 
01,000,01,002,0000,0,13,48,0.04 , 
01,000,01,002,0000,0,14,367,0.28 , 
01,000,01,002,0000,0,15,2361,1.80 , 
01,000,01,002,0000,0,16,3961,3.03 ,*
01,000,01,002,0000,0,17,68,0.05 , 
01,000,01,002,0000,0,18,15610,11.93 , 
01,000,01,002,0000,0,19,20702,15.82 , 
01,000,01,002,0000,0,20,3951,3.02 , 
01,000,01,002,0000,0,21,317,0.24 ,*
01,000,01,002,0000,0,22,11454,8.75 ,*
01,000,01,002,0000,0,23,6141,4.69 , 
01,000,01,002,0000,0,24,9272,7.08 , 
01,000,01,002,0000,0,25,3278,2.50 , 
01,000,01,002,0000,0,26,1575,1.20 ,*
01,000,02,003,0000,0,1,558,0.93 , 
01,000,02,003,0000,0,2,7091,11.83 ,*
01,000,02,003,0000,0,3,2400,4.00 , 
01,000,02,003,0000,0,4,4432,7.39 , 
01,000,02,003,0000,0,5,3464,5.78 , 
01,000,02,003,0000,0,6,135,0.23 , 
01,000,02,003,0000,0,7,1535,2.56 ,*
01,000,02,003,0000,0,8,122,0.20 , 
01,000,02,003,0000,0,9,2066,3.45 , 
01,000,02,003,0000,0,10,1102,1.84 ,*
01,000,02,003,0000,0,11,11786,19.66 , 
01,000,02,003,0000,0,12,3563,5.94 ,*
01,000,02,003,0000,0,13,256,0.43 , 
01,000,02,003,0000,0,14,6280,10.48 , 
01,000,02,003,0000,0,15,5106,8.52 ,*
01,000,02,003,0000,0,16,9511,15.86 , 
01,000,02,003,0000,0,17,248,0.41 , 
01,000,02,003,0000,0,18,296,0.49 , 
01,000,02,004,0000,0,1,5910,5.24 ,*
01,000,02,004,0000,0,2,20720,18.38 , 
01,000,02,004,0000,0,3,6178,5.48 ,*
01,000,02,004,0000,0,4,9883,8.77 , 
01,000,02,004,0000,0,5,8532,7.57 , 
01,000,02,004,0000,0,6,319,0.28 , 
01,000,02,004,0000,0,7,3328,2.95 ,*
01,000,02,004,0000,0,8,418,0.37 , 
01,000,02,004,0000,0,9,21725,19.27 ,*
01,000,02,004,0000,0,10,732,0.65 , 
01,000,02,004,0000,0,11,4138,3.67 ,*
01,000,02,004,0000,0,12,7917,7.02 , 
01,000,02,004,0000,0,13,3841,3.41 , 
01,000,02,004,0000,0,14,2040,1.81 , 
01,000,02,004,0000,0,15,10940,9.71 , 
01,000,02,004,0000,0,16,5225,4.64 , 
01,000,02,004,0000,0,17,227,0.20 ,*
01,000,02,004,0000,0,18,646,0.57 , 
01,000,03,005,0000,0,1,2587,2.38 ,*
01,000,03,005,0000,0,2,4386,4.04 , 
01,000,03,005,0000,0,3,1205,1.11 , 
01,000,03,005,0000,0,4,403,0.37 , 
01,000,03,005,0000,0,5,139,0.13 , 
01,000,03,005,0000,0,6,7505,6.91 ,*
01,000,03,005,0000,0,7,3340,3.07 , 
01,000,03,005,0000,0,8,1313,1.21 , 
01,000,03,005,0000,0,9,4590,4.22 ,*
01,000,03,005,0000,0,10,4680,4.31 , 
01,000,03,005,0000,0,11,10375,9.55 , 
01,000,03,005,0000,0,12,12262,11.28 ,*
01,000,03,005,0000,0,13,6266,5.77 , 
01,000,03,005,0000,0,14,14202,13.07 , 
01,000,03,005,0000,0,15,8239,7.58 ,*
01,000,03,005,0000,0,16,362,0.33 , 
01,000,03,005,0000,0,17,4102,3.77 , 
01,000,03,005,0000,0,18,1976,1.82 , 
01,000,03,005,0000,0,19,5543,5.10 ,*
01,000,03,005,0000,0,20,12465,11.47 ,*
01,000,03,005,0000,0,21,1357,1.25 , 
01,000,03,005,0000,0,22,1380,1.27 ,*
01,000,03,006,0000,0,1,11575,8.65 , 
01,000,03,006,0000,0,2,5487,4.10 , 
01,000,03,006,0000,0,3,1269,0.95 , 
01,000,03,006,0000,0,4,387,0.29 ,*
01,000,03,006,0000,0,5,263,0.20 , 
01,000,03,006,0000,0,6,7276,5.44 ,*
01,000,03,006,0000,0,7,2881,2.15 , 
01,000,03,006,0000,0,8,847,0.63 , 
01,000,03,006,0000,0,9,6516,4.87 , 
01,000,03,006,0000,0,10,11545,8.63 ,*
01,000,03,006,0000,0,11,10175,7.60 , 
01,000,03,006,0000,0,12,13754,10.28 ,*
01,000,03,006,0000,0,13,13068,9.77 , 
01,000,03,006,0000,0,14,11208,8.38 , 
01,000,03,006,0000,0,15,6181,4.62 , 
01,000,03,006,0000,0,16,431,0.32 , 
01,000,03,006,0000,0,17,3323,2.48 , 
01,000,03,006,0000,0,18,5121,3.83 , 
01,000,03,006,0000,0,19,8415,6.29 ,*
01,000,03,006,0000,0,20,10622,7.94 ,*
01,000,03,006,0000,0,21,3172,2.37 , 
01,000,03,006,0000,0,22,283,0.21 , 
01,000,04,007,0000,0,1,327,0.29 , 
01,000,04,007,0000,0,2,14877,13.07 ,*
01,000,04,007,0000,0,3,8849,7.77 , 
01,000,04,007,0000,0,4,13604,11.95 ,*
01,000,04,007,0000,0,5,312,0.27 ,*
01,000,04,007,0000,0,6,153,0.13 , 
01,000,04,007,0000,0,7,120,0.11 , 
01,000,04,007,0000,0,8,1644,1.44 ,*
01,000,04,007,0000,0,9,3250,2.85 , 
01,000,04,007,0000,0,10,10354,9.09 ,*
01,000,04,007,0000,0,11,3554,3.12 , 
01,000,04,007,0000,0,12,398,0.35 , 
01,000,04,007,0000,0,13,14310,12.57 ,*
01,000,04,007,0000,0,14,5380,4.73 , 
01,000,04,007,0000,0,15,7588,6.66 , 
01,000,04,007,0000,0,16,1807,1.59 ,*
01,000,04,007,0000,0,17,2359,2.07 , 
01,000,04,007,0000,0,18,14369,12.62 , 
01,000,04,007,0000,0,19,4922,4.32 , 
01,000,04,007,0000,0,20,5681,4.99 ,*
01,000,04,008,0000,0,1,359,0.48 , 
01,000,04,008,0000,0,2,5036,6.80 , 
01,000,04,008,0000,0,3,3395,4.58 , 
01,000,04,008,0000,0,4,14471,19.54 , 
01,000,04,008,0000,0,5,617,0.83 ,*
01,000,04,008,0000,0,6,128,0.17 , 
01,000,04,008,0000,0,7,58,0.08 , 
01,000,04,008,0000,0,8,6600,8.91 ,*
01,000,04,008,0000,0,9,5115,6.91 ,*
01,000,04,008,0000,0,10,2643,3.57 , 
01,000,04,008,0000,0,11,2223,3.00 ,*
01,000,04,008,0000,0,12,2195,2.96 , 
01,000,04,008,0000,0,13,7919,10.69 ,*
01,000,04,008,0000,0,14,2684,3.62 , 
01,000,04,008,0000,0,15,5005,6.76 , 
01,000,04,008,0000,0,16,980,1.32 , 
01,000,04,008,0000,0,17,1866,2.52 ,*
01,000,04,008,0000,0,18,9652,13.03 , 
01,000,04,008,0000,0,19,1038,1.40 , 
01,000,04,008,0000,0,20,2074,2.80 ,*
01,000,05,009,0000,0,1,3271,3.68 , 
01,000,05,009,0000,0,2,77,0.09 , 
01,000,05,009,0000,0,3,1511,1.70 , 
01,000,05,009,0000,0,4,10054,11.32 ,*
01,000,05,009,0000,0,5,5416,6.10 , 
01,000,05,009,0000,0,6,2432,2.74 , 
01,000,05,009,0000,0,7,3839,4.32 , 
01,000,05,009,0000,0,8,2114,2.38 , 
01,000,05,009,0000,0,9,1737,1.96 ,*
01,000,05,009,0000,0,10,12820,14.44 ,*
01,000,05,009,0000,0,11,598,0.67 , 
01,000,05,009,0000,0,12,4203,4.73 ,*
01,000,05,009,0000,0,13,1149,1.29 , 
01,000,05,009,0000,0,14,259,0.29 , 
01,000,05,009,0000,0,15,46,0.05 , 
01,000,05,009,0000,0,16,12151,13.68 ,*
01,000,05,009,0000,0,17,6349,7.15 , 
01,000,05,009,0000,0,18,6090,6.86 , 
01,000,05,009,0000,0,19,2020,2.27 ,*
01,000,05,009,0000,0,20,148,0.17 , 
01,000,05,009,0000,0,21,2033,2.29 , 
01,000,05,009,0000,0,22,62,0.07 ,*
01,000,05,009,0000,0,23,2377,2.68 , 
01,000,05,009,0000,0,24,8038,9.05 , 
01,000,05,010,0000,0,1,13615,11.49 , 
01,000,05,010,0000,0,2,95,0.08 ,*
01,000,05,010,0000,0,3,7140,6.03 , 
01,000,05,010,0000,0,4,7752,6.54 ,*
01,000,05,010,0000,0,5,9414,7.95 , 
01,000,05,010,0000,0,6,1855,1.57 ,*
01,000,05,010,0000,0,7,7377,6.23 , 
01,000,05,010,0000,0,8,9876,8.34 , 
01,000,05,010,0000,0,9,4709,3.98 ,*
01,000,05,010,0000,0,10,10970,9.26 , 
01,000,05,010,0000,0,11,617,0.52 , 
01,000,05,010,0000,0,12,6232,5.26 ,*
01,000,05,010,0000,0,13,5840,4.93 , 
01,000,05,010,0000,0,14,246,0.21 , 
01,000,05,010,0000,0,15,89,0.08 ,*
01,000,05,010,0000,0,16,9522,8.04 , 
01,000,05,010,0000,0,17,2694,2.27 , 
01,000,05,010,0000,0,18,10386,8.77 , 
01,000,05,010,0000,0,19,2660,2.25 , 
01,000,05,010,0000,0,20,68,0.06 , 
01,000,05,010,0000,0,21,2732,2.31 , 
01,000,05,010,0000,0,22,36,0.03 ,*
01,000,05,010,0000,0,23,1657,1.40 , 
01,000,05,010,0000,0,24,2864,2.42 ,*
01,000,06,011,0000,0,1,1488,0.87 , 
01,000,06,011,0000,0,2,7640,4.48 ,*
01,000,06,011,0000,0,3,20483,12.02 , 
01,000,06,011,0000,0,4,1628,0.96 , 
01,000,06,011,0000,0,5,2486,1.46 , 
01,000,06,011,0000,0,6,11501,6.75 ,*
01,000,06,011,0000,0,7,4656,2.73 ,*
01,000,06,011,0000,0,8,19192,11.26 ,*
01,000,06,011,0000,0,9,3070,1.80 , 
01,000,06,011,0000,0,10,5297,3.11 ,*
01,000,06,011,0000,0,11,3897,2.29 , 
01,000,06,011,0000,0,12,10705,6.28 , 
01,000,06,011,0000,0,13,13776,8.09 , 
01,000,06,011,0000,0,14,7660,4.50 , 
01,000,06,011,0000,0,15,15915,9.34 ,*
01,000,06,011,0000,0,16,698,0.41 , 
01,000,06,011,0000,0,17,1731,1.02 , 
01,000,06,011,0000,0,18,1524,0.89 ,*
01,000,06,011,0000,0,19,2391,1.40 , 
01,000,06,011,0000,0,20,789,0.46 , 
01,000,06,011,0000,0,21,16665,9.78 , 
01,000,06,011,0000,0,22,92,0.05 ,*
01,000,06,011,0000,0,23,3261,1.91 ,*
01,000,06,011,0000,0,24,283,0.17 , 
01,000,06,011,0000,0,25,89,0.05 , 
01,000,06,011,0000,0,26,1296,0.76 ,*
01,000,06,011,0000,0,27,41,0.02 ,*
01,000,06,011,0000,0,28,12134,7.12 , 
01,000,06,012,0000,0,1,13018,10.85 , 
01,000,06,012,0000,0,2,9338,7.79 , 
01,000,06,012,0000,0,3,15862,13.22 , 
01,000,06,012,0000,0,4,1004,0.84 ,*
01,000,06,012,0000,0,5,874,0.73 , 
01,000,06,012,0000,0,6,3022,2.52 , 
01,000,06,012,0000,0,7,5929,4.94 , 
01,000,06,012,0000,0,8,4598,3.83 , 
01,000,06,012,0000,0,9,1412,1.18 , 
01,000,06,012,0000,0,10,2560,2.13 ,*
01,000,06,012,0000,0,11,2515,2.10 , 
01,000,06,012,0000,0,12,6520,5.44 , 
01,000,06,012,0000,0,13,5416,4.52 ,*
01,000,06,012,0000,0,14,3551,2.96 ,*
01,000,06,012,0000,0,15,10294,8.58 , 
01,000,06,012,0000,0,16,378,0.32 , 
01,000,06,012,0000,0,17,498,0.42 , 
01,000,06,012,0000,0,18,1095,0.91 ,*
01,000,06,012,0000,0,19,2696,2.25 ,*
01,000,06,012,0000,0,20,2573,2.15 , 
01,000,06,012,0000,0,21,11560,9.64 , 
01,000,06,012,0000,0,22,280,0.23 ,*
01,000,06,012,0000,0,23,1143,0.95 , 
01,000,06,012,0000,0,24,181,0.15 , 
01,000,06,012,0000,0,25,2328,1.94 ,*
01,000,06,012,0000,0,26,6857,5.72 , 
01,000,06,012,0000,0,27,25,0.02 ,*
01,000,06,012,0000,0,28,4418,3.68 ,*
02,000,01,001,0000,0,1,813,4.36 , 
02,000,01,001,0000,0,2,816,4.38 , 
02,000,01,001,0000,0,3,1032,5.53 ,*
02,000,01,001,0000,0,4,382,2.05 ,*
02,000,01,001,0000,0,5,3698,19.83 , 
02,000,01,001,0000,0,6,2125,11.39 , 
02,000,01,001,0000,0,7,1680,9.01 ,*
02,000,01,001,0000,0,8,2018,10.82 , 
02,000,01,001,0000,0,9,3233,17.34 , 
02,000,01,001,0000,0,10,1183,6.34 ,*
02,000,01,001,0000,0,11,475,2.55 ,*
02,000,01,001,0000,0,12,25,0.13 , 
02,000,01,001,0000,0,13,1170,6.27 ,*
02,000,01,002,0000,0,1,5150,8.83 , 
02,000,01,002,0000,0,2,1932,3.31 ,*
02,000,01,002,0000,0,3,8177,14.01 , 
02,000,01,002,0000,0,4,3605,6.18 , 
02,000,01,002,0000,0,5,6130,10.51 , 
02,000,01,002,0000,0,6,5753,9.86 ,*
