02,000,01,000,0000,1,蔡財源,2,1,029,99,  ,  ,N, , 
02,000,01,000,0000,2,謝仲瑜,5,1,056,99,  ,  ,Y,*, 
02,000,01,000,0000,3,李昆澤,2,1,053,99,  ,  ,N,*, 
02,000,01,000,0000,4,劉憲同,1,1,041,99,  ,  ,N,*, 
02,000,01,000,0000,5,黃李玉惠,2,2,039,99,  ,  ,N, , 
02,000,01,000,0000,6,叢樹貴,1,2,048,99,  ,  ,N,*, 
02,000,01,000,0000,7,張榮顯,1,1,032,99,  ,  ,N,*, 
02,000,01,000,0000,8,林仙龍,1,1,038,99,  ,  ,N, , 
02,000,01,000,0000,9,荊溪昱,5,1,041,99,  ,  ,N,*, 
02,000,01,000,0000,10,蘇明賢,99,1,051,99,  ,  ,N, , 
02,000,01,000,0000,11,顏明聖,2,1,025,99,  ,  ,N,*, 
02,000,01,000,0000,12,鄭德耀,99,1,040,99,  ,  ,N, , 
02,000,01,000,0000,13,張益郎,99,1,033,99,  ,  ,N, , 
02,000,01,000,0000,14,周信男,1,1,029,99,  ,  ,N, , 
02,000,01,000,0000,15,戴榮聖,2,1,053,99,  ,  ,N,*, 
02,000,02,000,0000,1,于樹潔,5,2,035,99,  ,  ,N,*, 
02,000,02,000,0000,2,劉貞祥,2,1,034,99,  ,  ,N,*, 
02,000,02,000,0000,3,黃哲三,1,1,032,99,  ,  ,N,*, 
02,000,02,000,0000,4,林杰正,99,1,043,99,  ,  ,N, , 
02,000,02,000,0000,5,朱逢基,99,1,033,99,  ,  ,N, , 
02,000,02,000,0000,6,林景元,99,1,014,99,  ,  ,N, , 
02,000,02,000,0000,7,蔡信德,2,1,035,99,  ,  ,N,*, 
02,000,02,000,0000,8,吳靜瑜,1,2,036,99,  ,  ,N,*, 
02,000,02,000,0000,9,王思民,99,1,043,99,  ,  ,N, , 
02,000,02,000,0000,10,郭建智,2,1,049,99,  ,  ,N, , 
02,000,02,000,0000,11,黃慶林,2,1,040,99,  ,  ,N, , 
02,000,02,000,0000,12,蘇淑娟,99,2,050,99,  ,  ,N, ,
02,000,02,000,0000,13,陳村雄,1,1,029,99,  ,  ,N,*,
02,000,02,000,0000,14,劉孟昌,1,1,037,99,  ,  ,N,*,
03,001,01,000,0000,1,黃明聰,1,1,039,99,  ,  ,N,*,
03,001,01,000,0000,2,邱庚祥,2,1,038,99,  ,  ,N, ,
03,001,01,000,0000,3,高寶華,5,1,050,99,  ,  ,N,*,
03,001,01,000,0000,4,彭成熒,1,1,050,99,  ,  ,N, ,
03,001,01,000,0000,5,于正宗,99,1,041,99,  ,  ,N, ,
03,001,01,000,0000,6,陳婉真,2,2,039,99,  ,  ,N,*,
03,001,01,000,0000,7,盧國雄,99,1,028,99,  ,  ,N,*,
03,001,01,000,0000,8,簡德源,1,1,023,99,  ,  ,N,*,
03,001,01,000,0000,9,陳萬田,2,1,043,99,  ,  ,N, ,
03,001,02,000,0000,1,謝明輝,5,1,048,99,  ,  ,N,*,
03,001,02,000,0000,2,李文忠,2,1,047,99,  ,  ,N,*,
03,001,02,000,0000,3,蔡憲浩,2,1,049,99,  ,  ,N, ,
03,001,02,000,0000,4,林鴻池,1,1,044,99,  ,  ,N,*,
03,001,02,000,0000,5,林艷玲,11,2,053,99,  ,  ,N, ,
03,001,02,000,0000,6,江惠貞,1,2,052,99,  ,  ,N,*,
03,001,02,000,0000,7,蕭富庭,99,1,048,99,  ,  ,N, ,
03,001,02,000,0000,8,廖榮清,1,1,046,99,  ,  ,N,*,
03,001,02,000,0000,9,鄭文泉,2,1,047,99,  ,  ,N, ,
03,001,03,000,0000,1,江文如,99,2,057,99,  ,  ,N,*,
03,001,03,000,0000,2,張忠源,99,1,038,99,  ,  ,N, ,
03,001,03,000,0000,3,張淑玫,11,2,057,99,  ,  ,N, ,
03,001,03,000,0000,4,區灝,5,1,054,99,  ,  ,N, ,
03,001,03,000,0000,5,張倉顯,2,1,032,99,  ,  ,N,*,
03,001,03,000,0000,6,張禎祥,2,1,041,99,  ,  ,N,*,
03,001,03,000,0000,7,王銓榮,1,1,038,99,  ,  ,N, ,
03,001,03,000,0000,8,朱俊曉,1,1,052,99,  ,  ,N,*,
03,001,03,000,0000,9,李先仁,1,1,052,99,  ,  ,N,*,
03,001,04,000,0000,1,林阿仁,1,1,031,99,  ,  ,N,*,
03,001,04,000,0000,2,陳豐惠,11,2,057,99,  ,  ,N, ,
03,001,04,000,0000,3,吳遠山,5,1,052,99,  ,  ,N,*,
03,001,04,000,0000,4,周衡,2,1,047,99,  ,  ,N,*,
03,001,04,000,0000,5,簡淑慧,2,2,054,99,  ,  ,N,*,
03,001,04,000,0000,6,康國鋒,1,1,035,99,  ,  ,N,*,
03,001,04,000,0000,7,吳淑瑛,99,2,055,99,  ,  ,N, ,
03,001,04,000,0000,8,陳文治,2,1,056,99,  ,  ,N, ,
03,001,04,000,0000,9,李錦池,1,1,045,99,  ,  ,N, ,
03,001,04,000,0000,10,廖榮茂,1,1,039,99,  ,  ,N, ,
03,001,05,000,0000,1,黃澎孝,1,1,042,99,  ,  ,N,*,
03,001,05,000,0000,2,陳治男,1,1,031,99,  ,  ,N,*,
03,001,05,000,0000,3,黎昌意,1,1,030,99,  ,  ,N,*,
03,001,05,000,0000,4,劉銘龍,5,1,053,99,  ,  ,N,*,
03,001,05,000,0000,5,鄭信吉,99,1,031,99,  ,  ,N, ,
03,001,05,000,0000,6,賴勁麟,2,1,051,99,  ,  ,N,*,
03,001,05,000,0000,7,杜震華,5,1,043,99,  ,  ,N,*,
03,001,05,000,0000,8,劉秀寶,2,2,044,99,  ,  ,N, ,
03,001,05,000,0000,9,葉華鏞,1,1,043,99,  ,  ,N, ,
03,001,05,000,0000,10,陳漢卿,2,1,025,99,  ,  ,N, ,
03,001,06,000,0000,1,王慶三,2,1,029,99,  ,  ,N,*,
03,001,06,000,0000,2,廖瑞銘,11,1,044,99,  ,  ,N, ,
03,001,06,000,0000,3,湯紹成,5,1,044,99,  ,  ,N,*,
03,001,06,000,0000,4,王美月,1,2,043,99,  ,  ,N,*,
03,001,06,000,0000,5,楊頤光,1,1,028,99,  ,  ,N, ,
03,001,07,000,0000,1,曾炳煌,1,1,035,99,  ,  ,N,*,
03,001,07,000,0000,2,周邦本,99,1,046,99,  ,  ,N, ,
03,001,07,000,0000,3,金榮勇,5,1,042,99,  ,  ,N, ,
03,001,07,000,0000,4,王榮璋,11,1,053,99,  ,  ,N, ,
03,001,07,000,0000,5,呂鈞鴻,1,1,062,99,  ,  ,N,*,
03,001,07,000,0000,6,林慶麒,1,1,025,99,  ,  ,N,*,
03,001,07,000,0000,7,劉一德,2,1,049,99,  ,  ,N,*,
03,002,01,000,0000,1,張慶文,5,2,053,99,  ,  ,N, ,
03,002,01,000,0000,2,林明昌,1,1,038,99,  ,  ,N,*,
03,002,01,000,0000,3,張川田,2,1,034,99,  ,  ,N,*,
03,002,01,000,0000,4,呂國華,1,1,045,99,  ,  ,N, ,
03,002,02,000,0000,1,陳淑暖,2,2,043,99,  ,  ,N,*,
03,002,02,000,0000,2,陳金德,2,1,050,99,  ,  ,N,*,
03,002,02,000,0000,3,黃義聯,1,1,023,99,  ,  ,N, ,
03,002,02,000,0000,4,林束梅,1,2,022,99,  ,  ,N,*,
03,003,01,000,0000,1,徐鴻進,1,1,030,99,  ,  ,N,*,
03,003,01,000,0000,2,林長茂,11,1,045,99,  ,  ,N, ,
03,003,01,000,0000,3,陳宗仁,2,1,048,99,  ,  ,N,*,
03,003,01,000,0000,4,黃宗詩,1,1,037,99,  ,  ,N,*,
03,003,01,000,0000,5,吳武川,5,1,052,99,  ,  ,N, ,
03,003,02,000,0000,1,陳吉三,1,1,033,99,  ,  ,N,*,
03,003,02,000,0000,2,許文龍,11,1,040,99,  ,  ,N, ,
03,003,02,000,0000,3,邱奕彬,2,1,039,99,  ,  ,N,*,
03,003,02,000,0000,4,戴曾玉蘭,1,2,040,99,  ,  ,N, ,
03,003,02,000,0000,5,吳正群,5,1,049,99,  ,  ,N,*,
03,003,02,000,0000,6,趙林,1,1,033,99,  ,  ,N, ,
03,003,03,000,0000,1,龍應達,1,1,038,99,  ,  ,N,*,
03,003,03,000,0000,2,邱家乾,1,1,027,99,  ,  ,N,*,
03,003,03,000,0000,3,吳盛助,1,1,028,99,  ,  ,N, ,
03,003,03,000,0000,4,邱建勇,5,1,047,99,  ,  ,N,*,
03,003,03,000,0000,5,李進興,99,1,039,99,  ,  ,N, ,
03,003,03,000,0000,6,黃德隆,2,1,039,99,  ,  ,N,*,
03,003,04,000,0000,1,陳麗玲,5,2,058,99,  ,  ,N, ,
03,003,04,000,0000,2,江瑞添,2,1,050,99,  ,  ,N,*,
03,003,04,000,0000,3,張建隆,1,1,043,99,  ,  ,N,*,
03,003,04,000,0000,4,鍾武全,99,1,047,99,  ,  ,N, ,
03,003,05,000,0000,1,陳盛,5,1,051,99,  ,  ,N,*,
03,003,05,000,0000,2,劉東隆,1,1,042,99,  ,  ,N,*,
03,003,05,000,0000,3,盧孝治,2,1,039,99,  ,  ,N, ,
03,003,05,000,0000,4,古秀烽,1,1,042,99,  ,  ,N, ,
03,003,05,000,0000,5,古靜江,1,2,034,99,  ,  ,N, ,
03,003,05,000,0000,6,湯美娥,2,2,043,99,  ,  ,N,*,
03,003,05,000,0000,7,葉雲勗,1,1,025,99,  ,  ,N,*,
03,004,01,000,0000,1,陳琪惠,1,2,036,99,  ,  ,N,*,
03,004,01,000,0000,2,陳李玉錦,2,2,045,99,  ,  ,N, ,
03,004,01,000,0000,3,范揚恭,1,1,031,99,  ,  ,N,*,
03,004,01,000,0000,4,戴鴻儒,2,1,040,99,  ,  ,N, ,
03,004,01,000,0000,5,田昭容,5,2,049,99,  ,  ,N,*,
03,004,01,000,0000,6,吳俊岸,1,1,036,99,  ,  ,N,*,
03,004,01,000,0000,7,江順裕,1,1,045,99,  ,  ,N,*,
03,004,01,000,0000,8,彭有圓,2,1,022,99,  ,  ,N, ,
03,005,01,000,0000,1,陳運棟,1,1,022,99,  ,  ,N,*,
03,005,01,000,0000,2,張真臺,99,1,024,99,  ,  ,N, ,
03,005,01,000,0000,3,劉增喜,99,1,046,99,  ,  ,N, ,
03,005,01,000,0000,4,徐享崑,1,1,043,99,  ,  ,N,*,
03,005,01,000,0000,5,羅鍾澄枝,1,2,030,99,  ,  ,N,*,
03,005,01,000,0000,6,王培珠,5,2,045,99,  ,  ,N,*,
03,005,01,000,0000,7,湯文治,1,1,041,99,  ,  ,N, ,
03,005,01,000,0000,8,劉雨勝,1,1,040,99,  ,  ,N, ,
03,005,01,000,0000,9,傅文豪,2,1,049,99,  ,  ,N, ,
03,005,02,000,0000,1,蘇芳章,99,1,038,99,  ,  ,N, ,
03,005,02,000,0000,2,余東錦,1,1,041,99,  ,  ,N,*,
03,005,02,000,0000,3,劉建勳,2,1,046,99,  ,  ,N, ,
03,005,02,000,0000,4,林榮德,1,1,048,99,  ,  ,N,*,
03,006,01,000,0000,1,張隆盛,1,1,029,99,  ,  ,N,*,
03,006,01,000,0000,2,傅淑真,2,2,046,99,  ,  ,N,*,
03,006,01,000,0000,3,林嫦茹,1,2,040,99,  ,  ,N,*,
03,006,01,000,0000,4,黃美瑞,1,2,045,99,  ,  ,N, ,
03,006,01,000,0000,5,吳富貴,2,1,042,99,  ,  ,N,*,
03,006,01,000,0000,6,呂軒東,1,1,052,99,  ,  ,N,*,
03,006,01,000,0000,7,高煥生,5,1,046,99,  ,  ,N, ,
03,006,02,000,0000,1,劉德成,1,1,037,99,  ,  ,N,*,
03,006,02,000,0000,2,闕美寬,5,1,046,99,  ,  ,N, ,
03,006,02,000,0000,3,黃德治,99,1,031,99,  ,  ,N,*,
03,006,02,000,0000,4,殷格惇,2,1,046,99,  ,  ,N, ,
03,006,02,000,0000,5,王金爐,1,1,033,99,  ,  ,N, ,
03,006,03,000,0000,1,王戴春滿,1,2,030,99,  ,  ,N,*,
03,006,03,000,0000,2,邱太三,2,1,045,99,  ,  ,N,*,
03,006,03,000,0000,3,高育鴻,99,1,040,99,  ,  ,N, ,
03,006,03,000,0000,4,紀蔡月仙,1,2,033,99,  ,  ,N,*,
03,006,03,000,0000,5,王子敬,5,1,051,99,  ,  ,N, ,
03,006,03,000,0000,6,楊培元,99,1,042,99,  ,  ,N, ,
03,006,04,000,0000,1,周秀真,2,2,036,99,  ,  ,N, ,
03,006,04,000,0000,2,錢文南,99,1,042,99,  ,  ,N, ,
03,006,04,000,0000,3,林叔宏,1,1,052,99,  ,  ,N,*,
03,006,04,000,0000,4,李文鴻,1,1,034,99,  ,  ,N,*,
03,006,04,000,0000,5,唐元亮,5,1,053,99,  ,  ,N,*,
03,006,04,000,0000,6,徐宜生,2,1,052,99,  ,  ,N,*,
03,006,04,000,0000,7,曾六郎,99,1,028,99,  ,  ,N, ,
03,007,01,000,0000,1,張世良,5,1,031,99,  ,  ,N, ,
03,007,01,000,0000,2,吳綺美,1,2,023,99,  ,  ,N,*,
03,007,01,000,0000,3,陳明益,11,1,044,99,  ,  ,N, ,
03,007,01,000,0000,4,趙淑媛,1,2,024,99,  ,  ,N,*,
03,007,01,000,0000,5,溫錫金,1,1,053,99,  ,  ,N,*,
03,007,01,000,0000,6,王國章,99,1,037,99,  ,  ,N, ,
03,007,01,000,0000,7,邱志成,1,1,041,99,  ,  ,N, ,
03,007,01,000,0000,8,楊文彬,2,1,035,99,  ,  ,N, ,
03,007,01,000,0000,9,丁詠蓀,2,2,048,99,  ,  ,N,*,
03,007,02,000,0000,1,陳重熙,1,1,052,99,  ,  ,N, ,
03,007,02,000,0000,2,陳進丁,1,1,035,99,  ,  ,N,*,
03,007,02,000,0000,3,陳美子,1,2,032,99,  ,  ,N,*,
03,007,02,000,0000,4,粘永和,2,1,045,99,  ,  ,N,*,
03,007,03,000,0000,1,劉永福,1,1,034,99,  ,  ,N,*,
03,007,03,000,0000,2,劉楚傑,99,1,019,99,  ,  ,N, ,
03,007,03,000,0000,3,張良銘,5,1,038,99,  ,  ,N, ,
03,007,03,000,0000,4,游國相,10,1,038,99,  ,  ,N, ,
03,007,03,000,0000,5,陳麗伶,1,2,054,99,  ,  ,N, ,
03,007,03,000,0000,6,賴宗炘,1,1,024,99,  ,  ,N,*,
03,007,03,000,0000,7,賴儀松,2,1,044,99,  ,  ,N,*,
03,007,04,000,0000,1,賴國安,99,1,034,99,  ,  ,N, ,
03,007,04,000,0000,2,謝東松,1,1,040,99,  ,  ,N,*,
03,007,04,000,0000,3,張勝華,1,1,047,99,  ,  ,N,*,
03,007,04,000,0000,4,陳繁雄,1,1,032,99,  ,  ,N, ,
03,007,04,000,0000,5,林勝利,2,1,036,99,  ,  ,N,*,
03,008,01,000,0000,1,吳國重,1,1,040,99,  ,  ,N,*,
03,008,01,000,0000,2,簡慈慧,2,2,041,99,  ,  ,N,*,
03,008,01,000,0000,3,陳柱松,5,1,033,99,  ,  ,N, ,
03,008,01,000,0000,4,陳世良,99,1,048,99,  ,  ,N, ,
03,008,01,000,0000,5,朱麗觀,1,2,044,99,  ,  ,N, ,
03,008,01,000,0000,6,許信義,1,1,039,99,  ,  ,N,*,
03,008,02,000,0000,1,馬長風,1,1,058,99,  ,  ,N,*,
03,008,02,000,0000,2,裘竹元,5,1,044,99,  ,  ,N, ,
03,008,02,000,0000,3,湯火聖,2,1,045,99,  ,  ,N,*,
03,008,02,000,0000,4,李銀滄,99,1,045,99,  ,  ,N, ,
03,008,02,000,0000,5,李宏裕,1,1,043,99,  ,  ,N,*,
03,009,01,000,0000,1,張坤霖,1,1,039,99,  ,  ,N,*,
03,009,01,000,0000,2,林清致,99,1,040,99,  ,  ,N, ,
03,009,01,000,0000,3,陳秀月,2,2,033,99,  ,  ,N, ,
03,009,01,000,0000,4,林蓮芬,99,2,050,99,  ,  ,N, ,
03,009,01,000,0000,5,龔興生,1,1,045,99,  ,  ,N,*,
03,009,01,000,0000,6,王琇媛,1,2,048,99,  ,  ,N,*,
03,009,01,000,0000,7,吳東融,99,1,044,99,  ,  ,N, ,
03,009,01,000,0000,8,黃國城,2,1,041,99,  ,  ,N, ,
03,009,01,000,0000,9,林振財,99,1,027,99,  ,  ,N, ,
03,009,01,000,0000,10,高孟定,11,1,043,99,  ,  ,N,*,
03,009,02,000,0000,1,蔡永常,1,1,039,99,  ,  ,N,*,
03,009,02,000,0000,2,黃德鴻,1,1,031,99,  ,  ,N,*,
03,009,02,000,0000,3,許丕修,1,1,033,99,  ,  ,N,*,
03,009,02,000,0000,4,許坪,1,1,036,99,  ,  ,N, ,
03,009,02,000,0000,5,高金郎,11,1,029,99,  ,  ,N, ,
03,009,02,000,0000,6,林樹山,2,1,047,99,  ,  ,N,*,
03,010,01,000,0000,1,湯桂賢,99,1,015,99,  ,  ,N, ,
03,010,01,000,0000,2,蕭淑麗,1,2,056,99,  ,  ,N,*,
03,010,01,000,0000,3,王蘭芬,1,2,047,99,  ,  ,N,*,
03,010,01,000,0000,4,賴福興,2,1,035,99,  ,  ,N,*,
03,010,02,000,0000,1,侯慶昌,2,1,042,99,  ,  ,N,*,
03,010,02,000,0000,2,張松樹,1,1,015,99,  ,  ,N,*,
03,010,02,000,0000,3,李清圳,1,1,037,99,  ,  ,N,*,
03,010,02,000,0000,4,陳素英,99,2,026,99,  ,  ,N, ,
03,010,02,000,0000,5,陳適庸,1,1,037,99,  ,  ,N, ,
03,010,02,000,0000,6,林秀眉,5,2,054,99,  ,  ,N, ,
03,011,01,000,0000,1,翁章梁,2,1,054,99,  ,  ,N, ,
03,011,01,000,0000,2,徐志仁,5,1,041,99,  ,  ,N, ,
03,011,01,000,0000,3,顏耀星,1,1,047,99,  ,  ,N,*,
03,011,01,000,0000,4,劉輝雄,99,1,055,99,  ,  ,N, ,
03,011,01,000,0000,5,謝清文,2,1,031,99,  ,  ,N,*,
03,011,01,000,0000,6,洪秀菊,1,2,038,99,  ,  ,N,*,
03,011,01,000,0000,7,翁興旺,1,1,037,99,  ,  ,N,*,
03,011,01,000,0000,8,黃偉哲,2,1,052,99,  ,  ,N,*,
03,011,01,000,0000,9,楊榮明,1,1,033,99,  ,  ,N,*,
03,011,02,000,0000,1,侯水盛,2,1,038,99,  ,  ,N,*,
03,011,02,000,0000,2,吳俊明,2,1,037,99,  ,  ,N,*,
03,011,02,000,0000,3,李榮堂,1,1,039,99,  ,  ,N,*,
03,011,02,000,0000,4,陳進發,2,1,037,99,  ,  ,N,*,
03,011,02,000,0000,5,仉桂美,5,2,044,99,  ,  ,N, ,
03,011,02,000,0000,6,王湘莉,99,2,049,99,  ,  ,N, ,
03,011,02,000,0000,7,王振廷,1,1,042,99,  ,  ,N, ,
03,011,02,000,0000,8,林岡欽,99,1,042,99,  ,  ,N, ,
03,011,02,000,0000,9,盧憶萱,1,2,053,99,  ,  ,N,*,
03,012,01,000,0000,1,陳泰一,1,1,033,99,  ,  ,N, ,
03,012,01,000,0000,2,楊金海,2,1,021,99,  ,  ,N,*,
03,012,01,000,0000,3,陳炎生,1,1,050,99,  ,  ,N, ,
03,012,01,000,0000,4,陳三思,99,1,036,99,  ,  ,N,*,
03,012,01,000,0000,5,楊輝,5,1,047,99,  ,  ,N, ,
03,012,01,000,0000,6,江吉源,1,1,030,99,  ,  ,N,*,
03,012,02,000,0000,1,卓政防,1,1,036,99,  ,  ,N,*,
03,012,02,000,0000,2,吳光訓,1,1,039,99,  ,  ,N,*,
03,012,02,000,0000,3,徐良森,99,1,040,99,  ,  ,N, ,
03,012,02,000,0000,4,洪茂澤,2,1,033,99,  ,  ,N,*,
03,012,02,000,0000,5,廖秋松,5,1,044,99,  ,  ,N, ,
03,012,02,000,0000,6,楊文禮,2,1,037,99,  ,  ,N, ,
03,012,02,000,0000,7,黃陳芳枝,1,2,029,99,  ,  ,N, ,
03,012,03,000,0000,1,蔡永昌,2,1,039,99,  ,  ,N, ,
03,012,03,000,0000,2,吳鶴中,1,1,050,99,  ,  ,N,*,
03,012,03,000,0000,3,張志錠,13,1,042,99,  ,  ,N, ,
03,012,03,000,0000,4,李丙申,99,1,038,99,  ,  ,N, ,
03,012,03,000,0000,5,王逢明,1,1,046,99,  ,  ,N,*,
03,012,03,000,0000,6,盧文峰,1,1,048,99,  ,  ,N,*,
03,012,03,000,0000,7,許水聰,5,1,038,99,  ,  ,N, ,
03,012,03,000,0000,8,林懋榮,2,1,035,99,  ,  ,N,*,
03,012,03,000,0000,9,劉正中,1,1,046,99,  ,  ,N, ,
03,012,04,000,0000,1,傅文貴,1,1,037,99,  ,  ,N, ,
03,012,04,000,0000,2,黃國銘,99,1,048,99,  ,  ,N, ,
03,012,04,000,0000,3,饒淑貞,1,2,047,99,  ,  ,N,*,
03,012,04,000,0000,4,鄭貴蓮,2,2,050,99,  ,  ,N,*,
03,013,01,000,0000,1,陳淇陽,1,1,020,99,  ,  ,N,*,
03,013,01,000,0000,2,李景雯,99,1,017,99,  ,  ,N, ,
03,013,01,000,0000,3,林啟鴻,2,1,023,99,  ,  ,N, ,
03,013,01,000,0000,4,邱議瑩,2,2,060,99,  ,  ,N,*,
03,013,01,000,0000,5,賴健榮,1,1,045,99,  ,  ,N,*,
03,013,01,000,0000,6,林育生,2,1,046,99,  ,  ,N,*,
03,013,01,000,0000,7,黃哲諒,1,1,049,99,  ,  ,N,*,
03,013,01,000,0000,8,容滋浩,5,1,038,99,  ,  ,N, ,
03,013,02,000,0000,1,廖婉汝,1,2,049,99,  ,  ,N,*,
03,013,02,000,0000,2,林居利,1,1,033,99,  ,  ,N,*,
03,013,02,000,0000,3,劉淼松,2,1,055,99,  ,  ,N, ,
03,013,02,000,0000,4,許金山,5,1,039,99,  ,  ,N, ,
03,013,02,000,0000,5,陳志寬,1,1,038,99,  ,  ,N,*,
03,013,02,000,0000,6,吳應文,2,1,038,99,  ,  ,N, ,
03,013,02,000,0000,7,鍾佳濱,2,1,054,99,  ,  ,N,*,
03,013,02,000,0000,8,簡太郎,1,1,036,99,  ,  ,N,*,
03,014,01,000,0000,1,劉櫂漳,1,1,038,99,  ,  ,N,*,
03,014,01,000,0000,2,楊荊生,1,2,033,99,  ,  ,N,*,
03,014,01,000,0000,3,羅國樑,5,1,047,99,  ,  ,N, ,
03,014,01,000,0000,4,張甲長,2,1,034,99,  ,  ,N, ,
03,014,01,000,0000,5,黃健庭,1,1,048,99,  ,  ,N,*,
03,015,01,000,0000,1,魏木村,99,1,038,99,  ,  ,N, ,
03,015,01,000,0000,2,陳瑞麟,2,1,035,99,  ,  ,N,*,
03,015,01,000,0000,3,徐國士,5,1,031,99,  ,  ,N,*,
03,015,01,000,0000,4,黃坤玉,99,1,029,99,  ,  ,N, ,
03,015,01,000,0000,5,林仁德,1,1,028,99,  ,  ,N,*,
03,015,01,000,0000,6,林嵩山,1,1,038,99,  ,  ,N,*,
03,015,01,000,0000,7,虞會璋,1,1,037,99,  ,  ,N, ,
03,016,01,000,0000,1,呂文義,1,1,042,99,  ,  ,N,*,
03,016,01,000,0000,2,謝明璋,2,1,047,99,  ,  ,N,*,
03,016,01,000,0000,3,盧淑美,5,2,025,99,  ,  ,N, ,
03,016,01,000,0000,4,歐堅壯,1,1,037,99,  ,  ,N, ,
03,017,01,000,0000,1,趙國珊,2,2,044,99,  ,  ,N, ,
03,017,01,000,0000,2,吳滄海,5,1,034,99,  ,  ,N,*,
03,017,01,000,0000,3,王東暉,2,1,045,99,  ,  ,N,*,
03,017,01,000,0000,4,陳亦文,1,2,038,99,  ,  ,N,*,
03,017,01,000,0000,5,張金華,1,1,039,99,  ,  ,N,*,
03,017,01,000,0000,6,王麗秀,99,2,042,99,  ,  ,N, ,
03,017,01,000,0000,7,曾水源,1,1,038,99,  ,  ,N, ,
03,018,01,000,0000,1,秦繼華,5,1,042,99,  ,  ,N,*,
03,018,01,000,0000,2,蘇永旭,99,1,054,99,  ,  ,N, ,
