03,008,02,000,0000,0,122225,4027,126252,168080,247897,5,3,5,0,3,0,67.80 ,75.11 ,60.00 
03,009,01,000,0000,0,181485,5678,187163,252339,371778,10,4,7,3,3,1,67.87 ,74.17 ,40.00 
03,009,02,000,0000,0,167684,6476,174160,265145,382072,6,4,6,0,4,0,69.40 ,65.68 ,66.67 
03,010,01,000,0000,0,137635,5368,143003,201919,293113,4,3,2,2,1,2,68.89 ,70.82 ,75.00 
03,010,02,000,0000,0,127253,4167,131420,189852,267717,6,3,4,2,3,0,70.92 ,69.22 ,50.00 
03,011,01,000,0000,0,268705,8008,276713,377034,538855,9,6,8,1,5,1,69.97 ,73.39 ,66.67 
03,011,02,000,0000,0,268881,7461,276342,358297,538322,9,5,6,3,4,1,66.56 ,77.13 ,55.56 
03,012,01,000,0000,0,148502,4708,153210,197984,300025,6,3,6,0,3,0,65.99 ,77.39 ,50.00 
03,012,02,000,0000,0,167168,5094,172262,220535,330388,7,3,6,1,3,0,66.75 ,78.11 ,42.86 
03,012,03,000,0000,0,201617,7163,208780,259897,384710,9,4,9,0,4,0,67.56 ,80.33 ,44.44 
03,012,04,000,0000,0,83313,1613,84926,112169,162455,4,2,2,2,0,2,69.05 ,75.71 ,50.00 
03,013,01,000,0000,0,242762,4641,247403,323957,471524,8,5,7,1,4,1,68.70 ,76.37 ,62.50 
03,013,02,000,0000,0,188623,3752,192375,261815,388948,8,5,7,1,4,1,67.31 ,73.48 ,62.50 
03,014,01,000,0000,0,77414,1608,79022,122114,174404,5,3,4,1,2,1,70.02 ,64.71 ,60.00 
03,015,01,000,0000,0,126809,3850,130659,189412,274691,7,4,7,0,4,0,68.95 ,68.98 ,57.14 
03,016,01,000,0000,0,39701,1222,40923,63104,91236,4,2,3,1,2,0,69.17 ,64.85 ,50.00 
03,017,01,000,0000,0,185787,5744,191531,248554,362500,7,4,4,3,3,1,68.57 ,77.06 ,57.14 
03,018,01,000,0000,0,172296,2854,175150,223899,338751,9,4,8,1,4,0,66.10 ,78.23 ,44.44 
03,019,01,000,0000,0,206364,6173,212537,279711,432532,8,5,5,3,5,0,64.67 ,75.98 ,62.50 
03,019,02,000,0000,0,200922,4009,204931,263053,413019,7,4,6,1,3,1,63.69 ,77.90 ,57.14 
03,020,01,000,0000,0,125865,3002,128867,173063,261262,7,3,6,1,2,1,66.24 ,74.46 ,42.86 
03,021,01,000,0000,0,189966,5546,195512,256023,387743,6,4,5,1,3,1,66.03 ,76.37 ,66.67 
03,021,02,000,0000,0,154620,4437,159057,206143,317167,9,4,7,2,3,1,65.00 ,77.16 ,44.44 
03,022,01,000,0000,0,20275,663,20938,30173,47237,5,2,4,1,2,0,63.88 ,69.39 ,40.00 
03,023,01,000,0000,0,2589,33,2622,3794,5778,4,2,4,0,2,0,65.66 ,69.11 ,50.00 
01,000,01,001,0000,0,109370,4772,114142,157057,5718,2,1,2,0,1,0,69.85 ,72.68 ,50.00 
01,000,01,002,0000,0,69998,2898,72896,93344,5825,4,1,4,0,1,0,66.20 ,78.09 ,25.00 
01,000,01,003,0000,0,152390,5748,158138,203841,334927,5,1,5,0,1,0,67.16 ,77.58 ,20.00 
01,000,01,004,0000,0,124845,5260,130105,164675,328121,3,1,3,0,1,0,68.43 ,79.01 ,33.33 
01,000,02,005,0000,0,104416,3927,108343,145659,83519,3,1,3,0,1,0,68.66 ,74.38 ,33.33 
01,000,02,006,0000,0,126286,5039,131325,170451,130732,5,1,5,0,1,0,67.09 ,77.05 ,20.00 
01,000,02,007,0000,0,56856,2335,59191,73897,101290,4,1,4,0,1,0,65.74 ,80.10 ,25.00 
01,000,02,008,0000,0,111520,4364,115884,144657,77736,4,1,4,0,1,0,66.33 ,80.11 ,25.00 
01,000,03,009,0000,0,161611,5946,167557,231876,114604,2,1,2,0,1,0,69.35 ,72.26 ,50.00 
01,000,03,010,0000,0,84595,3087,87682,115892,165779,3,1,3,0,1,0,68.23 ,75.66 ,33.33 
01,000,03,011,0000,0,111640,4305,115945,150507,106433,3,1,3,0,1,0,67.45 ,77.04 ,33.33 
01,000,03,012,0000,0,117212,3965,121177,156041,193621,5,1,3,2,0,1,66.39 ,77.66 ,20.00 
02,000,01,001,0000,0,17932,509,18441,23626,49075,2,1,2,0,1,0,70.19 ,78.05 ,50.00 
02,000,01,002,0000,0,56786,1562,58348,74611,53643,2,1,2,0,1,0,68.58 ,78.20 ,50.00 
02,000,01,003,0000,0,65332,1918,67250,85152,11251,4,1,4,0,1,0,69.74 ,78.98 ,25.00 
02,000,01,004,0000,0,68162,2024,70186,87944,91747,2,1,2,0,1,0,66.83 ,79.81 ,50.00 
02,000,01,005,0000,0,162746,5232,167978,215198,88834,2,1,2,0,1,0,68.07 ,78.06 ,50.00 
02,000,01,006,0000,0,16244,564,16808,22370,36708,2,1,2,0,1,0,71.22 ,75.14 ,50.00 
02,000,02,007,0000,0,33663,1039,34702,44568,32559,3,1,3,0,1,0,71.94 ,77.86 ,33.33 
02,000,02,008,0000,0,19160,541,19701,25572,67960,2,1,2,0,1,0,67.16 ,77.04 ,50.00 
02,000,02,009,0000,0,105554,3606,109160,140313,46718,2,1,2,0,1,0,65.94 ,77.80 ,50.00 
02,000,02,010,0000,0,98128,3064,101192,130811,20852,2,1,2,0,1,0,69.78 ,77.36 ,50.00 
02,000,02,011,0000,0,63358,1975,65333,84204,15045,2,1,2,0,1,0,73.01 ,77.59 ,50.00 
03,001,01,001,0000,0,61217,1690,62907,80359,10541,1,1,1,0,1,0,71.95 ,78.28 ,100.00 
03,001,01,002,0000,0,33155,1053,34208,43184,12945,2,1,2,0,1,0,70.78 ,79.21 ,50.00 
03,001,01,003,0000,0,33334,1012,34346,44836,6393,2,1,2,0,1,0,76.16 ,76.60 ,50.00 
03,001,01,004,0000,0,83688,2662,86350,113251,8186,4,1,4,0,1,0,67.54 ,76.25 ,25.00 
03,001,02,005,0000,0,247908,8755,256663,334033,4828,3,1,3,0,1,0,73.34 ,76.84 ,33.33 
03,001,03,006,0000,0,182974,6827,189801,244603,91005,4,1,3,1,1,0,70.63 ,77.60 ,25.00 
03,001,03,007,0000,0,61727,2223,63950,82555,49329,2,1,1,1,1,0,70.11 ,77.46 ,50.00 
03,001,03,008,0000,0,10868,414,11282,14370,41216,2,1,2,0,1,0,71.88 ,78.51 ,50.00 
03,001,04,009,0000,0,147186,5901,153087,200236,70035,4,1,4,0,1,0,68.51 ,76.45 ,25.00 
03,001,04,010,0000,0,26672,713,27385,35196,89256,3,1,3,0,1,0,68.26 ,77.81 ,33.33 
03,001,04,011,0000,0,27549,938,28487,35857,42310,2,1,2,0,1,0,71.77 ,79.45 ,50.00 
03,001,04,012,0000,0,18975,788,19763,25699,19568,2,1,2,0,1,0,72.67 ,76.90 ,50.00 
03,001,05,013,0000,0,191374,6829,198203,258114,17181,4,1,3,1,1,0,73.40 ,76.79 ,25.00 
03,001,05,014,0000,0,117697,3762,121459,156979,34851,1,1,1,0,1,0,69.78 ,77.37 ,100.00 
03,001,06,015,0000,0,125958,3988,129946,172907,20704,2,1,1,1,1,0,71.69 ,75.15 ,50.00 
03,001,06,016,0000,0,8739,383,9122,11764,12179,6,1,5,1,1,0,75.89 ,77.54 ,16.67 
03,001,06,017,0000,0,4305,147,4452,5966,12305,3,1,2,1,0,1,73.30 ,74.62 ,33.33 
03,001,06,018,0000,0,3026,159,3185,4623,18061,3,1,3,0,1,0,69.87 ,68.89 ,33.33 
03,001,06,019,0000,0,1020,34,1054,1399,8579,2,1,1,1,1,0,75.91 ,75.34 ,50.00 
03,001,07,020,0000,0,48091,2823,50914,63957,14300,3,1,3,0,1,0,71.19 ,79.61 ,33.33 
03,001,07,021,0000,0,59062,2236,61298,79636,7765,4,1,4,0,1,0,73.78 ,76.97 ,25.00 
03,001,07,022,0000,0,25970,885,26855,36275,5439,2,1,2,0,1,0,79.94 ,74.03 ,50.00 
03,001,07,023,0000,0,10405,689,11094,12946,5496,2,1,0,2,0,1,76.06 ,85.69 ,50.00 
03,001,07,024,0000,0,5524,210,5734,7053,161524,3,1,3,0,1,0,68.05 ,81.30 ,33.33 
03,001,07,025,0000,0,3468,125,3593,5100,57499,5,1,4,1,1,0,72.08 ,70.45 ,20.00 
03,001,07,026,0000,0,5908,114,6022,8347,78470,3,1,3,0,1,0,66.87 ,72.15 ,33.33 
03,001,07,027,0000,0,6826,229,7055,10348,84966,4,1,4,0,1,0,69.15 ,68.18 ,25.00 
03,001,07,028,0000,0,9952,359,10311,13439,73004,5,1,4,1,0,1,67.70 ,76.72 ,20.00 
03,001,07,029,0000,0,9822,361,10183,13595,50479,4,1,3,1,1,0,67.12 ,74.90 ,25.00 
03,002,01,001,0000,0,44284,1028,45312,59681,55327,2,1,2,0,1,0,70.21 ,75.92 ,50.00 
03,002,01,002,0000,0,16671,330,17001,23171,62586,4,1,4,0,1,0,68.18 ,73.37 ,25.00 
03,002,01,003,0000,0,18984,382,19366,25838,90365,3,1,3,0,1,0,67.47 ,74.95 ,33.33 
03,002,01,004,0000,0,12505,292,12797,17585,81805,2,1,2,0,1,0,64.97 ,72.77 ,50.00 
03,002,01,005,0000,0,16070,385,16455,22849,26642,4,1,4,0,1,0,73.20 ,72.02 ,25.00 
03,002,01,006,0000,0,616,13,629,956,15211,3,1,2,1,1,0,73.45 ,65.79 ,33.33 
03,002,02,007,0000,0,32183,764,32947,43238,31463,3,1,3,0,1,0,68.81 ,76.20 ,33.33 
03,002,02,008,0000,0,23863,573,24436,33586,21391,2,1,1,1,1,0,70.53 ,72.76 ,50.00 
03,002,02,009,0000,0,25316,661,25977,34921,21391,2,1,1,1,1,0,70.53 ,74.39 ,50.00 
03,002,02,010,0000,0,19282,447,19729,26347,21391,2,1,1,1,1,0,70.53 ,74.88 ,50.00 
03,002,02,011,0000,0,11098,326,11424,16267,21391,2,1,1,1,1,0,70.53 ,70.23 ,50.00 
03,002,02,012,0000,0,552,19,571,896,21391,2,1,1,1,1,0,70.53 ,63.73 ,50.00 
03,003,01,001,0000,0,126028,4751,130779,167178,21391,2,1,1,1,1,0,70.53 ,78.23 ,50.00 
03,003,02,002,0000,0,145941,4951,150892,192716,21391,2,1,1,1,1,0,70.53 ,78.30 ,50.00 
03,003,03,003,0000,0,39471,1200,40671,51448,21391,2,1,1,1,1,0,70.53 ,79.05 ,50.00 
03,003,03,004,0000,0,48027,1721,49748,66021,21391,2,1,1,1,1,0,70.53 ,75.35 ,50.00 
03,003,03,005,0000,0,68748,2768,71516,92420,21391,2,1,1,1,1,0,70.53 ,77.38 ,50.00 
03,003,03,006,0000,0,1787,66,1853,2688,21391,2,1,1,1,1,0,70.53 ,68.94 ,50.00 
03,003,04,007,0000,0,33762,1136,34898,43141,21391,2,1,1,1,1,0,70.53 ,80.89 ,50.00 
03,003,04,008,0000,0,33745,882,34627,43234,21391,2,1,1,1,1,0,70.53 ,80.09 ,50.00 
03,003,04,009,0000,0,24854,760,25614,32632,21391,2,1,1,1,1,0,70.53 ,78.49 ,50.00 
03,003,04,010,0000,0,24708,644,25352,32676,64870,3,1,3,0,1,0,68.56 ,77.59 ,33.33 
03,003,05,011,0000,0,53055,1529,54584,69078,54724,3,1,3,0,1,0,68.03 ,79.02 ,33.33 
03,003,05,012,0000,0,44165,1153,45318,57057,66909,3,1,3,0,1,0,67.07 ,79.43 ,33.33 
03,003,05,013,0000,0,78765,2801,81566,103594,65951,4,1,4,0,1,0,69.35 ,78.74 ,25.00 
03,004,01,001,0000,0,37019,1265,38284,48272,167530,2,1,2,0,1,0,67.30 ,79.31 ,50.00 
03,004,01,002,0000,0,41239,1207,42446,52661,176314,5,1,5,0,1,0,66.13 ,80.60 ,20.00 
03,004,01,003,0000,0,19156,659,19815,24475,11140,3,1,3,0,1,0,77.24 ,80.96 ,33.33 
03,004,01,004,0000,0,17588,482,18070,22520,230816,4,1,4,0,1,0,68.37 ,80.24 ,25.00 
03,004,01,005,0000,0,30380,895,31275,38952,83734,4,1,3,1,1,0,68.19 ,80.29 ,25.00 
03,004,01,006,0000,0,19830,460,20290,25900,86753,2,1,2,0,1,0,68.39 ,78.34 ,50.00 
03,004,01,007,0000,0,10230,251,10481,12838,16836,2,1,2,0,1,0,68.89 ,81.64 ,50.00 
03,004,01,008,0000,0,8761,226,8987,11072,34322,3,1,3,0,1,0,67.06 ,81.17 ,33.33 
03,004,01,009,0000,0,5971,158,6129,7587,48495,3,1,3,0,1,0,68.50 ,80.78 ,33.33 
03,004,01,010,0000,0,6550,180,6730,8417,37827,2,1,2,0,1,0,68.23 ,79.96 ,50.00 
03,004,01,011,0000,0,3824,76,3900,5000,45952,4,1,4,0,1,0,69.40 ,78.00 ,25.00 
03,004,01,012,0000,0,779,23,802,1090,26578,3,1,2,1,0,1,72.11 ,73.58 ,33.33 
03,004,01,013,0000,0,238,19,257,404,126723,5,1,5,0,1,0,68.05 ,63.61 ,20.00 
03,005,01,001,0000,0,44715,1789,46504,59421,55784,2,1,2,0,1,0,67.43 ,78.26 ,50.00 
03,005,01,002,0000,0,40646,1257,41903,53692,46614,3,1,3,0,1,0,71.85 ,78.04 ,33.33 
03,005,01,003,0000,0,10529,361,10890,13899,35495,2,1,2,0,1,0,70.96 ,78.35 ,50.00 
03,005,01,004,0000,0,9247,360,9607,13054,35600,3,1,3,0,1,0,70.87 ,73.59 ,33.33 
03,005,01,005,0000,0,17414,579,17993,23113,34697,2,1,2,0,1,0,70.68 ,77.85 ,50.00 
03,005,01,006,0000,0,10626,401,11027,14378,40154,3,1,3,0,1,0,70.22 ,76.69 ,33.33 
03,005,01,007,0000,0,5984,178,6162,8331,45263,2,1,1,1,0,1,69.88 ,73.96 ,50.00 
03,005,01,008,0000,0,6776,247,7023,8836,18145,2,1,1,1,1,0,75.44 ,79.48 ,50.00 
03,005,01,009,0000,0,9130,419,9549,12022,33854,4,1,4,0,1,0,69.84 ,79.43 ,25.00 
03,005,01,010,0000,0,4905,169,5074,6976,56825,5,1,4,1,1,0,70.60 ,72.74 ,20.00 
03,005,01,011,0000,0,7699,242,7941,9974,29319,3,1,2,1,0,1,71.16 ,79.62 ,33.33 
03,005,01,012,0000,0,4561,139,4700,5990,32738,2,1,2,0,1,0,71.46 ,78.46 ,50.00 
03,005,01,013,0000,0,3099,150,3249,4526,38642,2,1,2,0,1,0,75.45 ,71.79 ,50.00 
03,005,01,014,0000,0,974,47,1021,1526,20980,3,1,2,1,1,0,78.43 ,66.91 ,33.33 
03,005,02,015,0000,0,25581,551,26132,32515,17118,2,1,2,0,1,0,75.44 ,80.37 ,50.00 
03,005,02,016,0000,0,22194,580,22774,28749,32659,3,1,3,0,1,0,73.46 ,79.22 ,33.33 
03,005,02,017,0000,0,33317,1043,34360,41959,104631,4,1,4,0,1,0,68.89 ,81.89 ,25.00 
03,005,02,018,0000,0,22419,667,23086,29979,87402,5,1,3,2,0,1,71.85 ,77.01 ,20.00 
03,006,01,001,0000,0,78245,2198,80443,99985,97966,2,1,2,0,1,0,70.06 ,80.46 ,50.00 
03,006,01,002,0000,0,31452,750,32202,40943,61192,3,1,3,0,1,0,72.17 ,78.65 ,33.33 
03,006,01,003,0000,0,29182,837,30019,36983,12240,2,1,2,0,1,0,74.61 ,81.17 ,50.00 
03,006,01,004,0000,0,37560,986,38546,47739,42810,5,1,5,0,1,0,72.35 ,80.74 ,20.00 
03,006,01,005,0000,0,32264,1087,33351,41885,20608,1,1,1,0,1,0,74.58 ,79.63 ,100.00 
03,006,01,006,0000,0,14843,430,15273,19038,17572,4,1,4,0,1,0,76.49 ,80.22 ,25.00 
03,006,01,007,0000,0,8439,248,8687,10815,17693,3,1,3,0,1,0,76.07 ,80.32 ,33.33 
03,006,01,008,0000,0,4094,79,4173,5882,23461,2,1,2,0,1,0,74.03 ,70.95 ,50.00 
03,006,02,009,0000,0,37761,1573,39334,47845,22577,3,1,3,0,1,0,73.83 ,82.21 ,33.33 
03,006,02,010,0000,0,28545,1184,29729,35740,17743,4,1,4,0,1,0,66.35 ,83.18 ,25.00 
03,006,02,011,0000,0,15307,522,15829,18870,15347,4,1,3,1,1,0,70.05 ,83.88 ,25.00 
03,006,02,012,0000,0,11330,351,11681,14071,101349,4,1,4,0,1,0,69.21 ,83.01 ,25.00 
03,006,03,013,0000,0,42721,890,43611,53761,48353,2,1,2,0,1,0,71.10 ,81.12 ,50.00 
03,006,03,014,0000,0,34555,947,35502,43170,67502,3,1,3,0,1,0,71.68 ,82.24 ,33.33 
03,006,03,015,0000,0,23339,534,23873,28808,50269,3,1,2,1,0,1,71.34 ,82.87 ,33.33 
03,006,03,016,0000,0,30451,976,31427,38476,32084,1,1,1,0,1,0,73.21 ,81.68 ,100.00 
03,006,03,017,0000,0,25411,786,26197,31895,46369,2,1,1,1,1,0,72.82 ,82.14 ,50.00 
03,006,03,018,0000,0,27822,761,28583,35496,35730,3,1,2,1,0,1,73.57 ,80.52 ,33.33 
03,006,04,019,0000,0,33921,904,34825,42816,22895,4,1,4,0,1,0,74.21 ,81.34 ,25.00 
03,006,04,020,0000,0,68017,2769,70786,92262,31918,2,1,2,0,1,0,72.24 ,76.72 ,50.00 
03,006,04,021,0000,0,71670,2905,74575,95671,21129,4,1,3,1,1,0,71.26 ,77.95 ,25.00 
03,007,01,001,0000,0,105964,4605,110569,139943,32226,2,1,2,0,1,0,75.05 ,79.01 ,50.00 
03,007,01,002,0000,0,39570,1337,40907,51073,29407,2,1,2,0,1,0,74.15 ,80.10 ,50.00 
03,007,01,003,0000,0,8238,254,8492,10535,32268,5,1,5,0,1,0,72.71 ,80.61 ,20.00 
03,007,01,004,0000,0,14805,566,15371,19952,19176,4,1,4,0,1,0,75.44 ,77.04 ,25.00 
03,007,01,005,0000,0,21420,899,22319,28312,15445,4,1,4,0,1,0,73.00 ,78.83 ,25.00 
03,007,01,006,0000,0,13668,475,14143,18129,29075,2,1,2,0,1,0,75.10 ,78.01 ,50.00 
03,007,02,007,0000,0,37062,2623,39685,51463,31836,3,1,3,0,1,0,77.09 ,77.11 ,33.33 
03,007,02,008,0000,0,22446,949,23395,29890,29794,2,1,2,0,1,0,76.86 ,78.27 ,50.00 
03,007,02,009,0000,0,16825,1108,17933,22521,33118,3,1,3,0,1,0,73.90 ,79.63 ,33.33 
03,007,02,010,0000,0,24962,1275,26237,33994,32276,2,1,2,0,1,0,77.09 ,77.18 ,50.00 
03,007,02,011,0000,0,17506,903,18409,23588,33009,2,1,2,0,1,0,69.32 ,78.04 ,50.00 
03,007,02,012,0000,0,16176,1038,17214,22314,44400,2,1,1,1,0,1,71.47 ,77.14 ,50.00 
03,007,03,013,0000,0,59098,2655,61753,77985,33343,2,1,2,0,1,0,75.70 ,79.19 ,50.00 
03,007,03,014,0000,0,22847,1103,23950,31575,36174,2,1,1,1,1,0,73.25 ,75.85 ,50.00 
03,007,03,015,0000,0,17569,589,18158,22448,70848,2,1,2,0,1,0,70.32 ,80.89 ,50.00 
03,007,03,016,0000,0,19883,741,20624,25989,17792,3,1,3,0,1,0,75.83 ,79.36 ,33.33 
03,007,03,017,0000,0,21634,1066,22700,28778,36049,2,1,2,0,1,0,72.87 ,78.88 ,50.00 
03,007,03,018,0000,0,10250,329,10579,13622,28890,2,1,2,0,1,0,77.96 ,77.66 ,50.00 
03,007,04,019,0000,0,15527,793,16320,21271,29953,2,1,2,0,1,0,78.34 ,76.72 ,50.00 
03,007,04,020,0000,0,27576,1252,28828,38232,24141,2,1,2,0,1,0,76.76 ,75.40 ,50.00 
03,007,04,021,0000,0,14676,470,15146,19400,18181,3,1,3,0,1,0,77.42 ,78.07 ,33.33 
03,007,04,022,0000,0,15809,774,16583,22370,55364,3,1,2,1,1,0,73.18 ,74.13 ,33.33 
03,007,04,023,0000,0,18496,748,19244,28808,48329,3,1,3,0,1,0,71.48 ,66.80 ,33.33 
03,007,04,024,0000,0,10069,442,10511,16255,41241,2,1,2,0,1,0,72.61 ,64.66 ,50.00 
03,007,04,025,0000,0,8871,280,9151,12751,23360,2,1,2,0,1,0,73.52 ,71.77 ,50.00 
03,007,04,026,0000,0,16715,555,17270,23236,12046,1,1,1,0,1,0,73.88 ,74.32 ,100.00 
03,008,01,001,0000,0,51193,1226,52419,66479,3735,3,1,3,0,1,0,78.80 ,78.85 ,33.33 
03,008,01,002,0000,0,29577,866,30443,42541,6123,1,1,1,0,1,0,73.22 ,71.56 ,100.00 
03,008,01,003,0000,0,6583,157,6740,9011,77741,2,1,2,0,1,0,70.06 ,74.80 ,50.00 
03,008,01,004,0000,0,21112,637,21749,29548,28743,2,1,2,0,1,0,74.31 ,73.61 ,50.00 
03,008,01,005,0000,0,10951,334,11285,15437,34569,2,1,2,0,1,0,76.39 ,73.10 ,50.00 
03,008,01,006,0000,0,11871,348,12219,16999,24120,4,1,4,0,1,0,74.23 ,71.88 ,25.00 
03,008,01,007,0000,0,4050,114,4164,6151,27803,6,1,6,0,1,0,77.28 ,67.70 ,16.67 
03,008,02,008,0000,0,41721,1359,43080,58233,25066,3,1,2,1,0,1,76.55 ,73.98 ,33.33 
03,008,02,009,0000,0,46649,1501,48150,61712,47348,6,1,6,0,1,0,73.39 ,78.02 ,16.67 
03,008,02,010,0000,0,9962,418,10380,13957,27885,2,1,2,0,1,0,74.49 ,74.37 ,50.00 
