01,007,08,027,0000,0 ,14,1,15,19,1888 ,6,1,6,0,1,0,58.90 ,78.95 ,16.67 
01,007,08,028,0000,0 ,22,0,22,33,1888 ,6,1,6,0,1,0,58.90 ,66.67 ,16.67 
01,007,08,029,0000,0 ,9,0,9,13,1888 ,6,1,6,0,1,0,58.90 ,69.23 ,16.67 
01,007,08,030,0000,0 ,21,1,22,31,1888 ,6,1,6,0,1,0,58.90 ,70.97 ,16.67 
01,007,08,031,0000,0 ,30,1,31,53,1888 ,6,1,6,0,1,0,58.90 ,58.49 ,16.67 
01,007,08,032,0000,0 ,18,0,18,36,1888 ,6,1,6,0,1,0,58.90 ,50.00 ,16.67 
01,007,08,033,0000,0 ,44,1,45,64,1888 ,6,1,6,0,1,0,58.90 ,70.31 ,16.67 
01,008,06,001,0000,0 ,5572,82,5654,11012,1888 ,6,1,6,0,1,0,58.90 ,51.34 ,16.67 
01,008,07,002,0000,0 ,2077,42,2119,3577,1888 ,6,1,6,0,1,0,58.90 ,59.24 ,16.67 
01,008,07,003,0000,0 ,1837,20,1857,3372,1888 ,6,1,6,0,1,0,58.90 ,55.07 ,16.67 
01,008,07,004,0000,0 ,1433,17,1450,2239,1888 ,6,1,6,0,1,0,58.90 ,64.76 ,16.67 
01,008,07,005,0000,0 ,100,6,106,155,1888 ,6,1,6,0,1,0,58.90 ,68.39 ,16.67 
01,008,07,006,0000,0 ,53,3,56,115,1888 ,6,1,6,0,1,0,58.90 ,48.70 ,16.67 
01,008,07,007,0000,0 ,22,2,24,45,1888 ,6,1,6,0,1,0,58.90 ,53.33 ,16.67 
01,008,08,008,0000,0 ,762,13,775,1563,1888 ,6,1,6,0,1,0,58.90 ,49.58 ,16.67 
01,008,08,009,0000,0 ,990,25,1015,1687,1888 ,6,1,6,0,1,0,58.90 ,60.17 ,16.67 
01,008,08,010,0000,0 ,847,11,858,1539,1888 ,6,1,6,0,1,0,58.90 ,55.75 ,16.67 
01,008,08,011,0000,0 ,58,0,58,105,1888 ,6,1,6,0,1,0,58.90 ,55.24 ,16.67 
01,008,08,012,0000,0 ,57,5,62,89,1888 ,6,1,6,0,1,0,58.90 ,69.66 ,16.67 
01,008,09,013,0000,0 ,3433,37,3470,7165,1888 ,6,1,6,0,1,0,58.90 ,48.43 ,16.67 
01,008,09,014,0000,0 ,2254,36,2290,4495,1888 ,6,1,6,0,1,0,58.90 ,50.95 ,16.67 
01,008,09,015,0000,0 ,2121,15,2136,4582,1888 ,6,1,6,0,1,0,58.90 ,46.62 ,16.67 
01,008,09,016,0000,0 ,8,3,11,50,1888 ,6,1,6,0,1,0,58.90 ,22.00 ,16.67 
01,009,05,001,0000,0 ,1589,30,1619,3969,1888 ,6,1,6,0,1,0,58.90 ,40.79 ,16.67 
01,009,05,002,0000,0 ,1012,23,1035,2166,1888 ,6,1,6,0,1,0,58.90 ,47.78 ,16.67 
01,009,05,003,0000,0 ,3266,44,3310,6869,1888 ,6,1,6,0,1,0,58.90 ,48.19 ,16.67 
01,009,05,004,0000,0 ,148,6,154,263,1888 ,6,1,6,0,1,0,58.90 ,58.56 ,16.67 
01,009,06,005,0000,0 ,627,8,635,1240,1888 ,6,1,6,0,1,0,58.90 ,51.21 ,16.67 
01,009,06,006,0000,0 ,2370,43,2413,3874,1888 ,6,1,6,0,1,0,58.90 ,62.29 ,16.67 
01,009,06,007,0000,0 ,2823,39,2862,5600,1888 ,6,1,6,0,1,0,58.90 ,51.11 ,16.67 
01,009,06,008,0000,0 ,2138,33,2171,3573,1888 ,6,1,6,0,1,0,58.90 ,60.76 ,16.67 
01,009,06,009,0000,0 ,48,1,49,85,1888 ,6,1,6,0,1,0,58.90 ,57.65 ,16.67 
01,009,07,010,0000,0 ,2952,62,3014,5683,1888 ,6,1,6,0,1,0,58.90 ,53.04 ,16.67 
01,009,07,011,0000,0 ,1652,31,1683,3503,1888 ,6,1,6,0,1,0,58.90 ,48.04 ,16.67 
01,009,07,012,0000,0 ,538,19,557,1166,1888 ,6,1,6,0,1,0,58.90 ,47.77 ,16.67 
01,009,07,013,0000,0 ,49,5,54,105,1888 ,6,1,6,0,1,0,58.90 ,51.43 ,16.67 
01,010,08,001,0000,0 ,1306,7,1313,2100,1888 ,6,1,6,0,1,0,58.90 ,62.52 ,16.67 
01,010,08,002,0000,0 ,442,3,445,701,1888 ,6,1,6,0,1,0,58.90 ,63.48 ,16.67 
01,010,08,003,0000,0 ,102,0,102,229,1888 ,6,1,6,0,1,0,58.90 ,44.54 ,16.67 
01,010,08,004,0000,0 ,25,1,26,74,1888 ,6,1,6,0,1,0,58.90 ,35.14 ,16.67 
01,010,08,005,0000,0 ,57,1,58,118,1888 ,6,1,6,0,1,0,58.90 ,49.15 ,16.67 
01,010,08,006,0000,0 ,132,2,134,302,1888 ,6,1,6,0,1,0,58.90 ,44.37 ,16.67 
01,010,08,007,0000,0 ,126,0,126,215,1888 ,6,1,6,0,1,0,58.90 ,58.60 ,16.67 
01,011,07,001,0000,0 ,2,0,2,6,1888 ,6,1,6,0,1,0,58.90 ,33.33 ,16.67 
01,011,07,002,0000,0 ,26,0,26,56,1888 ,6,1,6,0,1,0,58.90 ,46.43 ,16.67 
01,011,07,003,0000,0 ,43,0,43,109,1888 ,6,1,6,0,1,0,58.90 ,39.45 ,16.67 
01,011,07,004,0000,0 ,19,0,19,55,1888 ,6,1,6,0,1,0,58.90 ,34.55 ,16.67 
01,011,07,005,0000,0 ,42,0,42,148,1888 ,6,1,6,0,1,0,58.90 ,28.38 ,16.67 
01,011,07,006,0000,0 ,137,4,141,269,1888 ,6,1,6,0,1,0,58.90 ,52.42 ,16.67 
01,011,07,007,0000,0 ,128,0,128,206,1888 ,6,1,6,0,1,0,58.90 ,62.14 ,16.67 
01,011,07,008,0000,0 ,125,1,126,263,1888 ,6,1,6,0,1,0,58.90 ,47.91 ,16.67 
