04,001,00,000,0000,0 ,4,0,0.00 ,*
04,002,00,000,0000,0 ,4,0,0.00 ,*
01,000,00,000,0000,0 ,4,27,6.57 ,*
02,000,00,000,0000,0 ,4,21,6.07 ,*
03,001,00,000,0000,0 ,5,194,12.28 ,*
03,002,00,000,0000,0 ,5,581,15.18 ,*
03,003,00,000,0000,0 ,5,258,5.81 ,*
03,004,00,000,0000,0 ,5,948,17.82 ,*
03,005,00,000,0000,0 ,5,615,29.96 ,*
03,006,00,000,0000,0 ,5,553,23.25 ,*
03,007,00,000,0000,0 ,5,24,13.87 ,*
03,008,00,000,0000,0 ,5,3214,33.85 ,*
03,009,00,000,0000,0 ,5,3,6.25 ,*
03,010,00,000,0000,0 ,5,284,16.95 ,*
03,011,00,000,0000,0 ,5,18,12.00 ,*
03,012,00,000,0000,0 ,5,452,11.41 ,*
03,013,00,000,0000,0 ,5,1969,9.57 ,*
03,014,00,000,0000,0 ,5,1519,23.78 ,*
03,015,00,000,0000,0 ,5,2288,21.99 ,*
03,016,00,000,0000,0 ,5,0,0.00 ,*
03,017,00,000,0000,0 ,5,42,38.18 ,*
03,018,00,000,0000,0 ,5,16,15.84 ,*
03,019,00,000,0000,0 ,5,51,16.72 ,*
03,020,00,000,0000,0 ,5,9,17.31 ,*
03,021,00,000,0000,0 ,5,6,7.89 ,*
04,001,00,000,0000,0 ,5,0,0.00 ,*
04,002,00,000,0000,0 ,5,0,0.00 ,*
01,000,00,000,0000,0 ,5,50,12.17 ,*
02,000,00,000,0000,0 ,5,25,7.23 ,*
03,001,00,000,0000,0 ,6,82,5.19 ,*
03,002,00,000,0000,0 ,6,44,1.15 ,*
03,003,00,000,0000,0 ,6,94,2.12 ,*
03,004,00,000,0000,0 ,6,13,0.24 ,*
03,005,00,000,0000,0 ,6,3,0.15 ,*
03,006,00,000,0000,0 ,6,99,4.16 ,*
03,007,00,000,0000,0 ,6,26,15.03 ,*
03,008,00,000,0000,0 ,6,35,0.37 ,*
03,009,00,000,0000,0 ,6,5,10.42 ,*
03,010,00,000,0000,0 ,6,15,0.89 ,*
03,011,00,000,0000,0 ,6,33,22.00 ,*
03,012,00,000,0000,0 ,6,357,9.02 ,*
03,013,00,000,0000,0 ,6,8179,39.73 ,*
03,014,00,000,0000,0 ,6,680,10.64 ,*
03,015,00,000,0000,0 ,6,82,0.79 ,*
03,016,00,000,0000,0 ,6,2,14.29 ,*
03,017,00,000,0000,0 ,6,3,2.73 ,*
03,018,00,000,0000,0 ,6,4,3.96 ,*
03,019,00,000,0000,0 ,6,23,7.54 ,*
03,020,00,000,0000,0 ,6,2,3.85 ,*
03,021,00,000,0000,0 ,6,15,19.74 ,*
04,001,00,000,0000,0 ,6,0,0.00 ,*
04,002,00,000,0000,0 ,6,0,0.00 ,*
01,000,00,000,0000,0 ,6,38,9.25 ,*
02,000,00,000,0000,0 ,6,95,27.46 ,*
03,001,00,000,0000,0 ,7,69,4.37 ,*
03,002,00,000,0000,0 ,7,609,15.91 ,*
03,003,00,000,0000,0 ,7,199,4.48 ,*
03,004,00,000,0000,0 ,7,324,6.09 ,*
03,005,00,000,0000,0 ,7,67,3.26 ,*
03,006,00,000,0000,0 ,7,435,18.28 ,*
03,007,00,000,0000,0 ,7,7,4.05 ,*
03,008,00,000,0000,0 ,7,1463,15.41 ,*
03,009,00,000,0000,0 ,7,7,14.58 ,*
03,010,00,000,0000,0 ,7,227,13.54 ,*
03,011,00,000,0000,0 ,7,4,2.67 ,*
03,012,00,000,0000,0 ,7,113,2.85 ,*
03,013,00,000,0000,0 ,7,436,2.12 ,*
03,014,00,000,0000,0 ,7,290,4.54 ,*
03,015,00,000,0000,0 ,7,1355,13.02 ,*
03,016,00,000,0000,0 ,7,1,7.14 ,*
03,017,00,000,0000,0 ,7,6,5.45 ,*
03,018,00,000,0000,0 ,7,3,2.97 ,*
03,019,00,000,0000,0 ,7,45,14.75 ,*
03,020,00,000,0000,0 ,7,9,17.31 ,*
03,021,00,000,0000,0 ,7,5,6.58 ,*
04,001,00,000,0000,0 ,7,0,0.00 ,*
04,002,00,000,0000,0 ,7,0,0.00 ,*
01,000,00,000,0000,0 ,7,18,4.38 ,*
02,000,00,000,0000,0 ,7,15,4.34 ,*
03,001,00,000,0000,0 ,8,143,9.05 ,*
03,002,00,000,0000,0 ,8,90,2.35 ,*
03,003,00,000,0000,0 ,8,104,2.34 ,*
03,004,00,000,0000,0 ,8,98,1.84 ,*
03,005,00,000,0000,0 ,8,129,6.28 ,*
03,006,00,000,0000,0 ,8,318,13.37 ,*
03,007,00,000,0000,0 ,8,42,24.28 ,*
03,008,00,000,0000,0 ,8,4062,42.78 ,*
03,009,00,000,0000,0 ,8,12,25.00 ,*
03,010,00,000,0000,0 ,8,166,9.90 ,*
03,011,00,000,0000,0 ,8,26,17.33 ,*
03,012,00,000,0000,0 ,8,1652,41.72 ,*
03,013,00,000,0000,0 ,8,269,1.31 ,*
03,014,00,000,0000,0 ,8,1702,26.64 ,*
03,015,00,000,0000,0 ,8,2034,19.55 ,*
03,016,00,000,0000,0 ,8,1,7.14 ,*
03,017,00,000,0000,0 ,8,12,10.91 ,*
03,018,00,000,0000,0 ,8,7,6.93 ,*
03,019,00,000,0000,0 ,8,52,17.05 ,*
03,020,00,000,0000,0 ,8,2,3.85 ,*
03,021,00,000,0000,0 ,8,6,7.89 ,*
04,001,00,000,0000,0 ,8,0,0.00 ,*
04,002,00,000,0000,0 ,8,0,0.00 ,*
01,000,00,000,0000,0 ,8,42,10.22 ,*
02,000,00,000,0000,0 ,8,31,8.96 ,*
03,001,00,000,0000,0 ,9,314,19.87 ,*
03,002,00,000,0000,0 ,9,999,26.10 ,*
03,003,00,000,0000,0 ,9,528,11.89 ,*
03,004,00,000,0000,0 ,9,2109,39.64 ,*
03,005,00,000,0000,0 ,9,680,33.12 ,*
03,006,00,000,0000,0 ,9,422,17.74 ,*
03,007,00,000,0000,0 ,9,6,3.47 ,*
03,008,00,000,0000,0 ,9,102,1.07 ,*
03,009,00,000,0000,0 ,9,1,2.08 ,*
03,010,00,000,0000,0 ,9,270,16.11 ,*
03,011,00,000,0000,0 ,9,8,5.33 ,*
03,012,00,000,0000,0 ,9,284,7.17 ,*
03,013,00,000,0000,0 ,9,1246,6.05 ,*
03,014,00,000,0000,0 ,9,383,5.99 ,*
03,015,00,000,0000,0 ,9,1492,14.34 ,*
03,016,00,000,0000,0 ,9,4,28.57 ,*
03,017,00,000,0000,0 ,9,15,13.64 ,*
03,018,00,000,0000,0 ,9,40,39.60 ,*
03,019,00,000,0000,0 ,9,23,7.54 ,*
03,020,00,000,0000,0 ,9,5,9.62 ,*
03,021,00,000,0000,0 ,9,8,10.53 ,*
04,001,00,000,0000,0 ,9,1,50.00 ,*
04,002,00,000,0000,0 ,9,0,0.00 ,*
01,000,00,000,0000,0 ,9,53,12.90 ,*
02,000,00,000,0000,0 ,9,11,3.18 ,*
03,001,00,001,0000,0,1,17,19.32 ,*
03,001,00,002,0000,0,1,17,30.36 ,*
03,001,00,003,0000,0,1,24,30.77 ,*
03,001,00,004,0000,0,1,9,40.91 ,*
03,001,00,005,0000,0,1,10,14.49 ,*
03,001,00,006,0000,0,1,32,25.00 ,*
03,001,00,007,0000,0,1,25,33.33 ,*
03,001,00,008,0000,0,1,7,16.28 ,*
03,001,00,009,0000,0,1,8,25.00 ,*
03,001,00,010,0000,0,1,13,31.71 ,*
03,001,00,011,0000,0,1,8,29.63 ,*
03,001,00,012,0000,0,1,1,5.88 ,*
03,001,00,013,0000,0,1,13,21.31 ,*
03,001,00,014,0000,0,1,6,15.00 ,*
03,001,00,015,0000,0,1,3,10.34 ,*
03,001,00,016,0000,0,1,4,14.81 ,*
03,001,00,017,0000,0,1,1,14.29 ,*
03,001,00,018,0000,0,1,2,50.00 ,*
03,001,00,019,0000,0,1,2,28.57 ,*
03,001,00,020,0000,0,1,0,0.00 ,*
03,001,00,021,0000,0,1,1,25.00 ,*
03,001,00,022,0000,0,1,0,0.00 ,*
03,001,00,023,0000,0,1,4,22.22 ,*
03,001,00,024,0000,0,1,2,66.67 ,*
03,001,00,025,0000,0,1,0,0.00 ,*
03,001,00,026,0000,0,1,2,40.00 ,*
03,001,00,027,0000,0,1,2,22.22 ,*
03,001,00,028,0000,0,1,0,0.00 ,*
03,001,00,029,0000,0,1,41,6.15 ,*
03,002,00,001,0000,0,1,3,3.61 ,*
03,002,00,002,0000,0,1,1,1.59 ,*
03,002,00,003,0000,0,1,9,29.03 ,*
03,002,00,004,0000,0,1,2,50.00 ,*
03,002,00,005,0000,0,1,1,10.00 ,*
03,002,00,006,0000,0,1,2,40.00 ,*
03,002,00,007,0000,0,1,0,0.00 ,*
03,002,00,008,0000,0,1,2,10.53 ,*
03,002,00,009,0000,0,1,0,0.00 ,*
03,002,00,010,0000,0,1,1,4.35 ,*
03,002,00,011,0000,0,1,54,3.08 ,*
03,002,00,012,0000,0,1,53,2.93 ,*
03,003,00,001,0000,0,1,9,11.39 ,*
03,003,00,002,0000,0,1,42,27.27 ,*
03,003,00,003,0000,0,1,22,7.33 ,*
03,003,00,004,0000,0,1,14,21.88 ,*
03,003,00,005,0000,0,1,8,24.24 ,*
03,003,00,006,0000,0,1,9,18.00 ,*
03,003,00,007,0000,0,1,24,33.33 ,*
03,003,00,008,0000,0,1,34,18.68 ,*
03,003,00,009,0000,0,1,15,12.30 ,*
03,003,00,010,0000,0,1,26,14.13 ,*
03,003,00,011,0000,0,1,0,0.00 ,*
03,003,00,012,0000,0,1,3,9.09 ,*
03,003,00,013,0000,0,1,65,2.06 ,*
03,004,00,001,0000,0,1,3,12.50 ,*
03,004,00,002,0000,0,1,29,7.49 ,*
03,004,00,003,0000,0,1,1,16.67 ,*
03,004,00,004,0000,0,1,4,8.33 ,*
03,004,00,005,0000,0,1,1,5.26 ,*
03,004,00,006,0000,0,1,2,8.70 ,*
03,004,00,007,0000,0,1,1,3.23 ,*
03,004,00,008,0000,0,1,3,6.82 ,*
03,004,00,009,0000,0,1,0,0.00 ,*
03,004,00,010,0000,0,1,0,0.00 ,*
03,004,00,011,0000,0,1,0,0.00 ,*
03,004,00,012,0000,0,1,72,2.71 ,*
03,004,00,013,0000,0,1,73,3.55 ,*
03,005,00,001,0000,0,1,5,9.62 ,*
03,005,00,002,0000,0,1,1,25.00 ,*
03,005,00,003,0000,0,1,0,0.00 ,*
03,005,00,004,0000,0,1,0,0.00 ,*
03,005,00,005,0000,0,1,2,10.00 ,*
03,005,00,006,0000,0,1,3,27.27 ,*
03,005,00,007,0000,0,1,0,0.00 ,*
03,005,00,008,0000,0,1,1,2.22 ,*
03,005,00,009,0000,0,1,0,0.00 ,*
03,005,00,010,0000,0,1,0,0.00 ,*
03,005,00,011,0000,0,1,1,3.33 ,*
03,005,00,012,0000,0,1,0,0.00 ,*
03,005,00,013,0000,0,1,1,10.00 ,*
03,005,00,014,0000,0,1,0,0.00 ,*
03,005,00,015,0000,0,1,1,33.33 ,*
03,005,00,016,0000,0,1,0,0.00 ,*
03,005,00,017,0000,0,1,1,33.33 ,*
03,005,00,018,0000,0,1,42,2.30 ,*
03,006,00,001,0000,0,1,12,15.00 ,*
03,006,00,002,0000,0,1,5,7.25 ,*
03,006,00,003,0000,0,1,1,6.67 ,*
03,006,00,004,0000,0,1,8,47.06 ,*
03,006,00,005,0000,0,1,3,13.64 ,*
03,006,00,006,0000,0,1,1,6.25 ,*
03,006,00,007,0000,0,1,5,14.29 ,*
03,006,00,008,0000,0,1,3,7.89 ,*
03,006,00,009,0000,0,1,17,22.37 ,*
03,006,00,010,0000,0,1,8,10.13 ,*
03,006,00,011,0000,0,1,0,0.00 ,*
03,006,00,012,0000,0,1,1,20.00 ,*
03,006,00,013,0000,0,1,0,0.00 ,*
03,006,00,014,0000,0,1,0,0.00 ,*
03,006,00,015,0000,0,1,5,31.25 ,*
03,006,00,016,0000,0,1,3,16.67 ,*
03,006,00,017,0000,0,1,1,7.69 ,*
03,006,00,018,0000,0,1,4,28.57 ,*
03,006,00,019,0000,0,1,11,12.50 ,*
03,006,00,020,0000,0,1,14,26.42 ,*
03,006,00,021,0000,0,1,37,2.17 ,*
03,007,00,001,0000,0,1,11,23.40 ,*
03,007,00,002,0000,0,1,3,33.33 ,*
03,007,00,003,0000,0,1,2,16.67 ,*
03,007,00,004,0000,0,1,0,0.00 ,*
03,007,00,005,0000,0,1,1,33.33 ,*
03,007,00,006,0000,0,1,3,33.33 ,*
03,007,00,007,0000,0,1,1,16.67 ,*
03,007,00,008,0000,0,1,0,0.00 ,*
03,007,00,009,0000,0,1,0,0.00 ,*
03,007,00,010,0000,0,1,1,7.69 ,*
03,007,00,011,0000,0,1,0,0.00 ,*
03,007,00,012,0000,0,1,1,20.00 ,*
03,007,00,013,0000,0,1,3,30.00 ,*
03,007,00,014,0000,0,1,0,0.00 ,*
03,007,00,015,0000,0,1,0,0.00 ,*
03,007,00,016,0000,0,1,1,50.00 ,*
03,007,00,017,0000,0,1,1,50.00 ,*
03,007,00,018,0000,0,1,0,0.00 ,*
03,007,00,019,0000,0,1,0,0.00 ,*
03,007,00,020,0000,0,1,0,0.00 ,*
03,007,00,021,0000,0,1,0,0.00 ,*
03,007,00,022,0000,0,1,1,50.00 ,*
03,007,00,023,0000,0,1,1,25.00 ,*
03,007,00,024,0000,0,1,0,0.00 ,*
03,007,00,025,0000,0,1,1,50.00 ,*
03,007,00,026,0000,0,1,0,0.00 ,*
03,008,00,001,0000,0,1,6,9.52 ,*
03,008,00,002,0000,0,1,27,6.91 ,*
03,008,00,003,0000,0,1,5,21.74 ,*
03,008,00,004,0000,0,1,1,12.50 ,*
03,008,00,005,0000,0,1,0,0.00 ,*
03,008,00,006,0000,0,1,0,0.00 ,*
03,008,00,007,0000,0,1,1,50.00 ,*
03,008,00,008,0000,0,1,0,0.00 ,*
03,008,00,009,0000,0,1,3,16.67 ,*
03,008,00,010,0000,0,1,1,6.25 ,*
03,008,00,011,0000,0,1,1,4.55 ,*
03,008,00,012,0000,0,1,70,1.86 ,*
03,008,00,013,0000,0,1,212,4.10 ,*
03,009,00,001,0000,0,1,4,25.00 ,*
03,009,00,002,0000,0,1,0,0.00 ,*
03,009,00,003,0000,0,1,0,0.00 ,*
03,009,00,004,0000,0,1,0,0.00 ,*
03,009,00,005,0000,0,1,0,0.00 ,*
03,009,00,006,0000,0,1,0,0.00 ,*
03,009,00,007,0000,0,1,0,0.00 ,*
03,009,00,008,0000,0,1,1,100.00 ,*
03,009,00,009,0000,0,1,0,0.00 ,*
03,009,00,010,0000,0,1,0,0.00 ,*
03,009,00,011,0000,0,1,0,0.00 ,*
03,009,00,012,0000,0,1,0,0.00 ,*
03,009,00,013,0000,0,1,1,50.00 ,*
03,009,00,014,0000,0,1,1,100.00 ,*
03,009,00,015,0000,0,1,0,0.00 ,*
03,009,00,016,0000,0,1,2,66.67 ,*
03,009,00,017,0000,0,1,1,50.00 ,*
03,009,00,018,0000,0,1,0,0.00 ,*
03,009,00,019,0000,0,1,0,0.00 ,*
03,009,00,020,0000,0,1,0,0.00 ,*
03,010,00,001,0000,0,1,0,0.00 ,*
03,010,00,002,0000,0,1,1,20.00 ,*
03,010,00,003,0000,0,1,1,50.00 ,*
03,010,00,004,0000,0,1,3,50.00 ,*
03,010,00,005,0000,0,1,2,14.29 ,*
03,010,00,006,0000,0,1,0,0.00 ,*
03,010,00,007,0000,0,1,0,0.00 ,*
03,010,00,008,0000,0,1,1,25.00 ,*
03,010,00,009,0000,0,1,0,0.00 ,*
03,010,00,010,0000,0,1,0,0.00 ,*
03,010,00,011,0000,0,1,0,0.00 ,*
03,010,00,012,0000,0,1,4,33.33 ,*
03,010,00,013,0000,0,1,2,20.00 ,*
03,010,00,014,0000,0,1,0,0.00 ,*
03,010,00,015,0000,0,1,0,0.00 ,*
03,010,00,016,0000,0,1,1,14.29 ,*
03,010,00,017,0000,0,1,0,0.00 ,*
03,010,00,018,0000,0,1,37,2.31 ,*
03,011,00,001,0000,0,1,0,0.00 ,*
03,011,00,002,0000,0,1,1,50.00 ,*
03,011,00,003,0000,0,1,0,0.00 ,*
03,011,00,004,0000,0,1,0,0.00 ,*
03,011,00,005,0000,0,1,0,0.00 ,*
03,011,00,006,0000,0,1,0,0.00 ,*
03,011,00,007,0000,0,1,0,0.00 ,*
03,011,00,008,0000,0,1,0,0.00 ,*
03,011,00,009,0000,0,1,0,0.00 ,*
03,011,00,010,0000,0,1,0,0.00 ,*
03,011,00,011,0000,0,1,0,0.00 ,*
03,011,00,012,0000,0,1,0,0.00 ,*
03,011,00,013,0000,0,1,0,0.00 ,*
03,011,00,014,0000,0,1,1,50.00 ,*
03,011,00,015,0000,0,1,0,0.00 ,*
03,011,00,016,0000,0,1,0,0.00 ,*
03,011,00,017,0000,0,1,0,0.00 ,*
03,011,00,018,0000,0,1,2,22.22 ,*
03,011,00,019,0000,0,1,0,0.00 ,*
03,011,00,020,0000,0,1,1,100.00 ,*
03,011,00,021,0000,0,1,1,100.00 ,*
03,011,00,022,0000,0,1,0,0.00 ,*
03,011,00,023,0000,0,1,0,0.00 ,*
03,011,00,024,0000,0,1,0,0.00 ,*
03,011,00,025,0000,0,1,0,0.00 ,*
03,011,00,026,0000,0,1,0,0.00 ,*
03,011,00,027,0000,0,1,1,5.56 ,*
03,011,00,028,0000,0,1,1,5.88 ,*
03,011,00,029,0000,0,1,0,0.00 ,*
03,011,00,030,0000,0,1,0,0.00 ,*
03,011,00,031,0000,0,1,4,6.45 ,*
03,012,00,001,0000,0,1,19,16.96 ,*
03,012,00,002,0000,0,1,2,6.06 ,*
03,012,00,003,0000,0,1,10,12.66 ,*
03,012,00,004,0000,0,1,1,3.13 ,*
03,012,00,005,0000,0,1,1,14.29 ,*
03,012,00,006,0000,0,1,2,14.29 ,*
03,012,00,007,0000,0,1,0,0.00 ,*
03,012,00,008,0000,0,1,7,10.29 ,*
03,012,00,009,0000,0,1,0,0.00 ,*
03,012,00,010,0000,0,1,2,33.33 ,*
03,012,00,011,0000,0,1,0,0.00 ,*
03,012,00,012,0000,0,1,2,50.00 ,*
03,012,00,013,0000,0,1,0,0.00 ,*
03,012,00,014,0000,0,1,0,0.00 ,*
03,012,00,015,0000,0,1,0,0.00 ,*
03,012,00,016,0000,0,1,0,0.00 ,*
03,012,00,017,0000,0,1,1,33.33 ,*
03,012,00,018,0000,0,1,3,17.65 ,*
03,012,00,019,0000,0,1,1,14.29 ,*
03,012,00,020,0000,0,1,2,16.67 ,*
03,012,00,021,0000,0,1,7,4.96 ,*
03,012,00,022,0000,0,1,1,5.26 ,*
03,012,00,023,0000,0,1,1,25.00 ,*
03,012,00,024,0000,0,1,1,100.00 ,*
03,012,00,025,0000,0,1,23,3.08 ,*
03,012,00,026,0000,0,1,19,1.16 ,*
03,012,00,027,0000,0,1,12,1.23 ,*
03,013,00,001,0000,0,1,31,4.49 ,*
03,013,00,002,0000,0,1,13,5.06 ,*
03,013,00,003,0000,0,1,3,23.08 ,*
03,013,00,004,0000,0,1,4,6.06 ,*
03,013,00,005,0000,0,1,0,0.00 ,*
03,013,00,006,0000,0,1,3,4.84 ,*
03,013,00,007,0000,0,1,0,0.00 ,*
03,013,00,008,0000,0,1,2,20.00 ,*
03,013,00,009,0000,0,1,2,14.29 ,*
03,013,00,010,0000,0,1,1,9.09 ,*
03,013,00,011,0000,0,1,0,0.00 ,*
03,013,00,012,0000,0,1,4,1.90 ,*
03,013,00,013,0000,0,1,7,2.39 ,*
03,013,00,014,0000,0,1,0,0.00 ,*
03,013,00,015,0000,0,1,2,13.33 ,*
03,013,00,016,0000,0,1,6,6.74 ,*
03,013,00,017,0000,0,1,1,11.11 ,*
03,013,00,018,0000,0,1,0,0.00 ,*
03,013,00,019,0000,0,1,3,13.04 ,*
03,013,00,020,0000,0,1,0,0.00 ,*
03,013,00,021,0000,0,1,0,0.00 ,*
03,013,00,022,0000,0,1,0,0.00 ,*
03,013,00,023,0000,0,1,1,1.61 ,*
03,013,00,024,0000,0,1,5,1.58 ,*
03,013,00,025,0000,0,1,2,10.00 ,*
03,013,00,026,0000,0,1,42,1.38 ,*
03,013,00,027,0000,0,1,13,0.91 ,*
03,013,00,028,0000,0,1,55,1.99 ,*
03,013,00,029,0000,0,1,9,0.46 ,*
03,013,00,030,0000,0,1,37,1.21 ,*
03,013,00,031,0000,0,1,17,0.89 ,*
03,013,00,032,0000,0,1,38,1.97 ,*
03,013,00,033,0000,0,1,20,0.88 ,*
03,014,00,001,0000,0,1,22,15.38 ,*
03,014,00,002,0000,0,1,3,33.33 ,*
03,014,00,003,0000,0,1,5,14.71 ,*
03,014,00,004,0000,0,1,9,15.25 ,*
03,014,00,005,0000,0,1,2,7.14 ,*
03,014,00,006,0000,0,1,0,0.00 ,*
03,014,00,007,0000,0,1,3,23.08 ,*
03,014,00,008,0000,0,1,3,7.69 ,*
03,014,00,009,0000,0,1,5,5.49 ,*
03,014,00,010,0000,0,1,5,6.41 ,*
03,014,00,011,0000,0,1,0,0.00 ,*
03,014,00,012,0000,0,1,11,0.78 ,*
03,014,00,013,0000,0,1,10,0.85 ,*
03,014,00,014,0000,0,1,21,1.79 ,*
03,014,00,015,0000,0,1,8,0.63 ,*
03,014,00,016,0000,0,1,116,13.66 ,*
03,015,00,001,0000,0,1,40,23.81 ,*
03,015,00,002,0000,0,1,6,12.24 ,*
03,015,00,003,0000,0,1,26,21.49 ,*
03,015,00,004,0000,0,1,51,22.87 ,*
03,015,00,005,0000,0,1,70,20.17 ,*
03,015,00,006,0000,0,1,22,38.60 ,*
03,015,00,007,0000,0,1,1,5.88 ,*
03,015,00,008,0000,0,1,4,16.67 ,*
03,015,00,009,0000,0,1,6,6.67 ,*
03,015,00,010,0000,0,1,1,4.17 ,*
03,015,00,011,0000,0,1,580,12.80 ,*
03,015,00,012,0000,0,1,225,9.13 ,*
03,015,00,013,0000,0,1,78,3.41 ,*
03,016,00,001,0000,0,1,2,25.00 ,*
03,016,00,002,0000,0,1,0,0.00 ,*
03,016,00,003,0000,0,1,0,0.00 ,*
