01,002,11,001,0000,0 ,51,4,55,222,43551,9,3,7,2,3,0,74.51 ,24.77 ,33.33 
01,002,11,002,0000,0 ,7,1,8,14,215684,21,8,16,5,6,2,68.83 ,57.14 ,38.10 
01,002,11,003,0000,0 ,5,0,5,14,232005,18,8,13,5,6,2,67.14 ,35.71 ,44.44 
01,002,11,004,0000,0 ,12,1,13,23,106301,9,4,7,2,3,1,73.51 ,56.52 ,44.44 
01,002,11,005,0000,0 ,22,1,23,61,131073,11,5,9,2,4,1,68.14 ,37.70 ,45.45 
01,002,11,006,0000,0 ,18,5,23,46,207342,20,8,16,4,6,2,68.47 ,50.00 ,40.00 
01,002,11,007,0000,0 ,1926,179,2105,2766,184786,15,7,13,2,5,2,68.78 ,76.10 ,46.67 
01,002,12,008,0000,0 ,70,0,70,164,241057,24,9,19,5,6,3,67.65 ,42.68 ,37.50 
01,002,12,009,0000,0 ,46,1,47,75,165893,13,6,11,2,5,1,67.55 ,62.67 ,46.15 
01,002,12,010,0000,0 ,27,1,28,59,302624,24,12,17,7,9,3,69.04 ,47.46 ,50.00 
01,002,12,011,0000,0 ,8,0,8,28,169745,11,7,9,2,5,2,68.50 ,28.57 ,63.64 
01,002,12,012,0000,0 ,2206,79,2285,2850,137789,12,6,9,3,5,1,68.30 ,80.18 ,50.00 
01,003,14,001,0000,0 ,79,4,83,298,202219,17,8,14,3,6,2,69.19 ,27.85 ,47.06 
01,003,14,002,0000,0 ,136,4,140,406,125991,9,5,6,3,4,1,69.45 ,34.48 ,55.56 
01,003,14,003,0000,0 ,322,11,333,698,109971,10,5,7,3,4,1,71.78 ,47.71 ,50.00 
01,003,14,004,0000,0 ,66,3,69,186,128533,9,5,7,2,4,1,71.65 ,37.10 ,55.56 
01,003,14,005,0000,0 ,52,2,54,156,133485,10,5,8,2,4,1,73.99 ,34.62 ,50.00 
01,003,14,006,0000,0 ,42,3,45,110,147050,27,10,23,4,8,2,70.09 ,40.91 ,37.04 
01,003,14,007,0000,0 ,70,5,75,230,115408,17,8,12,5,6,2,71.15 ,32.61 ,47.06 
01,003,14,008,0000,0 ,160,8,168,409,60611,6,4,4,2,3,1,74.57 ,41.08 ,66.67 
01,003,14,009,0000,0 ,114,8,122,308,81736,12,5,9,3,4,1,72.91 ,39.61 ,41.67 
01,003,14,010,0000,0 ,188,6,194,448,112168,28,8,21,7,6,2,72.98 ,43.30 ,28.57 
01,003,14,011,0000,0 ,10,1,11,26,154396,20,9,14,6,7,2,70.25 ,42.31 ,45.00 
01,003,14,012,0000,0 ,33,1,34,100,106978,11,6,9,2,5,1,72.72 ,34.00 ,54.55 
01,003,14,013,0000,0 ,3589,110,3699,5050,146867,16,9,12,4,7,2,73.45 ,73.25 ,56.25 
01,004,10,001,0000,0 ,23,0,23,66,111902,10,7,8,2,5,2,73.25 ,34.85 ,70.00 
01,004,10,002,0000,0 ,10,0,10,26,110313,12,6,11,1,5,1,75.04 ,38.46 ,50.00 
01,004,10,003,0000,0 ,42,3,45,73,111763,9,6,6,3,5,1,74.45 ,61.64 ,66.67 
01,004,10,004,0000,0 ,28,1,29,88,106443,12,7,7,5,6,1,72.84 ,32.95 ,58.33 
01,004,10,005,0000,0 ,25,0,25,62,106791,14,7,11,3,4,3,71.27 ,40.32 ,50.00 
01,004,10,006,0000,0 ,53,3,56,82,77254,10,5,6,4,3,2,74.05 ,68.29 ,50.00 
01,004,10,007,0000,0 ,3080,96,3176,4263,103193,11,6,7,4,4,2,75.48 ,74.50 ,54.55 
01,004,11,008,0000,0 ,430,8,438,951,57461,7,4,4,3,2,2,76.19 ,46.06 ,57.14 
01,004,11,009,0000,0 ,21,2,23,54,107664,11,7,8,3,5,2,72.62 ,42.59 ,63.64 
01,004,11,010,0000,0 ,11,0,11,15,130604,12,6,9,3,5,1,72.02 ,73.33 ,50.00 
01,004,11,011,0000,0 ,5,2,7,6,87438,9,4,7,2,2,2,76.87 ,116.67 ,44.44 
01,004,11,012,0000,0 ,1,0,1,1,124104,12,6,7,5,4,2,73.48 ,100.00 ,50.00 
01,004,11,013,0000,0 ,2359,61,2420,2991,110503,8,5,6,2,4,1,72.75 ,80.91 ,62.50 
01,005,08,001,0000,0 ,52,0,52,152,66714,5,3,5,0,3,0,75.59 ,34.21 ,60.00 
01,005,08,002,0000,0 ,4,0,4,12,65479,6,3,6,0,3,0,73.60 ,33.33 ,50.00 
01,005,08,003,0000,0 ,6,0,6,14,72031,4,3,3,1,3,0,71.44 ,42.86 ,75.00 
01,005,08,004,0000,0 ,9,1,10,26,44265,3,2,3,0,2,0,77.17 ,38.46 ,66.67 
01,005,08,005,0000,0 ,31,0,31,63,172853,15,8,12,3,5,3,72.02 ,49.21 ,53.33 
01,005,08,006,0000,0 ,10,0,10,25,232628,21,10,17,4,8,2,68.61 ,40.00 ,47.62 
01,005,08,007,0000,0 ,16,2,18,22,321558,30,13,21,9,10,3,71.00 ,81.82 ,43.33 
01,005,08,008,0000,0 ,33,0,33,60,171756,9,7,7,2,6,1,72.46 ,55.00 ,77.78 
01,005,08,009,0000,0 ,6,0,6,22,186127,14,8,11,3,6,2,70.77 ,27.27 ,57.14 
01,005,08,010,0000,0 ,8,0,8,15,238793,20,10,16,4,8,2,71.87 ,53.33 ,50.00 
01,005,08,011,0000,0 ,36,1,37,60,156272,11,5,8,3,4,1,72.27 ,61.67 ,45.45 
01,005,08,012,0000,0 ,2,0,2,5,146683,11,6,8,3,5,1,76.00 ,40.00 ,54.55 
01,005,08,013,0000,0 ,11,1,12,19,212374,34,11,29,5,9,2,71.35 ,63.16 ,32.35 
01,005,08,014,0000,0 ,1,0,1,2,151355,17,8,13,4,6,2,73.38 ,50.00 ,47.06 
01,005,08,015,0000,0 ,2,0,2,7,202583,23,11,18,5,9,2,73.16 ,28.57 ,47.83 
01,005,08,016,0000,0 ,1,0,1,1,145398,11,8,8,3,5,3,69.87 ,100.00 ,72.73 
01,005,08,017,0000,0 ,4,1,5,7,74508,7,4,3,4,2,2,73.65 ,71.43 ,57.14 
01,005,08,018,0000,0 ,2193,81,2274,2626,55800,4,3,4,0,3,0,74.80 ,86.60 ,75.00 
01,006,09,001,0000,0 ,87,7,94,195,13082,2,1,0,2,0,1,82.17 ,48.21 ,50.00 
01,006,09,002,0000,0 ,102,2,104,177,96938,28,10,23,5,8,2,70.93 ,58.76 ,35.71 
01,006,09,003,0000,0 ,13,0,13,23,14935,3,1,2,1,1,0,77.64 ,56.52 ,33.33 
01,006,09,004,0000,0 ,21,1,22,47,18251,5,2,5,0,2,0,75.76 ,46.81 ,40.00 
01,006,09,005,0000,0 ,30,2,32,46,24956,6,3,5,1,2,1,74.69 ,69.57 ,50.00 
01,006,09,006,0000,0 ,25,0,25,43,12284,3,1,2,1,1,0,75.63 ,58.14 ,33.33 
01,006,09,007,0000,0 ,41,4,45,73,101184,14,9,10,4,7,2,70.06 ,61.64 ,64.29 
01,006,09,008,0000,0 ,44,1,45,80,18782,2,1,2,0,1,0,75.30 ,56.25 ,50.00 
01,006,09,009,0000,0 ,78,3,81,174,102958,19,9,15,4,6,3,73.94 ,46.55 ,47.37 
01,006,09,010,0000,0 ,88,2,90,187,45452,8,4,6,2,3,1,75.59 ,48.13 ,50.00 
01,006,09,011,0000,0 ,16,2,18,30,53093,26,11,18,8,9,2,71.50 ,60.00 ,42.31 
01,006,09,012,0000,0 ,6,2,8,11,12768,6,2,6,0,2,0,76.52 ,72.73 ,33.33 
01,006,09,013,0000,0 ,6,3,9,15,9206,3,2,3,0,2,0,77.13 ,60.00 ,66.67 
01,006,09,014,0000,0 ,3,0,3,5,8377,5,2,4,1,1,1,77.99 ,60.00 ,40.00 
01,006,09,015,0000,0 ,29,1,30,60,4425,2,1,2,0,1,0,86.49 ,50.00 ,50.00 
01,006,09,016,0000,0 ,33,0,33,78,3183,2,1,2,0,1,0,71.50 ,42.31 ,50.00 
01,006,09,017,0000,0 ,23,4,27,43,56299,13,5,9,4,4,1,72.67 ,62.79 ,38.46 
01,006,09,018,0000,0 ,20,0,20,33,50282,9,4,6,3,3,1,72.37 ,60.61 ,44.44 
01,006,09,019,0000,0 ,97,4,101,230,50471,9,4,7,2,3,1,74.34 ,43.91 ,44.44 
01,006,09,020,0000,0 ,61,2,63,166,53578,7,4,5,2,3,1,72.90 ,37.95 ,57.14 
01,006,09,021,0000,0 ,1997,28,2025,2389,80952,12,7,10,2,5,2,70.47 ,84.76 ,58.33 
01,007,06,001,0000,0 ,13,1,14,22,37658,5,3,5,0,3,0,70.16 ,63.64 ,60.00 
01,007,06,002,0000,0 ,4,0,4,4,54744,13,4,10,3,3,1,70.60 ,100.00 ,30.77 
01,007,06,003,0000,0 ,4,1,5,13,124491,25,10,20,5,7,3,66.91 ,38.46 ,40.00 
01,007,06,004,0000,0 ,2,0,2,4,52376,8,4,5,3,3,1,70.98 ,50.00 ,50.00 
01,007,06,005,0000,0 ,18,3,21,44,34285,6,3,5,1,3,0,72.69 ,47.73 ,50.00 
01,007,06,006,0000,0 ,42,0,42,58,94721,28,8,21,7,6,2,70.80 ,72.41 ,28.57 
01,007,06,007,0000,0 ,3831,87,3918,5541,65422,14,6,10,4,4,2,68.41 ,70.71 ,42.86 
01,007,07,008,0000,0 ,63,2,65,129,136560,11,6,9,2,5,1,68.78 ,50.39 ,54.55 
01,007,07,009,0000,0 ,397,7,404,789,147579,17,7,14,3,6,1,70.17 ,51.20 ,41.18 
01,007,07,010,0000,0 ,19,1,20,45,170623,18,8,12,6,6,2,69.65 ,44.44 ,44.44 
01,007,07,011,0000,0 ,2,0,2,7,175525,19,8,12,7,5,3,66.16 ,28.57 ,42.11 
01,007,07,012,0000,0 ,10,0,10,22,125713,14,6,12,2,5,1,66.02 ,45.45 ,42.86 
01,007,07,013,0000,0 ,5517,108,5625,7677,220579,24,11,19,5,9,2,67.96 ,73.27 ,45.83 
01,008,07,001,0000,0 ,2,0,2,4,110503,8,5,6,2,4,1,72.75 ,50.00 ,62.50 
01,008,07,002,0000,0 ,5,0,5,11,66714,5,3,5,0,3,0,75.59 ,45.45 ,60.00 
01,008,07,003,0000,0 ,4,0,4,8,65479,6,3,6,0,3,0,73.60 ,50.00 ,50.00 
01,008,07,004,0000,0 ,9,0,9,11,72031,4,3,3,1,3,0,71.44 ,81.82 ,75.00 
01,008,07,005,0000,0 ,14,1,15,37,44265,3,2,3,0,2,0,77.17 ,40.54 ,66.67 
01,008,07,006,0000,0 ,2,0,2,4,172853,15,8,12,3,5,3,72.02 ,50.00 ,53.33 
01,008,07,007,0000,0 ,2,0,2,2,232628,21,10,17,4,8,2,68.61 ,100.00 ,47.62 
01,008,07,008,0000,0 ,4,0,4,4,321558,30,13,21,9,10,3,71.00 ,100.00 ,43.33 
01,008,07,009,0000,0 ,1,1,2,8,171756,9,7,7,2,6,1,72.46 ,25.00 ,77.78 
01,008,07,010,0000,0 ,1,0,1,1,186127,14,8,11,3,6,2,70.77 ,100.00 ,57.14 
01,008,07,011,0000,0 ,4,0,4,5,238793,20,10,16,4,8,2,71.87 ,80.00 ,50.00 
01,008,07,012,0000,0 ,22,2,24,42,156272,11,5,8,3,4,1,72.27 ,57.14 ,45.45 
01,008,07,013,0000,0 ,8,0,8,28,146683,11,6,8,3,5,1,76.00 ,28.57 ,54.55 
01,008,07,014,0000,0 ,7,1,8,11,212374,34,11,29,5,9,2,71.35 ,72.73 ,32.35 
01,008,07,015,0000,0 ,4,0,4,8,151355,17,8,13,4,6,2,73.38 ,50.00 ,47.06 
01,008,07,016,0000,0 ,6,0,6,9,202583,23,11,18,5,9,2,73.16 ,66.67 ,47.83 
01,008,07,017,0000,0 ,8,0,8,10,145398,11,8,8,3,5,3,69.87 ,80.00 ,72.73 
01,008,07,018,0000,0 ,1835,25,1860,2635,74508,7,4,3,4,2,2,73.65 ,70.59 ,57.14 
01,009,10,001,0000,0 ,160,1,161,251,130895,31,11,22,9,9,2,69.56 ,64.14 ,35.48 
01,009,10,002,0000,0 ,55,3,58,90,136926,30,12,22,8,9,3,69.82 ,64.44 ,40.00 
01,009,10,003,0000,0 ,103,3,106,158,184846,21,10,15,6,8,2,68.72 ,67.09 ,47.62 
01,009,10,004,0000,0 ,35,0,35,56,133580,16,7,13,3,4,3,72.92 ,62.50 ,43.75 
01,009,10,005,0000,0 ,14,0,14,24,88726,8,5,6,2,3,2,72.09 ,58.33 ,62.50 
01,009,10,006,0000,0 ,13,1,14,28,119092,20,7,17,3,6,1,73.41 ,50.00 ,35.00 
01,009,10,007,0000,0 ,16,1,17,24,163888,27,9,22,5,7,2,68.47 ,70.83 ,33.33 
01,009,10,008,0000,0 ,988,19,1007,1116,48679,7,3,7,0,3,0,69.89 ,90.23 ,42.86 
01,009,11,009,0000,0 ,69,3,72,105,56215,48,18,31,17,14,4,71.70 ,68.57 ,37.50 
01,009,11,010,0000,0 ,14,0,14,21,5034,11,5,9,2,4,1,77.93 ,66.67 ,45.45 
01,009,11,011,0000,0 ,10,0,10,15,1635,2,1,2,0,1,0,87.22 ,66.67 ,50.00 
01,009,11,012,0000,0 ,3,0,3,4,822,2,1,2,0,1,0,78.71 ,75.00 ,50.00 
01,009,11,013,0000,0 ,9,0,9,12,825,3,1,3,0,1,0,71.76 ,75.00 ,33.33 
01,009,11,014,0000,0,18,3,21,29,1888 ,6,1,6,0,1,0,58.90 ,72.41 ,16.67 
01,009,11,015,0000,0,174,4,178,250,1888 ,6,1,6,0,1,0,58.90 ,71.20 ,16.67 
01,009,11,016,0000,0,2004,26,2030,2648,1888 ,6,1,6,0,1,0,58.90 ,76.66 ,16.67 
01,009,12,017,0000,0,13,1,14,19,1888 ,6,1,6,0,1,0,58.90 ,73.68 ,16.67 
01,009,12,018,0000,0,13,0,13,19,1888 ,6,1,6,0,1,0,58.90 ,68.42 ,16.67 
01,009,12,019,0000,0,4,0,4,6,1888 ,6,1,6,0,1,0,58.90 ,66.67 ,16.67 
01,009,12,020,0000,0,5,0,5,8,1888 ,6,1,6,0,1,0,58.90 ,62.50 ,16.67 
01,009,12,021,0000,0,6,1,7,9,1888 ,6,1,6,0,1,0,58.90 ,77.78 ,16.67 
01,009,12,022,0000,0,18,0,18,25,1888 ,6,1,6,0,1,0,58.90 ,72.00 ,16.67 
01,009,12,023,0000,0,10,1,11,17,1888 ,6,1,6,0,1,0,58.90 ,64.71 ,16.67 
01,009,12,024,0000,0,31,0,31,35,1888 ,6,1,6,0,1,0,58.90 ,88.57 ,16.67 
01,009,12,025,0000,0,6,0,6,11,1888 ,6,1,6,0,1,0,58.90 ,54.55 ,16.67 
01,009,12,026,0000,0,3,0,3,3,1888 ,6,1,6,0,1,0,58.90 ,100.00 ,16.67 
01,009,12,027,0000,0,1444,34,1478,1656,1888 ,6,1,6,0,1,0,58.90 ,89.25 ,16.67 
01,010,09,001,0000,0,3,0,3,9,1888 ,6,1,6,0,1,0,58.90 ,33.33 ,16.67 
01,010,09,002,0000,0,11,1,12,17,1888 ,6,1,6,0,1,0,58.90 ,70.59 ,16.67 
01,010,09,003,0000,0,14,0,14,23,1888 ,6,1,6,0,1,0,58.90 ,60.87 ,16.67 
01,010,09,004,0000,0,20,0,20,27,1888 ,6,1,6,0,1,0,58.90 ,74.07 ,16.67 
01,010,09,005,0000,0,3606,50,3656,4561,1888 ,6,1,6,0,1,0,58.90 ,80.16 ,16.67 
01,010,10,006,0000,0,624,4,628,1108,1888 ,6,1,6,0,1,0,58.90 ,56.68 ,16.67 
01,010,10,007,0000,0,68,0,68,113,1888 ,6,1,6,0,1,0,58.90 ,60.18 ,16.67 
01,010,10,008,0000,0,4,1,5,9,1888 ,6,1,6,0,1,0,58.90 ,55.56 ,16.67 
01,010,10,009,0000,0,280,5,285,461,1888 ,6,1,6,0,1,0,58.90 ,61.82 ,16.67 
01,010,10,010,0000,0,3172,43,3215,3962,1888 ,6,1,6,0,1,0,58.90 ,81.15 ,16.67 
01,010,11,011,0000,0,14,1,15,29,1888 ,6,1,6,0,1,0,58.90 ,51.72 ,16.67 
01,010,11,012,0000,0,199,12,211,342,1888 ,6,1,6,0,1,0,58.90 ,61.70 ,16.67 
01,010,11,013,0000,0,4,1,5,11,1888 ,6,1,6,0,1,0,58.90 ,45.45 ,16.67 
01,010,11,014,0000,0,2325,60,2385,3087,1888 ,6,1,6,0,1,0,58.90 ,77.26 ,16.67 
01,010,12,015,0000,0,333,4,337,502,1888 ,6,1,6,0,1,0,58.90 ,67.13 ,16.67 
01,010,12,016,0000,0,19,0,19,32,1888 ,6,1,6,0,1,0,58.90 ,59.38 ,16.67 
01,010,12,017,0000,0,12,1,13,19,1888 ,6,1,6,0,1,0,58.90 ,68.42 ,16.67 
01,010,12,018,0000,0,2,0,2,6,1888 ,6,1,6,0,1,0,58.90 ,33.33 ,16.67 
01,010,12,019,0000,0,1,0,1,3,1888 ,6,1,6,0,1,0,58.90 ,33.33 ,16.67 
01,010,12,020,0000,0,3702,53,3755,4931,1888 ,6,1,6,0,1,0,58.90 ,76.15 ,16.67 
01,010,13,021,0000,0,13,2,15,24,1888 ,6,1,6,0,1,0,58.90 ,62.50 ,16.67 
01,010,13,022,0000,0,111,2,113,150,1888 ,6,1,6,0,1,0,58.90 ,75.33 ,16.67 
01,010,13,023,0000,0,27,0,27,34,1888 ,6,1,6,0,1,0,58.90 ,79.41 ,16.67 
01,010,13,024,0000,0,8,0,8,13,1888 ,6,1,6,0,1,0,58.90 ,61.54 ,16.67 
01,010,13,025,0000,0,2,1,3,3,1888 ,6,1,6,0,1,0,58.90 ,100.00 ,16.67 
01,010,13,026,0000,0,2393,71,2464,3010,1888 ,6,1,6,0,1,0,58.90 ,81.86 ,16.67 
01,010,14,027,0000,0,30,4,34,48,1888 ,6,1,6,0,1,0,58.90 ,70.83 ,16.67 
01,010,14,028,0000,0,2368,49,2417,3315,1888 ,6,1,6,0,1,0,58.90 ,72.91 ,16.67 
01,010,15,029,0000,0,65,5,70,112,1888 ,6,1,6,0,1,0,58.90 ,62.50 ,16.67 
01,010,15,030,0000,0,38,10,48,81,1888 ,6,1,6,0,1,0,58.90 ,59.26 ,16.67 
01,010,15,031,0000,0,412,34,446,588,1888 ,6,1,6,0,1,0,58.90 ,75.85 ,16.67 
01,010,15,032,0000,0,2000,255,2255,3394,1888 ,6,1,6,0,1,0,58.90 ,66.44 ,16.67 
01,010,16,033,0000,0,2103,41,2144,2442,1888 ,6,1,6,0,1,0,58.90 ,87.80 ,16.67 
01,011,10,001,0000,0,9,0,9,47,1888 ,6,1,6,0,1,0,58.90 ,19.15 ,16.67 
01,011,10,002,0000,0,69,7,76,148,1888 ,6,1,6,0,1,0,58.90 ,51.35 ,16.67 
01,011,10,003,0000,0,9,0,9,44,1888 ,6,1,6,0,1,0,58.90 ,20.45 ,16.67 
01,011,10,004,0000,0,39,3,42,98,1888 ,6,1,6,0,1,0,58.90 ,42.86 ,16.67 
01,011,10,005,0000,0,1478,31,1509,2245,1888 ,6,1,6,0,1,0,58.90 ,67.22 ,16.67 
01,011,11,006,0000,0,38,1,39,66,1888 ,6,1,6,0,1,0,58.90 ,59.09 ,16.67 
01,011,11,007,0000,0,30,2,32,62,1888 ,6,1,6,0,1,0,58.90 ,51.61 ,16.67 
01,011,11,008,0000,0,14,2,16,38,1888 ,6,1,6,0,1,0,58.90 ,42.11 ,16.67 
01,011,11,009,0000,0,1721,43,1764,2656,1888 ,6,1,6,0,1,0,58.90 ,66.42 ,16.67 
01,011,12,010,0000,0,108,1,109,200,1888 ,6,1,6,0,1,0,58.90 ,54.50 ,16.67 
