05,000,06,004,0054,0133,2,208,36.88,
05,000,06,004,0054,0134,2,265,39.85,
05,000,06,004,0055,0135,2,237,43.73,
05,000,06,004,0055,0136,2,234,43.66,
05,000,06,004,0056,0137,2,185,44.05,
05,000,06,004,0056,0138,2,195,48.63,
05,000,06,004,0057,0139,2,143,36.86,
05,000,06,004,0057,0140,2,146,36.68,
05,000,06,004,0058,0141,2,230,39.72,
05,000,06,004,0058,0142,2,143,43.07,
05,000,06,004,0059,0143,2,222,41.42,
05,000,06,004,0059,0144,2,232,49.36,
05,000,06,004,0060,0145,2,254,40.64,
05,000,06,004,0060,0146,2,274,43.70,
05,000,06,004,0061,0147,2,199,43.83,
05,000,06,004,0061,0148,2,184,39.23,
05,000,06,004,0061,0149,2,208,39.85,
05,000,06,004,0062,0150,2,142,36.79,
05,000,06,004,0062,0151,2,292,45.41,
05,000,06,004,0062,0152,2,205,47.02,
05,000,06,004,0063,0153,2,176,40.74,
05,000,06,004,0063,0154,2,172,44.91,
05,000,06,004,0064,0155,2,193,38.76,
05,000,06,004,0064,0156,2,217,40.41,
05,000,06,004,0065,0157,2,244,49.90,
05,000,06,004,0065,0158,2,270,47.45,
05,000,06,004,0065,0159,2,185,52.41,
05,000,06,004,0066,0160,2,231,45.47,
05,000,06,004,0066,0161,2,181,41.71,
05,000,06,004,0066,0162,2,173,47.40,
05,000,06,004,0066,0163,2,172,45.14,
05,000,06,004,0067,0164,2,216,38.43,
05,000,06,004,0067,0165,2,204,42.06,
05,000,06,004,0068,0166,2,154,49.04,
05,000,06,004,0068,0167,2,181,41.23,
05,000,06,004,0068,0168,2,176,41.71,
05,000,06,004,0068,0169,2,223,44.42,
05,000,06,004,0068,0170,2,181,38.59,
05,000,06,004,0069,0171,2,207,49.64,
05,000,06,004,0069,0172,2,239,48.48,
05,000,06,004,0069,0173,2,261,54.60,
05,000,06,004,0070,0174,2,164,44.09,
05,000,06,004,0070,0175,2,136,45.95,
05,000,06,004,0070,0176,2,224,51.97,
05,000,06,004,0070,0177,2,113,36.45,
05,000,06,004,0070,0178,2,173,51.18,
05,000,06,004,0071,0179,2,246,44.57,
05,000,06,004,0071,0180,2,231,44.94,
05,000,06,004,0072,0181,2,214,40.61,
05,000,06,004,0072,0182,2,192,39.59,
05,000,06,004,0072,0183,2,191,47.39,
