15,000,00,002,0049,0,456 ,1 ,457 ,993 ,0,3,1,2,1,1,0,57.90,46.02 ,33.33
15,000,00,002,0050,0,602 ,4 ,606 ,1355 ,0,3,1,2,1,1,0,57.90,44.72 ,33.33
15,000,00,002,0051,0,463 ,4 ,467 ,1029 ,0,3,1,2,1,1,0,57.90,45.38 ,33.33
15,000,00,002,0052,0,466 ,4 ,470 ,1083 ,0,3,1,2,1,1,0,57.90,43.40 ,33.33
15,000,00,002,0053,0,158 ,1 ,159 ,491 ,0,3,1,2,1,1,0,57.90,32.38 ,33.33
15,000,00,002,0054,0,139 ,1 ,140 ,430 ,0,3,1,2,1,1,0,57.90,32.56 ,33.33
15,000,00,002,0055,0,30 ,0 ,30 ,79 ,0,3,1,2,1,1,0,57.90,37.97 ,33.33
15,000,00,003,0056,0,579 ,3 ,582 ,1503 ,0,3,1,2,1,1,0,57.90,38.72 ,33.33
15,000,00,003,0057,0,370 ,5 ,375 ,833 ,0,3,1,2,1,1,0,57.90,45.02 ,33.33
15,000,00,003,0058,0,234 ,5 ,239 ,625 ,0,3,1,2,1,1,0,57.90,38.24 ,33.33
15,000,00,003,0059,0,337 ,2 ,339 ,946 ,0,3,1,2,1,1,0,57.90,35.84 ,33.33
15,000,00,003,0060,0,265 ,0 ,265 ,645 ,0,3,1,2,1,1,0,57.90,41.09 ,33.33
15,000,00,003,0061,0,439 ,3 ,442 ,1103 ,0,3,1,2,1,1,0,57.90,40.07 ,33.33
15,000,00,003,0062,0,96 ,0 ,96 ,213 ,0,3,1,2,1,1,0,57.90,45.07 ,33.33
15,000,00,004,0063,0,692 ,4 ,696 ,1644 ,0,3,1,2,1,1,0,57.90,42.34 ,33.33
15,000,00,004,0064,0,364 ,2 ,366 ,930 ,0,3,1,2,1,1,0,57.90,39.35 ,33.33
15,000,00,004,0065,0,337 ,3 ,340 ,899 ,0,3,1,2,1,1,0,57.90,37.82 ,33.33
15,000,00,004,0066,0,341 ,6 ,347 ,971 ,0,3,1,2,1,1,0,57.90,35.74 ,33.33
15,000,00,004,0067,0,73 ,1 ,74 ,188 ,0,3,1,2,1,1,0,57.90,39.36 ,33.33
15,000,00,004,0068,0,893 ,6 ,899 ,2289 ,0,3,1,2,1,1,0,57.90,39.27 ,33.33
15,000,00,004,0069,0,249 ,3 ,252 ,649 ,0,3,1,2,1,1,0,57.90,38.83 ,33.33
15,000,00,004,0070,0,151 ,2 ,153 ,396 ,0,3,1,2,1,1,0,57.90,38.64 ,33.33
15,000,00,004,0071,0,59 ,2 ,61 ,169 ,0,3,1,2,1,1,0,57.90,36.09 ,33.33
15,000,00,004,0072,0,404 ,4 ,408 ,1043 ,0,3,1,2,1,1,0,57.90,39.12 ,33.33
15,000,00,004,0073,0,155 ,4 ,159 ,380 ,0,3,1,2,1,1,0,57.90,41.84 ,33.33
15,000,00,004,0074,0,178 ,0 ,178 ,386 ,0,3,1,2,1,1,0,57.90,46.11 ,33.33
15,000,00,004,0075,0,110 ,0 ,110 ,245 ,0,3,1,2,1,1,0,57.90,44.90 ,33.33
15,000,00,005,0076,0,315 ,3 ,318 ,702 ,0,3,1,2,1,1,0,57.90,45.30 ,33.33
15,000,00,005,0077,0,452 ,4 ,456 ,1016 ,0,3,1,2,1,1,0,57.90,44.88 ,33.33
15,000,00,005,0078,0,341 ,1 ,342 ,1007 ,0,3,1,2,1,1,0,57.90,33.96 ,33.33
15,000,00,005,0079,0,259 ,2 ,261 ,709 ,0,3,1,2,1,1,0,57.90,36.81 ,33.33
15,000,00,005,0080,0,260 ,2 ,262 ,551 ,0,3,1,2,1,1,0,57.90,47.55 ,33.33
15,000,00,005,0081,0,145 ,0 ,145 ,327 ,0,3,1,2,1,1,0,57.90,44.34 ,33.33
15,000,00,005,0082,0,394 ,2 ,396 ,877 ,0,3,1,2,1,1,0,57.90,45.15 ,33.33
15,000,00,006,0083,0,664 ,7 ,671 ,1754 ,0,3,1,2,1,1,0,57.90,38.26 ,33.33
15,000,00,006,0084,0,350 ,1 ,351 ,1080 ,0,3,1,2,1,1,0,57.90,32.50 ,33.33
15,000,00,006,0085,0,211 ,1 ,212 ,683 ,0,3,1,2,1,1,0,57.90,31.04 ,33.33
15,000,00,006,0086,0,154 ,1 ,155 ,417 ,0,3,1,2,1,1,0,57.90,37.17 ,33.33
15,000,00,006,0087,0,242 ,1 ,243 ,707 ,0,3,1,2,1,1,0,57.90,34.37 ,33.33
15,000,00,006,0088,0,237 ,0 ,237 ,666 ,0,3,1,2,1,1,0,57.90,35.59 ,33.33
15,000,00,006,0089,0,92 ,0 ,92 ,290 ,0,3,1,2,1,1,0,57.90,31.72 ,33.33
15,000,00,006,0090,0,49 ,0 ,49 ,141 ,0,3,1,2,1,1,0,57.90,34.75 ,33.33
15,000,00,007,0091,0,457 ,3 ,460 ,1151 ,0,3,1,2,1,1,0,57.90,39.97 ,33.33
15,000,00,007,0092,0,231 ,2 ,233 ,526 ,0,3,1,2,1,1,0,57.90,44.30 ,33.33
15,000,00,007,0093,0,83 ,1 ,84 ,198 ,0,3,1,2,1,1,0,57.90,42.42 ,33.33
15,000,00,007,0094,0,94 ,3 ,97 ,287 ,0,3,1,2,1,1,0,57.90,33.80 ,33.33
15,000,00,007,0095,0,246 ,1 ,247 ,540 ,0,3,1,2,1,1,0,57.90,45.74 ,33.33
15,000,00,007,0096,0,274 ,0 ,274 ,948 ,0,3,1,2,1,1,0,57.90,28.90 ,33.33
15,000,00,007,0097,0,63 ,0 ,63 ,177 ,0,3,1,2,1,1,0,57.90,35.59 ,33.33
15,000,00,008,0098,0,89 ,0 ,89 ,279 ,0,3,1,2,1,1,0,57.90,31.90 ,33.33
15,000,00,008,0099,0,113 ,0 ,113 ,329 ,0,3,1,2,1,1,0,57.90,34.35 ,33.33
15,000,00,008,0100,0,425 ,2 ,427 ,1166 ,0,3,1,2,1,1,0,57.90,36.62 ,33.33
15,000,00,008,0101,0,142 ,0 ,142 ,446 ,0,3,1,2,1,1,0,57.90,31.84 ,33.33
15,000,00,008,0102,0,84 ,2 ,86 ,226 ,0,3,1,2,1,1,0,57.90,38.05 ,33.33
15,000,00,008,0103,0,121 ,1 ,122 ,323 ,0,3,1,2,1,1,0,57.90,37.77 ,33.33
15,000,00,009,0104,0,383 ,1 ,384 ,899 ,0,3,1,2,1,1,0,57.90,42.71 ,33.33
15,000,00,009,0105,0,252 ,2 ,254 ,615 ,0,3,1,2,1,1,0,57.90,41.30 ,33.33
15,000,00,009,0106,0,285 ,3 ,288 ,619 ,0,3,1,2,1,1,0,57.90,46.53 ,33.33
15,000,00,009,0107,0,140 ,0 ,140 ,356 ,0,3,1,2,1,1,0,57.90,39.33 ,33.33
15,000,00,009,0108,0,406 ,1 ,407 ,1108 ,0,3,1,2,1,1,0,57.90,36.73 ,33.33
15,000,00,009,0109,0,484 ,7 ,491 ,1187 ,0,3,1,2,1,1,0,57.90,41.36 ,33.33
15,000,00,009,0110,0,191 ,0 ,191 ,433 ,0,3,1,2,1,1,0,57.90,44.11 ,33.33
15,000,00,009,0111,0,113 ,1 ,114 ,319 ,0,3,1,2,1,1,0,57.90,35.74 ,33.33
15,000,00,009,0112,0,68 ,0 ,68 ,180 ,0,3,1,2,1,1,0,57.90,37.78 ,33.33
15,000,00,010,0113,0,103 ,0 ,103 ,346 ,0,3,1,2,1,1,0,57.90,29.77 ,33.33
15,000,00,010,0114,0,427 ,2 ,429 ,1263 ,0,3,1,2,1,1,0,57.90,33.97 ,33.33
15,000,00,010,0115,0,376 ,1 ,377 ,1020 ,0,3,1,2,1,1,0,57.90,36.96 ,33.33
15,000,00,010,0116,0,27 ,0 ,27 ,148 ,0,3,1,2,1,1,0,57.90,18.24 ,33.33
15,000,00,011,0117,0,247 ,1 ,248 ,977 ,0,3,1,2,1,1,0,57.90,25.38 ,33.33
15,000,00,011,0118,0,230 ,5 ,235 ,940 ,0,3,1,2,1,1,0,57.90,25.00 ,33.33
15,000,00,011,0119,0,188 ,4 ,192 ,622 ,0,3,1,2,1,1,0,57.90,30.87 ,33.33
15,000,00,012,0120,0,67 ,0 ,67 ,234 ,0,3,1,2,1,1,0,57.90,28.63 ,33.33
15,000,00,013,0121,0,78 ,0 ,78 ,276 ,0,3,1,2,1,1,0,57.90,28.26 ,33.33
15,000,00,014,0122,0,42 ,0 ,42 ,128 ,0,3,1,2,1,1,0,57.90,32.81 ,33.33
15,000,00,015,0123,0,98 ,0 ,98 ,364 ,0,3,1,2,1,1,0,57.90,26.92 ,33.33
15,000,00,016,0124,0,95 ,1 ,96 ,453 ,0,3,1,2,1,1,0,57.90,21.19 ,33.33
15,000,00,001,0001,1 ,301,2,303,783 ,0,3,1,2,1,1,0,57.90,38.70 ,33.33
