02,000,01,000,0000,5,曾長發,1,1,032,99,  ,  ,N, , 
02,000,01,000,0000,6,趙念渭,99,1,045,99,  ,  ,N, , 
02,000,01,000,0000,7,江綺雯,1,2,038,99,  ,  ,Y,*, 
02,000,01,000,0000,8,陳其邁,2,1,053,99,  ,  ,Y,*, 
02,000,01,000,0000,9,楊色玉,3,2,048,99,  ,  ,N, , 
02,000,01,000,0000,10,羅世雄,1,1,058,99,  ,  ,N,*, 
02,000,01,000,0000,11,林壽山,3,1,042,99,  ,  ,N, , 
02,000,01,000,0000,12,劉明松,6,1,039,99,  ,  ,N, , 
02,000,01,000,0000,13,朱星羽,2,1,045,99,  ,  ,Y,*, 
02,000,01,000,0000,14,葉耀鵬,99,1,031,99,  ,  ,N, , 
02,000,01,000,0000,15,王天競,99,1,036,99,  ,  ,Y, , 
02,000,01,000,0000,16,黃萬閎,99,1,045,99,  ,  ,N, , 
02,000,01,000,0000,17,梅再興,3,1,045,99,  ,  ,N, , 
02,000,02,000,0000,1,林宏宗,1,1,040,99,  ,  ,Y, , 
02,000,02,000,0000,2,蔡媽福,99,1,038,99,  ,  ,N, , 
02,000,02,000,0000,3,楊尹星雯,99,2,039,99,  ,  ,N, , 
02,000,02,000,0000,4,翁本山,99,1,039,99,  ,  ,N, , 
02,000,02,000,0000,5,羅志明,4,1,046,99,  ,  ,N,*, 
02,000,02,000,0000,6,林崑海,99,1,043,99,  ,  ,N, , 
02,000,02,000,0000,7,邱毅,3,1,045,99,  ,  ,N,*, 
02,000,02,000,0000,8,姚高橋,1,1,027,99,  ,  ,N, , 
02,000,02,000,0000,9,詹銘洲,99,1,054,99,  ,  ,N, , 
02,000,02,000,0000,10,高新武,5,1,038,99,  ,  ,N, , 
02,000,02,000,0000,11,林景元,99,1,014,99,  ,  ,N, , 
02,000,02,000,0000,12,梁牧養,2,1,040,99,  ,  ,Y,*, 
02,000,02,000,0000,13,鄒約翰,99,1,047,99,  ,  ,N, , 
02,000,02,000,0000,14,李復興,1,1,035,99,  ,  ,N, , 
02,000,02,000,0000,15,洪玲俐,99,2,031,99,  ,  ,N, , 
02,000,02,000,0000,16,朱高正,99,1,043,99,  ,  ,N, , 
02,000,02,000,0000,17,湯金全,2,1,035,99,  ,  ,Y,*, 
02,000,02,000,0000,18,郭玟成,2,1,044,99,  ,  ,N,*, 
02,000,02,000,0000,19,陳政吉,99,1,039,99,  ,  ,N, , 
03,001,01,000,0000,1,劉朝金,99,1,043,99,  ,  ,N, , 
03,001,01,000,0000,2,葉賜華,99,1,037,99,  ,  ,N, , 
03,001,01,000,0000,3,張清芳,2,1,041,99,  ,  ,Y,*, 
03,001,01,000,0000,4,陳清田,99,1,041,99,  ,  ,N, , 
03,001,01,000,0000,5,蕭貫譽,4,1,045,99,  ,  ,N, , 
03,001,01,000,0000,6,傅琨成,5,1,040,99,  ,  ,N, , 
03,001,01,000,0000,7,陳誠鈞,99,1,044,99,  ,  ,N, , 
03,001,01,000,0000,8,劉炳偉,1,1,041,99,  ,  ,Y, , 
03,001,01,000,0000,9,林仁崑,99,1,036,99,  ,  ,N, , 
03,001,01,000,0000,10,吳清池,1,1,038,99,  ,  ,Y, , 
03,001,01,000,0000,11,鄭志龍,3,1,058,99,  ,  ,N,*, 
03,001,01,000,0000,12,周錫瑋,3,1,047,99,  ,  ,Y,*, 
03,001,01,000,0000,13,簡意鴻,8,2,042,99,  ,  ,N, , 
03,001,01,000,0000,14,王淑慧,2,2,044,99,  ,  ,N,*, 
03,001,01,000,0000,15,李嘉進,1,1,046,99,  ,  ,Y,*, 
03,001,01,000,0000,16,江惠貞,1,2,052,99,  ,  ,N, , 
03,001,01,000,0000,17,廖本煙,4,1,045,99,  ,  ,N,*, 
03,001,01,000,0000,18,葉憲修,11,1,037,99,  ,  ,Y, , 
03,001,01,000,0000,19,吳善誠,99,1,033,99,  ,  ,N, , 
03,001,01,000,0000,20,李文忠,2,1,047,99,  ,  ,Y,*, 
03,001,01,000,0000,21,黃忠信,99,1,043,99,  ,  ,N, , 
03,001,01,000,0000,22,周伯倫,2,1,043,99,  ,  ,Y,*, 
03,001,01,000,0000,23,王美月,99,2,043,99,  ,  ,N, , 
03,001,02,000,0000,1,羅恩敏,99,2,041,99,  ,  ,0, , 
03,001,02,000,0000,2,鄭余鎮,2,1,035,99,  ,  ,N,*, 
03,001,02,000,0000,3,蔡家福,1,1,045,99,  ,  ,Y,*, 
03,001,02,000,0000,4,郭金龍,99,1,039,99,  ,  ,N, , 
03,001,02,000,0000,5,郭素春,1,2,044,99,  ,  ,N, , 
03,001,02,000,0000,6,陳景峻,2,1,045,99,  ,  ,Y,*, 
03,001,02,000,0000,7,仉桂美,5,2,044,99,  ,  ,N, , 
03,001,02,000,0000,8,王政雄,99,1,032,99,  ,  ,N, , 
03,001,02,000,0000,9,李日煌,4,1,029,99,  ,  ,N, , 
03,001,02,000,0000,10,李先仁,1,1,052,99,  ,  ,Y, , 
03,001,02,000,0000,11,周慧瑛,2,2,044,99,  ,  ,Y,*, 
03,001,02,000,0000,12,李鴻鈞,3,1,048,99,  ,  ,N,*, 
03,001,02,000,0000,13,柯淑敏,3,2,057,99,  ,  ,N,*, 
03,001,02,000,0000,14,李顯榮,1,1,036,99,  ,  ,Y,*, 
03,001,02,000,0000,15,陳宏昌,1,1,045,99,  ,  ,Y,*, 
03,001,02,000,0000,16,林志嘉,99,1,047,99,  ,  ,Y, , 
03,001,02,000,0000,17,呂鈞鴻,3,1,062,99,  ,  ,N, , 
03,001,02,000,0000,18,陳茂男,2,1,030,99,  ,  ,N,*, 
03,001,02,000,0000,19,許登宮,4,1,029,99,  ,  ,Y,*, 
03,001,03,000,0000,1,雷倩,5,2,047,99,  ,  ,N, , 
03,001,03,000,0000,2,周荃,99,2,045,99,  ,  ,N, , 
03,001,03,000,0000,3,洪秀柱,1,2,037,99,  ,  ,Y,*, 
03,001,03,000,0000,4,陳鵬宇,99,1,043,99,  ,  ,N, , 
03,001,03,000,0000,5,胡國忠,99,1,033,99,  ,  ,N, , 
03,001,03,000,0000,6,楊悟空,4,1,043,99,  ,  ,N, , 
03,001,03,000,0000,7,周雅淑,2,2,055,99,  ,  ,Y,*, 
03,001,03,000,0000,8,趙永清,99,1,046,99,  ,  ,Y,*, 
03,001,03,000,0000,9,傅台安,99,1,051,99,  ,  ,N, , 
03,001,03,000,0000,10,呂學圖,1,1,050,99,  ,  ,N, , 
03,001,03,000,0000,11,劉盛良,1,1,028,99,  ,  ,Y, , 
03,001,03,000,0000,12,李淑文,99,2,063,99,  ,  ,N, , 
03,001,03,000,0000,13,羅明才,1,1,056,99,  ,  ,Y,*, 
03,001,03,000,0000,14,李慶華,3,1,037,99,  ,  ,Y,*, 
03,001,03,000,0000,15,陳朝龍,2,1,042,99,  ,  ,N,*, 
03,001,03,000,0000,16,陳治男,99,1,031,99,  ,  ,N, , 
03,001,03,000,0000,17,賴勁麟,2,1,051,99,  ,  ,Y,*, 
03,001,03,000,0000,18,吳軾子,99,1,048,99,  ,  ,N, , 
03,001,03,000,0000,19,張正修,4,1,043,99,  ,  ,N, , 
03,001,03,000,0000,20,鄭三元,3,1,037,99,  ,  ,0,*, 
03,001,03,000,0000,21,楊士興,99,1,052,99,  ,  ,N, , 
03,001,03,000,0000,22,杜震華,5,1,043,99,  ,  ,N, , 
03,001,03,000,0000,23,吳梅壽,3,1,044,99,  ,  ,N, , 
03,001,03,000,0000,24,林德福,3,1,042,99,  ,  ,N,*, 
03,001,03,000,0000,25,廖學廣,99,1,043,99,  ,  ,Y, , 
03,001,03,000,0000,26,王昭增,9,1,034,99,  ,  ,N, , 
03,001,03,000,0000,27,周武榮,99,1,057,99,  ,  ,N, , 
03,002,01,000,0000,1,林逸民,4,1,032,99,  ,  ,N, , 
03,002,01,000,0000,2,楊政誠,99,1,032,99,  ,  ,N, , 
03,002,01,000,0000,3,許松勇,99,1,030,99,  ,  ,N, , 
03,002,01,000,0000,4,張川田,2,1,034,99,  ,  ,Y,*, 
03,002,01,000,0000,5,廖風德,1,1,040,99,  ,  ,Y,*, 
03,002,01,000,0000,6,鄭美蘭,3,2,046,99,  ,  ,N,*, 
03,002,01,000,0000,7,陳歐珀,2,1,051,99,  ,  ,N, , 
03,002,01,000,0000,8,陳世慶,99,1,022,99,  ,  ,N, , 
03,002,01,000,0000,9,陳金德,2,1,050,99,  ,  ,N,*, 
03,002,01,000,0000,10,林建榮,1,1,045,99,  ,  ,Y, , 
03,003,01,000,0000,1,孫大千,3,1,058,99,  ,  ,N,*, 
03,003,01,000,0000,2,邱創良,3,1,044,99,  ,  ,Y,*, 
03,003,01,000,0000,3,黃金德,4,1,044,99,  ,  ,N, , 
03,003,01,000,0000,4,王啟盛,99,1,044,99,  ,  ,N, , 
03,003,01,000,0000,5,李鎮楠,2,1,042,99,  ,  ,N,*, 
03,003,01,000,0000,6,陳宗義,2,1,048,99,  ,  ,N,*, 
03,003,01,000,0000,7,曾茂興,99,1,030,99,  ,  ,N, , 
03,003,01,000,0000,8,呂新民,1,1,029,99,  ,  ,Y,*, 
03,003,01,000,0000,9,鄭金玲,3,2,035,99,  ,  ,Y,*, 
03,003,01,000,0000,10,劉東隆,1,1,042,99,  ,  ,N, , 
03,003,01,000,0000,11,彭添富,2,1,040,99,  ,  ,N,*, 
03,003,01,000,0000,12,吳克清,1,1,043,99,  ,  ,Y, , 
03,003,01,000,0000,13,李文明,99,1,048,99,  ,  ,N, , 
03,003,01,000,0000,14,吳振寰,3,1,043,99,  ,  ,N, , 
03,003,01,000,0000,15,林哲藝,4,1,053,99,  ,  ,N, , 
03,003,01,000,0000,16,邱垂貞,2,1,040,99,  ,  ,Y,*, 
03,003,01,000,0000,17,張昌財,1,1,041,99,  ,  ,N,*, 
03,003,01,000,0000,18,邱奕彬,4,1,039,99,  ,  ,N, , 
03,003,01,000,0000,19,呂志明,3,1,041,99,  ,  ,N, , 
03,003,01,000,0000,20,楊麗環,1,2,046,99,  ,  ,N,*, 
03,003,01,000,0000,21,許鍾碧霞,2,2,037,99,  ,  ,Y, , 
03,003,01,000,0000,22,李新,5,1,042,99,  ,  ,N, , 
03,003,01,000,0000,23,郭榮宗,2,1,043,99,  ,  ,N,*, 
03,003,01,000,0000,24,朱鳳芝,1,2,037,99,  ,  ,Y,*, 
03,003,01,000,0000,25,陳根德,1,1,045,99,  ,  ,Y,*, 
03,003,01,000,0000,26,黃雅琴,99,2,054,99,  ,  ,N, , 
03,004,01,000,0000,1,邱鏡淳,1,1,038,99,  ,  ,Y,*, 
03,004,01,000,0000,2,張學舜,2,1,049,99,  ,  ,Y,*, 
03,004,01,000,0000,3,田昭容,99,2,049,99,  ,  ,N, , 
03,004,01,000,0000,4,黃煥吉,4,1,029,99,  ,  ,N, , 
03,004,01,000,0000,5,陳進興,3,1,022,99,  ,  ,N,*, 
03,004,01,000,0000,6,潘懷宗,5,1,050,99,  ,  ,N, , 
03,005,01,000,0000,1,何智輝,1,1,039,99,  ,  ,Y,*, 
03,005,01,000,0000,2,劉政鴻,1,1,036,99,  ,  ,Y,*, 
03,005,01,000,0000,3,黃達業,4,1,046,99,  ,  ,N, , 
03,005,01,000,0000,4,杜文卿,2,1,043,99,  ,  ,N,*, 
03,005,01,000,0000,5,王培珠,99,2,045,99,  ,  ,N, , 
03,005,01,000,0000,6,禹耀東,5,1,047,99,  ,  ,N, , 
03,005,01,000,0000,7,陳超明,99,1,040,99,  ,  ,N, , 
03,005,01,000,0000,8,顏培元,99,1,040,99,  ,  ,N, , 
03,005,01,000,0000,9,林久翔,1,1,052,99,  ,  ,N, , 
03,005,01,000,0000,10,邱紹俊,99,1,033,99,  ,  ,N, , 
03,005,01,000,0000,11,徐耀昌,3,1,044,99,  ,  ,N,*, 
03,006,01,000,0000,1,楊文欣,1,1,051,99,  ,  ,Y,*, 
03,006,01,000,0000,2,馮定國,3,1,039,99,  ,  ,Y,*, 
03,006,01,000,0000,3,徐中雄,1,1,046,99,  ,  ,Y,*, 
03,006,01,000,0000,4,楊瓊瓔,1,2,053,99,  ,  ,Y,*, 
03,006,01,000,0000,5,顏清標,99,1,049,99,  ,  ,N,*, 
03,006,01,000,0000,6,林耀興,1,1,048,99,  ,  ,Y, , 
03,006,01,000,0000,7,吳清溪,99,1,058,99,  ,  ,N, , 
03,006,01,000,0000,8,劉銓忠,1,1,031,99,  ,  ,Y,*, 
03,006,01,000,0000,9,張立傑,3,1,034,99,  ,  ,N, , 
03,006,01,000,0000,10,林豐喜,2,1,039,99,  ,  ,Y,*, 
03,006,01,000,0000,11,邱太三,2,1,045,99,  ,  ,Y,*, 
03,006,01,000,0000,12,王戴春滿,4,2,030,99,  ,  ,N, , 
03,006,01,000,0000,13,紀國棟,1,1,049,99,  ,  ,N,*, 
03,006,01,000,0000,14,簡肇棟,2,1,044,99,  ,  ,N,*, 
03,006,01,000,0000,15,王麗萍,2,2,051,99,  ,  ,Y, , 
03,006,01,000,0000,16,郭榮振,99,1,039,99,  ,  ,Y, , 
03,006,01,000,0000,17,廖昭雄,99,1,032,99,  ,  ,N, , 
03,006,01,000,0000,18,李慶元,5,1,047,99,  ,  ,N, , 
03,006,01,000,0000,19,吳鶴鵬,3,1,045,99,  ,  ,N, , 
03,006,01,000,0000,20,何郁青,3,2,054,99,  ,  ,N, , 
03,006,01,000,0000,21,郭俊銘,2,1,044,99,  ,  ,N,*, 
03,007,01,000,0000,1,陳諸讚,3,1,047,99,  ,  ,N, , 
03,007,01,000,0000,2,魏明谷,2,1,052,99,  ,  ,N,*, 
03,007,01,000,0000,3,游月霞,1,2,049,99,  ,  ,Y,*, 
03,007,01,000,0000,4,江昭儀,2,1,032,99,  ,  ,N,*, 
03,007,01,000,0000,5,卓伯源,1,1,054,99,  ,  ,N,*, 
03,007,01,000,0000,6,陳陽德,4,1,031,99,  ,  ,N, , 
03,007,01,000,0000,7,張世良,5,1,031,99,  ,  ,Y, , 
03,007,01,000,0000,8,陳杰,1,1,046,99,  ,  ,N,*, 
03,007,01,000,0000,9,邱創進,2,1,045,99,  ,  ,N,*, 
03,007,01,000,0000,10,陳朝容,3,1,045,99,  ,  ,Y, , 
03,007,01,000,0000,11,洪性榮,1,1,029,99,  ,  ,Y, , 
03,007,01,000,0000,12,周清玉,2,2,033,99,  ,  ,Y,*, 
03,007,01,000,0000,13,謝友吉,1,1,031,99,  ,  ,N, , 
03,007,01,000,0000,14,謝章捷,3,1,047,99,  ,  ,Y,*, 
03,007,01,000,0000,15,陳振雄,1,1,033,99,  ,  ,Y, , 
03,007,01,000,0000,16,林進春,1,1,036,99,  ,  ,Y,*, 
03,007,01,000,0000,17,洪茂澤,4,1,033,99,  ,  ,N, , 
03,007,01,000,0000,18,劉榮東,99,1,029,99,  ,  ,N, , 
03,007,01,000,0000,19,陳進丁,99,1,035,99,  ,  ,Y,*, 
03,008,01,000,0000,1,王崇維,5,1,055,99,  ,  ,N, , 
03,008,01,000,0000,2,石進芳,99,1,058,99,  ,  ,N, , 
03,008,01,000,0000,3,蔡煌瑯,2,1,049,99,  ,  ,Y,*, 
03,008,01,000,0000,4,吳敦義,1,1,037,99,  ,  ,N,*, 
03,008,01,000,0000,5,陳啟吉,4,1,030,99,  ,  ,N, , 
03,008,01,000,0000,6,湯火聖,2,1,045,99,  ,  ,N,*, 
03,008,01,000,0000,7,簡慈慧,99,2,041,99,  ,  ,N, , 
03,008,01,000,0000,8,熊俊平,1,1,035,99,  ,  ,N, , 
03,008,01,000,0000,9,簡志龍,99,1,044,99,  ,  ,N, , 
03,008,01,000,0000,10,劉雨忠,99,1,061,99,  ,  ,N, , 
03,008,01,000,0000,11,陳志彬,3,1,038,99,  ,  ,N,*, 
03,009,01,000,0000,1,陳劍松,3,1,057,99,  ,  ,N,*, 
03,009,01,000,0000,2,高孟定,99,1,043,99,  ,  ,N,*, 
03,009,01,000,0000,3,廖大林,2,1,025,99,  ,  ,N, , 
03,009,01,000,0000,4,蘇治芬,2,2,042,99,  ,  ,N,*, 
03,009,01,000,0000,5,林國華,2,1,024,99,  ,  ,Y,*, 
03,009,01,000,0000,6,曾蔡美佐,1,2,034,99,  ,  ,Y,*, 
03,009,01,000,0000,7,蔡桓生,99,1,053,99,  ,  ,N, , 
03,009,01,000,0000,8,侯惠仙,1,2,047,99,  ,  ,Y, , 
03,009,01,000,0000,9,許舒博,1,1,052,99,  ,  ,Y,*, 
03,009,01,000,0000,10,林明義,1,1,043,99,  ,  ,Y, , 
03,009,01,000,0000,11,何振盛,5,1,051,99,  ,  ,N, , 
03,009,01,000,0000,12,李建昇,4,1,049,99,  ,  ,N, , 
03,010,01,000,0000,1,蔡政崇,5,1,055,99,  ,  ,N, , 
03,010,01,000,0000,2,張淳美,99,2,039,99,  ,  ,N, , 
03,010,01,000,0000,3,羅哲文,99,1,031,99,  ,  ,N, , 
03,010,01,000,0000,4,陳適庸,3,1,037,99,  ,  ,N, , 
03,010,01,000,0000,5,李雅景,1,1,038,99,  ,  ,N,*, 
03,010,01,000,0000,6,張花冠,99,2,043,99,  ,  ,N,*, 
03,010,01,000,0000,7,蔡吉輝,1,1,040,99,  ,  ,N, , 
03,010,01,000,0000,8,蔡啟芳,2,1,043,99,  ,  ,N,*, 
03,010,01,000,0000,9,黃譯輝,4,1,038,99,  ,  ,N, , 
03,010,01,000,0000,10,何金松,2,1,032,99,  ,  ,N,*, 
03,011,01,000,0000,1,曾文錡,99,1,041,99,  ,  ,N, , 
03,011,01,000,0000,2,葉宜津,2,2,049,99,  ,  ,Y,*, 
03,011,01,000,0000,3,楊順權,5,1,054,99,  ,  ,N, , 
03,011,01,000,0000,4,林清吉,4,1,047,99,  ,  ,N, , 
03,011,01,000,0000,5,謝鈞惠,3,1,028,99,  ,  ,N,*, 
03,011,01,000,0000,6,郭添財,1,1,051,99,  ,  ,N,*, 
03,011,01,000,0000,7,周五六,1,1,039,99,  ,  ,Y, , 
03,011,01,000,0000,8,黃仙井,4,1,026,99,  ,  ,N, , 
03,011,01,000,0000,9,謝錦川,4,1,033,99,  ,  ,N, , 
03,011,01,000,0000,10,陳唐山,2,1,024,99,  ,  ,N,*, 
03,011,01,000,0000,11,李全教,1,1,049,99,  ,  ,Y,*, 
03,011,01,000,0000,12,洪玉欽,1,1,032,99,  ,  ,Y, , 
03,011,01,000,0000,13,方醫良,1,1,026,99,  ,  ,Y, , 
03,011,01,000,0000,14,李俊毅,2,1,048,99,  ,  ,Y,*, 
03,011,01,000,0000,15,侯水盛,2,1,038,99,  ,  ,N,*, 
03,011,01,000,0000,16,鄭國忠,2,1,045,99,  ,  ,N,*, 
03,011,01,000,0000,17,盧憶萱,99,2,053,99,  ,  ,N, , 
03,011,01,000,0000,18,宋煦光,1,2,042,99,  ,  ,Y, , 
03,011,01,000,0000,19,陳春福,99,1,034,99,  ,  ,N, , 
03,011,01,000,0000,20,毛大福,99,1,019,99,  ,  ,N, , 
03,012,01,000,0000,1,林岱樺,2,2,061,99,  ,  ,N,*, 
03,012,01,000,0000,2,陳麗惠,1,2,060,99,  ,  ,N,*, 
03,012,01,000,0000,3,趙良燕,3,2,043,99,  ,  ,Y,*, 
03,012,01,000,0000,4,黃國銘,99,1,048,99,  ,  ,N, , 
03,012,01,000,0000,5,余政道,2,1,052,99,  ,  ,Y,*, 
03,012,01,000,0000,6,林志隆,4,1,048,99,  ,  ,N,*, 
03,012,01,000,0000,7,韓黎明,5,2,051,99,  ,  ,N, , 
03,012,01,000,0000,8,林源山,1,1,029,99,  ,  ,Y, , 
03,012,01,000,0000,9,葉發欉,99,1,046,99,  ,  ,N, , 
03,012,01,000,0000,10,尤宏,2,1,039,99,  ,  ,N, , 
03,012,01,000,0000,11,蔡明欽,99,1,051,99,  ,  ,N, , 
03,012,01,000,0000,12,王金雄,2,1,041,99,  ,  ,N, , 
03,012,01,000,0000,13,林益世,1,1,057,99,  ,  ,Y,*, 
03,012,01,000,0000,14,簡富松,99,1,041,99,  ,  ,N, , 
03,012,01,000,0000,15,徐志明,2,1,046,99,  ,  ,Y,*, 
03,012,01,000,0000,16,蕭金蘭,1,2,037,99,  ,  ,Y, , 
03,012,01,000,0000,17,王金平,1,1,030,99,  ,  ,Y,*, 
03,012,01,000,0000,18,鍾紹和,3,1,045,99,  ,  ,Y,*, 
03,012,01,000,0000,19,黃萬全,4,1,035,99,  ,  ,N, , 
03,013,01,000,0000,1,曾永權,1,1,036,99,  ,  ,Y,*, 
03,013,01,000,0000,2,藍群傑,4,1,048,99,  ,  ,N, , 
03,013,01,000,0000,3,林國龍,99,1,033,99,  ,  ,Y, , 
03,013,01,000,0000,4,劉義鈞,3,1,047,99,  ,  ,N, , 
03,013,01,000,0000,5,林育生,2,1,046,99,  ,  ,N,*, 
03,013,01,000,0000,6,伍澤元,99,1,034,99,  ,  ,Y, , 
03,013,01,000,0000,7,廖婉汝,1,2,049,99,  ,  ,Y,*, 
03,013,01,000,0000,8,郭廷才,99,1,025,99,  ,  ,Y, , 
03,013,01,000,0000,9,曹啟鴻,2,1,037,99,  ,  ,Y,*, 
03,013,01,000,0000,10,劉儒霖,99,1,041,99,  ,  ,N, , 
03,013,01,000,0000,11,蔡豪,99,1,047,99,  ,  ,Y,*, 
03,013,01,000,0000,12,洪秋雲,99,1,037,99,  ,  ,N, , 
03,013,01,000,0000,13,鄭朝明,2,1,041,99,  ,  ,Y,*, 
03,013,01,000,0000,14,劉國珍,5,2,040,99,  ,  ,N, , 
03,013,01,000,0000,15,邱議瑩,2,2,060,99,  ,  ,N,*, 
03,014,01,000,0000,1,黃健庭,1,1,048,99,  ,  ,N,*, 
03,014,01,000,0000,2,田永彥,2,1,051,99,  ,  ,N, , 
03,014,01,000,0000,3,許瑞貴,3,1,044,99,  ,  ,N, , 
03,014,01,000,0000,4,詹幸雄,4,1,028,99,  ,  ,N, , 
03,014,01,000,0000,5,晉志宏,5,1,051,99,  ,  ,N, , 
03,015,01,000,0000,1,傅崐萁,3,1,051,99,  ,  ,N,*, 
03,015,01,000,0000,2,林仁德,4,1,028,99,  ,  ,N, , 
03,015,01,000,0000,3,葉耀輝,1,1,038,99,  ,  ,N, , 
