"'65","'000","'11","'010","'0032","957","6","0","0"," "
"'65","'000","'11","'010","'0032","958","1","0","0","*"
"'65","'000","'11","'010","'0032","958","2","0","0","*"
"'65","'000","'11","'010","'0032","958","3","0","0","*"
"'65","'000","'11","'010","'0032","958","4","0","0"," "
"'65","'000","'11","'010","'0032","958","5","0","0"," "
"'65","'000","'11","'010","'0032","958","6","0","0"," "
"'65","'000","'11","'010","'0104","959","1","0","0","*"
"'65","'000","'11","'010","'0104","959","2","1","20","*"
"'65","'000","'11","'010","'0104","959","3","0","0","*"
"'65","'000","'11","'010","'0104","959","4","0","0"," "
"'65","'000","'11","'010","'0104","959","5","1","20"," "
"'65","'000","'11","'010","'0104","959","6","3","60"," "
"'65","'000","'11","'010","'0104","960","1","0","0","*"
"'65","'000","'11","'010","'0104","960","2","0","0","*"
"'65","'000","'11","'010","'0104","960","3","0","0","*"
"'65","'000","'11","'010","'0104","960","4","0","0"," "
"'65","'000","'11","'010","'0104","960","5","0","0"," "
"'65","'000","'11","'010","'0104","960","6","0","0"," "
"'65","'000","'11","'010","'0033","961","1","2","28.57","*"
"'65","'000","'11","'010","'0033","961","2","4","57.14","*"
"'65","'000","'11","'010","'0033","961","3","0","0","*"
"'65","'000","'11","'010","'0033","961","4","0","0"," "
"'65","'000","'11","'010","'0033","961","5","0","0"," "
"'65","'000","'11","'010","'0033","961","6","1","14.28"," "
"'65","'000","'11","'010","'0033","962","1","0","0","*"
"'65","'000","'11","'010","'0033","962","2","0","0","*"
"'65","'000","'11","'010","'0033","962","3","0","0","*"
"'65","'000","'11","'010","'0033","962","4","0","0"," "
"'65","'000","'11","'010","'0033","962","5","0","0"," "
"'65","'000","'11","'010","'0033","962","6","0","0"," "
"'65","'000","'11","'010","'0033","963","1","0","0","*"
"'65","'000","'11","'010","'0033","963","2","0","0","*"
"'65","'000","'11","'010","'0033","963","3","0","0","*"
"'65","'000","'11","'010","'0033","963","4","0","0"," "
"'65","'000","'11","'010","'0033","963","5","0","0"," "
"'65","'000","'11","'010","'0033","963","6","0","0"," "
"'65","'000","'11","'010","'0034","964","1","3","60","*"
"'65","'000","'11","'010","'0034","964","2","0","0","*"
"'65","'000","'11","'010","'0034","964","3","0","0","*"
"'65","'000","'11","'010","'0034","964","4","0","0"," "
"'65","'000","'11","'010","'0034","964","5","0","0"," "
"'65","'000","'11","'010","'0034","964","6","2","40"," "
"'65","'000","'11","'010","'0034","965","1","0","0","*"
"'65","'000","'11","'010","'0034","965","2","0","0","*"
"'65","'000","'11","'010","'0034","965","3","0","0","*"
"'65","'000","'11","'010","'0034","965","4","0","0"," "
"'65","'000","'11","'010","'0034","965","5","0","0"," "
"'65","'000","'11","'010","'0034","965","6","0","0"," "
"'65","'000","'11","'010","'0035","966","1","2","25","*"
"'65","'000","'11","'010","'0035","966","2","2","25","*"
"'65","'000","'11","'010","'0035","966","3","0","0","*"
"'65","'000","'11","'010","'0035","966","4","0","0"," "
"'65","'000","'11","'010","'0035","966","5","1","12.5"," "
"'65","'000","'11","'010","'0035","966","6","3","37.5"," "
"'65","'000","'11","'010","'0035","967","1","0","0","*"
"'65","'000","'11","'010","'0035","967","2","0","0","*"
"'65","'000","'11","'010","'0035","967","3","0","0","*"
"'65","'000","'11","'010","'0035","967","4","0","0"," "
"'65","'000","'11","'010","'0035","967","5","0","0"," "
"'65","'000","'11","'010","'0035","967","6","0","0"," "
"'65","'000","'11","'010","'0035","968","1","0","0","*"
"'65","'000","'11","'010","'0035","968","2","0","0","*"
"'65","'000","'11","'010","'0035","968","3","0","0","*"
"'65","'000","'11","'010","'0035","968","4","0","0"," "
"'65","'000","'11","'010","'0035","968","5","0","0"," "
"'65","'000","'11","'010","'0035","968","6","0","0"," "
"'65","'000","'11","'010","'0035","969","1","0","0","*"
"'65","'000","'11","'010","'0035","969","2","0","0","*"
"'65","'000","'11","'010","'0035","969","3","0","0","*"
"'65","'000","'11","'010","'0035","969","4","0","0"," "
"'65","'000","'11","'010","'0035","969","5","0","0"," "
"'65","'000","'11","'010","'0035","969","6","0","0"," "
"'65","'000","'11","'010","'0117","970","1","1","50","*"
"'65","'000","'11","'010","'0117","970","2","0","0","*"
"'65","'000","'11","'010","'0117","970","3","1","50","*"
"'65","'000","'11","'010","'0117","970","4","0","0"," "
"'65","'000","'11","'010","'0117","970","5","0","0"," "
"'65","'000","'11","'010","'0117","970","6","0","0"," "
"'65","'000","'11","'010","'0117","971","1","0","0","*"
"'65","'000","'11","'010","'0117","971","2","0","0","*"
"'65","'000","'11","'010","'0117","971","3","0","0","*"
"'65","'000","'11","'010","'0117","971","4","0","0"," "
"'65","'000","'11","'010","'0117","971","5","0","0"," "
"'65","'000","'11","'010","'0117","971","6","0","0"," "
"'65","'000","'11","'010","'0117","972","1","0","0","*"
"'65","'000","'11","'010","'0117","972","2","0","0","*"
"'65","'000","'11","'010","'0117","972","3","0","0","*"
"'65","'000","'11","'010","'0117","972","4","0","0"," "
"'65","'000","'11","'010","'0117","972","5","0","0"," "
"'65","'000","'11","'010","'0117","972","6","0","0"," "
"'65","'000","'11","'010","'0036","973","1","1","12.5","*"
"'65","'000","'11","'010","'0036","973","2","5","62.5","*"
"'65","'000","'11","'010","'0036","973","3","2","25","*"
"'65","'000","'11","'010","'0036","973","4","0","0"," "
"'65","'000","'11","'010","'0036","973","5","0","0"," "
"'65","'000","'11","'010","'0036","973","6","0","0"," "
"'65","'000","'11","'010","'0036","974","1","0","0","*"
"'65","'000","'11","'010","'0036","974","2","0","0","*"
"'65","'000","'11","'010","'0036","974","3","0","0","*"
"'65","'000","'11","'010","'0036","974","4","0","0"," "
"'65","'000","'11","'010","'0036","974","5","0","0"," "
"'65","'000","'11","'010","'0036","974","6","0","0"," "
"'65","'000","'11","'010","'0036","975","1","0","0","*"
"'65","'000","'11","'010","'0036","975","2","0","0","*"
"'65","'000","'11","'010","'0036","975","3","0","0","*"
"'65","'000","'11","'010","'0036","975","4","0","0"," "
"'65","'000","'11","'010","'0036","975","5","0","0"," "
"'65","'000","'11","'010","'0036","975","6","0","0"," "
"'65","'000","'11","'010","'0037","976","1","0","0","*"
"'65","'000","'11","'010","'0037","976","2","3","33.33","*"
"'65","'000","'11","'010","'0037","976","3","2","22.22","*"
"'65","'000","'11","'010","'0037","976","4","0","0"," "
"'65","'000","'11","'010","'0037","976","5","0","0"," "
"'65","'000","'11","'010","'0037","976","6","4","44.44"," "
"'65","'000","'11","'010","'0037","977","1","0","0","*"
"'65","'000","'11","'010","'0037","977","2","0","0","*"
"'65","'000","'11","'010","'0037","977","3","0","0","*"
"'65","'000","'11","'010","'0037","977","4","0","0"," "
"'65","'000","'11","'010","'0037","977","5","0","0"," "
"'65","'000","'11","'010","'0037","977","6","0","0"," "
"'65","'000","'11","'010","'0037","978","1","0","0","*"
"'65","'000","'11","'010","'0037","978","2","0","0","*"
"'65","'000","'11","'010","'0037","978","3","0","0","*"
"'65","'000","'11","'010","'0037","978","4","0","0"," "
"'65","'000","'11","'010","'0037","978","5","0","0"," "
"'65","'000","'11","'010","'0037","978","6","0","0"," "
"'65","'000","'11","'010","'0037","979","1","0","0","*"
"'65","'000","'11","'010","'0037","979","2","0","0","*"
"'65","'000","'11","'010","'0037","979","3","0","0","*"
"'65","'000","'11","'010","'0037","979","4","0","0"," "
"'65","'000","'11","'010","'0037","979","5","0","0"," "
"'65","'000","'11","'010","'0037","979","6","0","0"," "
"'65","'000","'11","'010","'0105","980","1","2","50","*"
"'65","'000","'11","'010","'0105","980","2","0","0","*"
"'65","'000","'11","'010","'0105","980","3","1","25","*"
"'65","'000","'11","'010","'0105","980","4","0","0"," "
"'65","'000","'11","'010","'0105","980","5","0","0"," "
"'65","'000","'11","'010","'0105","980","6","1","25"," "
"'65","'000","'11","'010","'0105","981","1","0","0","*"
"'65","'000","'11","'010","'0105","981","2","0","0","*"
"'65","'000","'11","'010","'0105","981","3","0","0","*"
"'65","'000","'11","'010","'0105","981","4","0","0"," "
"'65","'000","'11","'010","'0105","981","5","0","0"," "
"'65","'000","'11","'010","'0105","981","6","0","0"," "
"'65","'000","'11","'010","'0105","982","1","0","0","*"
"'65","'000","'11","'010","'0105","982","2","0","0","*"
"'65","'000","'11","'010","'0105","982","3","0","0","*"
"'65","'000","'11","'010","'0105","982","4","0","0"," "
"'65","'000","'11","'010","'0105","982","5","0","0"," "
"'65","'000","'11","'010","'0105","982","6","0","0"," "
"'65","'000","'11","'010","'0038","983","1","1","14.28","*"
"'65","'000","'11","'010","'0038","983","2","3","42.85","*"
"'65","'000","'11","'010","'0038","983","3","1","14.28","*"
"'65","'000","'11","'010","'0038","983","4","0","0"," "
"'65","'000","'11","'010","'0038","983","5","1","14.28"," "
"'65","'000","'11","'010","'0038","983","6","1","14.28"," "
"'65","'000","'11","'010","'0038","984","1","0","0","*"
"'65","'000","'11","'010","'0038","984","2","0","0","*"
"'65","'000","'11","'010","'0038","984","3","0","0","*"
"'65","'000","'11","'010","'0038","984","4","0","0"," "
"'65","'000","'11","'010","'0038","984","5","0","0"," "
"'65","'000","'11","'010","'0038","984","6","0","0"," "
"'65","'000","'11","'010","'0038","985","1","0","0","*"
"'65","'000","'11","'010","'0038","985","2","0","0","*"
"'65","'000","'11","'010","'0038","985","3","0","0","*"
"'65","'000","'11","'010","'0038","985","4","0","0"," "
"'65","'000","'11","'010","'0038","985","5","0","0"," "
"'65","'000","'11","'010","'0038","985","6","0","0"," "
"'65","'000","'11","'010","'0039","986","1","1","20","*"
"'65","'000","'11","'010","'0039","986","2","1","20","*"
"'65","'000","'11","'010","'0039","986","3","1","20","*"
"'65","'000","'11","'010","'0039","986","4","1","20"," "
"'65","'000","'11","'010","'0039","986","5","1","20"," "
"'65","'000","'11","'010","'0039","986","6","0","0"," "
"'65","'000","'11","'010","'0039","987","1","0","0","*"
"'65","'000","'11","'010","'0039","987","2","0","0","*"
"'65","'000","'11","'010","'0039","987","3","0","0","*"
"'65","'000","'11","'010","'0039","987","4","0","0"," "
"'65","'000","'11","'010","'0039","987","5","0","0"," "
"'65","'000","'11","'010","'0039","987","6","0","0"," "
"'65","'000","'11","'010","'0039","988","1","0","0","*"
"'65","'000","'11","'010","'0039","988","2","0","0","*"
"'65","'000","'11","'010","'0039","988","3","0","0","*"
"'65","'000","'11","'010","'0039","988","4","0","0"," "
"'65","'000","'11","'010","'0039","988","5","0","0"," "
"'65","'000","'11","'010","'0039","988","6","0","0"," "
"'65","'000","'11","'010","'0039","989","1","0","0","*"
"'65","'000","'11","'010","'0039","989","2","0","0","*"
"'65","'000","'11","'010","'0039","989","3","0","0","*"
"'65","'000","'11","'010","'0039","989","4","0","0"," "
"'65","'000","'11","'010","'0039","989","5","0","0"," "
"'65","'000","'11","'010","'0039","989","6","0","0"," "
"'65","'000","'11","'010","'0040","990","1","0","0","*"
"'65","'000","'11","'010","'0040","990","2","0","0","*"
"'65","'000","'11","'010","'0040","990","3","1","50","*"
"'65","'000","'11","'010","'0040","990","4","0","0"," "
"'65","'000","'11","'010","'0040","990","5","0","0"," "
"'65","'000","'11","'010","'0040","990","6","1","50"," "
"'65","'000","'11","'010","'0040","991","1","0","0","*"
"'65","'000","'11","'010","'0040","991","2","0","0","*"
"'65","'000","'11","'010","'0040","991","3","0","0","*"
"'65","'000","'11","'010","'0040","991","4","0","0"," "
"'65","'000","'11","'010","'0040","991","5","0","0"," "
"'65","'000","'11","'010","'0040","991","6","0","0"," "
"'65","'000","'11","'010","'0041","992","1","1","100","*"
"'65","'000","'11","'010","'0041","992","2","0","0","*"
"'65","'000","'11","'010","'0041","992","3","0","0","*"
"'65","'000","'11","'010","'0041","992","4","0","0"," "
"'65","'000","'11","'010","'0041","992","5","0","0"," "
"'65","'000","'11","'010","'0041","992","6","0","0"," "
"'65","'000","'11","'010","'0041","993","1","0","0","*"
"'65","'000","'11","'010","'0041","993","2","0","0","*"
"'65","'000","'11","'010","'0041","993","3","0","0","*"
"'65","'000","'11","'010","'0041","993","4","0","0"," "
"'65","'000","'11","'010","'0041","993","5","0","0"," "
"'65","'000","'11","'010","'0041","993","6","0","0"," "
"'65","'000","'11","'010","'0042","994","1","5","55.55","*"
"'65","'000","'11","'010","'0042","994","2","3","33.33","*"
"'65","'000","'11","'010","'0042","994","3","0","0","*"
"'65","'000","'11","'010","'0042","994","4","0","0"," "
"'65","'000","'11","'010","'0042","994","5","1","11.11"," "
"'65","'000","'11","'010","'0042","994","6","0","0"," "
"'65","'000","'11","'010","'0042","995","1","0","0","*"
"'65","'000","'11","'010","'0042","995","2","0","0","*"
"'65","'000","'11","'010","'0042","995","3","0","0","*"
"'65","'000","'11","'010","'0042","995","4","0","0"," "
"'65","'000","'11","'010","'0042","995","5","0","0"," "
"'65","'000","'11","'010","'0042","995","6","0","0"," "
"'65","'000","'11","'010","'0042","996","1","0","0","*"
"'65","'000","'11","'010","'0042","996","2","0","0","*"
"'65","'000","'11","'010","'0042","996","3","0","0","*"
"'65","'000","'11","'010","'0042","996","4","0","0"," "
"'65","'000","'11","'010","'0042","996","5","0","0"," "
"'65","'000","'11","'010","'0042","996","6","0","0"," "
"'65","'000","'11","'010","'0118","997","1","0","0","*"
"'65","'000","'11","'010","'0118","997","2","0","0","*"
"'65","'000","'11","'010","'0118","997","3","0","0","*"
"'65","'000","'11","'010","'0118","997","4","0","0"," "
"'65","'000","'11","'010","'0118","997","5","0","0"," "
"'65","'000","'11","'010","'0118","997","6","0","0"," "
"'65","'000","'11","'010","'0118","998","1","0","0","*"
"'65","'000","'11","'010","'0118","998","2","0","0","*"
"'65","'000","'11","'010","'0118","998","3","0","0","*"
"'65","'000","'11","'010","'0118","998","4","0","0"," "
"'65","'000","'11","'010","'0118","998","5","0","0"," "
"'65","'000","'11","'010","'0118","998","6","0","0"," "
"'65","'000","'11","'010","'0043","999","1","0","0","*"
"'65","'000","'11","'010","'0043","999","2","0","0","*"
"'65","'000","'11","'010","'0043","999","3","0","0","*"
"'65","'000","'11","'010","'0043","999","4","0","0"," "
"'65","'000","'11","'010","'0043","999","5","0","0"," "
"'65","'000","'11","'010","'0043","999","6","0","0"," "
"'65","'000","'11","'010","'0043","1000","1","0","0","*"
"'65","'000","'11","'010","'0043","1000","2","0","0","*"
"'65","'000","'11","'010","'0043","1000","3","0","0","*"
"'65","'000","'11","'010","'0043","1000","4","0","0"," "
"'65","'000","'11","'010","'0043","1000","5","0","0"," "
"'65","'000","'11","'010","'0043","1000","6","0","0"," "
"'65","'000","'11","'010","'0106","1001","1","0","0","*"
"'65","'000","'11","'010","'0106","1001","2","1","100","*"
"'65","'000","'11","'010","'0106","1001","3","0","0","*"
"'65","'000","'11","'010","'0106","1001","4","0","0"," "
"'65","'000","'11","'010","'0106","1001","5","0","0"," "
"'65","'000","'11","'010","'0106","1001","6","0","0"," "
"'65","'000","'11","'010","'0106","1002","1","0","0","*"
"'65","'000","'11","'010","'0106","1002","2","0","0","*"
"'65","'000","'11","'010","'0106","1002","3","0","0","*"
"'65","'000","'11","'010","'0106","1002","4","0","0"," "
"'65","'000","'11","'010","'0106","1002","5","0","0"," "
"'65","'000","'11","'010","'0106","1002","6","0","0"," "
"'65","'000","'11","'010","'0044","1003","1","3","42.85","*"
"'65","'000","'11","'010","'0044","1003","2","2","28.57","*"
"'65","'000","'11","'010","'0044","1003","3","1","14.28","*"
"'65","'000","'11","'010","'0044","1003","4","0","0"," "
"'65","'000","'11","'010","'0044","1003","5","1","14.28"," "
"'65","'000","'11","'010","'0044","1003","6","0","0"," "
"'65","'000","'11","'010","'0044","1004","1","0","0","*"
"'65","'000","'11","'010","'0044","1004","2","0","0","*"
"'65","'000","'11","'010","'0044","1004","3","0","0","*"
"'65","'000","'11","'010","'0044","1004","4","0","0"," "
"'65","'000","'11","'010","'0044","1004","5","0","0"," "
"'65","'000","'11","'010","'0044","1004","6","0","0"," "
"'65","'000","'11","'010","'0044","1005","1","0","0","*"
"'65","'000","'11","'010","'0044","1005","2","0","0","*"
"'65","'000","'11","'010","'0044","1005","3","0","0","*"
"'65","'000","'11","'010","'0044","1005","4","0","0"," "
"'65","'000","'11","'010","'0044","1005","5","0","0"," "
"'65","'000","'11","'010","'0044","1005","6","0","0"," "
"'65","'000","'11","'010","'0044","1006","1","0","0","*"
"'65","'000","'11","'010","'0044","1006","2","0","0","*"
"'65","'000","'11","'010","'0044","1006","3","0","0","*"
"'65","'000","'11","'010","'0044","1006","4","0","0"," "
"'65","'000","'11","'010","'0044","1006","5","0","0"," "
"'65","'000","'11","'010","'0044","1006","6","0","0"," "
"'65","'000","'11","'010","'0044","1007","1","0","0","*"
"'65","'000","'11","'010","'0044","1007","2","0","0","*"
"'65","'000","'11","'010","'0044","1007","3","0","0","*"
"'65","'000","'11","'010","'0044","1007","4","0","0"," "
"'65","'000","'11","'010","'0044","1007","5","0","0"," "
"'65","'000","'11","'010","'0044","1007","6","0","0"," "
"'65","'000","'11","'010","'0045","1008","1","0","0","*"
"'65","'000","'11","'010","'0045","1008","2","1","100","*"
"'65","'000","'11","'010","'0045","1008","3","0","0","*"
"'65","'000","'11","'010","'0045","1008","4","0","0"," "
"'65","'000","'11","'010","'0045","1008","5","0","0"," "
"'65","'000","'11","'010","'0045","1008","6","0","0"," "
"'65","'000","'11","'010","'0045","1009","1","0","0","*"
"'65","'000","'11","'010","'0045","1009","2","0","0","*"
"'65","'000","'11","'010","'0045","1009","3","0","0","*"
"'65","'000","'11","'010","'0045","1009","4","0","0"," "
"'65","'000","'11","'010","'0045","1009","5","0","0"," "
"'65","'000","'11","'010","'0045","1009","6","0","0"," "
"'65","'000","'11","'010","'0119","1010","1","4","57.14","*"
"'65","'000","'11","'010","'0119","1010","2","0","0","*"
"'65","'000","'11","'010","'0119","1010","3","1","14.28","*"
"'65","'000","'11","'010","'0119","1010","4","2","28.57"," "
"'65","'000","'11","'010","'0119","1010","5","0","0"," "
"'65","'000","'11","'010","'0119","1010","6","0","0"," "
"'65","'000","'11","'010","'0119","1011","1","0","0","*"
"'65","'000","'11","'010","'0119","1011","2","0","0","*"
"'65","'000","'11","'010","'0119","1011","3","0","0","*"
"'65","'000","'11","'010","'0119","1011","4","0","0"," "
"'65","'000","'11","'010","'0119","1011","5","0","0"," "
"'65","'000","'11","'010","'0119","1011","6","0","0"," "
"'65","'000","'11","'010","'0046","1012","1","0","0","*"
"'65","'000","'11","'010","'0046","1012","2","1","50","*"
"'65","'000","'11","'010","'0046","1012","3","1","50","*"
"'65","'000","'11","'010","'0046","1012","4","0","0"," "
"'65","'000","'11","'010","'0046","1012","5","0","0"," "
"'65","'000","'11","'010","'0046","1012","6","0","0"," "
"'65","'000","'11","'010","'0046","1013","1","0","0","*"
"'65","'000","'11","'010","'0046","1013","2","0","0","*"
"'65","'000","'11","'010","'0046","1013","3","0","0","*"
"'65","'000","'11","'010","'0046","1013","4","0","0"," "
"'65","'000","'11","'010","'0046","1013","5","0","0"," "
"'65","'000","'11","'010","'0046","1013","6","0","0"," "
"'65","'000","'11","'010","'0046","1014","1","0","0","*"
"'65","'000","'11","'010","'0046","1014","2","0","0","*"
"'65","'000","'11","'010","'0046","1014","3","0","0","*"
"'65","'000","'11","'010","'0046","1014","4","0","0"," "
"'65","'000","'11","'010","'0046","1014","5","0","0"," "
"'65","'000","'11","'010","'0046","1014","6","0","0"," "
"'65","'000","'11","'010","'0047","1015","1","0","0","*"
"'65","'000","'11","'010","'0047","1015","2","1","50","*"
"'65","'000","'11","'010","'0047","1015","3","1","50","*"
"'65","'000","'11","'010","'0047","1015","4","0","0"," "
"'65","'000","'11","'010","'0047","1015","5","0","0"," "
"'65","'000","'11","'010","'0047","1015","6","0","0"," "
"'65","'000","'11","'010","'0047","1016","1","0","0","*"
"'65","'000","'11","'010","'0047","1016","2","0","0","*"
"'65","'000","'11","'010","'0047","1016","3","0","0","*"
"'65","'000","'11","'010","'0047","1016","4","0","0"," "
"'65","'000","'11","'010","'0047","1016","5","0","0"," "
"'65","'000","'11","'010","'0047","1016","6","0","0"," "
"'65","'000","'11","'010","'0048","1017","1","5","55.55","*"
"'65","'000","'11","'010","'0048","1017","2","3","33.33","*"
"'65","'000","'11","'010","'0048","1017","3","1","11.11","*"
"'65","'000","'11","'010","'0048","1017","4","0","0"," "
"'65","'000","'11","'010","'0048","1017","5","0","0"," "
"'65","'000","'11","'010","'0048","1017","6","0","0"," "
"'65","'000","'11","'010","'0048","1018","1","0","0","*"
"'65","'000","'11","'010","'0048","1018","2","0","0","*"
"'65","'000","'11","'010","'0048","1018","3","0","0","*"
"'65","'000","'11","'010","'0048","1018","4","0","0"," "
"'65","'000","'11","'010","'0048","1018","5","0","0"," "
"'65","'000","'11","'010","'0048","1018","6","0","0"," "
"'65","'000","'11","'010","'0048","1019","1","0","0","*"
"'65","'000","'11","'010","'0048","1019","2","0","0","*"
"'65","'000","'11","'010","'0048","1019","3","0","0","*"
"'65","'000","'11","'010","'0048","1019","4","0","0"," "
"'65","'000","'11","'010","'0048","1019","5","0","0"," "
"'65","'000","'11","'010","'0048","1019","6","0","0"," "
"'65","'000","'11","'010","'0049","1020","1","0","0","*"
"'65","'000","'11","'010","'0049","1020","2","0","0","*"
"'65","'000","'11","'010","'0049","1020","3","0","0","*"
"'65","'000","'11","'010","'0049","1020","4","0","0"," "
"'65","'000","'11","'010","'0049","1020","5","0","0"," "
"'65","'000","'11","'010","'0049","1020","6","0","0"," "
"'65","'000","'11","'010","'0050","1021","1","1","12.5","*"
"'65","'000","'11","'010","'0050","1021","2","3","37.5","*"
"'65","'000","'11","'010","'0050","1021","3","0","0","*"
"'65","'000","'11","'010","'0050","1021","4","0","0"," "
"'65","'000","'11","'010","'0050","1021","5","3","37.5"," "
"'65","'000","'11","'010","'0050","1021","6","1","12.5"," "
"'65","'000","'11","'010","'0050","1022","1","0","0","*"
"'65","'000","'11","'010","'0050","1022","2","0","0","*"
"'65","'000","'11","'010","'0050","1022","3","0","0","*"
"'65","'000","'11","'010","'0050","1022","4","0","0"," "
"'65","'000","'11","'010","'0050","1022","5","0","0"," "
"'65","'000","'11","'010","'0050","1022","6","0","0"," "
"'65","'000","'11","'010","'0050","1023","1","0","0","*"
"'65","'000","'11","'010","'0050","1023","2","0","0","*"
"'65","'000","'11","'010","'0050","1023","3","0","0","*"
"'65","'000","'11","'010","'0050","1023","4","0","0"," "
"'65","'000","'11","'010","'0050","1023","5","0","0"," "
"'65","'000","'11","'010","'0050","1023","6","0","0"," "
"'65","'000","'11","'010","'0050","1024","1","0","0","*"
"'65","'000","'11","'010","'0050","1024","2","0","0","*"
"'65","'000","'11","'010","'0050","1024","3","0","0","*"
"'65","'000","'11","'010","'0050","1024","4","0","0"," "
"'65","'000","'11","'010","'0050","1024","5","0","0"," "
"'65","'000","'11","'010","'0050","1024","6","0","0"," "
"'65","'000","'11","'010","'0061","1025","1","2","66.66","*"
"'65","'000","'11","'010","'0061","1025","2","1","33.33","*"
"'65","'000","'11","'010","'0061","1025","3","0","0","*"
"'65","'000","'11","'010","'0061","1025","4","0","0"," "
"'65","'000","'11","'010","'0061","1025","5","0","0"," "
"'65","'000","'11","'010","'0061","1025","6","0","0"," "
"'65","'000","'11","'010","'0061","1026","1","0","0","*"
"'65","'000","'11","'010","'0061","1026","2","0","0","*"
"'65","'000","'11","'010","'0061","1026","3","0","0","*"
"'65","'000","'11","'010","'0061","1026","4","0","0"," "
"'65","'000","'11","'010","'0061","1026","5","0","0"," "
"'65","'000","'11","'010","'0061","1026","6","0","0"," "
"'65","'000","'11","'010","'0121","1027","1","0","0","*"
"'65","'000","'11","'010","'0121","1027","2","0","0","*"
"'65","'000","'11","'010","'0121","1027","3","1","100","*"
"'65","'000","'11","'010","'0121","1027","4","0","0"," "
"'65","'000","'11","'010","'0121","1027","5","0","0"," "
"'65","'000","'11","'010","'0121","1027","6","0","0"," "
"'65","'000","'11","'010","'0121","1028","1","0","0","*"
"'65","'000","'11","'010","'0121","1028","2","0","0","*"
"'65","'000","'11","'010","'0121","1028","3","0","0","*"
"'65","'000","'11","'010","'0121","1028","4","0","0"," "
"'65","'000","'11","'010","'0121","1028","5","0","0"," "
"'65","'000","'11","'010","'0121","1028","6","0","0"," "
"'65","'000","'11","'010","'0062","1029","1","3","25","*"
"'65","'000","'11","'010","'0062","1029","2","4","33.33","*"
"'65","'000","'11","'010","'0062","1029","3","2","16.66","*"
"'65","'000","'11","'010","'0062","1029","4","0","0"," "
"'65","'000","'11","'010","'0062","1029","5","3","25"," "
"'65","'000","'11","'010","'0062","1029","6","0","0"," "
"'65","'000","'11","'010","'0062","1030","1","0","0","*"
"'65","'000","'11","'010","'0062","1030","2","0","0","*"
"'65","'000","'11","'010","'0062","1030","3","0","0","*"
"'65","'000","'11","'010","'0062","1030","4","0","0"," "
"'65","'000","'11","'010","'0062","1030","5","0","0"," "
"'65","'000","'11","'010","'0062","1030","6","0","0"," "
"'65","'000","'11","'010","'0051","1031","1","0","0","*"
"'65","'000","'11","'010","'0051","1031","2","3","37.5","*"
"'65","'000","'11","'010","'0051","1031","3","1","12.5","*"
"'65","'000","'11","'010","'0051","1031","4","0","0"," "
"'65","'000","'11","'010","'0051","1031","5","4","50"," "
"'65","'000","'11","'010","'0051","1031","6","0","0"," "
"'65","'000","'11","'010","'0051","1032","1","0","0","*"
"'65","'000","'11","'010","'0051","1032","2","0","0","*"
"'65","'000","'11","'010","'0051","1032","3","0","0","*"
"'65","'000","'11","'010","'0051","1032","4","0","0"," "
"'65","'000","'11","'010","'0051","1032","5","0","0"," "
"'65","'000","'11","'010","'0051","1032","6","0","0"," "
"'65","'000","'11","'010","'0051","1033","1","0","0","*"
"'65","'000","'11","'010","'0051","1033","2","0","0","*"
"'65","'000","'11","'010","'0051","1033","3","0","0","*"
"'65","'000","'11","'010","'0051","1033","4","0","0"," "
"'65","'000","'11","'010","'0051","1033","5","0","0"," "
"'65","'000","'11","'010","'0051","1033","6","0","0"," "
"'65","'000","'11","'010","'0052","1034","1","1","20","*"
"'65","'000","'11","'010","'0052","1034","2","1","20","*"
"'65","'000","'11","'010","'0052","1034","3","2","40","*"
"'65","'000","'11","'010","'0052","1034","4","1","20"," "
"'65","'000","'11","'010","'0052","1034","5","0","0"," "
"'65","'000","'11","'010","'0052","1034","6","0","0"," "
"'65","'000","'11","'010","'0052","1035","1","0","0","*"
"'65","'000","'11","'010","'0052","1035","2","0","0","*"
"'65","'000","'11","'010","'0052","1035","3","0","0","*"
"'65","'000","'11","'010","'0052","1035","4","0","0"," "
"'65","'000","'11","'010","'0052","1035","5","0","0"," "
"'65","'000","'11","'010","'0052","1035","6","0","0"," "
"'65","'000","'11","'010","'0052","1036","1","0","0","*"
"'65","'000","'11","'010","'0052","1036","2","0","0","*"
"'65","'000","'11","'010","'0052","1036","3","0","0","*"
"'65","'000","'11","'010","'0052","1036","4","0","0"," "
"'65","'000","'11","'010","'0052","1036","5","0","0"," "
"'65","'000","'11","'010","'0052","1036","6","0","0"," "
"'65","'000","'11","'010","'0053","1037","1","3","30","*"
"'65","'000","'11","'010","'0053","1037","2","2","20","*"
"'65","'000","'11","'010","'0053","1037","3","0","0","*"
"'65","'000","'11","'010","'0053","1037","4","0","0"," "
"'65","'000","'11","'010","'0053","1037","5","5","50"," "
"'65","'000","'11","'010","'0053","1037","6","0","0"," "
"'65","'000","'11","'010","'0053","1038","1","0","0","*"
"'65","'000","'11","'010","'0053","1038","2","0","0","*"
"'65","'000","'11","'010","'0053","1038","3","0","0","*"
"'65","'000","'11","'010","'0053","1038","4","0","0"," "
"'65","'000","'11","'010","'0053","1038","5","0","0"," "
"'65","'000","'11","'010","'0053","1038","6","0","0"," "
"'65","'000","'11","'010","'0054","1039","1","1","20","*"
