01,000,02,000,0000,16,鄭良,99,2,029,99,  ,  ,N, , 
01,000,02,000,0000,17,朱惠良,5,2,039,99,  ,  ,N,*, 
01,000,02,000,0000,18,楊炯煌,99,1,035,99,  ,  ,N, , 
01,000,02,000,0000,19,尤英夫,99,1,028,99,  ,  ,N, , 
01,000,02,000,0000,20,方景鈞,99,1,019,99,  ,  ,N, , 
01,000,02,000,0000,21,沈富雄,2,1,028,99,  ,  ,Y,*, 
01,000,02,000,0000,22,周陽山,5,1,046,99,  ,  ,N,*, 
01,000,02,000,0000,23,魏鏞,1,1,026,99,  ,  ,Y, , 
01,000,02,000,0000,24,羅世和,99,1,052,99,  ,  ,N, , 
01,000,02,000,0000,25,黃天福,2,1,027,99,  ,  ,N,*, 
01,000,02,000,0000,26,莊松富,99,1,044,99,  ,  ,N, , 
01,000,02,000,0000,27,張婉君,99,2,053,99,  ,  ,N, , 
01,000,02,000,0000,28,陳夢榮,99,1,040,99,  ,  ,N, , 
01,000,02,000,0000,29,張泮香,99,1,039,99,  ,  ,N, , 
01,000,02,000,0000,30,周慶峻,99,1,032,99,  ,  ,N, , 
01,000,02,000,0000,31,張世傑,99,1,040,99,  ,  ,N, , 
01,000,02,000,0000,32,郇金銓,99,1,040,99,  ,  ,N, , 
01,000,02,000,0000,33,葉菊蘭,2,2,038,99,  ,  ,Y,*, 
01,000,02,000,0000,34,周金地,99,1,036,99,  ,  ,N, , 
01,000,02,000,0000,35,邵宗海,1,1,035,99,  ,  ,N, , 
01,000,02,000,0000,36,蔡冠倫,99,1,030,99,  ,  ,N, , 
02,000,01,000,0000,1,朱高正,5,1,043,99,  ,  ,Y,*, 
02,000,01,000,0000,2,黃昭順,1,2,042,99,  ,  ,Y,*, 
02,000,01,000,0000,3,葉耀鵬,99,1,031,99,  ,  ,Y, , 
02,000,01,000,0000,4,趙幸男,1,1,033,99,  ,  ,N, , 
02,000,01,000,0000,5,鄭德耀,99,1,040,99,  ,  ,N, , 
02,000,01,000,0000,6,曾景亮,99,1,038,99,  ,  ,N, , 
02,000,01,000,0000,7,陳其邁,2,1,053,99,  ,  ,N,*, 
02,000,01,000,0000,8,李必賢,1,1,036,99,  ,  ,Y,*, 
02,000,01,000,0000,9,李慶雄,2,1,027,99,  ,  ,Y, , 
02,000,01,000,0000,10,朱星羽,2,1,045,99,  ,  ,Y,*, 
02,000,01,000,0000,11,王天競,1,1,036,99,  ,  ,Y,*, 
02,000,01,000,0000,12,蘇盈貴,99,1,047,99,  ,  ,N, , 
02,000,02,000,0000,1,王志雄,1,1,041,99,  ,  ,N,*, 
02,000,02,000,0000,2,周平德,2,1,028,99,  ,  ,N, , 
02,000,02,000,0000,3,王文正,1,1,035,99,  ,  ,N, , 
02,000,02,000,0000,4,劉典,99,1,040,99,  ,  ,N, , 
02,000,02,000,0000,5,林杰正,99,1,043,99,  ,  ,N, , 
02,000,02,000,0000,6,郭金生,1,1,042,99,  ,  ,Y,*, 
02,000,02,000,0000,7,黃昭輝,2,1,035,99,  ,  ,Y, , 
02,000,02,000,0000,8,林宏宗,99,1,040,99,  ,  ,N,*, 
02,000,02,000,0000,9,戴勝祝,99,1,039,99,  ,  ,N, , 
02,000,02,000,0000,10,張俊雄,2,1,027,99,  ,  ,Y,*, 
02,000,02,000,0000,11,黃國鐘,5,1,043,99,  ,  ,N,*, 
02,000,02,000,0000,12,許曉丹,99,2,047,99,  ,  ,N, , 
02,000,02,000,0000,13,王貴雄,99,1,042,99,  ,  ,N, , 
02,000,02,000,0000,14,林景元,99,1,014,99,  ,  ,N, , 
02,000,02,000,0000,15,成樹芬,1,2,040,99,  ,  ,N, , 
02,000,02,000,0000,16,陳光復,2,1,044,99,  ,  ,Y,*, 
03,001,01,000,0000,1,廖學廣,99,1,043,99,  ,  ,N,*, 
03,001,01,000,0000,2,周荃,5,2,045,99,  ,  ,Y,*, 
03,001,01,000,0000,3,李顯榮,1,1,036,99,  ,  ,Y,*, 
03,001,01,000,0000,4,林志嘉,1,1,047,99,  ,  ,Y,*, 
03,001,01,000,0000,5,林福田,99,1,050,99,  ,  ,N, , 
03,001,01,000,0000,6,董尚中,99,1,020,99,  ,  ,N, , 
03,001,01,000,0000,7,陳宏昌,1,1,045,99,  ,  ,Y,*, 
03,001,01,000,0000,8,曾宗順,99,1,046,99,  ,  ,N, , 
03,001,01,000,0000,9,蔡正揚,5,1,046,99,  ,  ,N,*, 
03,001,01,000,0000,10,劉盛良,1,1,028,99,  ,  ,N,*, 
03,001,01,000,0000,11,吳勇雄,99,1,032,99,  ,  ,N, , 
03,001,01,000,0000,12,張馥堂,5,1,027,99,  ,  ,N, , 
03,001,01,000,0000,13,姚江臨,1,1,039,99,  ,  ,N, , 
03,001,01,000,0000,14,陳金城,1,1,036,99,  ,  ,N, , 
03,001,01,000,0000,15,陳金德,2,1,033,99,  ,  ,N, , 
03,001,01,000,0000,16,楊悟空,99,1,043,99,  ,  ,N, , 
03,001,01,000,0000,17,劉炳華,1,1,044,99,  ,  ,Y, , 
03,001,01,000,0000,18,洪秀柱,1,2,037,99,  ,  ,Y,*, 
03,001,01,000,0000,19,吳梓,99,1,028,99,  ,  ,N, , 
03,001,01,000,0000,20,陳婉真,2,2,039,99,  ,  ,Y, , 
03,001,01,000,0000,21,黃煌雄,2,1,033,99,  ,  ,Y, , 
03,001,01,000,0000,22,盧嘉辰,99,1,042,99,  ,  ,N, , 
03,001,01,000,0000,23,邱華康,99,1,044,99,  ,  ,N, , 
03,001,01,000,0000,24,石瓊文,99,1,039,99,  ,  ,N, , 
03,001,01,000,0000,25,田永彥,99,1,051,99,  ,  ,N, , 
03,001,01,000,0000,26,翁明崧,99,1,048,99,  ,  ,N, , 
03,001,01,000,0000,27,蔡有全,2,1,040,99,  ,  ,N, , 
03,001,01,000,0000,28,李應元,2,1,042,99,  ,  ,N,*, 
03,001,01,000,0000,29,孫安迪,99,1,042,99,  ,  ,N, , 
03,001,01,000,0000,30,楊世雄,5,1,036,99,  ,  ,N, , 
03,001,01,000,0000,31,蔡文賢,1,1,051,99,  ,  ,N, , 
03,001,01,000,0000,32,羅家康,99,1,025,99,  ,  ,N, , 
03,001,01,000,0000,33,陳茂男,2,1,030,99,  ,  ,N, , 
03,001,01,000,0000,34,盧修一,2,1,030,99,  ,  ,Y,*, 
03,001,01,000,0000,35,蘇貞昌,2,1,036,99,  ,  ,N,*, 
03,001,01,000,0000,36,朱蕾,99,2,047,99,  ,  ,N, , 
03,001,01,000,0000,37,羅福助,99,1,032,99,  ,  ,N,*, 
03,001,01,000,0000,38,詹裕仁,1,1,040,99,  ,  ,Y, , 
03,001,01,000,0000,39,葉憲修,99,1,037,99,  ,  ,Y, , 
03,001,01,000,0000,40,陳正忠,2,1,043,99,  ,  ,N, , 
03,001,01,000,0000,41,張金策,99,1,031,99,  ,  ,N, , 
03,001,01,000,0000,42,李錫錕,99,1,036,99,  ,  ,N, , 
03,001,01,000,0000,43,周伯倫,2,1,043,99,  ,  ,Y,*, 
03,001,01,000,0000,44,趙永清,1,1,046,99,  ,  ,Y,*, 
03,001,01,000,0000,45,韓國瑜,1,1,046,99,  ,  ,Y,*, 
03,001,01,000,0000,46,鄭逢時,1,1,030,99,  ,  ,Y,*, 
03,001,01,000,0000,47,李日盛,99,1,045,99,  ,  ,N, , 
03,001,01,000,0000,48,蘇國輝,99,1,039,99,  ,  ,N, , 
03,001,01,000,0000,49,傅崐成,5,1,040,99,  ,  ,N,*, 
03,001,01,000,0000,50,吳和順,99,1,039,99,  ,  ,N, , 
03,002,01,000,0000,1,林建榮,1,1,035,99,  ,  ,N,*, 
03,002,01,000,0000,2,陳定南,2,1,032,99,  ,  ,Y,*, 
03,002,01,000,0000,3,文祖湘,1,1,042,99,  ,  ,N, , 
03,003,01,000,0000,1,林啟榮,99,1,044,99,  ,  ,N, , 
03,003,01,000,0000,2,彭勝遙,99,1,042,99,  ,  ,N, , 
03,003,01,000,0000,3,黃主文,1,1,030,99,  ,  ,Y,*, 
03,003,01,000,0000,4,郁慕明,5,1,029,99,  ,  ,Y,*, 
03,003,01,000,0000,5,翁仁彥,99,1,043,99,  ,  ,N, , 
03,003,01,000,0000,6,吳克清,1,1,043,99,  ,  ,N,*, 
03,003,01,000,0000,7,鄭寶清,2,1,044,99,  ,  ,N,*, 
03,003,01,000,0000,8,魏廷朝,2,1,025,99,  ,  ,N, , 
03,003,01,000,0000,9,彭紹瑾,2,1,046,99,  ,  ,N,*, 
03,003,01,000,0000,10,朱鳳芝,1,2,037,99,  ,  ,Y,*, 
03,003,01,000,0000,11,賴來焜,5,1,045,99,  ,  ,N,*, 
03,003,01,000,0000,12,邱垂貞,2,1,040,99,  ,  ,Y,*, 
03,003,01,000,0000,13,鍾榮炎,99,1,049,99,  ,  ,N, , 
03,003,01,000,0000,14,張昌財,1,1,041,99,  ,  ,N, , 
03,003,01,000,0000,15,呂新民,1,1,029,99,  ,  ,Y, , 
03,003,01,000,0000,16,唐雲明,1,1,043,99,  ,  ,N, , 
03,004,01,000,0000,1,鄭永金,1,1,038,99,  ,  ,N,*, 
03,004,01,000,0000,2,林光華,2,1,034,99,  ,  ,Y,*, 
03,004,01,000,0000,3,徐益權,1,1,033,99,  ,  ,N, , 
03,004,01,000,0000,4,彭鳳貞,5,2,053,99,  ,  ,N, , 
03,005,01,000,0000,1,陳文輝,2,1,032,99,  ,  ,N,*, 
03,005,01,000,0000,2,劉政鴻,1,1,036,99,  ,  ,Y, , 
03,005,01,000,0000,3,徐成焜,1,1,036,99,  ,  ,Y,*, 
03,005,01,000,0000,4,吳錦源,99,1,036,99,  ,  ,N, , 
03,005,01,000,0000,5,黃瑞明,99,1,036,99,  ,  ,N, , 
03,005,01,000,0000,6,朱天衣,5,2,049,99,  ,  ,N, , 
03,005,01,000,0000,7,王素筠,1,2,042,99,  ,  ,N,*, 
03,006,01,000,0000,1,徐中雄,1,1,046,99,  ,  ,Y,*, 
03,006,01,000,0000,2,陳傑儒,1,1,026,99,  ,  ,Y,*, 
03,006,01,000,0000,3,胡東升,99,1,017,99,  ,  ,N, , 
03,006,01,000,0000,4,郭政權,1,1,042,99,  ,  ,Y,*, 
03,006,01,000,0000,5,邱瓊玉,99,2,052,99,  ,  ,N, , 
03,006,01,000,0000,6,張文儀,1,1,037,99,  ,  ,Y,*, 
03,006,01,000,0000,7,林豐喜,2,1,039,99,  ,  ,N,*, 
03,006,01,000,0000,8,周家齊,2,1,053,99,  ,  ,N, , 
03,006,01,000,0000,9,林耀興,1,1,048,99,  ,  ,N,*, 
03,006,01,000,0000,10,廖永來,2,1,045,99,  ,  ,Y, , 
03,006,01,000,0000,11,劉劍成,1,1,045,99,  ,  ,N, , 
03,006,01,000,0000,12,馮定國,5,1,039,99,  ,  ,N,*, 
03,006,01,000,0000,13,楊慶霖,99,1,037,99,  ,  ,N, , 
03,007,01,000,0000,1,洪英花,99,2,046,99,  ,  ,N, , 
03,007,01,000,0000,2,王顯明,1,1,030,99,  ,  ,Y,*, 
03,007,01,000,0000,3,謝聰敏,2,1,023,99,  ,  ,Y,*, 
03,007,01,000,0000,4,翁金珠,2,2,036,99,  ,  ,Y,*, 
03,007,01,000,0000,5,劉榮東,99,1,029,99,  ,  ,N, , 
03,007,01,000,0000,6,姚嘉文,2,1,027,99,  ,  ,Y, , 
03,007,01,000,0000,7,張世良,99,1,031,99,  ,  ,N, , 
03,007,01,000,0000,8,游淮銀,1,1,031,99,  ,  ,Y,*, 
03,007,01,000,0000,9,陳朝容,1,1,045,99,  ,  ,Y,*, 
03,007,01,000,0000,10,林錫山,1,1,051,99,  ,  ,Y,*, 
03,007,01,000,0000,11,李炳南,5,1,045,99,  ,  ,N, , 
03,007,01,000,0000,12,謝政穎,99,1,050,99,  ,  ,N, , 
03,007,01,000,0000,13,洪性榮,1,1,029,99,  ,  ,Y,*, 
03,008,01,000,0000,1,賴英芳,1,1,048,99,  ,  ,Y, , 
03,008,01,000,0000,2,余武龍,99,1,039,99,  ,  ,N, , 
03,008,01,000,0000,3,蔡煌瑯,2,1,049,99,  ,  ,N,*, 
03,008,01,000,0000,4,李志苔,5,1,036,99,  ,  ,N, , 
03,008,01,000,0000,5,陳志彬,1,1,038,99,  ,  ,Y,*, 
03,008,01,000,0000,6,賴衡垚,99,1,044,99,  ,  ,N, , 
03,008,01,000,0000,7,彭百顯,2,1,038,99,  ,  ,Y,*, 
03,009,01,000,0000,1,廖大林,2,1,025,99,  ,  ,Y,*, 
03,009,01,000,0000,2,廖福本,1,1,027,99,  ,  ,Y,*, 
03,009,01,000,0000,3,林明義,1,1,043,99,  ,  ,Y,*, 
03,009,01,000,0000,4,吳修榮,1,1,040,99,  ,  ,N, , 
03,009,01,000,0000,5,蘇洪月嬌,99,2,020,99,  ,  ,N, , 
03,009,01,000,0000,6,許舒博,1,1,052,99,  ,  ,N,*, 
03,009,01,000,0000,7,林國華,2,1,024,99,  ,  ,N, , 
03,009,01,000,0000,8,藍照慶,5,1,048,99,  ,  ,N, , 
03,010,01,000,0000,1,曾振農,1,1,040,99,  ,  ,Y,*, 
03,010,01,000,0000,2,賈惠承,5,1,013,99,  ,  ,N, , 
03,010,01,000,0000,3,翁重鈞,1,1,044,99,  ,  ,Y,*, 
03,010,01,000,0000,4,蔡得佑,99,1,026,99,  ,  ,N, , 
03,010,01,000,0000,5,蔡式淵,2,1,038,99,  ,  ,N,*, 
03,010,01,000,0000,6,侯海熊,99,1,032,99,  ,  ,N, , 
03,010,01,000,0000,7,湯桂賢,99,1,015,99,  ,  ,N, , 
03,011,01,000,0000,1,黃來鎰,1,1,040,99,  ,  ,N, , 
03,011,01,000,0000,2,蘇煥智,2,1,045,99,  ,  ,Y,*, 
03,011,01,000,0000,3,謝錦川,2,1,033,99,  ,  ,N,*, 
03,011,01,000,0000,4,李俊毅,2,1,048,99,  ,  ,N,*, 
03,011,01,000,0000,5,黃秀孟,1,2,033,99,  ,  ,N,*, 
03,011,01,000,0000,6,仉桂美,5,2,044,99,  ,  ,N, , 
03,011,01,000,0000,7,曾金兆,99,1,024,99,  ,  ,N, , 
03,011,01,000,0000,8,洪玉欽,1,1,032,99,  ,  ,Y,*, 
03,011,01,000,0000,9,高育仁,1,1,023,99,  ,  ,Y,*, 
03,011,01,000,0000,10,吳啟章,99,1,032,99,  ,  ,N, , 
03,011,01,000,0000,11,楊澤泉,2,1,045,99,  ,  ,N, , 
03,011,01,000,0000,12,蘇火燈,1,1,027,99,  ,  ,Y, , 
03,011,01,000,0000,13,劉明瑞,99,1,053,99,  ,  ,N, , 
03,012,01,000,0000,1,吳木村,99,1,036,99,  ,  ,N, , 
03,012,01,000,0000,2,許朝燊,99,1,031,99,  ,  ,N, , 
03,012,01,000,0000,3,余玲雅,2,2,039,99,  ,  ,Y,*, 
03,012,01,000,0000,4,尤宏,2,1,039,99,  ,  ,Y,*, 
03,012,01,000,0000,5,陳三思,2,1,036,99,  ,  ,N, , 
03,012,01,000,0000,6,王金平,1,1,030,99,  ,  ,Y,*, 
03,012,01,000,0000,7,葉發欉,99,1,046,99,  ,  ,N, , 
03,012,01,000,0000,8,戴進吉,99,1,036,99,  ,  ,N, , 
03,012,01,000,0000,9,鍾肇瓊,99,1,038,99,  ,  ,N, , 
03,012,01,000,0000,10,戴振耀,2,1,037,99,  ,  ,Y, , 
03,012,01,000,0000,11,蕭金蘭,1,2,037,99,  ,  ,N,*, 
03,012,01,000,0000,12,姚立明,5,1,041,99,  ,  ,N,*, 
03,012,01,000,0000,13,胡建新,99,1,015,99,  ,  ,N, , 
03,012,01,000,0000,14,林志隆,1,1,048,99,  ,  ,N, , 
03,012,01,000,0000,15,林源山,1,1,029,99,  ,  ,Y,*, 
03,012,01,000,0000,16,錢漢清,99,1,045,99,  ,  ,N, , 
03,012,01,000,0000,17,李嘉俊,1,1,045,99,  ,  ,N, , 
03,013,01,000,0000,1,林國龍,1,1,033,99,  ,  ,Y,*, 
03,013,01,000,0000,2,曾永權,1,1,036,99,  ,  ,Y,*, 
03,013,01,000,0000,3,亓允文,5,1,046,99,  ,  ,N, , 
03,013,01,000,0000,4,郭廷才,1,1,025,99,  ,  ,Y,*, 
03,013,01,000,0000,5,李景雯,99,1,017,99,  ,  ,N, , 
03,013,01,000,0000,6,蘇嘉全,2,1,045,99,  ,  ,Y,*, 
03,013,01,000,0000,7,鄭朝明,2,1,041,99,  ,  ,N,*, 
03,013,01,000,0000,8,邱子正,2,1,050,99,  ,  ,N, , 
03,014,01,000,0000,1,唐明超,5,1,015,99,  ,  ,N, , 
03,014,01,000,0000,2,蘇玉龍,99,1,041,99,  ,  ,N, , 
03,014,01,000,0000,3,賴坤成,2,1,053,99,  ,  ,N, , 
03,014,01,000,0000,4,饒穎奇,1,1,023,99,  ,  ,Y,*, 
03,015,01,000,0000,1,張靜,1,1,045,99,  ,  ,N, , 
03,015,01,000,0000,2,徐正邦,5,1,045,99,  ,  ,N, , 
03,015,01,000,0000,3,簡德隆,99,1,031,99,  ,  ,N, , 
03,015,01,000,0000,4,鍾利德,1,1,031,99,  ,  ,N,*, 
03,015,01,000,0000,5,許兆麟,1,2,035,99,  ,  ,N, , 
03,015,01,000,0000,6,張偉,99,1,022,99,  ,  ,Y, , 
03,015,01,000,0000,7,陳清水,1,1,032,99,  ,  ,N, , 
03,015,01,000,0000,8,陳永興,2,1,039,99,  ,  ,N,*, 
03,015,01,000,0000,9,魏東河,1,1,040,99,  ,  ,N, , 
03,016,01,000,0000,1,林炳坤,1,1,037,99,  ,  ,N,*, 
03,016,01,000,0000,2,蕭丁苑,5,1,041,99,  ,  ,N, , 
03,016,01,000,0000,3,高燁珍,11,1,041,99,  ,  ,N, , 
03,016,01,000,0000,4,鄭紹良,2,1,023,99,  ,  ,N, , 
03,017,01,000,0000,1,李進勇,2,1,040,99,  ,  ,Y,*, 
03,017,01,000,0000,2,楊思勤,1,1,034,99,  ,  ,N, , 
03,017,01,000,0000,3,徐少萍,1,2,030,99,  ,  ,N,*, 
03,017,01,000,0000,4,何聖隆,99,1,043,99,  ,  ,N, , 
03,017,01,000,0000,5,李彌,5,1,037,99,  ,  ,N, , 
03,017,01,000,0000,6,林建隆,2,1,045,99,  ,  ,N, , 
03,017,01,000,0000,7,林則奘,99,1,048,99,  ,  ,N, , 
03,018,01,000,0000,1,王榮德,99,1,042,99,  ,  ,N, , 
03,018,01,000,0000,2,高新武,5,1,038,99,  ,  ,N, , 
03,018,01,000,0000,3,林政則,1,1,033,99,  ,  ,N,*, 
03,018,01,000,0000,4,柯建銘,2,1,040,99,  ,  ,Y,*, 
03,019,01,000,0000,1,邱潤容,99,2,046,99,  ,  ,N, , 
03,019,01,000,0000,2,朱梅,99,2,040,99,  ,  ,N, , 
03,019,01,000,0000,3,黃顯洲,1,1,048,99,  ,  ,N, , 
03,019,01,000,0000,4,洪昭男,1,1,032,99,  ,  ,Y,*, 
03,019,01,000,0000,5,蔡明憲,2,1,030,99,  ,  ,N,*, 
03,019,01,000,0000,6,沈智慧,1,2,046,99,  ,  ,Y,*, 
03,019,01,000,0000,7,許世楷,2,1,023,99,  ,  ,N, , 
03,019,01,000,0000,8,林忠勝,99,1,041,99,  ,  ,N, , 
03,019,01,000,0000,9,謝啟大,5,2,038,99,  ,  ,Y,*, 
03,019,01,000,0000,10,劉文慶,2,1,043,99,  ,  ,Y, , 
03,020,01,000,0000,1,趙少平,5,1,023,99,  ,  ,N, , 
03,020,01,000,0000,2,蕭萬長,1,1,028,99,  ,  ,N,*, 
03,020,01,000,0000,3,蔡同榮,2,1,024,99,  ,  ,Y, , 
03,021,01,000,0000,1,劉偉達,99,1,028,99,  ,  ,N, , 
03,021,01,000,0000,2,毛大福,99,1,019,99,  ,  ,N, , 
03,021,01,000,0000,3,張燦鍙,2,1,025,99,  ,  ,N, , 
03,021,01,000,0000,4,陳進成,5,1,043,99,  ,  ,N, , 
03,021,01,000,0000,5,許添財,99,1,040,99,  ,  ,Y,*, 
03,021,01,000,0000,6,施台生,1,1,035,99,  ,  ,Y,*, 
03,021,01,000,0000,7,施明德,2,1,030,99,  ,  ,Y,*, 
03,021,01,000,0000,8,蘇囿戩,99,1,044,99,  ,  ,N, , 
03,021,01,000,0000,9,王滔夫,99,1,037,99,  ,  ,N, , 
03,021,01,000,0000,10,杜振榮,1,1,032,99,  ,  ,N,*, 
03,021,01,000,0000,11,吳再福,1,1,037,99,  ,  ,N, , 
04,001,01,000,0000,1,陳允火,99,1,032,99,  ,  ,N, , 
04,001,01,000,0000,2,陳清寶,1,1,044,99,  ,  ,Y,*, 
04,001,01,000,0000,3,吳成典,5,1,046,99,  ,  ,N, , 
04,001,01,000,0000,4,張天欽,2,1,043,99,  ,  ,N, , 
04,001,01,000,0000,5,許水增,99,1,042,99,  ,  ,N, , 
04,002,01,000,0000,1,陳源奇,99,1,029,99,  ,  ,N, , 
04,002,01,000,0000,2,魏耀乾,2,1,039,99,  ,  ,Y, , 
04,002,01,000,0000,3,曹爾忠,1,1,043,99,  ,  ,Y,*, 
04,002,01,000,0000,4,曹原彰,5,1,037,99,  ,  ,N, , 
