01,001,04,000,0000,3,林宗賢,99,1,046,99,  ,  ,N, , 
01,001,04,000,0000,4,蘇有仁,1,1,038,99,  ,  ,Y,*, 
01,001,04,000,0000,5,李震東,99,1,048,99,  ,  ,N, , 
01,001,04,000,0000,6,高敏慧,2,2,055,99,  ,  ,N,*, 
01,001,04,000,0000,7,朱子孟,1,1,051,99,  ,  ,N,*, 
01,001,04,000,0000,8,林阿坤,2,1,022,99,  ,  ,Y,*, 
01,001,04,000,0000,9,王明麗,1,2,041,99,  ,  ,Y,*, 
01,001,04,000,0000,10,簡長文,2,1,033,99,  ,  ,N, , 
01,001,04,000,0000,11,陳金蓮,99,2,052,99,  ,  ,N, , 
01,001,04,000,0000,12,林子文,99,1,042,99,  ,  ,N, , 
01,001,04,000,0000,13,連明智,99,1,047,99,  ,  ,N, , 
01,001,04,000,0000,14,任尚崇,8,1,045,99,  ,  ,N, , 
01,001,04,000,0000,15,王競,99,2,056,99,  ,  ,N, , 
01,001,04,000,0000,16,何玉枝,1,2,049,99,  ,  ,Y,*, 
01,001,04,000,0000,17,于正宗,99,1,041,99,  ,  ,N, , 
01,001,04,000,0000,18,林景山,2,1,054,99,  ,  ,N, ,
01,001,04,000,0000,19,石焜墉,5,1,045,99,  ,  ,N, ,
01,001,04,000,0000,20,盧嘉辰,99,1,042,99,  ,  ,Y,*,
01,001,04,000,0000,21,陳世榮,2,1,046,99,  ,  ,Y,*,
01,001,04,000,0000,22,江澤龍,1,1,042,99,  ,  ,N, ,
01,001,04,000,0000,23,黃永昌,99,1,051,99,  ,  ,N, ,
01,001,05,000,0000,1,周慶陽,99,1,041,99,  ,  ,N,*,
01,001,05,000,0000,2,胡淑蓉,99,2,049,99,  ,  ,N, ,
01,001,05,000,0000,3,陳幸宜,99,2,053,99,  ,  ,N, ,
01,001,05,000,0000,4,蔡憲輝,99,1,038,99,  ,  ,Y, ,
01,001,05,000,0000,5,賈鴻秋,1,2,045,99,  ,  ,N, ,
01,001,05,000,0000,6,余彥傑,1,1,046,99,  ,  ,N, ,
01,001,05,000,0000,7,王祥義,99,1,051,99,  ,  ,N, ,
01,001,05,000,0000,8,李國清,99,1,047,99,  ,  ,N, ,
01,001,05,000,0000,9,陳信義,1,1,026,99,  ,  ,N,*,
01,001,05,000,0000,10,陳炳煌,1,1,047,99,  ,  ,N, ,
01,001,05,000,0000,11,林國雄,2,1,033,99,  ,  ,N, ,
01,001,05,000,0000,12,吳金魚,99,1,041,99,  ,  ,N, ,
01,001,05,000,0000,13,連文智,99,1,036,99,  ,  ,N, ,
01,001,05,000,0000,14,陳幸進,1,1,032,99,  ,  ,Y,*,
01,001,05,000,0000,15,蔡明堂,1,1,047,99,  ,  ,Y,*,
01,001,05,000,0000,16,張素真,99,2,055,99,  ,  ,N, ,
01,001,05,000,0000,17,鄭金隆,2,1,044,99,  ,  ,N,*,
01,001,05,000,0000,18,林調和,99,1,036,99,  ,  ,N, ,
01,001,05,000,0000,19,李余典,99,1,047,99,  ,  ,N,*,
01,001,05,000,0000,20,王興國,99,1,047,99,  ,  ,N, ,
01,001,05,000,0000,21,何仰山,99,1,048,99,  ,  ,Y,*,
01,001,05,000,0000,22,高月嬌,2,2,045,99,  ,  ,N, ,
01,001,05,000,0000,23,林孝光,1,1,037,99,  ,  ,Y,*,
01,001,05,000,0000,24,李學益,1,1,045,99,  ,  ,Y,*,
01,001,05,000,0000,25,朱永惠,2,1,040,99,  ,  ,Y, ,
01,001,05,000,0000,26,林淑芬,2,2,062,99,  ,  ,N,*,
01,001,05,000,0000,27,陶塨,5,1,044,99,  ,  ,N, ,
01,001,05,000,0000,28,陳定源,8,1,030,99,  ,  ,N, ,
01,001,06,000,0000,1,陳文治,2,1,056,99,  ,  ,N,*,
01,001,06,000,0000,2,黃國祥,1,1,036,99,  ,  ,N, ,
01,001,06,000,0000,3,林重信,1,1,030,99,  ,  ,Y,*,
01,001,06,000,0000,4,陳長榮,99,1,050,99,  ,  ,N, ,
01,001,06,000,0000,5,黃茂松,1,1,032,99,  ,  ,N, ,
01,001,06,000,0000,6,周茂春,8,1,037,99,  ,  ,N, ,
01,001,06,000,0000,7,曹來旺,2,1,047,99,  ,  ,N,*,
01,001,06,000,0000,8,陳俊秀,99,1,031,99,  ,  ,N, ,
01,001,06,000,0000,9,楊世興,99,1,023,99,  ,  ,N,*,
01,001,06,000,0000,10,徐陳麗華,1,2,048,99,  ,  ,N,*,
01,001,06,000,0000,11,丁小川,5,1,035,99,  ,  ,Y, ,
01,001,06,000,0000,12,鄭杏種,2,2,042,99,  ,  ,N, ,
01,001,06,000,0000,13,蔡郁男,1,1,029,99,  ,  ,N,*,
01,001,06,000,0000,14,張彥博,5,1,045,99,  ,  ,N, ,
01,001,06,000,0000,15,蔡來成,99,1,033,99,  ,  ,N, ,
01,001,06,000,0000,16,蔡健棠,1,1,052,99,  ,  ,N, ,
01,001,06,000,0000,17,黃中興,1,1,034,99,  ,  ,N,*,
01,001,06,000,0000,18,張當木,1,1,049,99,  ,  ,N, ,
01,001,06,000,0000,19,許炳崑,1,1,045,99,  ,  ,Y,*,
01,001,06,000,0000,20,林義一,99,1,031,99,  ,  ,Y,*,
01,001,06,000,0000,21,張孟育,2,1,049,99,  ,  ,Y, ,
01,001,06,000,0000,22,吳天麟,2,1,043,99,  ,  ,N, ,
01,001,06,000,0000,23,蔡正森,1,1,027,99,  ,  ,Y,*,
01,001,06,000,0000,24,張益廣,99,1,044,99,  ,  ,N, ,
01,001,07,000,0000,1,林光燿,99,1,051,99,  ,  ,N, ,
01,001,07,000,0000,2,郭拱照,1,1,020,99,  ,  ,Y,*,
01,001,07,000,0000,3,王文賓,8,1,045,99,  ,  ,N, ,
01,001,07,000,0000,4,鄭振豐,2,1,038,99,  ,  ,N, ,
01,001,07,000,0000,5,張旭昇,99,1,050,99,  ,  ,N, ,
01,001,07,000,0000,6,李文德,1,1,027,99,  ,  ,Y,*,
01,001,07,000,0000,7,呂子昌,99,1,047,99,  ,  ,Y,*,
01,001,07,000,0000,8,樓震威,5,1,047,99,  ,  ,N, ,
01,001,08,000,0000,1,王雲紀,99,1,044,99,  ,  ,N, ,
01,001,08,000,0000,2,沈發惠,2,1,055,99,  ,  ,N,*,
01,001,08,000,0000,3,胡克勤,5,1,049,99,  ,  ,N, ,
01,001,08,000,0000,4,李國芳,1,1,028,99,  ,  ,N,*,
01,001,08,000,0000,5,唐瓔庭,99,1,053,99,  ,  ,N, ,
01,001,08,000,0000,6,黃建清,1,1,030,99,  ,  ,Y,*,
01,001,08,000,0000,7,江麗玉,99,2,048,99,  ,  ,N, ,
01,001,09,000,0000,1,吳滄富,1,1,027,99,  ,  ,Y,*,
01,001,09,000,0000,2,顏世雄,2,1,045,99,  ,  ,N,*,
01,001,09,000,0000,3,王瑞琦,99,1,044,99,  ,  ,N, ,
01,001,10,000,0000,1,金中玉,1,1,045,99,  ,  ,N,*,
01,001,10,000,0000,2,陳永福,2,1,047,99,  ,  ,Y,*,
01,001,10,000,0000,3,林重誠,5,1,047,99,  ,  ,N,*,
01,001,10,000,0000,4,許再恩,1,1,031,99,  ,  ,Y,*,
01,001,10,000,0000,5,黃頌之,1,1,047,99,  ,  ,N, ,
01,001,10,000,0000,6,郭秋萍,10,2,049,99,  ,  ,N, ,
01,001,10,000,0000,7,陳梅嬌,1,2,033,99,  ,  ,N,*,
01,001,10,000,0000,8,戴幼虎,5,1,046,99,  ,  ,N, ,
01,002,01,000,0000,1,林錫明,99,1,043,99,  ,  ,N,*,
01,002,01,000,0000,2,林文欽,99,1,048,99,  ,  ,N, ,
01,002,01,000,0000,3,林梧桐,1,1,029,99,  ,  ,N, ,
01,002,01,000,0000,4,張建榮,1,1,036,99,  ,  ,Y,*,
01,002,01,000,0000,5,高雙印,1,1,024,99,  ,  ,N, ,
01,002,01,000,0000,6,林榮星,1,1,029,99,  ,  ,Y,*,
01,002,01,000,0000,7,吳福田,2,1,038,99,  ,  ,Y,*,
01,002,01,000,0000,8,李孟潔,99,2,052,99,  ,  ,N, ,
01,002,01,000,0000,9,江碧華,1,2,045,99,  ,  ,Y,*,
01,002,01,000,0000,10,尤正國,1,1,046,99,  ,  ,N, ,
01,002,01,000,0000,11,謝阿溪,1,1,024,99,  ,  ,Y,*,
01,002,01,000,0000,12,林振三,5,1,045,99,  ,  ,N, ,
01,002,01,000,0000,13,李鑫城,2,1,040,99,  ,  ,Y, ,
01,002,01,000,0000,14,林海進,1,1,038,99,  ,  ,Y, ,
01,002,01,000,0000,15,莊阿養,2,1,037,99,  ,  ,N, ,
01,002,02,000,0000,1,關得基,99,1,032,99,  ,  ,N,*,
01,002,02,000,0000,2,陳秀暖,99,2,050,99,  ,  ,Y,*,
01,002,02,000,0000,3,林樂善,1,1,033,99,  ,  ,Y, ,
01,002,03,000,0000,1,林政盛,1,1,030,99,  ,  ,Y,*,
01,002,03,000,0000,2,李清林,1,1,038,99,  ,  ,N,*,
01,002,03,000,0000,3,林世民,2,1,049,99,  ,  ,N, ,
01,002,03,000,0000,4,林懋倉,99,1,043,99,  ,  ,Y, ,
01,002,03,000,0000,5,魏仁吉,99,1,032,99,  ,  ,N, ,
01,002,03,000,0000,6,游旺欉,1,1,031,99,  ,  ,Y,*,
01,002,04,000,0000,1,林錦坤,99,1,053,99,  ,  ,N, ,
01,002,04,000,0000,2,簡連發,2,1,047,99,  ,  ,Y,*,
01,002,04,000,0000,3,黃浴沂,1,1,041,99,  ,  ,N,*,
01,002,04,000,0000,4,黃重邱,99,1,025,99,  ,  ,N, ,
01,002,04,000,0000,5,林萬春,5,1,021,99,  ,  ,N, ,
01,002,05,000,0000,1,陳福山,2,1,046,99,  ,  ,N,*,
01,002,05,000,0000,2,陳榮宗,99,1,037,99,  ,  ,Y, ,
01,002,05,000,0000,3,歐耀北,1,1,029,99,  ,  ,Y,*,
01,002,05,000,0000,4,張樟琳,1,1,030,99,  ,  ,N, ,
01,002,05,000,0000,5,林水金,2,1,041,99,  ,  ,N, ,
01,002,06,000,0000,1,林姿妙,1,2,041,99,  ,  ,N,*,
01,002,06,000,0000,2,謝志得,2,1,057,99,  ,  ,N, ,
01,002,06,000,0000,3,張哲瑋,2,2,050,99,  ,  ,N, ,
01,002,06,000,0000,4,魏炎輝,1,1,047,99,  ,  ,N,*,
01,002,06,000,0000,5,謝榮洲,2,1,044,99,  ,  ,Y, ,
01,002,06,000,0000,6,林傳泉,1,1,042,99,  ,  ,Y,*,
01,002,06,000,0000,7,黃呈浦,99,1,021,99,  ,  ,N, ,
01,002,06,000,0000,8,劉添梧,2,1,037,99,  ,  ,Y,*,
01,002,06,000,0000,9,賴翰霆,1,1,039,99,  ,  ,Y,*,
01,002,07,000,0000,1,羅素貞,1,2,040,99,  ,  ,Y,*,
01,002,07,000,0000,2,黃適超,2,1,050,99,  ,  ,N,*,
01,002,07,000,0000,3,林進財,2,1,052,99,  ,  ,Y,*,
01,002,07,000,0000,4,黃武助,99,1,030,99,  ,  ,N, ,
01,002,07,000,0000,5,林朝旺,1,1,039,99,  ,  ,N, ,
01,002,07,000,0000,6,簡漢文,99,1,044,99,  ,  ,N, ,
01,002,08,000,0000,1,張春煌,1,1,040,99,  ,  ,Y,*,
01,002,08,000,0000,2,官樹林,99,1,040,99,  ,  ,N, ,
01,002,08,000,0000,3,劉石純,1,1,035,99,  ,  ,N,*,
01,002,08,000,0000,4,楊政誠,1,1,032,99,  ,  ,Y,*,
01,002,08,000,0000,5,游祥德,2,1,041,99,  ,  ,N,*,
01,002,08,000,0000,6,游振亮,2,1,028,99,  ,  ,Y, ,
01,002,09,000,0000,1,林永爍,1,1,040,99,  ,  ,N, ,
01,002,09,000,0000,2,劉燉亮,2,1,035,99,  ,  ,N, ,
01,002,09,000,0000,3,江明勝,99,1,031,99,  ,  ,Y,*,
01,002,09,000,0000,4,陳文昌,2,1,042,99,  ,  ,Y,*,
01,002,10,000,0000,1,林棋山,1,1,040,99,  ,  ,N,*,
01,002,10,000,0000,2,李德發,2,1,034,99,  ,  ,N, ,
01,002,10,000,0000,3,王明輝,99,1,045,99,  ,  ,N, ,
01,002,10,000,0000,4,陳金麟,1,1,043,99,  ,  ,Y,*,
01,002,10,000,0000,5,林正標,1,1,035,99,  ,  ,N, ,
01,002,10,000,0000,6,陳正男,1,1,037,99,  ,  ,Y,*,
01,003,01,000,0000,1,陳炎坤,1,1,026,99,  ,  ,N,*,
01,003,01,000,0000,2,簡長江,99,1,046,99,  ,  ,N, ,
01,003,01,000,0000,3,江衍灝,1,1,041,99,  ,  ,N, ,
01,003,01,000,0000,4,林哲藝,99,1,053,99,  ,  ,N,*,
01,003,01,000,0000,5,吳寶玉,2,2,049,99,  ,  ,N, ,
01,003,01,000,0000,6,劉大福,2,1,055,99,  ,  ,N, ,
01,003,01,000,0000,7,林長茂,8,1,045,99,  ,  ,N, ,
01,003,01,000,0000,8,陳一光,99,1,029,99,  ,  ,N, ,
01,003,01,000,0000,9,范綱祥,2,1,055,99,  ,  ,N, ,
01,003,01,000,0000,10,呂秀紋,99,2,043,99,  ,  ,N, ,
01,003,01,000,0000,11,黃清海,99,1,043,99,  ,  ,N, ,
01,003,01,000,0000,12,楊麗環,1,2,046,99,  ,  ,N,*,
01,003,01,000,0000,13,陳鵬仁,99,1,036,99,  ,  ,N, ,
01,003,01,000,0000,14,李東成,99,1,046,99,  ,  ,N, ,
01,003,01,000,0000,15,黃哲鐘,1,1,038,99,  ,  ,N,*,
01,003,01,000,0000,16,楊添丁,2,1,045,99,  ,  ,N,*,
01,003,01,000,0000,17,楊淵源,99,1,038,99,,,N, ,
01,003,01,000,0000,18,廖輝星,2,1,043,99,  ,  ,N, ,
01,003,01,000,0000,19,黃享欽,99,1,042,99,,,N, ,
01,003,01,000,0000,20,陳義誠,1,1,047,99,  ,  ,N, ,
01,003,01,000,0000,21,李曉鐘,99,1,048,99,,,N,*,
01,003,01,000,0000,22,游進來,2,1,038,99,  ,  ,N, ,
01,003,01,000,0000,23,邱德順,99,1,054,99,,,N,*,
01,003,01,000,0000,24,卓德樹,99,1,038,99,  ,  ,Y,*,
01,003,01,000,0000,25,黃婉如,99,2,043,99,,,N,*,
01,003,01,000,0000,26,張貴美,99,2,038,99,,,N, ,
01,003,01,000,0000,27,林良益,99,1,039,99,,,N,*,
01,003,01,000,0000,28,李仁傑,5,1,055,99,  ,  ,N, ,
01,003,01,000,0000,29,王景成,99,1,047,99,,,N, ,
01,003,01,000,0000,30,蔡心苑,5,2,056,99,  ,  ,N, ,
01,003,01,000,0000,31,蕭豐湧,1,1,026,99,  ,  ,Y, ,
01,003,01,000,0000,32,王黃秀雲,99,2,031,99,  ,  ,N, ,
01,003,01,000,0000,33,楊瑞裕,99,1,039,99,  ,  ,N, ,
01,003,01,000,0000,34,林山峰,99,1,040,99,  ,  ,N, ,
01,003,02,000,0000,1,牛廉,99,1,051,99,  ,  ,N, ,
01,003,02,000,0000,2,許誠,5,1,051,99,  ,  ,N, ,
01,003,02,000,0000,3,呂學記,1,1,051,99,  ,  ,N,*,
01,003,02,000,0000,4,陳志謀,2,1,047,99,  ,  ,N,*,
01,003,02,000,0000,5,黃萬吉,99,1,045,99,  ,  ,N, ,
01,003,02,000,0000,6,李雲強,99,1,048,99,  ,  ,N, ,
01,003,02,000,0000,7,黃雅琴,1,2,054,99,  ,  ,N, ,
01,003,02,000,0000,8,黃世鎮,99,1,044,99,  ,  ,N, ,
01,003,02,000,0000,9,李鎮楠,2,1,042,99,  ,  ,Y,*,
01,003,02,000,0000,10,曾忠義,1,1,037,99,  ,  ,N,*,
01,003,03,000,0000,1,劉彥宏,99,1,053,99,  ,  ,N, ,
01,003,03,000,0000,2,鄭銀福,5,1,046,99,  ,  ,N,*,
01,003,03,000,0000,3,何政雄,1,1,031,99,  ,  ,Y, ,
01,003,03,000,0000,4,呂邱葉,2,2,027,99,  ,  ,Y,*,
01,003,03,000,0000,5,吳盛助,1,1,028,99,  ,  ,N, ,
01,003,03,000,0000,6,鄭文燦,2,1,056,99,  ,  ,N,*,
01,003,03,000,0000,7,黃光月,1,1,045,99,  ,  ,N,*,
01,003,03,000,0000,8,邱顯寶,99,1,049,99,  ,  ,N, ,
01,003,03,000,0000,9,劉茂群,1,2,045,99,  ,  ,Y,*,
01,003,03,000,0000,10,陳文慧,5,2,043,99,  ,  ,N, ,
01,003,04,000,0000,1,吳健煌,99,1,050,99,  ,  ,N, ,
01,003,04,000,0000,2,劉宏漢,99,1,046,99,  ,  ,N, ,
01,003,04,000,0000,3,黃政得,1,1,030,99,  ,  ,N,*,
01,003,04,000,0000,4,李訓求,99,1,044,99,  ,  ,N,*,
01,003,04,000,0000,5,陳金闊,5,1,052,99,  ,  ,N, ,
01,003,04,000,0000,6,林晉祿,2,1,048,99,  ,  ,Y,*,
01,003,04,000,0000,7,褚水源,1,1,050,99,  ,  ,N, ,
01,003,05,000,0000,1,林清松,1,1,044,99,  ,  ,Y,*,
01,003,05,000,0000,2,黃秀勤,2,2,048,99,  ,  ,N, ,
01,003,05,000,0000,3,呂水田,1,1,040,99,  ,  ,N,*,
01,003,05,000,0000,4,張水陳,1,1,024,99,  ,  ,N, ,
01,003,05,000,0000,5,游象經,1,1,036,99,  ,  ,N, ,
01,003,05,000,0000,6,簡金墩,1,1,048,99,  ,  ,N, ,
01,003,06,000,0000,1,劉安村,2,1,033,99,  ,  ,N, ,
01,003,06,000,0000,2,邱創良,1,1,044,99,  ,  ,N,*,
01,003,06,000,0000,3,楊朝偉,1,1,056,99,  ,  ,N,*,
01,003,06,000,0000,4,林東霖,99,1,044,99,  ,  ,N, ,
01,003,06,000,0000,5,郭進德,99,1,044,99,  ,  ,N, ,
01,003,06,000,0000,6,黃慶章,1,1,033,99,  ,  ,N, ,
01,003,06,000,0000,7,呂芳鎮,1,1,026,99,  ,  ,Y,*,
01,003,07,000,0000,1,張運炳,99,1,044,99,  ,  ,Y, ,
01,003,07,000,0000,2,呂明美,1,2,038,99,  ,  ,N,*,
01,003,07,000,0000,3,魯明哲,5,1,052,99,  ,  ,N, ,
01,003,07,000,0000,4,黃金土,99,1,047,99,  ,  ,N, ,
01,003,07,000,0000,5,呂誠誼,2,1,033,99,  ,  ,Y,*,
01,003,07,000,0000,6,吳振橐,99,1,038,99,  ,  ,N, ,
01,003,07,000,0000,7,詹勳能,99,1,026,99,  ,  ,N, ,
01,003,07,000,0000,8,邱奕勝,1,1,049,99,  ,  ,N,*,
01,003,07,000,0000,9,劉奕財,99,1,033,99,  ,  ,N, ,
01,003,07,000,0000,10,王菁華,99,1,049,99,  ,  ,N, ,
01,003,07,000,0000,11,劉邦土,99,1,045,99,  ,  ,N, ,
01,003,07,000,0000,12,鍾火貴,1,1,041,99,  ,  ,N, ,
01,003,07,000,0000,13,程建新,99,1,043,99,  ,  ,N, ,
01,003,07,000,0000,14,張馮金蓮,99,2,027,99,  ,  ,N, ,
01,003,07,000,0000,15,黃金龍,1,1,033,99,  ,  ,N, ,
01,003,07,000,0000,16,陳振國,99,1,042,99,  ,  ,N, ,
01,003,07,000,0000,17,吳餘東,1,1,045,99,  ,  ,Y,*,
01,003,07,000,0000,18,陳瑞謀,99,1,035,99,  ,  ,N, ,
01,003,07,000,0000,19,林傳國,1,1,033,99,  ,  ,Y,*,
01,003,07,000,0000,20,陳玉牒,2,1,024,99,  ,  ,N, ,
01,003,07,000,0000,21,吳挺生,9,1,053,99,  ,  ,N, ,
01,003,07,000,0000,22,陳志弘,99,1,043,99,  ,  ,N, ,
01,003,07,000,0000,23,蔡文輝,1,1,049,99,  ,  ,N, ,
01,003,07,000,0000,24,葉步樑,1,1,047,99,  ,  ,N,*,
01,003,07,000,0000,25,葉連燈,99,1,041,99,  ,  ,N, ,
01,003,07,000,0000,26,張洋文,5,1,058,99,  ,  ,N, ,
01,003,07,000,0000,27,蔣中千,1,1,045,99,  ,  ,N,*,
01,003,07,000,0000,28,鍾珮珍,99,2,042,99,  ,  ,N, ,
01,003,07,000,0000,29,梁新武,2,1,044,99,  ,  ,Y,*,
01,003,07,000,0000,30,陳運禎,99,1,049,99,  ,  ,N, ,
01,003,07,000,0000,31,張朝江,99,1,034,99,  ,  ,N, ,
01,003,07,000,0000,32,吳益萬,99,1,045,99,  ,  ,N,*,
01,003,07,000,0000,33,洪奕巔,1,1,041,99,  ,  ,Y,*,
01,003,07,000,0000,34,劉守禮,99,1,040,99,  ,  ,N, ,
01,003,08,000,0000,1,黃松修,99,1,057,99,  ,  ,N, ,
01,003,08,000,0000,2,舒翠玲,5,2,053,99,  ,  ,N,*,
01,003,08,000,0000,3,沈文生,1,1,039,99,  ,  ,Y, ,
01,003,08,000,0000,4,謝松佑,99,1,041,99,  ,  ,N,*,
01,003,08,000,0000,5,陳盛勳,99,1,033,99,  ,  ,N,*,
01,003,08,000,0000,6,周克琦,99,1,050,99,  ,  ,N, ,
01,003,08,000,0000,7,劉興秀,99,1,026,99,  ,  ,N, ,
01,003,08,000,0000,8,劉振榮,99,1,038,99,  ,  ,N, ,
01,003,08,000,0000,9,林長松,2,1,031,99,  ,  ,Y, ,
01,003,08,000,0000,10,李月琴,2,2,049,99,  ,  ,N,*,
01,003,08,000,0000,11,莊訓浴,2,1,033,99,  ,  ,N, ,
01,003,08,000,0000,12,宋政炎,99,1,045,99,  ,  ,N, ,
01,003,08,000,0000,13,吳金木,99,1,036,99,  ,  ,N, ,
01,003,08,000,0000,14,莊金連,99,1,041,99,  ,  ,N, ,
01,003,08,000,0000,15,劉興全,1,1,052,99,  ,  ,N, ,
01,003,08,000,0000,16,徐列舜,99,1,035,99,  ,  ,N, ,
01,003,08,000,0000,17,鄧享敦,99,1,048,99,  ,  ,N, ,
01,003,08,000,0000,18,王寶玉,1,2,051,99,  ,  ,N,*,
01,003,08,000,0000,19,謝彰文,1,2,047,99,  ,  ,Y,*,
01,003,09,000,0000,1,傅燈箕,2,1,017,99,  ,  ,Y, ,
01,003,09,000,0000,2,彭聖富,2,1,040,99,  ,  ,N,*,
01,003,09,000,0000,3,張文政,99,1,039,99,  ,  ,N, ,
01,003,09,000,0000,4,林羅春,1,1,042,99,  ,  ,Y, ,
01,003,09,000,0000,5,陳添昌,99,1,034,99,  ,  ,N, ,
01,003,09,000,0000,6,楊嘉炎,5,1,040,99,  ,  ,N, ,
01,003,09,000,0000,7,彭盛山,99,1,048,99,  ,  ,N, ,
01,003,09,000,0000,8,鍾南賜,99,1,055,99,  ,  ,N, ,
01,003,09,000,0000,9,李家興,99,1,046,99,  ,  ,N,*,
01,003,09,000,0000,10,張火爐,1,1,047,99,  ,  ,N,*,
01,003,09,000,0000,11,陳淇山,1,1,044,99,  ,  ,N,*,
01,003,09,000,0000,12,侯瑞元,1,1,049,99,  ,  ,N, ,
01,003,09,000,0000,13,羅文盛,99,1,057,99,  ,  ,N, ,
01,003,09,000,0000,14,黃盛陽,99,1,012,99,  ,  ,N, ,
01,003,10,000,0000,1,張肇良,2,1,053,99,  ,  ,N, ,
01,003,10,000,0000,2,管聖洲,1,1,038,99,  ,  ,N, ,
01,003,10,000,0000,3,黃俊賢,5,1,040,99,  ,  ,N, ,
01,003,10,000,0000,4,閻中傑,1,1,045,99,  ,  ,N,*,
01,003,10,000,0000,5,徐文兵,99,1,041,99,  ,  ,N, ,
01,003,10,000,0000,6,蕭家亮,99,1,048,99,  ,  ,N, ,
01,003,10,000,0000,7,葉發海,1,1,047,99,  ,  ,Y,*,
01,003,10,000,0000,8,林忠正,1,1,039,99,  ,  ,N, ,
01,003,10,000,0000,9,魏雪卿,1,2,045,99,  ,  ,N,*,
01,003,11,000,0000,1,黃金德,99,1,044,99,  ,  ,Y,*,
01,003,11,000,0000,2,徐念永,99,1,044,99,  ,  ,N, ,
