01,012,06,000,0000,0 ,106692,1891,108583,131573,189358,16,8,13,3,7,1,69.48 ,82.53 ,50.00 
01,012,07,000,0000,0 ,49791,772,50563,63471,86927,8,3,8,0,3,0,73.02 ,79.66 ,37.50 
01,012,08,000,0000,0 ,35925,661,36586,48799,66675,6,3,6,0,3,0,73.19 ,74.97 ,50.00 
01,013,01,000,0000,0 ,92996,1195,94191,144094,212110,39,11,34,5,10,1,67.93 ,65.37 ,28.21 
01,013,02,000,0000,0 ,80497,1473,81970,106890,152453,19,8,17,2,6,2,70.11 ,76.69 ,42.11 
01,013,03,000,0000,0 ,99525,1601,101126,145041,206953,25,11,21,4,10,1,70.08 ,69.72 ,44.00 
01,013,04,000,0000,0 ,72875,1042,73917,96156,144778,13,8,11,2,7,1,66.42 ,76.87 ,61.54 
01,013,05,000,0000,0 ,38407,657,39064,53410,75909,7,4,6,1,4,0,70.36 ,73.14 ,57.14 
01,013,06,000,0000,0 ,29393,597,29990,41751,56905,6,3,6,0,3,0,73.37 ,71.83 ,50.00 
01,013,07,000,0000,0 ,7282,193,7475,9608,12518,3,1,3,0,1,0,76.75 ,77.80 ,33.33 
01,014,01,000,0000,0 ,44828,807,45635,67219,97495,26,10,21,5,6,4,68.95 ,67.89 ,38.46 
01,014,02,000,0000,0 ,7373,179,7552,11681,15552,2,1,2,0,1,0,75.11 ,64.65 ,50.00 
01,014,03,000,0000,0 ,8812,122,8934,14706,20284,4,2,4,0,2,0,72.50 ,60.75 ,50.00 
01,014,04,000,0000,0 ,12713,223,12936,19338,26775,4,3,3,1,2,1,72.22 ,66.89 ,75.00 
01,014,05,000,0000,0 ,5825,101,5926,9738,13609,2,1,2,0,1,0,71.56 ,60.85 ,50.00 
01,015,01,000,0000,0 ,41180,603,41783,68729,102535,24,9,20,4,8,1,67.03 ,60.79 ,37.50 
01,015,02,000,0000,0 ,8323,174,8497,13868,19117,5,2,3,2,2,0,72.54 ,61.27 ,40.00 
01,015,03,000,0000,0 ,41844,809,42653,72176,101812,20,8,17,3,6,2,70.89 ,59.10 ,40.00 
01,015,04,000,0000,0 ,20701,608,21309,36323,49730,10,4,9,1,3,1,73.04 ,58.67 ,40.00 
01,016,01,000,0000,0 ,25560,354,25914,33999,52288,26,11,23,3,10,1,65.02 ,76.22 ,42.31 
01,016,02,000,0000,0 ,7095,86,7181,9564,12763,4,2,4,0,2,0,74.94 ,75.08 ,50.00 
01,016,03,000,0000,0 ,5355,64,5419,7037,8930,3,2,3,0,2,0,78.80 ,77.01 ,66.67 
01,016,04,000,0000,0 ,4502,83,4585,6795,8616,4,2,4,0,2,0,78.86 ,67.48 ,50.00 
01,016,05,000,0000,0 ,2890,152,3042,4031,3159,2,1,2,0,1,0,127.60 ,75.47 ,50.00 
01,016,06,000,0000,0 ,1806,30,1836,2403,3975,2,1,2,0,1,0,60.45 ,76.40 ,50.00 
01,017,01,000,0000,0 ,21385,310,21695,39670,57188,15,5,11,4,4,1,69.37 ,54.69 ,33.33 
01,017,02,000,0000,0 ,16649,224,16873,33099,47140,8,4,7,1,4,0,70.21 ,50.98 ,50.00 
01,017,03,000,0000,0 ,19386,333,19719,38084,55101,8,4,7,1,3,1,69.12 ,51.78 ,50.00 
01,017,04,000,0000,0 ,19294,366,19660,35903,50083,12,4,11,1,4,0,71.69 ,54.76 ,33.33 
01,017,05,000,0000,0 ,24769,313,25082,48553,73070,16,6,13,3,4,2,66.45 ,51.66 ,37.50 
01,017,06,000,0000,0 ,13559,229,13788,24362,33892,6,3,6,0,3,0,71.88 ,56.60 ,50.00 
01,017,07,000,0000,0 ,19826,266,20092,36874,55025,9,4,7,2,3,1,67.01 ,54.49 ,44.44 
01,018,01,000,0000,0 ,37424,529,37953,76936,117110,18,10,15,3,7,3,65.70 ,49.33 ,55.56 
01,018,02,000,0000,0 ,16471,238,16709,34298,50431,8,4,8,0,4,0,68.01 ,48.72 ,50.00 
01,018,03,000,0000,0 ,12717,219,12936,24949,36013,5,3,5,0,3,0,69.28 ,51.85 ,60.00 
01,018,04,000,0000,0 ,24422,302,24724,58647,87070,9,7,7,2,5,2,67.36 ,42.16 ,77.78 
01,018,05,000,0000,0 ,24480,400,24880,38285,58526,13,5,10,3,4,1,65.42 ,64.99 ,38.46 
01,019,01,000,0000,0 ,48462,810,49272,88292,136663,13,7,11,2,6,1,64.61 ,55.81 ,53.85 
01,019,02,000,0000,0 ,48587,643,49230,97783,146046,12,7,9,3,6,1,66.95 ,50.35 ,58.33 
01,019,03,000,0000,0 ,57011,986,57997,105225,157136,14,8,12,2,7,1,66.96 ,55.12 ,57.14 
01,019,04,000,0000,0 ,54124,863,54987,98971,153192,16,8,14,2,7,1,64.61 ,55.56 ,50.00 
01,019,05,000,0000,0 ,29654,351,30005,65130,100715,9,5,7,2,4,1,64.67 ,46.07 ,55.56 
01,019,06,000,0000,0 ,69115,1055,70170,129347,198229,26,10,21,5,9,1,65.25 ,54.25 ,38.46 
01,020,01,000,0000,0 ,50699,702,51401,96062,130115,20,11,17,3,10,1,73.83 ,53.51 ,55.00 
01,020,02,000,0000,0 ,54201,807,55008,89392,132970,18,12,15,3,11,1,67.23 ,61.54 ,66.67 
01,021,01,000,0000,0 ,64328,772,65100,114179,171721,24,10,20,4,9,1,66.49 ,57.02 ,41.67 
01,021,02,000,0000,0 ,53488,474,53962,92801,137110,21,8,16,5,6,2,67.68 ,58.15 ,38.10 
01,021,03,000,0000,0 ,34418,424,34842,65258,97101,7,5,4,3,3,2,67.21 ,53.39 ,71.43 
01,021,04,000,0000,0 ,51140,619,51759,82991,119899,18,7,15,3,6,1,69.22 ,62.37 ,38.89 
01,021,05,000,0000,0 ,66856,746,67602,98937,153101,20,9,18,2,7,2,64.62 ,68.33 ,45.00 
01,021,06,000,0000,0 ,15002,145,15147,26940,36101,6,2,5,1,2,0,74.62 ,56.22 ,33.33 
01,022,01,000,0000,0 ,26310,519,26829,33216,48700,44,16,39,5,16,0,68.21 ,80.77 ,36.36 
01,023,01,000,0000,0 ,2390,39,2429,3242,4020,10,5,8,2,5,0,80.65 ,74.92 ,50.00 
01,023,02,000,0000,0 ,1088,22,1110,1394,1787,3,2,3,0,2,0,78.01 ,79.63 ,66.67 
01,023,03,000,0000,0 ,822,26,848,1106,1446,2,1,2,0,1,0,76.49 ,76.67 ,50.00 
01,023,04,000,0000,0,388,6,394,537,715,2,1,2,0,1,0,75.10 ,73.37 ,50.00 
01,001,01,001,0000,0,164549,2948,167497,338483,1888 ,6,1,6,0,1,0,58.90 ,49.48 ,16.67 
01,001,02,002,0000,0,119955,1992,121947,263728,1888 ,6,1,6,0,1,0,58.90 ,46.24 ,16.67 
01,001,03,003,0000,0,67302,1305,68607,157588,1888 ,6,1,6,0,1,0,58.90 ,43.54 ,16.67 
01,001,04,004,0000,0,42437,722,43159,87889,1888 ,6,1,6,0,1,0,58.90 ,49.11 ,16.67 
01,001,04,005,0000,0,20713,281,20994,46228,1888 ,6,1,6,0,1,0,58.90 ,45.41 ,16.67 
01,001,04,006,0000,0,25153,403,25556,49194,1888 ,6,1,6,0,1,0,58.90 ,51.95 ,16.67 
01,001,04,007,0000,0,57129,1082,58211,130926,1888 ,6,1,6,0,1,0,58.90 ,44.46 ,16.67 
01,001,05,008,0000,0,118870,1973,120843,249428,1888 ,6,1,6,0,1,0,58.90 ,48.45 ,16.67 
01,001,05,009,0000,0,46653,721,47374,92417,1888 ,6,1,6,0,1,0,58.90 ,51.26 ,16.67 
01,001,06,010,0000,0,89060,1439,90499,215890,1888 ,6,1,6,0,1,0,58.90 ,41.92 ,16.67 
01,001,06,011,0000,0,20441,351,20792,40060,1888 ,6,1,6,0,1,0,58.90 ,51.90 ,16.67 
01,001,06,012,0000,0,20326,272,20598,37941,1888 ,6,1,6,0,1,0,58.90 ,54.29 ,16.67 
01,001,06,013,0000,0,16235,240,16475,29992,1888 ,6,1,6,0,1,0,58.90 ,54.93 ,16.67 
01,001,07,014,0000,0,31546,783,32329,70646,1888 ,6,1,6,0,1,0,58.90 ,45.76 ,16.67 
01,001,07,015,0000,0,8949,150,9099,14506,1888 ,6,1,6,0,1,0,58.90 ,62.73 ,16.67 
01,001,07,016,0000,0,5268,148,5416,7221,1888 ,6,1,6,0,1,0,58.90 ,75.00 ,16.67 
01,001,07,017,0000,0,7808,174,7982,16675,1888 ,6,1,6,0,1,0,58.90 ,47.87 ,16.67 
01,001,08,018,0000,0,38014,675,38689,94660,1888 ,6,1,6,0,1,0,58.90 ,40.87 ,16.67 
01,001,08,019,0000,0,10714,318,11032,14101,1888 ,6,1,6,0,1,0,58.90 ,78.24 ,16.67 
01,001,08,020,0000,0,9299,336,9635,13454,1888 ,6,1,6,0,1,0,58.90 ,71.61 ,16.67 
01,001,09,021,0000,0,23515,606,24121,35152,1888 ,6,1,6,0,1,0,58.90 ,68.62 ,16.67 
01,001,09,022,0000,0,3477,133,3610,4896,1888 ,6,1,6,0,1,0,58.90 ,73.73 ,16.67 
01,001,09,023,0000,0,6456,149,6605,8590,1888 ,6,1,6,0,1,0,58.90 ,76.89 ,16.67 
01,001,09,024,0000,0,7665,167,7832,10439,1888 ,6,1,6,0,1,0,58.90 ,75.03 ,16.67 
01,001,10,025,0000,0,73870,992,74862,181444,1888 ,6,1,6,0,1,0,58.90 ,41.26 ,16.67 
01,001,10,026,0000,0,6119,173,6292,13221,1888 ,6,1,6,0,1,0,58.90 ,47.59 ,16.67 
01,001,10,027,0000,0,3987,126,4113,5834,1888 ,6,1,6,0,1,0,58.90 ,70.50 ,16.67 
01,001,10,028,0000,0,3816,142,3958,4685,1888 ,6,1,6,0,1,0,58.90 ,84.48 ,16.67 
01,001,10,029,0000,0,1031,29,1060,1509,1888 ,6,1,6,0,1,0,58.90 ,70.25 ,16.67 
01,002,01,001,0000,0,39462,539,40001,60852,1888 ,6,1,6,0,1,0,58.90 ,65.73 ,16.67 
01,002,02,002,0000,0,16135,284,16419,22913,1888 ,6,1,6,0,1,0,58.90 ,71.66 ,16.67 
01,002,03,003,0000,0,18890,281,19171,26284,1888 ,6,1,6,0,1,0,58.90 ,72.94 ,16.67 
01,002,04,004,0000,0,15226,278,15504,23511,1888 ,6,1,6,0,1,0,58.90 ,65.94 ,16.67 
01,002,05,005,0000,0,14361,216,14577,18883,1888 ,6,1,6,0,1,0,58.90 ,77.20 ,16.67 
01,002,06,006,0000,0,25137,306,25443,44533,1888 ,6,1,6,0,1,0,58.90 ,57.13 ,16.67 
01,002,07,007,0000,0,16391,208,16599,26559,1888 ,6,1,6,0,1,0,58.90 ,62.50 ,16.67 
01,002,08,008,0000,0,22540,315,22855,35569,1888 ,6,1,6,0,1,0,58.90 ,64.26 ,16.67 
01,002,09,009,0000,0,11121,187,11308,16386,1888 ,6,1,6,0,1,0,58.90 ,69.01 ,16.67 
01,002,09,010,0000,0,667,17,684,996,1888 ,6,1,6,0,1,0,58.90 ,68.67 ,16.67 
