"'10","'008","'07","'110","'0015","436","3","5","27.77"," "
"'10","'008","'07","'110","'0016","442","1","0","0"," "
"'10","'008","'07","'110","'0016","442","2","0","0","*"
"'10","'008","'07","'110","'0016","442","3","0","0"," "
"'10","'008","'07","'110","'0017","443","1","0","0"," "
"'10","'008","'07","'110","'0017","443","2","2","100","*"
"'10","'008","'07","'110","'0017","443","3","0","0"," "
"'10","'008","'07","'110","'0018","441","1","0","0"," "
"'10","'008","'07","'110","'0018","441","2","0","0","*"
"'10","'008","'07","'110","'0018","441","3","0","0"," "
"'10","'008","'07","'110","'0019","431","1","1","20"," "
"'10","'008","'07","'110","'0019","431","2","3","60","*"
"'10","'008","'07","'110","'0019","431","3","1","20"," "
"'10","'008","'07","'110","'0019","432","1","0","0"," "
"'10","'008","'07","'110","'0019","432","2","7","58.33","*"
"'10","'008","'07","'110","'0019","432","3","5","41.66"," "
"'10","'008","'07","'120","'0001","459","1","91","15.52"," "
"'10","'008","'07","'120","'0001","459","2","372","63.48","*"
"'10","'008","'07","'120","'0001","459","3","123","20.98"," "
"'10","'008","'07","'120","'0001","460","1","11","11.95"," "
"'10","'008","'07","'120","'0001","460","2","66","71.73","*"
"'10","'008","'07","'120","'0001","460","3","15","16.3"," "
"'10","'008","'07","'120","'0002","461","1","29","4.52"," "
"'10","'008","'07","'120","'0002","461","2","552","86.11","*"
"'10","'008","'07","'120","'0002","461","3","60","9.36"," "
"'10","'008","'07","'120","'0003","463","1","47","11.89"," "
"'10","'008","'07","'120","'0003","463","2","249","63.03","*"
"'10","'008","'07","'120","'0003","463","3","99","25.06"," "
"'10","'008","'07","'120","'0004","444","1","46","15.28"," "
"'10","'008","'07","'120","'0004","444","2","88","29.23","*"
"'10","'008","'07","'120","'0004","444","3","167","55.48"," "
"'10","'008","'07","'120","'0004","445","1","0","0"," "
"'10","'008","'07","'120","'0004","445","2","4","33.33","*"
"'10","'008","'07","'120","'0004","445","3","8","66.66"," "
"'10","'008","'07","'120","'0005","446","1","6","85.71"," "
"'10","'008","'07","'120","'0005","446","2","0","0","*"
"'10","'008","'07","'120","'0005","446","3","1","14.28"," "
"'10","'008","'07","'120","'0006","447","1","0","0"," "
"'10","'008","'07","'120","'0006","447","2","0","0","*"
"'10","'008","'07","'120","'0006","447","3","3","100"," "
"'10","'008","'07","'120","'0006","448","1","0","0"," "
"'10","'008","'07","'120","'0006","448","2","0","0","*"
"'10","'008","'07","'120","'0006","448","3","0","0"," "
"'10","'008","'07","'120","'0007","451","1","206","25.06"," "
"'10","'008","'07","'120","'0007","451","2","228","27.73","*"
"'10","'008","'07","'120","'0007","451","3","388","47.2"," "
"'10","'008","'07","'120","'0008","452","1","172","38.3"," "
"'10","'008","'07","'120","'0008","452","2","143","31.84","*"
"'10","'008","'07","'120","'0008","452","3","134","29.84"," "
"'10","'008","'07","'120","'0008","453","1","124","33.87"," "
"'10","'008","'07","'120","'0008","453","2","94","25.68","*"
"'10","'008","'07","'120","'0008","453","3","148","40.43"," "
"'10","'008","'07","'120","'0009","454","1","7","36.84"," "
"'10","'008","'07","'120","'0009","454","2","3","15.78","*"
"'10","'008","'07","'120","'0009","454","3","9","47.36"," "
"'10","'008","'07","'120","'0009","455","1","5","35.71"," "
"'10","'008","'07","'120","'0009","455","2","4","28.57","*"
"'10","'008","'07","'120","'0009","455","3","5","35.71"," "
"'10","'008","'07","'120","'0010","456","1","3","50"," "
"'10","'008","'07","'120","'0010","456","2","2","33.33","*"
"'10","'008","'07","'120","'0010","456","3","1","16.66"," "
"'10","'008","'07","'120","'0010","457","1","0","0"," "
"'10","'008","'07","'120","'0010","457","2","0","0","*"
"'10","'008","'07","'120","'0010","457","3","1","100"," "
"'10","'008","'07","'120","'0011","458","1","448","80.14"," "
"'10","'008","'07","'120","'0011","458","2","37","6.61","*"
"'10","'008","'07","'120","'0011","458","3","74","13.23"," "
"'10","'008","'07","'120","'0012","462","1","20","4.41"," "
"'10","'008","'07","'120","'0012","462","2","338","74.61","*"
"'10","'008","'07","'120","'0012","462","3","95","20.97"," "
"'10","'008","'07","'120","'0013","450","1","63","15.63"," "
"'10","'008","'07","'120","'0013","450","2","200","49.62","*"
"'10","'008","'07","'120","'0013","450","3","140","34.73"," "
"'10","'008","'07","'120","'0014","449","1","49","21.97"," "
"'10","'008","'07","'120","'0014","449","2","62","27.8","*"
"'10","'008","'07","'120","'0014","449","3","112","50.22"," "
"'10","'008","'08","'020","'0001","85","1","1","8.33"," "
"'10","'008","'08","'020","'0001","85","2","0","0"," "
"'10","'008","'08","'020","'0001","85","3","11","91.66","*"
"'10","'008","'08","'020","'0001","86","1","0","0"," "
"'10","'008","'08","'020","'0001","86","2","0","0"," "
"'10","'008","'08","'020","'0001","86","3","3","100","*"
"'10","'008","'08","'020","'0001","87","1","3","15.78"," "
"'10","'008","'08","'020","'0001","87","2","3","15.78"," "
"'10","'008","'08","'020","'0001","87","3","13","68.42","*"
"'10","'008","'08","'020","'0002","105","1","1","16.66"," "
"'10","'008","'08","'020","'0002","105","2","0","0"," "
"'10","'008","'08","'020","'0002","105","3","5","83.33","*"
"'10","'008","'08","'020","'0003","102","1","4","33.33"," "
"'10","'008","'08","'020","'0003","102","2","1","8.33"," "
"'10","'008","'08","'020","'0003","102","3","7","58.33","*"
"'10","'008","'08","'020","'0003","103","1","1","12.5"," "
"'10","'008","'08","'020","'0003","103","2","2","25"," "
"'10","'008","'08","'020","'0003","103","3","5","62.5","*"
"'10","'008","'08","'020","'0003","104","1","3","27.27"," "
"'10","'008","'08","'020","'0003","104","2","1","9.09"," "
"'10","'008","'08","'020","'0003","104","3","7","63.63","*"
"'10","'008","'08","'020","'0004","106","1","8","47.05"," "
"'10","'008","'08","'020","'0004","106","2","3","17.64"," "
"'10","'008","'08","'020","'0004","106","3","6","35.29","*"
"'10","'008","'08","'020","'0004","107","1","3","27.27"," "
"'10","'008","'08","'020","'0004","107","2","2","18.18"," "
"'10","'008","'08","'020","'0004","107","3","6","54.54","*"
"'10","'008","'08","'020","'0005","121","1","3","30"," "
"'10","'008","'08","'020","'0005","121","2","3","30"," "
"'10","'008","'08","'020","'0005","121","3","4","40","*"
"'10","'008","'08","'020","'0005","122","1","3","37.5"," "
"'10","'008","'08","'020","'0005","122","2","2","25"," "
"'10","'008","'08","'020","'0005","122","3","3","37.5","*"
"'10","'008","'08","'020","'0006","126","1","1","16.66"," "
"'10","'008","'08","'020","'0006","126","2","1","16.66"," "
"'10","'008","'08","'020","'0006","126","3","4","66.66","*"
"'10","'008","'08","'020","'0007","123","1","5","35.71"," "
"'10","'008","'08","'020","'0007","123","2","4","28.57"," "
"'10","'008","'08","'020","'0007","123","3","5","35.71","*"
"'10","'008","'08","'020","'0007","124","1","5","26.31"," "
"'10","'008","'08","'020","'0007","124","2","4","21.05"," "
"'10","'008","'08","'020","'0007","124","3","10","52.63","*"
"'10","'008","'08","'020","'0007","125","1","6","30"," "
"'10","'008","'08","'020","'0007","125","2","1","5"," "
"'10","'008","'08","'020","'0007","125","3","13","65","*"
"'10","'008","'08","'020","'0008","127","1","2","15.38"," "
"'10","'008","'08","'020","'0008","127","2","2","15.38"," "
"'10","'008","'08","'020","'0008","127","3","9","69.23","*"
"'10","'008","'08","'020","'0008","128","1","0","0"," "
"'10","'008","'08","'020","'0008","128","2","0","0"," "
"'10","'008","'08","'020","'0008","128","3","5","100","*"
"'10","'008","'08","'020","'0008","129","1","2","12.5"," "
"'10","'008","'08","'020","'0008","129","2","1","6.25"," "
"'10","'008","'08","'020","'0008","129","3","13","81.25","*"
"'10","'008","'08","'020","'0008","130","1","2","11.11"," "
"'10","'008","'08","'020","'0008","130","2","1","5.55"," "
"'10","'008","'08","'020","'0008","130","3","15","83.33","*"
"'10","'008","'08","'020","'0008","131","1","1","7.69"," "
"'10","'008","'08","'020","'0008","131","2","0","0"," "
"'10","'008","'08","'020","'0008","131","3","12","92.3","*"
"'10","'008","'08","'020","'0008","132","1","8","50"," "
"'10","'008","'08","'020","'0008","132","2","1","6.25"," "
"'10","'008","'08","'020","'0008","132","3","7","43.75","*"
"'10","'008","'08","'020","'0009","133","1","0","0"," "
"'10","'008","'08","'020","'0009","133","2","0","0"," "
"'10","'008","'08","'020","'0009","133","3","0","0","*"
"'10","'008","'08","'020","'0010","90","1","13","31.7"," "
"'10","'008","'08","'020","'0010","90","2","4","9.75"," "
"'10","'008","'08","'020","'0010","90","3","24","58.53","*"
"'10","'008","'08","'020","'0010","91","1","9","30"," "
"'10","'008","'08","'020","'0010","91","2","6","20"," "
"'10","'008","'08","'020","'0010","91","3","15","50","*"
"'10","'008","'08","'020","'0010","92","1","7","26.92"," "
"'10","'008","'08","'020","'0010","92","2","1","3.84"," "
"'10","'008","'08","'020","'0010","92","3","18","69.23","*"
"'10","'008","'08","'020","'0010","93","1","5","13.51"," "
"'10","'008","'08","'020","'0010","93","2","1","2.7"," "
"'10","'008","'08","'020","'0010","93","3","31","83.78","*"
"'10","'008","'08","'020","'0010","94","1","16","26.66"," "
"'10","'008","'08","'020","'0010","94","2","8","13.33"," "
"'10","'008","'08","'020","'0010","94","3","36","60","*"
"'10","'008","'08","'020","'0010","95","1","3","15"," "
"'10","'008","'08","'020","'0010","95","2","1","5"," "
"'10","'008","'08","'020","'0010","95","3","16","80","*"
"'10","'008","'08","'020","'0011","96","1","2","13.33"," "
"'10","'008","'08","'020","'0011","96","2","6","40"," "
"'10","'008","'08","'020","'0011","96","3","7","46.66","*"
"'10","'008","'08","'020","'0011","97","1","12","24"," "
"'10","'008","'08","'020","'0011","97","2","12","24"," "
"'10","'008","'08","'020","'0011","97","3","26","52","*"
"'10","'008","'08","'020","'0011","98","1","1","16.66"," "
"'10","'008","'08","'020","'0011","98","2","1","16.66"," "
"'10","'008","'08","'020","'0011","98","3","4","66.66","*"
"'10","'008","'08","'020","'0012","99","1","6","30"," "
"'10","'008","'08","'020","'0012","99","2","3","15"," "
"'10","'008","'08","'020","'0012","99","3","11","55","*"
"'10","'008","'08","'020","'0013","100","1","0","0"," "
"'10","'008","'08","'020","'0013","100","2","0","0"," "
"'10","'008","'08","'020","'0013","100","3","4","100","*"
"'10","'008","'08","'020","'0014","101","1","6","30"," "
"'10","'008","'08","'020","'0014","101","2","4","20"," "
"'10","'008","'08","'020","'0014","101","3","10","50","*"
"'10","'008","'08","'020","'0015","134","1","2","66.66"," "
"'10","'008","'08","'020","'0015","134","2","0","0"," "
"'10","'008","'08","'020","'0015","134","3","1","33.33","*"
"'10","'008","'08","'020","'0016","135","1","0","0"," "
"'10","'008","'08","'020","'0016","135","2","0","0"," "
"'10","'008","'08","'020","'0016","135","3","1","100","*"
"'10","'008","'08","'020","'0017","136","1","1","12.5"," "
"'10","'008","'08","'020","'0017","136","2","3","37.5"," "
"'10","'008","'08","'020","'0017","136","3","4","50","*"
"'10","'008","'08","'020","'0018","137","1","7","36.84"," "
"'10","'008","'08","'020","'0018","137","2","3","15.78"," "
"'10","'008","'08","'020","'0018","137","3","9","47.36","*"
"'10","'008","'08","'020","'0018","138","1","1","14.28"," "
"'10","'008","'08","'020","'0018","138","2","1","14.28"," "
"'10","'008","'08","'020","'0018","138","3","5","71.42","*"
"'10","'008","'08","'020","'0019","139","1","7","33.33"," "
"'10","'008","'08","'020","'0019","139","2","1","4.76"," "
"'10","'008","'08","'020","'0019","139","3","13","61.9","*"
"'10","'008","'08","'020","'0019","140","1","15","32.6"," "
"'10","'008","'08","'020","'0019","140","2","6","13.04"," "
"'10","'008","'08","'020","'0019","140","3","25","54.34","*"
"'10","'008","'08","'020","'0020","141","1","3","30"," "
"'10","'008","'08","'020","'0020","141","2","1","10"," "
"'10","'008","'08","'020","'0020","141","3","6","60","*"
"'10","'008","'08","'020","'0020","142","1","0","0"," "
"'10","'008","'08","'020","'0020","142","2","1","33.33"," "
"'10","'008","'08","'020","'0020","142","3","2","66.66","*"
"'10","'008","'08","'020","'0021","143","1","0","0"," "
"'10","'008","'08","'020","'0021","143","2","1","50"," "
"'10","'008","'08","'020","'0021","143","3","1","50","*"
"'10","'008","'08","'020","'0022","144","1","0","0"," "
"'10","'008","'08","'020","'0022","144","2","0","0"," "
"'10","'008","'08","'020","'0022","144","3","1","100","*"
"'10","'008","'08","'020","'0023","147","1","0","0"," "
"'10","'008","'08","'020","'0023","147","2","0","0"," "
"'10","'008","'08","'020","'0023","147","3","1","100","*"
"'10","'008","'08","'020","'0024","148","1","3","100"," "
"'10","'008","'08","'020","'0024","148","2","0","0"," "
"'10","'008","'08","'020","'0024","148","3","0","0","*"
"'10","'008","'08","'020","'0025","149","1","0","0"," "
"'10","'008","'08","'020","'0025","149","2","0","0"," "
"'10","'008","'08","'020","'0025","149","3","0","0","*"
"'10","'008","'08","'020","'0026","150","1","2","18.18"," "
"'10","'008","'08","'020","'0026","150","2","2","18.18"," "
"'10","'008","'08","'020","'0026","150","3","7","63.63","*"
"'10","'008","'08","'020","'0026","151","1","1","9.09"," "
"'10","'008","'08","'020","'0026","151","2","3","27.27"," "
"'10","'008","'08","'020","'0026","151","3","7","63.63","*"
"'10","'008","'08","'020","'0026","152","1","1","33.33"," "
"'10","'008","'08","'020","'0026","152","2","0","0"," "
"'10","'008","'08","'020","'0026","152","3","2","66.66","*"
"'10","'008","'08","'020","'0027","116","1","3","60"," "
"'10","'008","'08","'020","'0027","116","2","1","20"," "
"'10","'008","'08","'020","'0027","116","3","1","20","*"
"'10","'008","'08","'020","'0027","117","1","5","31.25"," "
"'10","'008","'08","'020","'0027","117","2","1","6.25"," "
"'10","'008","'08","'020","'0027","117","3","10","62.5","*"
"'10","'008","'08","'020","'0028","118","1","11","28.94"," "
"'10","'008","'08","'020","'0028","118","2","2","5.26"," "
"'10","'008","'08","'020","'0028","118","3","25","65.78","*"
"'10","'008","'08","'020","'0028","119","1","10","43.47"," "
"'10","'008","'08","'020","'0028","119","2","3","13.04"," "
"'10","'008","'08","'020","'0028","119","3","10","43.47","*"
"'10","'008","'08","'020","'0028","120","1","4","66.66"," "
"'10","'008","'08","'020","'0028","120","2","0","0"," "
"'10","'008","'08","'020","'0028","120","3","2","33.33","*"
"'10","'008","'08","'020","'0029","145","1","0","0"," "
"'10","'008","'08","'020","'0029","145","2","1","33.33"," "
"'10","'008","'08","'020","'0029","145","3","2","66.66","*"
"'10","'008","'08","'020","'0029","146","1","0","0"," "
"'10","'008","'08","'020","'0029","146","2","0","0"," "
"'10","'008","'08","'020","'0029","146","3","0","0","*"
"'10","'008","'08","'020","'0030","108","1","2","10"," "
"'10","'008","'08","'020","'0030","108","2","4","20"," "
"'10","'008","'08","'020","'0030","108","3","14","70","*"
"'10","'008","'08","'020","'0030","109","1","4","18.18"," "
"'10","'008","'08","'020","'0030","109","2","3","13.63"," "
"'10","'008","'08","'020","'0030","109","3","15","68.18","*"
"'10","'008","'08","'020","'0030","110","1","1","14.28"," "
"'10","'008","'08","'020","'0030","110","2","2","28.57"," "
"'10","'008","'08","'020","'0030","110","3","4","57.14","*"
"'10","'008","'08","'020","'0031","88","1","4","23.52"," "
"'10","'008","'08","'020","'0031","88","2","1","5.88"," "
"'10","'008","'08","'020","'0031","88","3","12","70.58","*"
"'10","'008","'08","'020","'0031","89","1","5","17.85"," "
"'10","'008","'08","'020","'0031","89","2","5","17.85"," "
"'10","'008","'08","'020","'0031","89","3","18","64.28","*"
"'10","'008","'08","'020","'0032","111","1","5","16.66"," "
"'10","'008","'08","'020","'0032","111","2","2","6.66"," "
"'10","'008","'08","'020","'0032","111","3","23","76.66","*"
"'10","'008","'08","'020","'0032","112","1","1","4.54"," "
"'10","'008","'08","'020","'0032","112","2","4","18.18"," "
"'10","'008","'08","'020","'0032","112","3","17","77.27","*"
"'10","'008","'08","'020","'0032","113","1","6","33.33"," "
"'10","'008","'08","'020","'0032","113","2","1","5.55"," "
"'10","'008","'08","'020","'0032","113","3","11","61.11","*"
"'10","'008","'08","'020","'0033","114","1","11","33.33"," "
"'10","'008","'08","'020","'0033","114","2","2","6.06"," "
"'10","'008","'08","'020","'0033","114","3","20","60.6","*"
"'10","'008","'08","'020","'0033","115","1","3","15"," "
"'10","'008","'08","'020","'0033","115","2","5","25"," "
"'10","'008","'08","'020","'0033","115","3","12","60","*"
"'10","'008","'08","'030","'0001","153","1","0","0"," "
"'10","'008","'08","'030","'0001","153","2","0","0"," "
"'10","'008","'08","'030","'0001","153","3","0","0","*"
"'10","'008","'08","'030","'0001","154","1","0","0"," "
"'10","'008","'08","'030","'0001","154","2","0","0"," "
"'10","'008","'08","'030","'0001","154","3","3","100","*"
"'10","'008","'08","'030","'0002","158","1","0","0"," "
"'10","'008","'08","'030","'0002","158","2","0","0"," "
"'10","'008","'08","'030","'0002","158","3","0","0","*"
"'10","'008","'08","'030","'0002","159","1","1","100"," "
"'10","'008","'08","'030","'0002","159","2","0","0"," "
"'10","'008","'08","'030","'0002","159","3","0","0","*"
"'10","'008","'08","'030","'0003","161","1","0","0"," "
"'10","'008","'08","'030","'0003","161","2","0","0"," "
"'10","'008","'08","'030","'0003","161","3","0","0","*"
"'10","'008","'08","'030","'0004","164","1","0","0"," "
"'10","'008","'08","'030","'0004","164","2","0","0"," "
"'10","'008","'08","'030","'0004","164","3","0","0","*"
"'10","'008","'08","'030","'0004","165","1","0","0"," "
"'10","'008","'08","'030","'0004","165","2","2","28.57"," "
"'10","'008","'08","'030","'0004","165","3","5","71.42","*"
"'10","'008","'08","'030","'0004","166","1","0","0"," "
"'10","'008","'08","'030","'0004","166","2","0","0"," "
"'10","'008","'08","'030","'0004","166","3","0","0","*"
"'10","'008","'08","'030","'0004","167","1","0","0"," "
"'10","'008","'08","'030","'0004","167","2","0","0"," "
"'10","'008","'08","'030","'0004","167","3","0","0","*"
"'10","'008","'08","'030","'0004","168","1","0","0"," "
"'10","'008","'08","'030","'0004","168","2","0","0"," "
"'10","'008","'08","'030","'0004","168","3","0","0","*"
"'10","'008","'08","'030","'0005","169","1","0","0"," "
"'10","'008","'08","'030","'0005","169","2","0","0"," "
"'10","'008","'08","'030","'0005","169","3","0","0","*"
"'10","'008","'08","'030","'0005","170","1","2","20"," "
"'10","'008","'08","'030","'0005","170","2","5","50"," "
"'10","'008","'08","'030","'0005","170","3","3","30","*"
"'10","'008","'08","'030","'0005","171","1","0","0"," "
"'10","'008","'08","'030","'0005","171","2","0","0"," "
"'10","'008","'08","'030","'0005","171","3","0","0","*"
"'10","'008","'08","'030","'0005","172","1","0","0"," "
"'10","'008","'08","'030","'0005","172","2","0","0"," "
"'10","'008","'08","'030","'0005","172","3","0","0","*"
"'10","'008","'08","'030","'0005","173","1","0","0"," "
"'10","'008","'08","'030","'0005","173","2","0","0"," "
"'10","'008","'08","'030","'0005","173","3","0","0","*"
"'10","'008","'08","'030","'0005","174","1","0","0"," "
"'10","'008","'08","'030","'0005","174","2","0","0"," "
"'10","'008","'08","'030","'0005","174","3","0","0","*"
"'10","'008","'08","'030","'0006","208","1","4","33.33"," "
"'10","'008","'08","'030","'0006","208","2","4","33.33"," "
"'10","'008","'08","'030","'0006","208","3","4","33.33","*"
"'10","'008","'08","'030","'0006","209","1","0","0"," "
"'10","'008","'08","'030","'0006","209","2","0","0"," "
"'10","'008","'08","'030","'0006","209","3","0","0","*"
"'10","'008","'08","'030","'0006","210","1","0","0"," "
"'10","'008","'08","'030","'0006","210","2","0","0"," "
"'10","'008","'08","'030","'0006","210","3","0","0","*"
"'10","'008","'08","'030","'0006","211","1","0","0"," "
"'10","'008","'08","'030","'0006","211","2","0","0"," "
"'10","'008","'08","'030","'0006","211","3","0","0","*"
"'10","'008","'08","'030","'0006","212","1","0","0"," "
"'10","'008","'08","'030","'0006","212","2","0","0"," "
"'10","'008","'08","'030","'0006","212","3","0","0","*"
"'10","'008","'08","'030","'0006","213","1","0","0"," "
"'10","'008","'08","'030","'0006","213","2","0","0"," "
"'10","'008","'08","'030","'0006","213","3","0","0","*"
"'10","'008","'08","'030","'0007","190","1","2","18.18"," "
"'10","'008","'08","'030","'0007","190","2","2","18.18"," "
"'10","'008","'08","'030","'0007","190","3","7","63.63","*"
"'10","'008","'08","'030","'0007","191","1","0","0"," "
"'10","'008","'08","'030","'0007","191","2","0","0"," "
"'10","'008","'08","'030","'0007","191","3","0","0","*"
"'10","'008","'08","'030","'0007","192","1","0","0"," "
"'10","'008","'08","'030","'0007","192","2","0","0"," "
"'10","'008","'08","'030","'0007","192","3","0","0","*"
"'10","'008","'08","'030","'0007","193","1","0","0"," "
"'10","'008","'08","'030","'0007","193","2","0","0"," "
"'10","'008","'08","'030","'0007","193","3","0","0","*"
"'10","'008","'08","'030","'0007","194","1","0","0"," "
"'10","'008","'08","'030","'0007","194","2","0","0"," "
"'10","'008","'08","'030","'0007","194","3","0","0","*"
"'10","'008","'08","'030","'0008","195","1","0","0"," "
"'10","'008","'08","'030","'0008","195","2","0","0"," "
"'10","'008","'08","'030","'0008","195","3","0","0","*"
"'10","'008","'08","'030","'0008","196","1","0","0"," "
"'10","'008","'08","'030","'0008","196","2","0","0"," "
"'10","'008","'08","'030","'0008","196","3","0","0","*"
"'10","'008","'08","'030","'0008","197","1","0","0"," "
"'10","'008","'08","'030","'0008","197","2","0","0"," "
"'10","'008","'08","'030","'0008","197","3","0","0","*"
"'10","'008","'08","'030","'0008","198","1","3","60"," "
"'10","'008","'08","'030","'0008","198","2","0","0"," "
"'10","'008","'08","'030","'0008","198","3","2","40","*"
"'10","'008","'08","'030","'0009","181","1","0","0"," "
"'10","'008","'08","'030","'0009","181","2","0","0"," "
"'10","'008","'08","'030","'0009","181","3","0","0","*"
"'10","'008","'08","'030","'0009","182","1","0","0"," "
"'10","'008","'08","'030","'0009","182","2","0","0"," "
"'10","'008","'08","'030","'0009","182","3","0","0","*"
"'10","'008","'08","'030","'0009","183","1","2","33.33"," "
"'10","'008","'08","'030","'0009","183","2","0","0"," "
"'10","'008","'08","'030","'0009","183","3","4","66.66","*"
"'10","'008","'08","'030","'0009","184","1","0","0"," "
"'10","'008","'08","'030","'0009","184","2","0","0"," "
"'10","'008","'08","'030","'0009","184","3","0","0","*"
"'10","'008","'08","'030","'0010","185","1","0","0"," "
"'10","'008","'08","'030","'0010","185","2","0","0"," "
"'10","'008","'08","'030","'0010","185","3","0","0","*"
"'10","'008","'08","'030","'0010","186","1","0","0"," "
"'10","'008","'08","'030","'0010","186","2","1","100"," "
"'10","'008","'08","'030","'0010","186","3","0","0","*"
"'10","'008","'08","'030","'0011","187","1","0","0"," "
"'10","'008","'08","'030","'0011","187","2","0","0"," "
"'10","'008","'08","'030","'0011","187","3","0","0","*"
"'10","'008","'08","'030","'0011","188","1","0","0"," "
"'10","'008","'08","'030","'0011","188","2","0","0"," "
"'10","'008","'08","'030","'0011","188","3","0","0","*"
"'10","'008","'08","'030","'0011","189","1","0","0"," "
"'10","'008","'08","'030","'0011","189","2","0","0"," "
"'10","'008","'08","'030","'0011","189","3","0","0","*"
"'10","'008","'08","'030","'0012","178","1","1","50"," "
"'10","'008","'08","'030","'0012","178","2","0","0"," "
"'10","'008","'08","'030","'0012","178","3","1","50","*"
"'10","'008","'08","'030","'0012","179","1","0","0"," "
"'10","'008","'08","'030","'0012","179","2","0","0"," "
"'10","'008","'08","'030","'0012","179","3","0","0","*"
"'10","'008","'08","'030","'0012","180","1","0","0"," "
"'10","'008","'08","'030","'0012","180","2","0","0"," "
"'10","'008","'08","'030","'0012","180","3","0","0","*"
"'10","'008","'08","'030","'0013","199","1","2","18.18"," "
"'10","'008","'08","'030","'0013","199","2","4","36.36"," "
"'10","'008","'08","'030","'0013","199","3","5","45.45","*"
"'10","'008","'08","'030","'0013","200","1","0","0"," "
"'10","'008","'08","'030","'0013","200","2","0","0"," "
"'10","'008","'08","'030","'0013","200","3","0","0","*"
"'10","'008","'08","'030","'0013","201","1","0","0"," "
"'10","'008","'08","'030","'0013","201","2","0","0"," "
"'10","'008","'08","'030","'0013","201","3","0","0","*"
"'10","'008","'08","'030","'0014","205","1","0","0"," "
"'10","'008","'08","'030","'0014","205","2","0","0"," "
"'10","'008","'08","'030","'0014","205","3","0","0","*"
"'10","'008","'08","'030","'0014","206","1","0","0"," "
"'10","'008","'08","'030","'0014","206","2","0","0"," "
"'10","'008","'08","'030","'0014","206","3","0","0","*"
"'10","'008","'08","'030","'0014","207","1","1","25"," "
"'10","'008","'08","'030","'0014","207","2","0","0"," "
"'10","'008","'08","'030","'0014","207","3","3","75","*"
"'10","'008","'08","'030","'0015","204","1","0","0"," "
"'10","'008","'08","'030","'0015","204","2","0","0"," "
"'10","'008","'08","'030","'0015","204","3","0","0","*"
"'10","'008","'08","'030","'0016","202","1","0","0"," "
"'10","'008","'08","'030","'0016","202","2","0","0"," "
"'10","'008","'08","'030","'0016","202","3","0","0","*"
"'10","'008","'08","'030","'0016","203","1","0","0"," "
"'10","'008","'08","'030","'0016","203","2","2","100"," "
"'10","'008","'08","'030","'0016","203","3","0","0","*"
"'10","'008","'08","'030","'0017","214","1","0","0"," "
"'10","'008","'08","'030","'0017","214","2","0","0"," "
"'10","'008","'08","'030","'0017","214","3","0","0","*"
"'10","'008","'08","'030","'0017","215","1","0","0"," "
"'10","'008","'08","'030","'0017","215","2","0","0"," "
"'10","'008","'08","'030","'0017","215","3","1","100","*"
"'10","'008","'08","'030","'0017","216","1","0","0"," "
"'10","'008","'08","'030","'0017","216","2","0","0"," "
"'10","'008","'08","'030","'0017","216","3","0","0","*"
"'10","'008","'08","'030","'0018","217","1","0","0"," "
"'10","'008","'08","'030","'0018","217","2","0","0"," "
"'10","'008","'08","'030","'0018","217","3","3","100","*"
"'10","'008","'08","'030","'0018","218","1","0","0"," "
"'10","'008","'08","'030","'0018","218","2","0","0"," "
"'10","'008","'08","'030","'0018","218","3","0","0","*"
"'10","'008","'08","'030","'0019","219","1","0","0"," "
"'10","'008","'08","'030","'0019","219","2","0","0"," "
"'10","'008","'08","'030","'0019","219","3","0","0","*"
"'10","'008","'08","'030","'0019","220","1","0","0"," "
"'10","'008","'08","'030","'0019","220","2","0","0"," "
"'10","'008","'08","'030","'0019","220","3","0","0","*"
"'10","'008","'08","'030","'0019","221","1","0","0"," "
"'10","'008","'08","'030","'0019","221","2","0","0"," "
"'10","'008","'08","'030","'0019","221","3","0","0","*"
"'10","'008","'08","'030","'0019","222","1","4","57.14"," "
"'10","'008","'08","'030","'0019","222","2","1","14.28"," "
"'10","'008","'08","'030","'0019","222","3","2","28.57","*"
"'10","'008","'08","'030","'0020","224","1","0","0"," "
"'10","'008","'08","'030","'0020","224","2","0","0"," "
"'10","'008","'08","'030","'0020","224","3","0","0","*"
"'10","'008","'08","'030","'0020","225","1","1","25"," "
"'10","'008","'08","'030","'0020","225","2","2","50"," "
"'10","'008","'08","'030","'0020","225","3","1","25","*"
"'10","'008","'08","'030","'0021","223","1","1","50"," "
"'10","'008","'08","'030","'0021","223","2","1","50"," "
"'10","'008","'08","'030","'0021","223","3","0","0","*"
"'10","'008","'08","'030","'0022","227","1","1","33.33"," "
"'10","'008","'08","'030","'0022","227","2","0","0"," "
"'10","'008","'08","'030","'0022","227","3","2","66.66","*"
"'10","'008","'08","'030","'0022","228","1","0","0"," "
"'10","'008","'08","'030","'0022","228","2","0","0"," "
"'10","'008","'08","'030","'0022","228","3","0","0","*"
"'10","'008","'08","'030","'0023","226","1","2","100"," "
"'10","'008","'08","'030","'0023","226","2","0","0"," "
"'10","'008","'08","'030","'0023","226","3","0","0","*"
"'10","'008","'08","'030","'0024","160","1","0","0"," "
"'10","'008","'08","'030","'0024","160","2","0","0"," "
"'10","'008","'08","'030","'0024","160","3","0","0","*"
"'10","'008","'08","'030","'0025","162","1","0","0"," "
"'10","'008","'08","'030","'0025","162","2","0","0"," "
