"'65","'000","'12","'050","'0039","351","2","0","0","*"
"'65","'000","'12","'050","'0039","351","3","1","100"," "
"'65","'000","'12","'050","'0039","352","1","0","0"," "
"'65","'000","'12","'050","'0039","352","2","0","0","*"
"'65","'000","'12","'050","'0039","352","3","0","0"," "
"'65","'000","'12","'050","'0051","353","1","0","0"," "
"'65","'000","'12","'050","'0051","353","2","0","0","*"
"'65","'000","'12","'050","'0051","353","3","0","0"," "
"'65","'000","'12","'050","'0051","354","1","1","20"," "
"'65","'000","'12","'050","'0051","354","2","4","80","*"
"'65","'000","'12","'050","'0051","354","3","0","0"," "
"'65","'000","'12","'050","'0011","355","1","0","0"," "
"'65","'000","'12","'050","'0011","355","2","0","0","*"
"'65","'000","'12","'050","'0011","355","3","0","0"," "
"'65","'000","'12","'050","'0011","356","1","0","0"," "
"'65","'000","'12","'050","'0011","356","2","0","0","*"
"'65","'000","'12","'050","'0011","356","3","0","0"," "
"'65","'000","'12","'050","'0011","357","1","2","66.66"," "
"'65","'000","'12","'050","'0011","357","2","1","33.33","*"
"'65","'000","'12","'050","'0011","357","3","0","0"," "
"'65","'000","'12","'050","'0008","358","1","0","0"," "
"'65","'000","'12","'050","'0008","358","2","0","0","*"
"'65","'000","'12","'050","'0008","358","3","0","0"," "
"'65","'000","'12","'050","'0008","359","1","0","0"," "
"'65","'000","'12","'050","'0008","359","2","0","0","*"
"'65","'000","'12","'050","'0008","359","3","0","0"," "
"'65","'000","'12","'050","'0008","360","1","1","100"," "
"'65","'000","'12","'050","'0008","360","2","0","0","*"
"'65","'000","'12","'050","'0008","360","3","0","0"," "
"'65","'000","'12","'050","'0026","361","1","0","0"," "
"'65","'000","'12","'050","'0026","361","2","0","0","*"
"'65","'000","'12","'050","'0026","361","3","0","0"," "
"'65","'000","'12","'050","'0026","362","1","0","0"," "
"'65","'000","'12","'050","'0026","362","2","0","0","*"
"'65","'000","'12","'050","'0026","362","3","0","0"," "
"'65","'000","'12","'050","'0029","363","1","0","0"," "
"'65","'000","'12","'050","'0029","363","2","0","0","*"
"'65","'000","'12","'050","'0029","363","3","0","0"," "
"'65","'000","'12","'050","'0029","364","1","0","0"," "
"'65","'000","'12","'050","'0029","364","2","0","0","*"
"'65","'000","'12","'050","'0029","364","3","1","100"," "
"'65","'000","'12","'050","'0014","365","1","0","0"," "
"'65","'000","'12","'050","'0014","365","2","0","0","*"
"'65","'000","'12","'050","'0014","365","3","0","0"," "
"'65","'000","'12","'050","'0014","366","1","1","25"," "
"'65","'000","'12","'050","'0014","366","2","2","50","*"
"'65","'000","'12","'050","'0014","366","3","1","25"," "
"'65","'000","'12","'050","'0014","367","1","0","0"," "
"'65","'000","'12","'050","'0014","367","2","0","0","*"
"'65","'000","'12","'050","'0014","367","3","0","0"," "
"'65","'000","'12","'050","'0017","368","1","0","0"," "
"'65","'000","'12","'050","'0017","368","2","0","0","*"
"'65","'000","'12","'050","'0017","368","3","0","0"," "
"'65","'000","'12","'050","'0017","369","1","0","0"," "
"'65","'000","'12","'050","'0017","369","2","2","100","*"
"'65","'000","'12","'050","'0017","369","3","0","0"," "
"'65","'000","'12","'050","'0017","370","1","0","0"," "
"'65","'000","'12","'050","'0017","370","2","0","0","*"
"'65","'000","'12","'050","'0017","370","3","0","0"," "
"'65","'000","'12","'050","'0057","371","1","1","33.33"," "
"'65","'000","'12","'050","'0057","371","2","1","33.33","*"
"'65","'000","'12","'050","'0057","371","3","1","33.33"," "
"'65","'000","'12","'050","'0057","372","1","0","0"," "
"'65","'000","'12","'050","'0057","372","2","0","0","*"
"'65","'000","'12","'050","'0057","372","3","0","0"," "
"'65","'000","'12","'050","'0058","373","1","1","50"," "
"'65","'000","'12","'050","'0058","373","2","1","50","*"
"'65","'000","'12","'050","'0058","373","3","0","0"," "
"'65","'000","'12","'050","'0058","374","1","0","0"," "
"'65","'000","'12","'050","'0058","374","2","0","0","*"
"'65","'000","'12","'050","'0058","374","3","0","0"," "
"'65","'000","'12","'050","'0037","375","1","0","0"," "
"'65","'000","'12","'050","'0037","375","2","0","0","*"
"'65","'000","'12","'050","'0037","375","3","1","100"," "
"'65","'000","'12","'050","'0037","376","1","0","0"," "
"'65","'000","'12","'050","'0037","376","2","0","0","*"
"'65","'000","'12","'050","'0037","376","3","0","0"," "
"'65","'000","'12","'050","'0037","377","1","0","0"," "
"'65","'000","'12","'050","'0037","377","2","0","0","*"
"'65","'000","'12","'050","'0037","377","3","0","0"," "
"'65","'000","'12","'050","'0076","378","1","0","0"," "
"'65","'000","'12","'050","'0076","378","2","0","0","*"
"'65","'000","'12","'050","'0076","378","3","0","0"," "
"'65","'000","'12","'050","'0076","379","1","3","60"," "
"'65","'000","'12","'050","'0076","379","2","1","20","*"
"'65","'000","'12","'050","'0076","379","3","1","20"," "
"'65","'000","'12","'050","'0076","380","1","0","0"," "
"'65","'000","'12","'050","'0076","380","2","0","0","*"
"'65","'000","'12","'050","'0076","380","3","0","0"," "
"'65","'000","'12","'050","'0076","381","1","0","0"," "
"'65","'000","'12","'050","'0076","381","2","0","0","*"
"'65","'000","'12","'050","'0076","381","3","0","0"," "
"'65","'000","'12","'050","'0076","382","1","0","0"," "
"'65","'000","'12","'050","'0076","382","2","0","0","*"
"'65","'000","'12","'050","'0076","382","3","0","0"," "
"'65","'000","'12","'050","'0076","383","1","0","0"," "
"'65","'000","'12","'050","'0076","383","2","0","0","*"
"'65","'000","'12","'050","'0076","383","3","0","0"," "
"'65","'000","'12","'050","'0062","384","1","3","50"," "
"'65","'000","'12","'050","'0062","384","2","2","33.33","*"
"'65","'000","'12","'050","'0062","384","3","1","16.66"," "
"'65","'000","'12","'050","'0062","385","1","0","0"," "
"'65","'000","'12","'050","'0062","385","2","0","0","*"
"'65","'000","'12","'050","'0062","385","3","0","0"," "
"'65","'000","'12","'050","'0062","386","1","0","0"," "
"'65","'000","'12","'050","'0062","386","2","0","0","*"
"'65","'000","'12","'050","'0062","386","3","0","0"," "
"'65","'000","'12","'050","'0062","387","1","0","0"," "
"'65","'000","'12","'050","'0062","387","2","0","0","*"
"'65","'000","'12","'050","'0062","387","3","0","0"," "
"'65","'000","'12","'050","'0020","388","1","0","0"," "
"'65","'000","'12","'050","'0020","388","2","0","0","*"
"'65","'000","'12","'050","'0020","388","3","0","0"," "
"'65","'000","'12","'050","'0020","389","1","0","0"," "
"'65","'000","'12","'050","'0020","389","2","0","0","*"
"'65","'000","'12","'050","'0020","389","3","1","100"," "
"'65","'000","'12","'050","'0023","390","1","0","0"," "
"'65","'000","'12","'050","'0023","390","2","0","0","*"
"'65","'000","'12","'050","'0023","390","3","0","0"," "
"'65","'000","'12","'050","'0023","391","1","0","0"," "
"'65","'000","'12","'050","'0023","391","2","0","0","*"
"'65","'000","'12","'050","'0023","391","3","0","0"," "
"'65","'000","'12","'050","'0023","392","1","0","0"," "
"'65","'000","'12","'050","'0023","392","2","0","0","*"
"'65","'000","'12","'050","'0023","392","3","0","0"," "
"'65","'000","'12","'050","'0023","393","1","0","0"," "
"'65","'000","'12","'050","'0023","393","2","0","0","*"
"'65","'000","'12","'050","'0023","393","3","3","100"," "
"'65","'000","'12","'050","'0054","394","1","0","0"," "
"'65","'000","'12","'050","'0054","394","2","0","0","*"
"'65","'000","'12","'050","'0054","394","3","0","0"," "
"'65","'000","'12","'050","'0054","395","1","0","0"," "
"'65","'000","'12","'050","'0054","395","2","0","0","*"
"'65","'000","'12","'050","'0054","395","3","0","0"," "
"'65","'000","'12","'050","'0054","396","1","0","0"," "
"'65","'000","'12","'050","'0054","396","2","0","0","*"
"'65","'000","'12","'050","'0054","396","3","0","0"," "
"'65","'000","'12","'050","'0054","397","1","3","37.5"," "
"'65","'000","'12","'050","'0054","397","2","4","50","*"
"'65","'000","'12","'050","'0054","397","3","1","12.5"," "
"'65","'000","'12","'050","'0054","398","1","0","0"," "
"'65","'000","'12","'050","'0054","398","2","0","0","*"
"'65","'000","'12","'050","'0054","398","3","0","0"," "
"'65","'000","'12","'050","'0075","399","1","0","0"," "
"'65","'000","'12","'050","'0075","399","2","0","0","*"
"'65","'000","'12","'050","'0075","399","3","0","0"," "
"'65","'000","'12","'050","'0075","400","1","0","0"," "
"'65","'000","'12","'050","'0075","400","2","0","0","*"
"'65","'000","'12","'050","'0075","400","3","0","0"," "
"'65","'000","'12","'050","'0075","401","1","4","44.44"," "
"'65","'000","'12","'050","'0075","401","2","2","22.22","*"
"'65","'000","'12","'050","'0075","401","3","3","33.33"," "
"'65","'000","'12","'050","'0075","402","1","0","0"," "
"'65","'000","'12","'050","'0075","402","2","0","0","*"
"'65","'000","'12","'050","'0075","402","3","0","0"," "
"'65","'000","'12","'050","'0075","403","1","0","0"," "
"'65","'000","'12","'050","'0075","403","2","0","0","*"
"'65","'000","'12","'050","'0075","403","3","0","0"," "
"'65","'000","'12","'050","'0053","404","1","0","0"," "
"'65","'000","'12","'050","'0053","404","2","0","0","*"
"'65","'000","'12","'050","'0053","404","3","0","0"," "
"'65","'000","'12","'050","'0053","405","1","2","22.22"," "
"'65","'000","'12","'050","'0053","405","2","2","22.22","*"
"'65","'000","'12","'050","'0053","405","3","5","55.55"," "
"'65","'000","'12","'050","'0053","406","1","0","0"," "
"'65","'000","'12","'050","'0053","406","2","0","0","*"
"'65","'000","'12","'050","'0053","406","3","0","0"," "
"'65","'000","'12","'050","'0053","407","1","0","0"," "
"'65","'000","'12","'050","'0053","407","2","0","0","*"
"'65","'000","'12","'050","'0053","407","3","0","0"," "
"'65","'000","'12","'050","'0053","408","1","0","0"," "
"'65","'000","'12","'050","'0053","408","2","0","0","*"
"'65","'000","'12","'050","'0053","408","3","0","0"," "
"'65","'000","'12","'050","'0053","409","1","0","0"," "
"'65","'000","'12","'050","'0053","409","2","0","0","*"
"'65","'000","'12","'050","'0053","409","3","0","0"," "
"'65","'000","'12","'050","'0052","410","1","0","0"," "
"'65","'000","'12","'050","'0052","410","2","0","0","*"
"'65","'000","'12","'050","'0052","410","3","0","0"," "
"'65","'000","'12","'050","'0052","411","1","0","0"," "
"'65","'000","'12","'050","'0052","411","2","0","0","*"
"'65","'000","'12","'050","'0052","411","3","0","0"," "
"'65","'000","'12","'050","'0052","412","1","1","50"," "
"'65","'000","'12","'050","'0052","412","2","0","0","*"
"'65","'000","'12","'050","'0052","412","3","1","50"," "
"'65","'000","'12","'050","'0034","413","1","0","0"," "
"'65","'000","'12","'050","'0034","413","2","0","0","*"
"'65","'000","'12","'050","'0034","413","3","0","0"," "
"'65","'000","'12","'050","'0034","414","1","2","28.57"," "
"'65","'000","'12","'050","'0034","414","2","1","14.28","*"
"'65","'000","'12","'050","'0034","414","3","4","57.14"," "
"'65","'000","'12","'050","'0059","415","1","0","0"," "
"'65","'000","'12","'050","'0059","415","2","0","0","*"
"'65","'000","'12","'050","'0059","415","3","0","0"," "
"'65","'000","'12","'050","'0059","416","1","0","0"," "
"'65","'000","'12","'050","'0059","416","2","0","0","*"
"'65","'000","'12","'050","'0059","416","3","0","0"," "
"'65","'000","'12","'050","'0059","417","1","1","20"," "
"'65","'000","'12","'050","'0059","417","2","4","80","*"
"'65","'000","'12","'050","'0059","417","3","0","0"," "
"'65","'000","'12","'050","'0031","418","1","0","0"," "
"'65","'000","'12","'050","'0031","418","2","0","0","*"
"'65","'000","'12","'050","'0031","418","3","0","0"," "
"'65","'000","'12","'050","'0031","419","1","0","0"," "
"'65","'000","'12","'050","'0031","419","2","0","0","*"
"'65","'000","'12","'050","'0031","419","3","0","0"," "
"'65","'000","'12","'050","'0031","420","1","1","33.33"," "
"'65","'000","'12","'050","'0031","420","2","2","66.66","*"
"'65","'000","'12","'050","'0031","420","3","0","0"," "
"'65","'000","'12","'050","'0006","421","1","0","0"," "
"'65","'000","'12","'050","'0006","421","2","0","0","*"
"'65","'000","'12","'050","'0006","421","3","0","0"," "
"'65","'000","'12","'050","'0006","422","1","1","100"," "
"'65","'000","'12","'050","'0006","422","2","0","0","*"
"'65","'000","'12","'050","'0006","422","3","0","0"," "
"'65","'000","'12","'050","'0006","423","1","0","0"," "
"'65","'000","'12","'050","'0006","423","2","0","0","*"
"'65","'000","'12","'050","'0006","423","3","0","0"," "
"'65","'000","'12","'050","'0003","424","1","0","0"," "
"'65","'000","'12","'050","'0003","424","2","1","100","*"
"'65","'000","'12","'050","'0003","424","3","0","0"," "
"'65","'000","'12","'050","'0077","425","1","1","14.28"," "
"'65","'000","'12","'050","'0077","425","2","1","14.28","*"
"'65","'000","'12","'050","'0077","425","3","5","71.42"," "
"'65","'000","'12","'050","'0077","426","1","0","0"," "
"'65","'000","'12","'050","'0077","426","2","0","0","*"
"'65","'000","'12","'050","'0077","426","3","0","0"," "
"'65","'000","'12","'050","'0018","427","1","0","0"," "
"'65","'000","'12","'050","'0018","427","2","0","0","*"
"'65","'000","'12","'050","'0018","427","3","0","0"," "
"'65","'000","'12","'050","'0018","428","1","3","42.85"," "
"'65","'000","'12","'050","'0018","428","2","3","42.85","*"
"'65","'000","'12","'050","'0018","428","3","1","14.28"," "
"'65","'000","'12","'050","'0018","429","1","0","0"," "
"'65","'000","'12","'050","'0018","429","2","0","0","*"
"'65","'000","'12","'050","'0018","429","3","0","0"," "
"'65","'000","'12","'050","'0018","430","1","0","0"," "
"'65","'000","'12","'050","'0018","430","2","0","0","*"
"'65","'000","'12","'050","'0018","430","3","0","0"," "
"'65","'000","'12","'050","'0068","431","1","0","0"," "
"'65","'000","'12","'050","'0068","431","2","0","0","*"
"'65","'000","'12","'050","'0068","431","3","0","0"," "
"'65","'000","'12","'050","'0068","432","1","0","0"," "
"'65","'000","'12","'050","'0068","432","2","0","0","*"
"'65","'000","'12","'050","'0068","432","3","0","0"," "
"'65","'000","'12","'050","'0040","433","1","0","0"," "
"'65","'000","'12","'050","'0040","433","2","1","100","*"
"'65","'000","'12","'050","'0040","433","3","0","0"," "
"'65","'000","'12","'050","'0040","434","1","0","0"," "
"'65","'000","'12","'050","'0040","434","2","0","0","*"
"'65","'000","'12","'050","'0040","434","3","0","0"," "
"'65","'000","'12","'050","'0043","435","1","0","0"," "
"'65","'000","'12","'050","'0043","435","2","0","0","*"
"'65","'000","'12","'050","'0043","435","3","0","0"," "
"'65","'000","'12","'050","'0043","436","1","0","0"," "
"'65","'000","'12","'050","'0043","436","2","0","0","*"
"'65","'000","'12","'050","'0043","436","3","0","0"," "
"'65","'000","'12","'050","'0043","437","1","0","0"," "
"'65","'000","'12","'050","'0043","437","2","0","0","*"
"'65","'000","'12","'050","'0043","437","3","0","0"," "
"'65","'000","'12","'050","'0043","438","1","0","0"," "
"'65","'000","'12","'050","'0043","438","2","0","0","*"
"'65","'000","'12","'050","'0043","438","3","0","0"," "
"'65","'000","'12","'050","'0043","439","1","6","60"," "
"'65","'000","'12","'050","'0043","439","2","1","10","*"
"'65","'000","'12","'050","'0043","439","3","3","30"," "
"'65","'000","'12","'050","'0046","440","1","0","0"," "
"'65","'000","'12","'050","'0046","440","2","0","0","*"
"'65","'000","'12","'050","'0046","440","3","0","0"," "
"'65","'000","'12","'050","'0046","441","1","1","33.33"," "
"'65","'000","'12","'050","'0046","441","2","1","33.33","*"
"'65","'000","'12","'050","'0046","441","3","1","33.33"," "
"'65","'000","'12","'050","'0046","442","1","0","0"," "
"'65","'000","'12","'050","'0046","442","2","0","0","*"
"'65","'000","'12","'050","'0046","442","3","0","0"," "
"'65","'000","'12","'050","'0080","443","1","2","40"," "
"'65","'000","'12","'050","'0080","443","2","1","20","*"
"'65","'000","'12","'050","'0080","443","3","2","40"," "
"'65","'000","'12","'050","'0080","444","1","0","0"," "
"'65","'000","'12","'050","'0080","444","2","0","0","*"
"'65","'000","'12","'050","'0080","444","3","0","0"," "
"'65","'000","'12","'050","'0048","445","1","0","0"," "
"'65","'000","'12","'050","'0048","445","2","0","0","*"
"'65","'000","'12","'050","'0048","445","3","0","0"," "
"'65","'000","'12","'050","'0048","446","1","0","0"," "
"'65","'000","'12","'050","'0048","446","2","0","0","*"
"'65","'000","'12","'050","'0048","446","3","0","0"," "
"'65","'000","'12","'050","'0048","447","1","8","29.62"," "
"'65","'000","'12","'050","'0048","447","2","11","40.74","*"
"'65","'000","'12","'050","'0048","447","3","8","29.62"," "
"'65","'000","'12","'050","'0048","448","1","0","0"," "
"'65","'000","'12","'050","'0048","448","2","0","0","*"
"'65","'000","'12","'050","'0048","448","3","0","0"," "
"'65","'000","'12","'050","'0048","449","1","0","0"," "
"'65","'000","'12","'050","'0048","449","2","0","0","*"
"'65","'000","'12","'050","'0048","449","3","0","0"," "
"'65","'000","'12","'050","'0048","450","1","0","0"," "
"'65","'000","'12","'050","'0048","450","2","0","0","*"
"'65","'000","'12","'050","'0048","450","3","0","0"," "
"'65","'000","'12","'050","'0079","451","1","0","0"," "
"'65","'000","'12","'050","'0079","451","2","0","0","*"
"'65","'000","'12","'050","'0079","451","3","0","0"," "
"'65","'000","'12","'050","'0079","452","1","2","22.22"," "
"'65","'000","'12","'050","'0079","452","2","1","11.11","*"
"'65","'000","'12","'050","'0079","452","3","6","66.66"," "
"'65","'000","'12","'050","'0050","453","1","0","0"," "
"'65","'000","'12","'050","'0050","453","2","0","0","*"
"'65","'000","'12","'050","'0050","453","3","0","0"," "
"'65","'000","'12","'050","'0050","454","1","0","0"," "
"'65","'000","'12","'050","'0050","454","2","0","0","*"
"'65","'000","'12","'050","'0050","454","3","0","0"," "
"'65","'000","'12","'050","'0050","455","1","2","12.5"," "
"'65","'000","'12","'050","'0050","455","2","9","56.25","*"
"'65","'000","'12","'050","'0050","455","3","5","31.25"," "
"'65","'000","'12","'050","'0050","456","1","0","0"," "
"'65","'000","'12","'050","'0050","456","2","0","0","*"
"'65","'000","'12","'050","'0050","456","3","0","0"," "
"'65","'000","'12","'050","'0050","457","1","0","0"," "
"'65","'000","'12","'050","'0050","457","2","0","0","*"
"'65","'000","'12","'050","'0050","457","3","0","0"," "
"'65","'000","'12","'050","'0021","458","1","0","0"," "
"'65","'000","'12","'050","'0021","458","2","0","0","*"
"'65","'000","'12","'050","'0021","458","3","0","0"," "
"'65","'000","'12","'050","'0021","459","1","0","0"," "
"'65","'000","'12","'050","'0021","459","2","0","0","*"
"'65","'000","'12","'050","'0021","459","3","0","0"," "
"'65","'000","'12","'050","'0021","460","1","0","0"," "
"'65","'000","'12","'050","'0021","460","2","0","0","*"
"'65","'000","'12","'050","'0021","460","3","0","0"," "
"'65","'000","'12","'050","'0021","461","1","4","50"," "
"'65","'000","'12","'050","'0021","461","2","1","12.5","*"
"'65","'000","'12","'050","'0021","461","3","3","37.5"," "
"'65","'000","'12","'050","'0067","462","1","0","0"," "
"'65","'000","'12","'050","'0067","462","2","0","0","*"
"'65","'000","'12","'050","'0067","462","3","0","0"," "
"'65","'000","'12","'050","'0067","463","1","1","100"," "
"'65","'000","'12","'050","'0067","463","2","0","0","*"
"'65","'000","'12","'050","'0067","463","3","0","0"," "
"'65","'000","'12","'050","'0024","464","1","0","0"," "
"'65","'000","'12","'050","'0024","464","2","0","0","*"
"'65","'000","'12","'050","'0024","464","3","0","0"," "
"'65","'000","'12","'050","'0024","465","1","0","0"," "
"'65","'000","'12","'050","'0024","465","2","0","0","*"
"'65","'000","'12","'050","'0024","465","3","0","0"," "
"'65","'000","'12","'050","'0078","466","1","0","0"," "
"'65","'000","'12","'050","'0078","466","2","0","0","*"
"'65","'000","'12","'050","'0078","466","3","0","0"," "
"'65","'000","'12","'050","'0078","467","1","2","25"," "
"'65","'000","'12","'050","'0078","467","2","3","37.5","*"
"'65","'000","'12","'050","'0078","467","3","3","37.5"," "
"'65","'000","'12","'050","'0069","468","1","0","0"," "
"'65","'000","'12","'050","'0069","468","2","4","57.14","*"
"'65","'000","'12","'050","'0069","468","3","3","42.85"," "
"'65","'000","'12","'050","'0069","469","1","0","0"," "
"'65","'000","'12","'050","'0069","469","2","0","0","*"
"'65","'000","'12","'050","'0069","469","3","0","0"," "
"'65","'000","'12","'050","'0066","470","1","0","0"," "
"'65","'000","'12","'050","'0066","470","2","0","0","*"
"'65","'000","'12","'050","'0066","470","3","0","0"," "
"'65","'000","'12","'050","'0066","471","1","4","36.36"," "
"'65","'000","'12","'050","'0066","471","2","0","0","*"
"'65","'000","'12","'050","'0066","471","3","7","63.63"," "
"'65","'000","'12","'050","'0056","472","1","1","100"," "
"'65","'000","'12","'050","'0056","472","2","0","0","*"
"'65","'000","'12","'050","'0056","472","3","0","0"," "
"'65","'000","'12","'050","'0056","473","1","0","0"," "
"'65","'000","'12","'050","'0056","473","2","0","0","*"
"'65","'000","'12","'050","'0056","473","3","0","0"," "
"'65","'000","'12","'050","'0009","474","1","0","0"," "
"'65","'000","'12","'050","'0009","474","2","0","0","*"
"'65","'000","'12","'050","'0009","474","3","0","0"," "
"'65","'000","'12","'050","'0009","475","1","0","0"," "
"'65","'000","'12","'050","'0009","475","2","0","0","*"
"'65","'000","'12","'050","'0009","475","3","0","0"," "
"'65","'000","'12","'050","'0009","476","1","0","0"," "
"'65","'000","'12","'050","'0009","476","2","1","100","*"
"'65","'000","'12","'050","'0009","476","3","0","0"," "
"'65","'000","'12","'050","'0009","477","1","0","0"," "
"'65","'000","'12","'050","'0009","477","2","0","0","*"
"'65","'000","'12","'050","'0009","477","3","0","0"," "
"'65","'000","'12","'050","'0055","478","1","0","0"," "
"'65","'000","'12","'050","'0055","478","2","0","0","*"
"'65","'000","'12","'050","'0055","478","3","0","0"," "
"'65","'000","'12","'050","'0055","479","1","0","0"," "
"'65","'000","'12","'050","'0055","479","2","1","14.28","*"
"'65","'000","'12","'050","'0055","479","3","6","85.71"," "
"'65","'000","'12","'050","'0055","480","1","0","0"," "
"'65","'000","'12","'050","'0055","480","2","0","0","*"
"'65","'000","'12","'050","'0055","480","3","0","0"," "
"'65","'000","'12","'050","'0027","481","1","0","0"," "
"'65","'000","'12","'050","'0027","481","2","0","0","*"
"'65","'000","'12","'050","'0027","481","3","0","0"," "
"'65","'000","'12","'050","'0027","482","1","0","0"," "
"'65","'000","'12","'050","'0027","482","2","0","0","*"
"'65","'000","'12","'050","'0027","482","3","0","0"," "
"'65","'000","'12","'050","'0027","483","1","0","0"," "
"'65","'000","'12","'050","'0027","483","2","0","0","*"
"'65","'000","'12","'050","'0027","483","3","0","0"," "
"'65","'000","'12","'050","'0027","484","1","2","40"," "
"'65","'000","'12","'050","'0027","484","2","1","20","*"
"'65","'000","'12","'050","'0027","484","3","2","40"," "
"'65","'000","'12","'050","'0070","485","1","0","0"," "
"'65","'000","'12","'050","'0070","485","2","0","0","*"
"'65","'000","'12","'050","'0070","485","3","0","0"," "
"'65","'000","'12","'050","'0070","486","1","0","0"," "
"'65","'000","'12","'050","'0070","486","2","0","0","*"
"'65","'000","'12","'050","'0070","486","3","0","0"," "
"'65","'000","'12","'050","'0070","487","1","1","25"," "
"'65","'000","'12","'050","'0070","487","2","2","50","*"
"'65","'000","'12","'050","'0070","487","3","1","25"," "
"'65","'000","'12","'050","'0070","488","1","0","0"," "
"'65","'000","'12","'050","'0070","488","2","0","0","*"
"'65","'000","'12","'050","'0070","488","3","0","0"," "
"'65","'000","'12","'050","'0081","489","1","6","46.15"," "
"'65","'000","'12","'050","'0081","489","2","4","30.76","*"
"'65","'000","'12","'050","'0081","489","3","3","23.07"," "
"'65","'000","'12","'050","'0081","490","1","0","0"," "
"'65","'000","'12","'050","'0081","490","2","0","0","*"
"'65","'000","'12","'050","'0081","490","3","0","0"," "
"'65","'000","'12","'050","'0012","491","1","0","0"," "
"'65","'000","'12","'050","'0012","491","2","0","0","*"
"'65","'000","'12","'050","'0012","491","3","0","0"," "
"'65","'000","'12","'050","'0012","492","1","1","33.33"," "
"'65","'000","'12","'050","'0012","492","2","0","0","*"
"'65","'000","'12","'050","'0012","492","3","2","66.66"," "
"'65","'000","'12","'050","'0071","493","1","0","0"," "
"'65","'000","'12","'050","'0071","493","2","0","0","*"
"'65","'000","'12","'050","'0071","493","3","0","0"," "
"'65","'000","'12","'050","'0071","494","1","0","0"," "
"'65","'000","'12","'050","'0071","494","2","0","0","*"
"'65","'000","'12","'050","'0071","494","3","0","0"," "
"'65","'000","'12","'050","'0071","495","1","1","33.33"," "
"'65","'000","'12","'050","'0071","495","2","1","33.33","*"
"'65","'000","'12","'050","'0071","495","3","1","33.33"," "
"'65","'000","'12","'050","'0032","496","1","0","0"," "
"'65","'000","'12","'050","'0032","496","2","0","0","*"
"'65","'000","'12","'050","'0032","496","3","0","0"," "
"'65","'000","'12","'050","'0032","497","1","0","0"," "
"'65","'000","'12","'050","'0032","497","2","0","0","*"
"'65","'000","'12","'050","'0032","497","3","0","0"," "
"'65","'000","'12","'050","'0032","498","1","0","0"," "
"'65","'000","'12","'050","'0032","498","2","0","0","*"
"'65","'000","'12","'050","'0032","498","3","0","0"," "
"'65","'000","'12","'050","'0032","499","1","3","50"," "
"'65","'000","'12","'050","'0032","499","2","1","16.66","*"
"'65","'000","'12","'050","'0032","499","3","2","33.33"," "
"'65","'000","'12","'050","'0082","500","1","0","0"," "
"'65","'000","'12","'050","'0082","500","2","2","66.66","*"
"'65","'000","'12","'050","'0082","500","3","1","33.33"," "
"'65","'000","'12","'050","'0082","501","1","0","0"," "
"'65","'000","'12","'050","'0082","501","2","0","0","*"
"'65","'000","'12","'050","'0082","501","3","0","0"," "
"'65","'000","'12","'050","'0035","502","1","0","0"," "
"'65","'000","'12","'050","'0035","502","2","0","0","*"
"'65","'000","'12","'050","'0035","502","3","0","0"," "
"'65","'000","'12","'050","'0035","503","1","1","25"," "
"'65","'000","'12","'050","'0035","503","2","2","50","*"
"'65","'000","'12","'050","'0035","503","3","1","25"," "
"'65","'000","'12","'050","'0044","504","1","0","0"," "
"'65","'000","'12","'050","'0044","504","2","0","0","*"
"'65","'000","'12","'050","'0044","504","3","0","0"," "
"'65","'000","'12","'050","'0044","505","1","0","0"," "
"'65","'000","'12","'050","'0044","505","2","0","0","*"
"'65","'000","'12","'050","'0044","505","3","6","100"," "
"'65","'000","'12","'050","'0044","506","1","0","0"," "
"'65","'000","'12","'050","'0044","506","2","0","0","*"
"'65","'000","'12","'050","'0044","506","3","0","0"," "
"'65","'000","'12","'050","'0083","507","1","0","0"," "
"'65","'000","'12","'050","'0083","507","2","0","0","*"
"'65","'000","'12","'050","'0083","507","3","0","0"," "
"'65","'000","'12","'050","'0083","508","1","1","33.33"," "
"'65","'000","'12","'050","'0083","508","2","1","33.33","*"
"'65","'000","'12","'050","'0083","508","3","1","33.33"," "
"'65","'000","'12","'050","'0083","509","1","0","0"," "
"'65","'000","'12","'050","'0083","509","2","0","0","*"
"'65","'000","'12","'050","'0083","509","3","0","0"," "
"'65","'000","'12","'050","'0041","510","1","3","75"," "
"'65","'000","'12","'050","'0041","510","2","0","0","*"
"'65","'000","'12","'050","'0041","510","3","1","25"," "
"'65","'000","'12","'050","'0041","511","1","0","0"," "
"'65","'000","'12","'050","'0041","511","2","0","0","*"
"'65","'000","'12","'050","'0041","511","3","0","0"," "
"'65","'000","'12","'050","'0041","512","1","0","0"," "
"'65","'000","'12","'050","'0041","512","2","0","0","*"
"'65","'000","'12","'050","'0041","512","3","0","0"," "
"'65","'000","'12","'050","'0084","513","1","0","0"," "
"'65","'000","'12","'050","'0084","513","2","0","0","*"
"'65","'000","'12","'050","'0084","513","3","0","0"," "
"'65","'000","'12","'050","'0084","514","1","0","0"," "
"'65","'000","'12","'050","'0084","514","2","1","50","*"
"'65","'000","'12","'050","'0084","514","3","1","50"," "
"'65","'000","'12","'050","'0038","515","1","4","40"," "
"'65","'000","'12","'050","'0038","515","2","2","20","*"
"'65","'000","'12","'050","'0038","515","3","4","40"," "
"'65","'000","'12","'050","'0038","516","1","0","0"," "
