01,001,01,020,0000,0,4,116,4.55 ,*
01,001,01,020,0000,0,5,1405,55.05 , 
01,001,01,020,0000,0,6,86,3.37 , 
01,001,01,021,0000,0,1,6179,65.40 , 
01,001,01,021,0000,0,2,166,1.76 ,*
01,001,01,021,0000,0,3,73,0.77 , 
01,001,01,021,0000,0,4,708,7.49 , 
01,001,01,021,0000,0,5,2034,21.53 , 
01,001,01,021,0000,0,6,288,3.05 ,*
01,001,01,022,0000,0,1,2756,57.13 , 
01,001,01,022,0000,0,2,100,2.07 ,*
01,001,01,022,0000,0,3,23,0.48 , 
01,001,01,022,0000,0,4,320,6.63 , 
01,001,01,022,0000,0,5,1501,31.12 , 
01,001,01,022,0000,0,6,124,2.57 ,*
01,001,01,023,0000,0,1,4539,44.36 ,*
01,001,01,023,0000,0,2,210,2.05 , 
01,001,01,023,0000,0,3,133,1.30 ,*
01,001,01,023,0000,0,4,1042,10.18 , 
01,001,01,023,0000,0,5,3955,38.65 , 
01,001,01,023,0000,0,6,353,3.45 ,*
01,001,01,024,0000,0,1,1228,40.89 , 
01,001,01,024,0000,0,2,33,1.10 , 
01,001,01,024,0000,0,3,30,1.00 , 
01,001,01,024,0000,0,4,283,9.42 , 
01,001,01,024,0000,0,5,1230,40.96 ,*
01,001,01,024,0000,0,6,199,6.63 , 
01,001,01,025,0000,0,1,2431,44.60 ,*
01,001,01,025,0000,0,2,56,1.03 , 
01,001,01,025,0000,0,3,18,0.33 , 
01,001,01,025,0000,0,4,333,6.11 ,*
01,001,01,025,0000,0,5,2466,45.24 , 
01,001,01,025,0000,0,6,147,2.70 , 
01,001,01,026,0000,0,1,2217,34.72 ,*
01,001,01,026,0000,0,2,74,1.16 , 
01,001,01,026,0000,0,3,21,0.33 , 
01,001,01,026,0000,0,4,225,3.52 , 
01,001,01,026,0000,0,5,3755,58.81 , 
01,001,01,026,0000,0,6,93,1.46 ,*
01,001,01,027,0000,0,1,3704,43.18 , 
01,001,01,027,0000,0,2,137,1.60 ,*
01,001,01,027,0000,0,3,50,0.58 ,*
01,001,01,027,0000,0,4,646,7.53 , 
01,001,01,027,0000,0,5,3621,42.21 , 
01,001,01,027,0000,0,6,421,4.91 , 
01,001,01,028,0000,0,1,3933,47.75 ,*
01,001,01,028,0000,0,2,175,2.12 , 
01,001,01,028,0000,0,3,98,1.19 , 
01,001,01,028,0000,0,4,540,6.56 , 
01,001,01,028,0000,0,5,3028,36.76 , 
01,001,01,028,0000,0,6,463,5.62 ,*
01,001,01,029,0000,0,1,954,58.46 ,*
01,001,01,029,0000,0,2,18,1.10 , 
01,001,01,029,0000,0,3,16,0.98 , 
01,001,01,029,0000,0,4,85,5.21 , 
01,001,01,029,0000,0,5,528,32.35 , 
01,001,01,029,0000,0,6,31,1.90 , 
